Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-02-10,01001,SK Flensburg,1056,1174.194409233438
2022-02-10,01002,SK Kiel,1884,763.9871695573011
2022-02-10,01003,SK Lübeck,2265,1049.3592654021847
2022-02-10,01004,SK Neumünster,1251,1565.6091608785432
2022-02-10,01051,LK Dithmarschen,1112,834.5153132059047
2022-02-10,01053,LK Herzogtum Lauenburg,1792,899.8152165180364
2022-02-10,01054,LK Nordfriesland,1017,608.4464573100324
2022-02-10,01055,LK Ostholstein,1384,686.8929509099843
2022-02-10,01056,LK Pinneberg,2605,821.5462730813505
2022-02-10,01057,LK Plön,714,551.9779208831648
2022-02-10,01058,LK Rendsburg-Eckernförde,1930,702.4184302949794
2022-02-10,01059,LK Schleswig-Flensburg,1652,815.2106865633342
2022-02-10,01060,LK Segeberg,2491,896.0206037977462
2022-02-10,01061,LK Steinburg,1001,765.8408948326779
2022-02-10,01062,LK Stormarn,2969,1211.8911461330918
2022-02-10,02000,SK Hamburg,22727,1226.8431797840515
2022-02-10,03101,SK Braunschweig,2603,1047.2278434669959
2022-02-10,03102,SK Salzgitter,1940,1867.7911924980265
2022-02-10,03103,SK Wolfsburg,1968,1589.1472868217054
2022-02-10,03151,LK Gifhorn,2401,1354.759714941854
2022-02-10,03153,LK Goslar,2400,1781.895937277263
2022-02-10,03154,LK Helmstedt,1020,1114.5348456041436
2022-02-10,03155,LK Northeim,1204,913.6994202106669
2022-02-10,03157,LK Peine,2034,1497.30573304673
2022-02-10,03158,LK Wolfenbüttel,1385,1160.3455064887191
2022-02-10,03159,LK Göttingen,1885,581.9697437480704
2022-02-10,03241,Region Hannover,17760,1537.2231310534653
2022-02-10,03251,LK Diepholz,2851,1307.3663744084522
2022-02-10,03252,LK Hameln-Pyrmont,2453,1650.9624444743572
2022-02-10,03254,LK Hildesheim,3250,1179.8274910696134
2022-02-10,03255,LK Holzminden,883,1257.7093452219865
2022-02-10,03256,LK Nienburg (Weser),1785,1467.3846027374739
2022-02-10,03257,LK Schaumburg,2093,1321.2883350378142
2022-02-10,03351,LK Celle,2870,1599.901887549753
2022-02-10,03352,LK Cuxhaven,2220,1116.5541729954834
2022-02-10,03353,LK Harburg,3299,1288.5913380413724
2022-02-10,03354,LK Lüchow-Dannenberg,392,808.1974310867369
2022-02-10,03355,LK Lüneburg,1933,1049.2034629684913
2022-02-10,03356,LK Osterholz,1081,942.9518492672714
2022-02-10,03357,LK Rotenburg (Wümme),1759,1069.391923932736
2022-02-10,03358,LK Heidekreis,1188,843.2409411931718
2022-02-10,03359,LK Stade,1772,862.8875567913437
2022-02-10,03360,LK Uelzen,671,724.8881878875613
2022-02-10,03361,LK Verden,1979,1438.4985535057497
2022-02-10,03401,SK Delmenhorst,877,1131.5691005509464
2022-02-10,03402,SK Emden,539,1080.7234230260256
2022-02-10,03403,SK Oldenburg,1498,883.2286783998113
2022-02-10,03404,SK Osnabrück,2379,1448.6399590800313
2022-02-10,03405,SK Wilhelmshaven,834,1109.2048038941866
2022-02-10,03451,LK Ammerland,947,753.722849661342
2022-02-10,03452,LK Aurich,1670,878.1247042244634
2022-02-10,03453,LK Cloppenburg,2052,1188.6556374252746
2022-02-10,03454,LK Emsland,3667,1114.826862858359
2022-02-10,03455,LK Friesland,768,775.9848844611048
2022-02-10,03456,LK Grafschaft Bentheim,2018,1463.4747735530239
2022-02-10,03457,LK Leer,2035,1186.7065540024375
2022-02-10,03458,LK Oldenburg,1365,1038.283371492466
2022-02-10,03459,LK Osnabrück,4994,1389.2636680010348
2022-02-10,03460,LK Vechta,573,398.752940194018
2022-02-10,03461,LK Wesermarsch,938,1059.5996565903033
2022-02-10,03462,LK Wittmund,467,813.8156977554718
2022-02-10,04011,SK Bremen,7025,1239.9108323199305
2022-02-10,04012,SK Bremerhaven,2335,2056.2360752749723
2022-02-10,05111,SK Düsseldorf,10770,1735.632684042332
2022-02-10,05112,SK Duisburg,6626,1336.196900491041
2022-02-10,05113,SK Essen,10481,1799.5759037799507
2022-02-10,05114,SK Krefeld,3162,1393.9094708257655
2022-02-10,05116,SK Mönchengladbach,2922,1125.2960545318006
2022-02-10,05117,SK Mülheim a.d.Ruhr,794,464.5420983963352
2022-02-10,05119,SK Oberhausen,2826,1348.5011881698367
2022-02-10,05120,SK Remscheid,2714,2433.731482477851
2022-02-10,05122,SK Solingen,3557,2234.394728411425
2022-02-10,05124,SK Wuppertal,5491,1546.7431352886165
2022-02-10,05154,LK Kleve,3877,1236.3434592105516
2022-02-10,05158,LK Mettmann,8116,1675.7446492209726
2022-02-10,05162,LK Rhein-Kreis Neuss,6391,1413.9349249227325
2022-02-10,05166,LK Viersen,5140,1721.7354020955595
2022-02-10,05170,LK Wesel,6615,1437.6903065116614
2022-02-10,05314,SK Bonn,4769,1442.6203721349511
2022-02-10,05315,SK Köln,19150,1767.4236592960947
2022-02-10,05316,SK Leverkusen,2159,1317.2264421463653
2022-02-10,05334,StädteRegion Aachen,7988,1435.0620069669135
2022-02-10,05358,LK Düren,6600,2489.2509617560536
2022-02-10,05362,LK Rhein-Erft-Kreis,7299,1554.2651258168996
2022-02-10,05366,LK Euskirchen,1933,994.5513199800371
2022-02-10,05370,LK Heinsberg,2648,1032.5277433341912
2022-02-10,05374,LK Oberbergischer Kreis,4533,1668.390387892484
2022-02-10,05378,LK Rheinisch-Bergischer Kreis,3673,1296.6198923307738
2022-02-10,05382,LK Rhein-Sieg-Kreis,7975,1328.3364563814282
2022-02-10,05512,SK Bottrop,1811,1542.747129178451
2022-02-10,05513,SK Gelsenkirchen,3641,1405.2218212693697
2022-02-10,05515,SK Münster,4113,1299.924463421649
2022-02-10,05554,LK Borken,7849,2110.5249288783484
2022-02-10,05558,LK Coesfeld,3324,1506.035013954837
2022-02-10,05562,LK Recklinghausen,5114,833.4433400315189
2022-02-10,05566,LK Steinfurt,5314,1185.6393505534397
2022-02-10,05570,LK Warendorf,4115,1483.3265445160175
2022-02-10,05711,SK Bielefeld,4024,1206.5641406978523
2022-02-10,05754,LK Gütersloh,5384,1475.8043736877019
2022-02-10,05758,LK Herford,1797,717.2306992300845
2022-02-10,05762,LK Höxter,2066,1478.5763871494107
2022-02-10,05766,LK Lippe,4093,1179.6408911433266
2022-02-10,05770,LK Minden-Lübbecke,6267,2019.8536758307282
2022-02-10,05774,LK Paderborn,3493,1132.8587413041012
2022-02-10,05911,SK Bochum,5217,1431.4563703512652
2022-02-10,05913,SK Dortmund,11041,1878.692385178732
2022-02-10,05914,SK Hagen,3751,1987.9482953250622
2022-02-10,05915,SK Hamm,3379,1888.0575748601698
2022-02-10,05916,SK Herne,3252,2072.1294762329553
2022-02-10,05954,LK Ennepe-Ruhr-Kreis,4225,1307.5232878408071
2022-02-10,05958,LK Hochsauerlandkreis,6162,2378.875033779871
2022-02-10,05962,LK Märkischer Kreis,8534,2088.2783327052675
2022-02-10,05966,LK Olpe,2288,1715.6311393050496
2022-02-10,05970,LK Siegen-Wittgenstein,4581,1662.8492400840682
2022-02-10,05974,LK Soest,3708,1231.828208467324
2022-02-10,05978,LK Unna,6733,1710.5416927071424
2022-02-10,06411,SK Darmstadt,2957,1857.7154560418157
2022-02-10,06412,SK Frankfurt am Main,17345,2269.978955744244
2022-02-10,06413,SK Offenbach,2693,2057.4213855697826
2022-02-10,06414,SK Wiesbaden,5306,1904.4610906323915
2022-02-10,06431,LK Bergstraße,3862,1425.0133756434145
2022-02-10,06432,LK Darmstadt-Dieburg,4707,1581.1166237264906
2022-02-10,06433,LK Groß-Gerau,3366,1220.4186260682288
2022-02-10,06434,LK Hochtaunuskreis,3156,1330.068568490524
2022-02-10,06435,LK Main-Kinzig-Kreis,9150,2169.8455496823485
2022-02-10,06436,LK Main-Taunus-Kreis,2897,1210.796442423432
2022-02-10,06437,LK Odenwaldkreis,1570,1622.6719308762429
2022-02-10,06438,LK Offenbach,8967,2514.9912212305985
2022-02-10,06439,LK Rheingau-Taunus-Kreis,3134,1672.0641509232632
2022-02-10,06440,LK Wetteraukreis,4333,1396.1521235496355
2022-02-10,06531,LK Gießen,3966,1459.8755093552031
2022-02-10,06532,LK Lahn-Dill-Kreis,4541,1792.219376176625
