Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-12-25,01001,SK Flensburg,179,199.03484777725888
2021-12-25,01002,SK Kiel,366,148.41788962737377
2021-12-25,01003,SK Lübeck,308,142.69432836374082
2021-12-25,01004,SK Neumünster,123,153.93279519429322
2021-12-25,01051,LK Dithmarschen,173,129.8301701300553
2021-12-25,01053,LK Herzogtum Lauenburg,481,241.5240620229774
2021-12-25,01054,LK Nordfriesland,168,100.51032923115581
2021-12-25,01055,LK Ostholstein,209,103.72877654637767
2021-12-25,01056,LK Pinneberg,557,175.66267720011984
2021-12-25,01057,LK Plön,151,116.73482640526312
2021-12-25,01058,LK Rendsburg-Eckernförde,336,122.28631739850417
2021-12-25,01059,LK Schleswig-Flensburg,213,105.10888392130157
2021-12-25,01060,LK Segeberg,494,177.69336743319414
2021-12-25,01061,LK Steinburg,135,103.28523556684466
2021-12-25,01062,LK Stormarn,483,197.15170885223418
2021-12-25,02000,SK Hamburg,5750,310.39504922595574
2021-12-25,03101,SK Braunschweig,365,146.84524120839552
2021-12-25,03102,SK Salzgitter,174,167.52353994569927
2021-12-25,03103,SK Wolfsburg,231,186.53100775193798
2021-12-25,03151,LK Gifhorn,235,132.59830612717022
2021-12-25,03153,LK Goslar,80,59.396531242575435
2021-12-25,03154,LK Helmstedt,143,156.2534146288162
2021-12-25,03155,LK Northeim,124,94.10193364295905
2021-12-25,03157,LK Peine,147,108.2123612378905
2021-12-25,03158,LK Wolfenbüttel,150,125.66918842838112
2021-12-25,03159,LK Göttingen,443,136.77060821241125
2021-12-25,03241,Region Hannover,1628,140.91212034656766
2021-12-25,03251,LK Diepholz,389,178.3814519975054
2021-12-25,03252,LK Hameln-Pyrmont,157,105.66698075111051
2021-12-25,03254,LK Hildesheim,365,132.50370284320275
2021-12-25,03255,LK Holzminden,117,166.65004914039912
2021-12-25,03256,LK Nienburg (Weser),138,113.44486004356939
2021-12-25,03257,LK Schaumburg,235,148.35296642803934
2021-12-25,03351,LK Celle,271,151.07087509616136
2021-12-25,03352,LK Cuxhaven,192,96.56684739420398
2021-12-25,03353,LK Harburg,379,148.03762264858446
2021-12-25,03354,LK Lüchow-Dannenberg,73,150.50615425849946
2021-12-25,03355,LK Lüneburg,206,111.81371617770782
2021-12-25,03356,LK Osterholz,189,164.8639218422889
2021-12-25,03357,LK Rotenburg (Wümme),142,86.32953564437095
2021-12-25,03358,LK Heidekreis,157,111.43840721155553
2021-12-25,03359,LK Stade,197,95.93050151687062
2021-12-25,03360,LK Uelzen,103,111.27195730613832
2021-12-25,03361,LK Verden,396,287.8450870077195
2021-12-25,03401,SK Delmenhorst,129,166.44516986439234
2021-12-25,03402,SK Emden,56,112.282953041665
2021-12-25,03403,SK Oldenburg,190,112.02499926299342
2021-12-25,03404,SK Osnabrück,206,125.43918939490815
2021-12-25,03405,SK Wilhelmshaven,37,49.2093258322361
2021-12-25,03451,LK Ammerland,106,84.366021187014
2021-12-25,03452,LK Aurich,159,83.60588501298784
2021-12-25,03453,LK Cloppenburg,177,102.53023773112747
2021-12-25,03454,LK Emsland,313,95.15702429088256
2021-12-25,03455,LK Friesland,56,56.58223115862222
2021-12-25,03456,LK Grafschaft Bentheim,207,150.11857191549845
2021-12-25,03457,LK Leer,166,96.80259850830694
2021-12-25,03458,LK Oldenburg,123,93.55960050811231
2021-12-25,03459,LK Osnabrück,493,137.1459728323008
2021-12-25,03460,LK Vechta,213,148.22753274227895
2021-12-25,03461,LK Wesermarsch,96,108.44516741222718
2021-12-25,03462,LK Wittmund,28,48.79408894465356
2021-12-25,04011,SK Bremen,1617,285.4001161368438
2021-12-25,04012,SK Bremerhaven,185,162.9137789832419
