Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-01-10,01001,SK Flensburg,578,642.693530811484
2022-01-10,01002,SK Kiel,1755,711.6759461640464
2022-01-10,01003,SK Lübeck,1925,891.8395522733801
2022-01-10,01004,SK Neumünster,419,524.3726925724297
2022-01-10,01051,LK Dithmarschen,1052,789.4875085365212
2022-01-10,01053,LK Herzogtum Lauenburg,945,474.5119305856833
2022-01-10,01054,LK Nordfriesland,1152,689.2136861564969
2022-01-10,01055,LK Ostholstein,1202,596.5645426255788
2022-01-10,01056,LK Pinneberg,1350,425.7533468943659
2022-01-10,01057,LK Plön,460,355.61602745974193
2022-01-10,01058,LK Rendsburg-Eckernförde,1499,545.557112441541
2022-01-10,01059,LK Schleswig-Flensburg,468,230.94346326370487
2022-01-10,01060,LK Segeberg,990,356.10614121227167
2022-01-10,01061,LK Steinburg,514,393.24897097302346
2022-01-10,01062,LK Stormarn,1107,451.85702215201496
2022-01-10,02000,SK Hamburg,10390,560.8703585143792
2022-01-10,03101,SK Braunschweig,837,336.7382654559645
2022-01-10,03102,SK Salzgitter,387,372.59545953440005
2022-01-10,03103,SK Wolfsburg,343,276.9702842377261
2022-01-10,03151,LK Gifhorn,501,282.68830370090336
2022-01-10,03153,LK Goslar,242,179.67450700879067
2022-01-10,03154,LK Helmstedt,227,248.03863720798094
2022-01-10,03155,LK Northeim,343,260.2980906414109
2022-01-10,03157,LK Peine,346,254.70392509054506
2022-01-10,03158,LK Wolfenbüttel,290,242.96043096153687
2022-01-10,03159,LK Göttingen,809,249.76844705155912
2022-01-10,03241,Region Hannover,3297,285.37301030874295
2022-01-10,03251,LK Diepholz,807,370.06126416963207
2022-01-10,03252,LK Hameln-Pyrmont,283,190.46978058958138
2022-01-10,03254,LK Hildesheim,581,210.9168530189063
2022-01-10,03255,LK Holzminden,167,237.86801885851838
2022-01-10,03256,LK Nienburg (Weser),262,215.380821242139
2022-01-10,03257,LK Schaumburg,404,255.04084441245914
2022-01-10,03351,LK Celle,401,223.54029857402472
2022-01-10,03352,LK Cuxhaven,710,357.09615442648345
2022-01-10,03353,LK Harburg,1553,606.6027123304793
2022-01-10,03354,LK Lüchow-Dannenberg,141,290.703667814362
2022-01-10,03355,LK Lüneburg,771,418.48725812142106
2022-01-10,03356,LK Osterholz,840,732.728541521284
2022-01-10,03357,LK Rotenburg (Wümme),277,168.40338995416025
2022-01-10,03358,LK Heidekreis,312,221.4572168790148
2022-01-10,03359,LK Stade,638,310.6784769937231
2022-01-10,03360,LK Uelzen,197,212.8211222263034
2022-01-10,03361,LK Verden,1037,753.7761495631441
2022-01-10,03401,SK Delmenhorst,671,865.7729378217618
2022-01-10,03402,SK Emden,167,334.8438063921081
2022-01-10,03403,SK Oldenburg,752,443.38315497774244
2022-01-10,03404,SK Osnabrück,576,350.74258782265576
2022-01-10,03405,SK Wilhelmshaven,202,268.6563194084241
2022-01-10,03451,LK Ammerland,448,356.56582539417235
2022-01-10,03452,LK Aurich,366,192.4512824827267
2022-01-10,03453,LK Cloppenburg,357,206.7982761017656
2022-01-10,03454,LK Emsland,818,248.68513057489434
2022-01-10,03455,LK Friesland,152,153.5803417162603
2022-01-10,03456,LK Grafschaft Bentheim,515,373.48340355788264
2022-01-10,03457,LK Leer,263,153.36797233545016
2022-01-10,03458,LK Oldenburg,440,334.68474978511716
2022-01-10,03459,LK Osnabrück,932,259.2698715612664
2022-01-10,03460,LK Vechta,652,453.729349051483
2022-01-10,03461,LK Wesermarsch,315,355.83570557137045
2022-01-10,03462,LK Wittmund,68,118.49993029415864
2022-01-10,04011,SK Bremen,6124,1080.8845462102854
2022-01-10,04012,SK Bremerhaven,868,764.3738386889404
2022-01-10,05111,SK Düsseldorf,3732,601.4281501249752
2022-01-10,05112,SK Duisburg,1697,342.21644131199776
2022-01-10,05113,SK Essen,2604,447.10386923413716
2022-01-10,05114,SK Krefeld,966,425.84331082153375
2022-01-10,05116,SK Mönchengladbach,887,341.5939768547937
2022-01-10,05117,SK Mülheim a.d.Ruhr,713,417.1517835725277
2022-01-10,05119,SK Oberhausen,909,433.7535668953933
2022-01-10,05120,SK Remscheid,438,392.76875067254923
2022-01-10,05122,SK Solingen,778,488.7149560596257
2022-01-10,05124,SK Wuppertal,2105,592.9510653401088
2022-01-10,05154,LK Kleve,907,289.23485104564617
2022-01-10,05158,LK Mettmann,2069,427.19513051234514
2022-01-10,05162,LK Rhein-Kreis Neuss,905,200.22079597169034
2022-01-10,05166,LK Viersen,1133,379.5187180105582
2022-01-10,05170,LK Wesel,1362,296.0142399801788
2022-01-10,05314,SK Bonn,1301,393.55191951091865
2022-01-10,05315,SK Köln,4015,370.5590596383196
2022-01-10,05316,SK Leverkusen,820,500.2898020194625
2022-01-10,05334,StädteRegion Aachen,2316,416.0745628612132
2022-01-10,05358,LK Düren,878,331.14580976088104
2022-01-10,05362,LK Rhein-Erft-Kreis,1689,359.6593776551231
2022-01-10,05366,LK Euskirchen,566,291.21368189793117
2022-01-10,05370,LK Heinsberg,770,300.2440945495949
2022-01-10,05374,LK Oberbergischer Kreis,1019,375.04738699811185
2022-01-10,05378,LK Rheinisch-Bergischer Kreis,1031,363.95728532344896
2022-01-10,05382,LK Rhein-Sieg-Kreis,1716,285.8213616489694
2022-01-10,05512,SK Bottrop,324,276.00776910757486
2022-01-10,05513,SK Gelsenkirchen,642,247.77599814746918
2022-01-10,05515,SK Münster,1458,460.80473320417315
2022-01-10,05554,LK Borken,1347,362.1960860235871
2022-01-10,05558,LK Coesfeld,685,310.3592011308855
2022-01-10,05562,LK Recklinghausen,1370,223.2728540952642
2022-01-10,05566,LK Steinfurt,1732,386.43721399295396
2022-01-10,05570,LK Warendorf,1236,445.53866561890584
2022-01-10,05711,SK Bielefeld,778,233.27706298780544
2022-01-10,05754,LK Gütersloh,1523,417.46843631619055
2022-01-10,05758,LK Herford,826,329.6786630851696
2022-01-10,05762,LK Höxter,252,180.34910433768223
2022-01-10,05766,LK Lippe,1363,392.8293512407413
2022-01-10,05770,LK Minden-Lübbecke,1224,394.4951171560254
2022-01-10,05774,LK Paderborn,756,245.1878638493846
2022-01-10,05911,SK Bochum,1302,357.24673072596266
2022-01-10,05913,SK Dortmund,2826,480.86085323024145
2022-01-10,05914,SK Hagen,526,278.7685426128986
2022-01-10,05915,SK Hamm,345,192.77296931836597
2022-01-10,05916,SK Herne,572,364.4704982795973
2022-01-10,05954,LK Ennepe-Ruhr-Kreis,1128,349.08550738093027
2022-01-10,05958,LK Hochsauerlandkreis,586,226.2286221673165
2022-01-10,05962,LK Märkischer Kreis,1805,441.68530472615515
2022-01-10,05966,LK Olpe,294,220.45260269042154
2022-01-10,05970,LK Siegen-Wittgenstein,710,257.72166785847816
2022-01-10,05974,LK Soest,695,230.88473702394555
2022-01-10,05978,LK Unna,1167,296.4803438867125
2022-01-10,06411,SK Darmstadt,839,527.0961337906945
2022-01-10,06412,SK Frankfurt am Main,4993,653.4450807743449
2022-01-10,06413,SK Offenbach,704,537.8479968218073
2022-01-10,06414,SK Wiesbaden,1333,478.44829133301505
2022-01-10,06431,LK Bergstraße,923,340.57155507997714
2022-01-10,06432,LK Darmstadt-Dieburg,1142,383.6063701499155
2022-01-10,06433,LK Groß-Gerau,925,335.37945012273076
2022-01-10,06434,LK Hochtaunuskreis,1021,430.2915109090066
2022-01-10,06435,LK Main-Kinzig-Kreis,1466,347.64957112943426
2022-01-10,06436,LK Main-Taunus-Kreis,806,336.86639026347467
2022-01-10,06437,LK Odenwaldkreis,211,218.07883911776258
2022-01-10,06438,LK Offenbach,1626,456.0472538999613
2022-01-10,06439,LK Rheingau-Taunus-Kreis,626,333.98601100126444
2022-01-10,06440,LK Wetteraukreis,1097,353.4684697747404
2022-01-10,06531,LK Gießen,595,219.01813617406603
2022-01-10,06532,LK Lahn-Dill-Kreis,561,221.41269985357556
2022-01-10,06533,LK Limburg-Weilburg,506,293.6891654236147
2022-01-10,06534,LK Marburg-Biedenkopf,634,257.82524003367183
2022-01-10,06535,LK Vogelsbergkreis,228,216.10145394574715
2022-01-10,06611,SK Kassel,734,365.0869444112849
2022-01-10,06631,LK Fulda,850,381.1266102599283
2022-01-10,06632,LK Hersfeld-Rotenburg,349,290.09841734273175
2022-01-10,06633,LK Kassel,552,232.90451336880346
2022-01-10,06634,LK Schwalm-Eder-Kreis,367,204.07028469750892
2022-01-10,06635,LK Waldeck-Frankenberg,434,277.2666871102934
2022-01-10,06636,LK Werra-Meißner-Kreis,197,196.9094216660336
2022-01-10,07111,SK Koblenz,365,321.9035524041345
2022-01-10,07131,LK Ahrweiler,385,295.0666390760199
2022-01-10,07132,LK Altenkirchen,304,235.50008908720474
2022-01-10,07133,LK Bad Kreuznach,594,374.1826565708742
2022-01-10,07134,LK Birkenfeld,183,226.40108870468885
2022-01-10,07135,LK Cochem-Zell,266,431.97245769593036
2022-01-10,07137,LK Mayen-Koblenz,491,228.59962939856416
2022-01-10,07138,LK Neuwied,492,268.66013946300734
2022-01-10,07140,LK Rhein-Hunsrück-Kreis,242,234.04028974574712
2022-01-10,07141,LK Rhein-Lahn-Kreis,312,254.54011454305154
2022-01-10,07143,LK Westerwaldkreis,461,227.2839323571464
2022-01-10,07211,SK Trier,416,375.87870683267977
2022-01-10,07231,LK Bernkastel-Wittlich,316,280.4277410480543
2022-01-10,07232,LK Bitburg-Prüm,264,263.8548798161011
2022-01-10,07233,LK Vulkaneifel,141,233.09252616091652
2022-01-10,07235,LK Trier-Saarburg,406,269.70830316276164
2022-01-10,07311,SK Frankenthal,153,313.8461538461538
2022-01-10,07312,SK Kaiserslautern,626,628.1230559290402
2022-01-10,07313,SK Landau i.d.Pfalz,160,342.7225018742637
2022-01-10,07314,SK Ludwigshafen,596,345.3931164774538
2022-01-10,07315,SK Mainz,1093,503.4012978818458
2022-01-10,07316,SK Neustadt a.d.Weinstraße,190,356.43267174426893
2022-01-10,07317,SK Pirmasens,104,258.8610115491836
2022-01-10,07318,SK Speyer,180,354.74271299343724
2022-01-10,07319,SK Worms,286,342.6832336836051
2022-01-10,07320,SK Zweibrücken,77,226.46392753154322
2022-01-10,07331,LK Alzey-Worms,319,244.04238228206404
2022-01-10,07332,LK Bad Dürkheim,394,296.23169227993145
2022-01-10,07333,LK Donnersbergkreis,199,263.44007731105785
2022-01-10,07334,LK Germersheim,439,340.29424987985055
2022-01-10,07335,LK Kaiserslautern,622,585.0263355906696
2022-01-10,07336,LK Kusel,186,265.3163112474146
2022-01-10,07337,LK Südliche Weinstraße,300,270.799671429732
2022-01-10,07338,LK Rhein-Pfalz-Kreis,421,272.04466443516804
2022-01-10,07339,LK Mainz-Bingen,731,345.5856281763385
2022-01-10,07340,LK Südwestpfalz,222,233.9008766014835
