Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-05-11,01001,SK Flensburg,26,28.836342664478064
2021-05-11,01002,SK Kiel,214,86.71199461899398
2021-05-11,01003,SK Lübeck,111,51.26310441971089
2021-05-11,01004,SK Neumünster,75,93.52087385904534
2021-05-11,01051,LK Dithmarschen,54,40.54267116139737
2021-05-11,01053,LK Herzogtum Lauenburg,152,76.76031087925907
2021-05-11,01054,LK Nordfriesland,49,29.526788027791337
2021-05-11,01055,LK Ostholstein,94,46.87367544467659
2021-05-11,01056,LK Pinneberg,161,50.9327655859008
2021-05-11,01057,LK Plön,39,30.306327028581197
2021-05-11,01058,LK Rendsburg-Eckernförde,77,28.092142226502933
2021-05-11,01059,LK Schleswig-Flensburg,52,25.850583626638034
2021-05-11,01060,LK Segeberg,116,41.850816271308744
2021-05-11,01061,LK Steinburg,82,62.58920870447971
2021-05-11,01062,LK Stormarn,157,64.30315044479758
2021-05-11,02000,SK Hamburg,1346,72.86495136291563
2021-05-11,03101,SK Braunschweig,213,85.40291733157983
2021-05-11,03102,SK Salzgitter,174,166.8408587509948
2021-05-11,03103,SK Wolfsburg,189,151.96468630146902
2021-05-11,03151,LK Gifhorn,203,114.99917857729588
2021-05-11,03153,LK Goslar,50,36.685939013294984
2021-05-11,03154,LK Helmstedt,72,78.8634894903447
2021-05-11,03155,LK Northeim,151,114.14748459764903
2021-05-11,03157,LK Peine,156,115.72614446480367
2021-05-11,03158,LK Wolfenbüttel,100,83.59666282122018
2021-05-11,03159,LK Göttingen,210,64.40907738597292
2021-05-11,03241,Region Hannover,1259,108.80508851756308
2021-05-11,03251,LK Diepholz,233,107.32925205791173
2021-05-11,03252,LK Hameln-Pyrmont,100,67.31785471460596
2021-05-11,03254,LK Hildesheim,189,68.5236950586802
2021-05-11,03255,LK Holzminden,56,79.47997388515144
2021-05-11,03256,LK Nienburg (Weser),113,93.08839278359008
2021-05-11,03257,LK Schaumburg,113,71.6005575972627
2021-05-11,03351,LK Celle,118,65.9177368988498
2021-05-11,03352,LK Cuxhaven,103,52.01022026075804
2021-05-11,03353,LK Harburg,170,66.81575751382496
2021-05-11,03354,LK Lüchow-Dannenberg,60,123.93621416177808
2021-05-11,03355,LK Lüneburg,84,45.61771270616219
2021-05-11,03356,LK Osterholz,72,63.19780914261639
2021-05-11,03357,LK Rotenburg (Wümme),89,54.340525820908276
2021-05-11,03358,LK Heidekreis,87,61.84555671664072
2021-05-11,03359,LK Stade,146,71.38945391957441
2021-05-11,03360,LK Uelzen,48,51.9542369762634
2021-05-11,03361,LK Verden,120,87.50628951455886
2021-05-11,03401,SK Delmenhorst,126,162.45696824353072
2021-05-11,03402,SK Emden,68,136.23705247130005
2021-05-11,03403,SK Oldenburg,110,65.05911507774564
2021-05-11,03404,SK Osnabrück,184,111.34577097869301
2021-05-11,03405,SK Wilhelmshaven,25,32.85626043186269
2021-05-11,03451,LK Ammerland,80,64.07227352453567
2021-05-11,03452,LK Aurich,129,68.00425949160227
2021-05-11,03453,LK Cloppenburg,193,113.07577834803904
2021-05-11,03454,LK Emsland,202,61.782391406742235
2021-05-11,03455,LK Friesland,42,42.551467012481766
2021-05-11,03456,LK Grafschaft Bentheim,147,107.17254049955527
2021-05-11,03457,LK Leer,87,50.9498934151655
2021-05-11,03458,LK Oldenburg,83,63.41202536481015
2021-05-11,03459,LK Osnabrück,276,77.07774798927615
2021-05-11,03460,LK Vechta,226,158.24779083283153
2021-05-11,03461,LK Wesermarsch,64,72.24862558278676
2021-05-11,03462,LK Wittmund,16,28.106664792889013
2021-05-11,04011,SK Bremen,532,93.73474828167643
2021-05-11,04012,SK Bremerhaven,129,113.51337081914417
2021-05-11,05111,SK Düsseldorf,638,102.59263487795818
2021-05-11,05112,SK Duisburg,616,123.52462270847789
2021-05-11,05113,SK Essen,587,100.72757224243256
2021-05-11,05114,SK Krefeld,405,178.0869504038836
2021-05-11,05116,SK Mönchengladbach,289,110.71354689427432
2021-05-11,05117,SK Mülheim a.d.Ruhr,155,90.83876412396268
2021-05-11,05119,SK Oberhausen,251,119.09054677269363
2021-05-11,05120,SK Remscheid,152,136.52122366128364
2021-05-11,05122,SK Solingen,243,152.59505792960533
2021-05-11,05124,SK Wuppertal,551,155.1675584342439
2021-05-11,05154,LK Kleve,254,81.28910437969053
2021-05-11,05158,LK Mettmann,937,192.96908787610437
2021-05-11,05162,LK Rhein-Kreis Neuss,610,135.03641555796605
2021-05-11,05166,LK Viersen,277,92.6846079976444
2021-05-11,05170,LK Wesel,394,85.65664295528462
2021-05-11,05314,SK Bonn,360,109.19911548716455
2021-05-11,05315,SK Köln,1526,140.27501624745028
2021-05-11,05316,SK Leverkusen,398,243.08460932394382
2021-05-11,05334,StädteRegion Aachen,622,111.66444654289029
2021-05-11,05358,LK Düren,306,115.6296525820177
2021-05-11,05362,LK Rhein-Erft-Kreis,811,172.32769886212722
2021-05-11,05366,LK Euskirchen,198,102.24315280703928
2021-05-11,05370,LK Heinsberg,287,112.30459196650428
2021-05-11,05374,LK Oberbergischer Kreis,523,192.23912635954966
2021-05-11,05378,LK Rheinisch-Bergischer Kreis,309,109.08282175019681
