Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-07-21,01001,SK Flensburg,4,4.436360409919702
2021-07-21,01002,SK Kiel,24,9.72470967689652
2021-07-21,01003,SK Lübeck,35,16.164041934143075
2021-07-21,01004,SK Neumünster,11,13.716394832659983
2021-07-21,01051,LK Dithmarschen,11,8.258692273617983
2021-07-21,01053,LK Herzogtum Lauenburg,17,8.585034769390816
2021-07-21,01054,LK Nordfriesland,22,13.25692523696754
2021-07-21,01055,LK Ostholstein,23,11.469090800293209
2021-07-21,01056,LK Pinneberg,36,11.38869292603993
2021-07-21,01057,LK Plön,3,2.3312559252754768
2021-07-21,01058,LK Rendsburg-Eckernförde,19,6.93182730264358
2021-07-21,01059,LK Schleswig-Flensburg,11,5.468392690250353
2021-07-21,01060,LK Segeberg,27,9.741138270046
2021-07-21,01061,LK Steinburg,5,3.8164151649072995
2021-07-21,01062,LK Stormarn,41,16.79254247284523
2021-07-21,02000,SK Hamburg,276,14.941104439944068
2021-07-21,03101,SK Braunschweig,26,10.42476925174214
2021-07-21,03102,SK Salzgitter,14,13.423977140884642
2021-07-21,03103,SK Wolfsburg,25,20.10114898167579
2021-07-21,03151,LK Gifhorn,34,19.26094616565547
2021-07-21,03153,LK Goslar,3,2.201156340797699
2021-07-21,03154,LK Helmstedt,14,15.334567400900358
2021-07-21,03155,LK Northeim,5,3.7797180330347357
2021-07-21,03157,LK Peine,12,8.902011112677206
2021-07-21,03158,LK Wolfenbüttel,17,14.21143267960743
2021-07-21,03159,LK Göttingen,19,5.82748795396898
2021-07-21,03241,Region Hannover,316,27.309299421405825
2021-07-21,03251,LK Diepholz,24,11.05537360253168
2021-07-21,03252,LK Hameln-Pyrmont,9,6.058606924314536
2021-07-21,03254,LK Hildesheim,28,10.151658527211884
2021-07-21,03255,LK Holzminden,12,17.031422975389596
2021-07-21,03256,LK Nienburg (Weser),27,22.242359337671967
2021-07-21,03257,LK Schaumburg,16,10.13813204916994
2021-07-21,03351,LK Celle,20,11.172497779466067
2021-07-21,03352,LK Cuxhaven,13,6.564396731940335
