Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-10-31,01001,SK Flensburg,40,44.36360409919702
2020-10-31,01002,SK Kiel,77,31.200110213376337
2020-10-31,01003,SK Lübeck,118,54.495912806539515
2020-10-31,01004,SK Neumünster,29,36.16140455883087
2020-10-31,01051,LK Dithmarschen,56,42.04425157478246
2020-10-31,01053,LK Herzogtum Lauenburg,124,62.62025361202713
2020-10-31,01054,LK Nordfriesland,151,90.99071412645901
2020-10-31,01055,LK Ostholstein,60,29.919367305112722
2020-10-31,01056,LK Pinneberg,213,67.38309981240292
2020-10-31,01057,LK Plön,27,20.981303327479292
2020-10-31,01058,LK Rendsburg-Eckernförde,92,33.56463746543207
2020-10-31,01059,LK Schleswig-Flensburg,85,42.25576169738909
2020-10-31,01060,LK Segeberg,198,71.43501398033733
2020-10-31,01061,LK Steinburg,29,22.135207956462335
2020-10-31,01062,LK Stormarn,157,64.30315044479758
2020-10-31,02000,SK Hamburg,1717,92.94882725863756
2020-10-31,03101,SK Braunschweig,133,53.32670424929633
2020-10-31,03102,SK Salzgitter,95,91.09127345600292
2020-10-31,03103,SK Wolfsburg,57,45.830619678220806
2020-10-31,03151,LK Gifhorn,65,36.822397081400155
2020-10-31,03153,LK Goslar,52,38.15337657382678
2020-10-31,03154,LK Helmstedt,34,37.24109225932944
2020-10-31,03155,LK Northeim,34,25.7020826246362
2020-10-31,03157,LK Peine,96,71.21608890141765
2020-10-31,03158,LK Wolfenbüttel,68,56.84573071842972
2020-10-31,03159,LK Göttingen,178,54.594360831919914
2020-10-31,03241,Region Hannover,1004,86.76752094649191
2020-10-31,03251,LK Diepholz,219,100.88028412310159
2020-10-31,03252,LK Hameln-Pyrmont,94,63.2787834317296
2020-10-31,03254,LK Hildesheim,323,117.10663229605137
2020-10-31,03255,LK Holzminden,11,15.612137727440462
2020-10-31,03256,LK Nienburg (Weser),60,49.427465194826596
2020-10-31,03257,LK Schaumburg,115,72.86782410340895
2020-10-31,03351,LK Celle,78,43.57274133991766
2020-10-31,03352,LK Cuxhaven,122,61.60433856128622
2020-10-31,03353,LK Harburg,114,44.80586092103557
2020-10-31,03354,LK Lüchow-Dannenberg,20,41.31207138725936
2020-10-31,03355,LK Lüneburg,81,43.98850868094211
2020-10-31,03356,LK Osterholz,76,66.70879853942841
2020-10-31,03357,LK Rotenburg (Wümme),92,56.172228938466986
2020-10-31,03358,LK Heidekreis,78,55.44774050457444
2020-10-31,03359,LK Stade,65,31.782976060084493
2020-10-31,03360,LK Uelzen,18,19.482838866098778
2020-10-31,03361,LK Verden,244,177.92945534626966
2020-10-31,03401,SK Delmenhorst,130,167.61433231475394
2020-10-31,03402,SK Emden,29,58.101095906877966
2020-10-31,03403,SK Oldenburg,111,65.65056157845243
