Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-04-17,01001,SK Flensburg,42,46.58178430415687
2021-04-17,01002,SK Kiel,206,83.47042472669514
2021-04-17,01003,SK Lübeck,120,55.4195723456334
2021-04-17,01004,SK Neumünster,52,64.8411392089381
2021-04-17,01051,LK Dithmarschen,98,73.5774402558693
2021-04-17,01053,LK Herzogtum Lauenburg,284,143.42058085335248
2021-04-17,01054,LK Nordfriesland,54,32.539725581647595
2021-04-17,01055,LK Ostholstein,130,64.82529582774423
2021-04-17,01056,LK Pinneberg,293,92.69130631471388
2021-04-17,01057,LK Plön,56,43.5167772718089
2021-04-17,01058,LK Rendsburg-Eckernförde,128,46.69862603886202
2021-04-17,01059,LK Schleswig-Flensburg,68,33.804609357911275
2021-04-17,01060,LK Segeberg,272,98.13294849824118
2021-04-17,01061,LK Steinburg,113,86.25098272690497
2021-04-17,01062,LK Stormarn,219,89.6967512573928
2021-04-17,02000,SK Hamburg,2300,124.50920366620056
2021-04-17,03101,SK Braunschweig,281,112.66769845152082
2021-04-17,03102,SK Salzgitter,340,326.0108734214841
2021-04-17,03103,SK Wolfsburg,179,143.92422670879867
2021-04-17,03151,LK Gifhorn,207,117.26517224384357
2021-04-17,03153,LK Goslar,127,93.18228509376927
2021-04-17,03154,LK Helmstedt,100,109.53262429214541
2021-04-17,03155,LK Northeim,86,65.01115016819745
2021-04-17,03157,LK Peine,197,146.14134909978412
2021-04-17,03158,LK Wolfenbüttel,116,96.97212887261541
2021-04-17,03159,LK Göttingen,268,82.19825114019403
2021-04-17,03241,Region Hannover,1514,130.84265608863421
2021-04-17,03251,LK Diepholz,205,94.43131618829145
2021-04-17,03252,LK Hameln-Pyrmont,125,84.14731839325744
2021-04-17,03254,LK Hildesheim,204,73.96208355540087
2021-04-17,03255,LK Holzminden,55,78.0606886372023
2021-04-17,03256,LK Nienburg (Weser),123,101.32630364939452
2021-04-17,03257,LK Schaumburg,214,135.59751615764796
2021-04-17,03351,LK Celle,188,105.02147912698102
2021-04-17,03352,LK Cuxhaven,179,90.38669346287077
2021-04-17,03353,LK Harburg,217,85.28834929705893
2021-04-17,03354,LK Lüchow-Dannenberg,26,53.70569280343716
2021-04-17,03355,LK Lüneburg,164,89.0631533786976
2021-04-17,03356,LK Osterholz,105,92.16347166631556
2021-04-17,03357,LK Rotenburg (Wümme),111,67.77301534967212
2021-04-17,03358,LK Heidekreis,142,100.94332245704578
2021-04-17,03359,LK Stade,207,101.21655452980754
2021-04-17,03360,LK Uelzen,101,109.32037363755427
2021-04-17,03361,LK Verden,171,124.69646255824638
2021-04-17,03401,SK Delmenhorst,136,175.35037842158874
2021-04-17,03402,SK Emden,67,134.23356640554564
2021-04-17,03403,SK Oldenburg,185,109.41760263075405
2021-04-17,03404,SK Osnabrück,233,140.99763390236672
2021-04-17,03405,SK Wilhelmshaven,41,53.884267108254804
2021-04-17,03451,LK Ammerland,152,121.73731969661779
2021-04-17,03452,LK Aurich,97,51.134985819266824
2021-04-17,03453,LK Cloppenburg,349,204.47381680552138
2021-04-17,03454,LK Emsland,459,140.38672106779546
