Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-07-11,01001,SK Flensburg,5,5.545450512399627
2021-07-11,01002,SK Kiel,12,4.86235483844826
2021-07-11,01003,SK Lübeck,13,6.003787004110285
2021-07-11,01004,SK Neumünster,16,19.951119756596338
2021-07-11,01051,LK Dithmarschen,1,0.7507902066925439
2021-07-11,01053,LK Herzogtum Lauenburg,5,2.5250102262914162
2021-07-11,01054,LK Nordfriesland,4,2.4103500430850073
2021-07-11,01055,LK Ostholstein,1,0.4986561217518787
2021-07-11,01056,LK Pinneberg,21,6.643404206856626
2021-07-11,01057,LK Plön,5,3.8854265421257947
2021-07-11,01058,LK Rendsburg-Eckernförde,10,3.6483301592860946
2021-07-11,01059,LK Schleswig-Flensburg,1,0.4971266082045775
2021-07-11,01060,LK Segeberg,8,2.886263191124741
2021-07-11,01061,LK Steinburg,0,0.0
2021-07-11,01062,LK Stormarn,9,3.6861678598928553
2021-07-11,02000,SK Hamburg,184,9.960736293296046
2021-07-11,03101,SK Braunschweig,20,8.019053270570875
2021-07-11,03102,SK Salzgitter,8,7.670844080505508
2021-07-11,03103,SK Wolfsburg,20,16.080919185340633
2021-07-11,03151,LK Gifhorn,6,3.398990499821553
2021-07-11,03153,LK Goslar,8,5.869750242127197
2021-07-11,03154,LK Helmstedt,9,9.857936186293088
2021-07-11,03155,LK Northeim,3,2.2678308198208414
2021-07-11,03157,LK Peine,5,3.709171296948836
2021-07-11,03158,LK Wolfenbüttel,6,5.015799769273211
2021-07-11,03159,LK Göttingen,12,3.6805187077698815
2021-07-11,03241,Region Hannover,124,10.716307367893425
2021-07-11,03251,LK Diepholz,14,6.448967934810146
2021-07-11,03252,LK Hameln-Pyrmont,4,2.692714188584238
2021-07-11,03254,LK Hildesheim,19,6.888625429179493
2021-07-11,03255,LK Holzminden,0,0.0
2021-07-11,03256,LK Nienburg (Weser),2,1.6475821731608866
2021-07-11,03257,LK Schaumburg,5,3.1681662653656066
2021-07-11,03351,LK Celle,6,3.35174933383982
2021-07-11,03352,LK Cuxhaven,0,0.0
2021-07-11,03353,LK Harburg,10,3.930338677283822
2021-07-11,03354,LK Lüchow-Dannenberg,2,4.1312071387259355
2021-07-11,03355,LK Lüneburg,1,0.5430680084066928
2021-07-11,03356,LK Osterholz,6,5.266484095218033
2021-07-11,03357,LK Rotenburg (Wümme),7,4.273973940970314
2021-07-11,03358,LK Heidekreis,3,2.132605404022094
2021-07-11,03359,LK Stade,26,12.7131904240338
2021-07-11,03360,LK Uelzen,6,6.494279622032925
2021-07-11,03361,LK Verden,4,2.9168763171519623
2021-07-11,03401,SK Delmenhorst,4,5.157364071223197
2021-07-11,03402,SK Emden,0,0.0
2021-07-11,03403,SK Oldenburg,2,1.1828930014135572
2021-07-11,03404,SK Osnabrück,10,6.051400596668099
2021-07-11,03405,SK Wilhelmshaven,1,1.3142504172745073
2021-07-11,03451,LK Ammerland,3,2.402710257170088
2021-07-11,03452,LK Aurich,1,0.5271648022604827
2021-07-11,03453,LK Cloppenburg,24,14.061236685766513
2021-07-11,03454,LK Emsland,19,5.811215033307438
2021-07-11,03455,LK Friesland,0,0.0
2021-07-11,03456,LK Grafschaft Bentheim,2,1.4581298027150378
2021-07-11,03457,LK Leer,0,0.0
2021-07-11,03458,LK Oldenburg,6,4.584001833600734
2021-07-11,03459,LK Osnabrück,24,6.702412868632709
2021-07-11,03460,LK Vechta,7,4.901480247034604
2021-07-11,03461,LK Wesermarsch,1,1.128884774731043
2021-07-11,03462,LK Wittmund,1,1.7566665495555633
2021-07-11,04011,SK Bremen,68,11.981133239011275
2021-07-11,04012,SK Bremerhaven,2,1.759897222002235
2021-07-11,05111,SK Düsseldorf,131,21.065258885599565
2021-07-11,05112,SK Duisburg,28,5.6147555776580855
2021-07-11,05113,SK Essen,46,7.893472441485346
2021-07-11,05114,SK Krefeld,19,8.354696438700714
2021-07-11,05116,SK Mönchengladbach,12,4.597102293187861
2021-07-11,05117,SK Mülheim a.d.Ruhr,3,1.7581696282057293
2021-07-11,05119,SK Oberhausen,23,10.912679584748819
2021-07-11,05120,SK Remscheid,4,3.5926637805600965
2021-07-11,05122,SK Solingen,12,7.535558416276806
2021-07-11,05124,SK Wuppertal,24,6.75865953252605
2021-07-11,05154,LK Kleve,18,5.760645192261533
2021-07-11,05158,LK Mettmann,27,5.560475317667896
2021-07-11,05162,LK Rhein-Kreis Neuss,47,10.404445133154761
2021-07-11,05166,LK Viersen,23,7.6958338770607275
2021-07-11,05170,LK Wesel,22,4.782858236081883
2021-07-11,05314,SK Bonn,20,6.066617527064698
2021-07-11,05315,SK Köln,170,15.626967733988563
2021-07-11,05316,SK Leverkusen,10,6.107653500601604
2021-07-11,05334,StädteRegion Aachen,17,3.0519221723941072
2021-07-11,05358,LK Düren,23,8.691117677733358
2021-07-11,05362,LK Rhein-Erft-Kreis,19,4.037270380247124
2021-07-11,05366,LK Euskirchen,10,5.163795596315116
2021-07-11,05370,LK Heinsberg,8,3.1304415879164953
2021-07-11,05374,LK Oberbergischer Kreis,8,2.940560250241677
2021-07-11,05378,LK Rheinisch-Bergischer Kreis,17,6.0013202904639025
2021-07-11,05382,LK Rhein-Sieg-Kreis,22,3.6620037152692237
2021-07-11,05512,SK Bottrop,5,4.252966444094756
2021-07-11,05513,SK Gelsenkirchen,11,4.236553756090046
2021-07-11,05515,SK Münster,31,9.832124404918599
2021-07-11,05554,LK Borken,48,12.92619412450618
2021-07-11,05558,LK Coesfeld,5,2.266689635788309
2021-07-11,05562,LK Recklinghausen,33,5.373393884426439
2021-07-11,05566,LK Steinfurt,21,4.685199232519745
2021-07-11,05570,LK Warendorf,8,2.879355024474518
2021-07-11,05711,SK Bielefeld,18,5.386076990978321
