Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-01-05,01001,SK Flensburg,52,57.67268532895613
2021-01-05,01002,SK Kiel,161,65.23659408251416
2021-01-05,01003,SK Lübeck,228,105.29718745670347
2021-01-05,01004,SK Neumünster,31,38.655294528405406
2021-01-05,01051,LK Dithmarschen,68,51.05373405509298
2021-01-05,01053,LK Herzogtum Lauenburg,194,97.97039678010695
2021-01-05,01054,LK Nordfriesland,59,35.552663135503856
2021-01-05,01055,LK Ostholstein,110,54.85217339270665
2021-01-05,01056,LK Pinneberg,420,132.8680841371325
2021-01-05,01057,LK Plön,44,34.19175357070699
2021-01-05,01058,LK Rendsburg-Eckernförde,120,43.77996191143313
2021-01-05,01059,LK Schleswig-Flensburg,122,60.649446200958465
2021-01-05,01060,LK Segeberg,318,114.72896184720844
2021-01-05,01061,LK Steinburg,65,49.61339714379489
2021-01-05,01062,LK Stormarn,248,101.5744032503809
2021-01-05,02000,SK Hamburg,1882,101.88100926077804
2021-01-05,03101,SK Braunschweig,218,87.40768064922256
2021-01-05,03102,SK Salzgitter,71,68.07874121448639
2021-01-05,03103,SK Wolfsburg,71,57.08726310795925
2021-01-05,03151,LK Gifhorn,241,136.52611840949905
2021-01-05,03153,LK Goslar,46,33.751063892231386
2021-01-05,03154,LK Helmstedt,112,122.67653920720286
2021-01-05,03155,LK Northeim,45,34.01746229731262
2021-01-05,03157,LK Peine,108,80.11810001409485
2021-01-05,03158,LK Wolfenbüttel,52,43.47026466703449
2021-01-05,03159,LK Göttingen,252,77.29089286316751
2021-01-05,03241,Region Hannover,1389,120.03992688712876
2021-01-05,03251,LK Diepholz,154,70.93864728291162
2021-01-05,03252,LK Hameln-Pyrmont,149,100.30360352476288
2021-01-05,03254,LK Hildesheim,350,126.89573159014853
2021-01-05,03255,LK Holzminden,33,46.83641318232139
2021-01-05,03256,LK Nienburg (Weser),74,60.9605404069528
2021-01-05,03257,LK Schaumburg,132,83.639589405652
2021-01-05,03351,LK Celle,143,79.88335912318237
2021-01-05,03352,LK Cuxhaven,122,61.60433856128622
2021-01-05,03353,LK Harburg,224,88.03958637115761
2021-01-05,03354,LK Lüchow-Dannenberg,43,88.82095348260762
2021-01-05,03355,LK Lüneburg,72,39.100896605281875
2021-01-05,03356,LK Osterholz,57,50.031598904571304
2021-01-05,03357,LK Rotenburg (Wümme),116,70.82585387893663
2021-01-05,03358,LK Heidekreis,174,123.69111343328144
2021-01-05,03359,LK Stade,173,84.59161320607105
2021-01-05,03360,LK Uelzen,38,41.13043760620853
2021-01-05,03361,LK Verden,53,38.648611202263496
2021-01-05,03401,SK Delmenhorst,131,168.90367333255975
2021-01-05,03402,SK Emden,19,38.06623524933384
2021-01-05,03403,SK Oldenburg,147,86.94263560389645
2021-01-05,03404,SK Osnabrück,164,99.24296978535683
2021-01-05,03405,SK Wilhelmshaven,22,28.913509180039167
2021-01-05,03451,LK Ammerland,79,63.27137010547898
2021-01-05,03452,LK Aurich,91,47.971997005703926
2021-01-05,03453,LK Cloppenburg,216,126.55113017189862
2021-01-05,03454,LK Emsland,294,89.92090630486246
2021-01-05,03455,LK Friesland,44,44.57772734640947
2021-01-05,03456,LK Grafschaft Bentheim,215,156.74895379186657
2021-01-05,03457,LK Leer,52,30.4528098573403
2021-01-05,03458,LK Oldenburg,119,90.91603636641455
2021-01-05,03459,LK Osnabrück,448,125.11170688114387
2021-01-05,03460,LK Vechta,211,147.74461887490023
2021-01-05,03461,LK Wesermarsch,57,64.34643215966946
2021-01-05,03462,LK Wittmund,36,63.23999578400028
2021-01-05,04011,SK Bremen,467,82.2821944502686
2021-01-05,04012,SK Bremerhaven,80,70.3958888800894
2021-01-05,05111,SK Düsseldorf,563,90.53237215719507
2021-01-05,05112,SK Duisburg,618,123.9256766783106
2021-01-05,05113,SK Essen,934,160.27181000755027
2021-01-05,05114,SK Krefeld,344,151.2639776270024
2021-01-05,05116,SK Mönchengladbach,249,95.38987258364811
2021-01-05,05117,SK Mülheim a.d.Ruhr,200,117.21130854704862
2021-01-05,05119,SK Oberhausen,325,154.2009071757985
2021-01-05,05120,SK Remscheid,90,80.83493506260217
2021-01-05,05122,SK Solingen,193,121.19689786178529
2021-01-05,05124,SK Wuppertal,537,151.22500704027036
2021-01-05,05154,LK Kleve,259,82.88928359976317
2021-01-05,05158,LK Mettmann,477,98.23506394546617
2021-01-05,05162,LK Rhein-Kreis Neuss,584,129.28076505877405
2021-01-05,05166,LK Viersen,411,137.52120536834602
2021-01-05,05170,LK Wesel,424,92.17872236812354
2021-01-05,05314,SK Bonn,405,122.84900492306012
2021-01-05,05315,SK Köln,943,86.68370925383067
2021-01-05,05316,SK Leverkusen,168,102.60857881010693
2021-01-05,05334,StädteRegion Aachen,617,110.76682237453907
2021-01-05,05358,LK Düren,269,101.64828936131622
2021-01-05,05362,LK Rhein-Erft-Kreis,382,81.17038343444217
2021-01-05,05366,LK Euskirchen,199,102.75953236667078
2021-01-05,05370,LK Heinsberg,272,106.43501398916084
2021-01-05,05374,LK Oberbergischer Kreis,370,136.00091157367757
2021-01-05,05378,LK Rheinisch-Bergischer Kreis,288,101.66942609727082
2021-01-05,05382,LK Rhein-Sieg-Kreis,602,100.20573802691239
2021-01-05,05512,SK Bottrop,164,139.497299366308
2021-01-05,05513,SK Gelsenkirchen,274,105.5287026516975
2021-01-05,05515,SK Münster,288,91.34360737472763
2021-01-05,05554,LK Borken,263,70.82477197385677
2021-01-05,05558,LK Coesfeld,199,90.21424750437471
2021-01-05,05562,LK Recklinghausen,1018,165.76105982867014
2021-01-05,05566,LK Steinfurt,599,133.63973048949177
2021-01-05,05570,LK Warendorf,461,165.92283328534407
2021-01-05,05711,SK Bielefeld,291,87.07491135414952
2021-01-05,05754,LK Gütersloh,670,183.59282946692315
2021-01-05,05758,LK Herford,429,171.20417594521467
2021-01-05,05762,LK Höxter,229,163.27869320004848
2021-01-05,05766,LK Lippe,427,122.87274757275966
2021-01-05,05770,LK Minden-Lübbecke,521,167.84307156042513
2021-01-05,05774,LK Paderborn,281,91.28148155366928
2021-01-05,05911,SK Bochum,456,124.73091220420856
2021-01-05,05913,SK Dortmund,810,137.69655758606035
2021-01-05,05914,SK Hagen,194,102.8163191757735
2021-01-05,05915,SK Hamm,206,114.49787678694501
2021-01-05,05916,SK Herne,319,203.90031256192114
2021-01-05,05954,LK Ennepe-Ruhr-Kreis,354,109.22352563667442
2021-01-05,05958,LK Hochsauerlandkreis,170,65.4407434068451
2021-01-05,05962,LK Märkischer Kreis,422,102.87112831588749
2021-01-05,05966,LK Olpe,160,119.44309656227838
2021-01-05,05970,LK Siegen-Wittgenstein,312,112.65815471719915
2021-01-05,05974,LK Soest,272,90.13039084116176
2021-01-05,05978,LK Unna,478,121.04606081171767
2021-01-05,06411,SK Darmstadt,108,67.55150802486897
2021-01-05,06412,SK Frankfurt am Main,886,116.06277345489796
2021-01-05,06413,SK Offenbach,197,151.2127724900215
2021-01-05,06414,SK Wiesbaden,229,82.23388898065888
2021-01-05,06431,LK Bergstraße,326,120.58888806687875
2021-01-05,06432,LK Darmstadt-Dieburg,420,141.01341641933362
2021-01-05,06433,LK Groß-Gerau,335,121.49742860666025
2021-01-05,06434,LK Hochtaunuskreis,203,85.68510092269769
2021-01-05,06435,LK Main-Kinzig-Kreis,711,169.06351652114364
2021-01-05,06436,LK Main-Taunus-Kreis,163,68.32719925552696
2021-01-05,06437,LK Odenwaldkreis,141,145.8072655450193
2021-01-05,06438,LK Offenbach,407,114.38592743941341
2021-01-05,06439,LK Rheingau-Taunus-Kreis,246,131.4383415259671
2021-01-05,06440,LK Wetteraukreis,334,108.32233353549178
2021-01-05,06531,LK Gießen,703,259.70859439650076
2021-01-05,06532,LK Lahn-Dill-Kreis,237,93.55792498786116
2021-01-05,06533,LK Limburg-Weilburg,449,261.1801386756015
2021-01-05,06534,LK Marburg-Biedenkopf,307,124.24924317236243
2021-01-05,06535,LK Vogelsbergkreis,180,170.38516513162256
2021-01-05,06611,SK Kassel,232,114.77364361794228
2021-01-05,06631,LK Fulda,433,194.04423132940465
2021-01-05,06632,LK Hersfeld-Rotenburg,182,150.76334297003785
2021-01-05,06633,LK Kassel,231,97.56550826983832
2021-01-05,06634,LK Schwalm-Eder-Kreis,197,109.64363037295531
2021-01-05,06635,LK Waldeck-Frankenberg,272,173.9063718783167
2021-01-05,06636,LK Werra-Meißner-Kreis,115,114.28117143169464
2021-01-05,07111,SK Koblenz,130,113.98309543015468
2021-01-05,07131,LK Ahrweiler,134,103.00877880786555
2021-01-05,07132,LK Altenkirchen,65,50.463879507783076
2021-01-05,07133,LK Bad Kreuznach,262,165.46149231109285
2021-01-05,07134,LK Birkenfeld,54,66.70702029622858
2021-01-05,07135,LK Cochem-Zell,46,74.949083503055
2021-01-05,07137,LK Mayen-Koblenz,231,107.72545398584178
2021-01-05,07138,LK Neuwied,294,160.82183238426572
2021-01-05,07140,LK Rhein-Hunsrück-Kreis,116,112.44341479018641
2021-01-05,07141,LK Rhein-Lahn-Kreis,156,127.55832113625029
2021-01-05,07143,LK Westerwaldkreis,246,121.84008241540535
2021-01-05,07211,SK Trier,81,72.62750161394447
2021-01-05,07231,LK Bernkastel-Wittlich,81,72.01088164433736
2021-01-05,07232,LK Bitburg-Prüm,84,84.79880474065699
2021-01-05,07233,LK Vulkaneifel,37,61.00979454539458
2021-01-05,07235,LK Trier-Saarburg,158,105.75777453513435
2021-01-05,07311,SK Frankenthal,70,143.5544071202986
2021-01-05,07312,SK Kaiserslautern,138,137.95861241627512
2021-01-05,07313,SK Landau i.d.Pfalz,53,113.05219598558051
2021-01-05,07314,SK Ludwigshafen,285,165.45430268268186
2021-01-05,07315,SK Mainz,210,96.07554282681697
2021-01-05,07316,SK Neustadt a.d.Weinstraße,59,110.76899969960948
2021-01-05,07317,SK Pirmasens,59,146.6530784718252
2021-01-05,07318,SK Speyer,120,237.33707798500822
2021-01-05,07319,SK Worms,126,150.82234085849035
2021-01-05,07320,SK Zweibrücken,15,43.86862808177112
2021-01-05,07331,LK Alzey-Worms,130,100.24135032809765
2021-01-05,07332,LK Bad Dürkheim,149,112.30788944079715
2021-01-05,07333,LK Donnersbergkreis,51,67.70660471291072
2021-01-05,07334,LK Germersheim,123,95.33922937998496
2021-01-05,07335,LK Kaiserslautern,127,119.83506166315968
2021-01-05,07336,LK Kusel,50,71.20579900027057
2021-01-05,07337,LK Südliche Weinstraße,140,126.67275902317208
2021-01-05,07338,LK Rhein-Pfalz-Kreis,258,166.87256239934285
2021-01-05,07339,LK Mainz-Bingen,247,116.83071843796857
2021-01-05,07340,LK Südwestpfalz,114,120.21385411943352
2021-01-05,08111,SK Stuttgart,567,89.16342066735754
2021-01-05,08115,LK Böblingen,396,100.81286738780113
2021-01-05,08116,LK Esslingen,584,109.15398187744849
2021-01-05,08117,LK Göppingen,296,114.66423909043367
2021-01-05,08118,LK Ludwigsburg,567,103.9560121227011
2021-01-05,08119,LK Rems-Murr-Kreis,478,111.8788151144066
2021-01-05,08121,SK Heilbronn,239,188.79550050556117
2021-01-05,08125,LK Heilbronn,434,125.99577304503333
2021-01-05,08126,LK Hohenlohekreis,159,141.1388753273268
2021-01-05,08127,LK Schwäbisch Hall,273,138.74700779117813
2021-01-05,08128,LK Main-Tauber-Kreis,193,145.77149374239985
