Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-08-26,01001,SK Flensburg,5,5.586342509831963
2020-08-26,01002,SK Kiel,25,10.099051497083394
2020-08-26,01003,SK Lübeck,14,6.445731544489361
2020-08-26,01004,SK Neumünster,4,5.032269427705159
2020-08-26,01051,LK Dithmarschen,3,2.252083176938668
2020-08-26,01053,LK Herzogtum Lauenburg,6,3.041609214048179
2020-08-26,01054,LK Nordfriesland,4,2.4168162071694854
2020-08-26,01055,LK Ostholstein,2,0.9971034145806432
2020-08-26,01056,LK Pinneberg,20,6.361505259374473
2020-08-26,01057,LK Plön,1,0.7773208858348815
2020-08-26,01058,LK Rendsburg-Eckernförde,8,2.932820089817615
2020-08-26,01059,LK Schleswig-Flensburg,3,1.4998125234345707
2020-08-26,01060,LK Segeberg,16,5.796429399489914
2020-08-26,01061,LK Steinburg,3,2.2840262815290795
2020-08-26,01062,LK Stormarn,15,6.167864603036234
2020-08-26,02000,SK Hamburg,145,7.875388541798489
2020-08-26,03101,SK Braunschweig,12,4.8330191870861725
2020-08-26,03102,SK Salzgitter,14,13.339939779700424
2020-08-26,03103,SK Wolfsburg,20,16.109415147683066
2020-08-26,03151,LK Gifhorn,5,2.842201000454752
2020-08-26,03153,LK Goslar,3,2.1895572715196985
2020-08-26,03154,LK Helmstedt,1,1.0952062821032342
2020-08-26,03155,LK Northeim,1,0.7532105600120513
2020-08-26,03157,LK Peine,5,3.732318142798492
2020-08-26,03158,LK Wolfenbüttel,8,6.668889629876626
2020-08-26,03159,LK Göttingen,21,6.400994897492639
2020-08-26,03241,Region Hannover,114,9.847757130121698
2020-08-26,03251,LK Diepholz,8,3.688573720756527
2020-08-26,03252,LK Hameln-Pyrmont,7,4.711932632826015
2020-08-26,03254,LK Hildesheim,12,4.3384889043146275
2020-08-26,03255,LK Holzminden,0,0.0
2020-08-26,03256,LK Nienburg (Weser),1,0.8238182327451271
2020-08-26,03257,LK Schaumburg,7,4.43652911313783
2020-08-26,03351,LK Celle,5,2.7942951669870792
2020-08-26,03352,LK Cuxhaven,12,6.054093323848587
2020-08-26,03353,LK Harburg,4,1.5824287115865432
2020-08-26,03354,LK Lüchow-Dannenberg,8,16.520733520568314
2020-08-26,03355,LK Lüneburg,9,4.908055755513383
2020-08-26,03356,LK Osterholz,4,3.523701295841151
2020-08-26,03357,LK Rotenburg (Wümme),20,12.23578354898902
2020-08-26,03358,LK Heidekreis,6,4.293227433723302
2020-08-26,03359,LK Stade,12,5.90836131598901
2020-08-26,03360,LK Uelzen,4,4.320960981722335
2020-08-26,03361,LK Verden,10,7.3103690274285045
2020-08-26,03401,SK Delmenhorst,4,5.154174236860077
2020-08-26,03402,SK Emden,2,3.9844606036457813
2020-08-26,03403,SK Oldenburg,13,7.728434694726829
2020-08-26,03404,SK Osnabrück,36,21.851555102338114
2020-08-26,03405,SK Wilhelmshaven,2,2.6219879912949997
2020-08-26,03451,LK Ammerland,1,0.8059901185611464
2020-08-26,03452,LK Aurich,6,3.1604230753023472
2020-08-26,03453,LK Cloppenburg,16,9.448000566880033
2020-08-26,03454,LK Emsland,17,5.220216362614653
2020-08-26,03455,LK Friesland,7,7.109486085720089
2020-08-26,03456,LK Grafschaft Bentheim,9,6.59287529942642
2020-08-26,03457,LK Leer,7,4.122278560029209
2020-08-26,03458,LK Oldenburg,20,15.367592820260633
2020-08-26,03459,LK Osnabrück,17,4.757333990031986
2020-08-26,03460,LK Vechta,15,10.593369962852583
2020-08-26,03461,LK Wesermarsch,6,6.7701751218631525
2020-08-26,03462,LK Wittmund,3,5.274076157659717
2020-08-26,04011,SK Bremen,54,9.484466551447962
2020-08-26,04012,SK Bremerhaven,5,4.400091521903655
2020-08-26,05111,SK Düsseldorf,130,20.991645325160587
2020-08-26,05112,SK Duisburg,105,21.059387472672938
2020-08-26,05113,SK Essen,72,12.347605679212634
2020-08-26,05114,SK Krefeld,27,11.893225266496344
2020-08-26,05116,SK Mönchengladbach,26,9.944387922923344
2020-08-26,05117,SK Mülheim a.d.Ruhr,21,12.28932584269663
2020-08-26,05119,SK Oberhausen,16,7.589088787595634
2020-08-26,05120,SK Remscheid,21,18.919941618465863
2020-08-26,05122,SK Solingen,24,15.060240963855422
2020-08-26,05124,SK Wuppertal,76,21.44578449244036
2020-08-26,05154,LK Kleve,20,6.4314058410027855
2020-08-26,05158,LK Mettmann,74,15.236244142281812
2020-08-26,05162,LK Rhein-Kreis Neuss,48,10.642850332699936
2020-08-26,05166,LK Viersen,11,3.6797297071269677
2020-08-26,05170,LK Wesel,55,11.961488357122196
2020-08-26,05314,SK Bonn,45,13.750618777845004
2020-08-26,05315,SK Köln,152,14.000648451086155
2020-08-26,05316,SK Leverkusen,27,16.47969335563178
2020-08-26,05334,StädteRegion Aachen,59,10.621731342208781
2020-08-26,05358,LK Düren,31,11.754802405563433
2020-08-26,05362,LK Rhein-Erft-Kreis,49,10.423558092191053
2020-08-26,05366,LK Euskirchen,19,9.852727649865173
2020-08-26,05370,LK Heinsberg,30,11.796069549626065
2020-08-26,05374,LK Oberbergischer Kreis,28,10.276322984831413
2020-08-26,05378,LK Rheinisch-Bergischer Kreis,25,8.819742110740682
2020-08-26,05382,LK Rhein-Sieg-Kreis,70,11.670946013538297
2020-08-26,05512,SK Bottrop,6,5.111472700476219
2020-08-26,05513,SK Gelsenkirchen,36,13.81141283080252
2020-08-26,05515,SK Münster,19,6.044814344662588
2020-08-26,05554,LK Borken,11,2.96755117676893
2020-08-26,05558,LK Coesfeld,7,3.1828453728248665
2020-08-26,05562,LK Recklinghausen,64,10.402089519732277
