Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-03-25,01001,SK Flensburg,1517,1686.7925367491716
2022-03-25,01002,SK Kiel,4599,1864.9559409734752
2022-03-25,01003,SK Lübeck,3904,1808.6969413378056
2022-03-25,01004,SK Neumünster,1082,1354.108003253864
2022-03-25,01051,LK Dithmarschen,2792,2095.2938439486384
2022-03-25,01053,LK Herzogtum Lauenburg,3115,1564.1319193379932
2022-03-25,01054,LK Nordfriesland,3779,2260.8841319317726
2022-03-25,01055,LK Ostholstein,2616,1298.346791604421
2022-03-25,01056,LK Pinneberg,3315,1045.4609962628317
2022-03-25,01057,LK Plön,2068,1598.7259669277096
2022-03-25,01058,LK Rendsburg-Eckernförde,5540,2016.2684475824797
2022-03-25,01059,LK Schleswig-Flensburg,3799,1874.68849773251
2022-03-25,01060,LK Segeberg,2990,1075.5124870956488
2022-03-25,01061,LK Steinburg,1435,1097.8838002846082
2022-03-25,01062,LK Stormarn,3283,1340.0601659666352
2022-03-25,02000,SK Hamburg,19982,1078.6632823709647
2022-03-25,03101,SK Braunschweig,7950,3198.4100482376557
2022-03-25,03102,SK Salzgitter,1777,1710.8582211695839
2022-03-25,03103,SK Wolfsburg,3034,2449.9354005167957
2022-03-25,03151,LK Gifhorn,3916,2209.595603378718
2022-03-25,03153,LK Goslar,2516,1868.0209075789974
2022-03-25,03154,LK Helmstedt,1697,1854.2800323433642
2022-03-25,03155,LK Northeim,3060,2322.192878608506
2022-03-25,03157,LK Peine,3071,2260.681369806543
2022-03-25,03158,LK Wolfenbüttel,3252,2724.508005127303
2022-03-25,03159,LK Göttingen,4078,1259.030564989194
2022-03-25,03241,Region Hannover,23468,2031.2811058312345
2022-03-25,03251,LK Diepholz,3964,1817.748266627536
2022-03-25,03252,LK Hameln-Pyrmont,3221,2167.855700632656
2022-03-25,03254,LK Hildesheim,5773,2095.7366479830393
2022-03-25,03255,LK Holzminden,1577,2246.2147649094823
2022-03-25,03256,LK Nienburg (Weser),2399,1972.1320235110363
2022-03-25,03257,LK Schaumburg,3390,2140.070451876823
2022-03-25,03351,LK Celle,3100,1728.1170213952034
2022-03-25,03352,LK Cuxhaven,5145,2587.68973876656
2022-03-25,03353,LK Harburg,3978,1553.8091369289418
2022-03-25,03354,LK Lüchow-Dannenberg,605,1247.345525019071
2022-03-25,03355,LK Lüneburg,3500,1899.747604961055
2022-03-25,03356,LK Osterholz,2030,1770.7606420097698
2022-03-25,03357,LK Rotenburg (Wümme),3652,2220.2497476988924
2022-03-25,03358,LK Heidekreis,2480,1760.3009546793485
2022-03-25,03359,LK Stade,3661,1782.74906626022
2022-03-25,03360,LK Uelzen,1909,2062.3122960914375
2022-03-25,03361,LK Verden,2149,1562.0684140898716
2022-03-25,03401,SK Delmenhorst,1082,1396.0749906455233
2022-03-25,03402,SK Emden,885,1774.4716686048844
2022-03-25,03403,SK Oldenburg,2970,1751.127620058371
2022-03-25,03404,SK Osnabrück,2855,1738.4897365168094
2022-03-25,03405,SK Wilhelmshaven,1166,1550.758754605062
2022-03-25,03451,LK Ammerland,2054,1634.79063696346
2022-03-25,03452,LK Aurich,4149,2181.6403579804182
2022-03-25,03453,LK Cloppenburg,1600,926.8270077390055
2022-03-25,03454,LK Emsland,10060,3058.401483598334
2022-03-25,03455,LK Friesland,1634,1650.9886734497984
2022-03-25,03456,LK Grafschaft Bentheim,3793,2750.7233974661144
2022-03-25,03457,LK Leer,4292,2502.872004805141
2022-03-25,03458,LK Oldenburg,2499,1900.8572493477452
2022-03-25,03459,LK Osnabrück,7774,2162.6222977653274
2022-03-25,03460,LK Vechta,1267,881.7102534482038
2022-03-25,03461,LK Wesermarsch,1147,1295.693823144006
2022-03-25,03462,LK Wittmund,1333,2322.947162972257
2022-03-25,04011,SK Bremen,7215,1273.4457872154162
2022-03-25,04012,SK Bremerhaven,2309,2033.3400847151652
2022-03-25,05111,SK Düsseldorf,8661,1395.7580943816747
2022-03-25,05112,SK Duisburg,4316,870.3630882160179
2022-03-25,05113,SK Essen,5790,994.1364834353511
2022-03-25,05114,SK Krefeld,2522,1111.7772566168821
2022-03-25,05116,SK Mönchengladbach,2761,1063.2930891725878
2022-03-25,05117,SK Mülheim a.d.Ruhr,1621,948.3913620912585
2022-03-25,05119,SK Oberhausen,1944,927.631390588168
2022-03-25,05120,SK Remscheid,1373,1231.2134581584705
2022-03-25,05122,SK Solingen,2742,1722.4375443643878
2022-03-25,05124,SK Wuppertal,4650,1309.8443961194803
2022-03-25,05154,LK Kleve,4386,1398.659378926355
2022-03-25,05158,LK Mettmann,3839,792.6544736766036
2022-03-25,05162,LK Rhein-Kreis Neuss,5327,1178.5372156256292
2022-03-25,05166,LK Viersen,5124,1716.3759144625774
2022-03-25,05170,LK Wesel,5922,1287.0751315437728
2022-03-25,05314,SK Bonn,4989,1509.1702739738457
2022-03-25,05315,SK Köln,15699,1448.9182259681145
2022-03-25,05316,SK Leverkusen,2487,1517.3423629541503
2022-03-25,05334,StädteRegion Aachen,7832,1407.0362592094223
2022-03-25,05358,LK Düren,5505,2076.2615976465263
2022-03-25,05362,LK Rhein-Erft-Kreis,6881,1465.2552857577866
2022-03-25,05366,LK Euskirchen,3529,1815.7121615155459
2022-03-25,05370,LK Heinsberg,2969,1157.6944372957755
2022-03-25,05374,LK Oberbergischer Kreis,4191,1542.515798733157
2022-03-25,05378,LK Rheinisch-Bergischer Kreis,3550,1253.1991880681317
2022-03-25,05382,LK Rhein-Sieg-Kreis,4900,816.1565688111597
2022-03-25,05512,SK Bottrop,1423,1212.219306913824
2022-03-25,05513,SK Gelsenkirchen,2771,1069.4506088265375
2022-03-25,05515,SK Münster,7396,2337.525244703748
2022-03-25,05554,LK Borken,7682,2065.6201431575323
2022-03-25,05558,LK Coesfeld,5440,2464.750444017543
2022-03-25,05562,LK Recklinghausen,7804,1271.8404039120012
2022-03-25,05566,LK Steinfurt,4196,936.195467618034
2022-03-25,05570,LK Warendorf,5739,2068.7268624489484
2022-03-25,05711,SK Bielefeld,3423,1026.3591087496889
2022-03-25,05754,LK Gütersloh,6911,1894.3692471314464
2022-03-25,05758,LK Herford,2965,1183.4106973941016
2022-03-25,05762,LK Höxter,2550,1824.9611748455939
2022-03-25,05766,LK Lippe,3643,1049.946681269274
2022-03-25,05770,LK Minden-Lübbecke,8130,2620.2984497373254
2022-03-25,05774,LK Paderborn,3649,1183.4530624158788
2022-03-25,05911,SK Bochum,6668,1829.5861754844232
2022-03-25,05913,SK Dortmund,8094,1377.2426560670824
