Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-11-06,01001,SK Flensburg,92,102.29724019836769
2021-11-06,01002,SK Kiel,219,88.80742576064169
2021-11-06,01003,SK Lübeck,164,75.9800969209529
2021-11-06,01004,SK Neumünster,41,51.310931731431076
2021-11-06,01051,LK Dithmarschen,111,83.30143863835919
2021-11-06,01053,LK Herzogtum Lauenburg,222,111.47264401060497
2021-11-06,01054,LK Nordfriesland,165,98.7155019234566
2021-11-06,01055,LK Ostholstein,110,54.59409291914615
2021-11-06,01056,LK Pinneberg,269,84.8352965293218
2021-11-06,01057,LK Plön,70,54.11548243952595
2021-11-06,01058,LK Rendsburg-Eckernförde,151,54.95605335468491
2021-11-06,01059,LK Schleswig-Flensburg,138,68.09871352647707
2021-11-06,01060,LK Segeberg,182,65.4659774753873
2021-11-06,01061,LK Steinburg,44,33.66333603660123
2021-11-06,01062,LK Stormarn,228,93.06540293645837
2021-11-06,02000,SK Hamburg,2324,125.45358163497757
2021-11-06,03101,SK Braunschweig,240,96.55577504113678
2021-11-06,03102,SK Salzgitter,118,113.60791789420985
2021-11-06,03103,SK Wolfsburg,183,147.77131782945736
2021-11-06,03151,LK Gifhorn,303,170.9671776873727
2021-11-06,03153,LK Goslar,115,85.38251366120218
2021-11-06,03154,LK Helmstedt,60,65.56087327083198
2021-11-06,03155,LK Northeim,100,75.88865616367666
2021-11-06,03157,LK Peine,143,105.26780719060098
2021-11-06,03158,LK Wolfenbüttel,101,84.61725354177663
2021-11-06,03159,LK Göttingen,274,84.59401049706699
2021-11-06,03241,Region Hannover,1154,99.88488137588395
2021-11-06,03251,LK Diepholz,211,96.75703437396822
2021-11-06,03252,LK Hameln-Pyrmont,115,77.39938080495357
2021-11-06,03254,LK Hildesheim,231,83.85850782679407
2021-11-06,03255,LK Holzminden,39,55.55001638013304
2021-11-06,03256,LK Nienburg (Weser),66,54.256237412141886
2021-11-06,03257,LK Schaumburg,179,113.000770172847
2021-11-06,03351,LK Celle,233,129.8875051564782
2021-11-06,03352,LK Cuxhaven,92,46.27161437638941
2021-11-06,03353,LK Harburg,244,95.30654334104119
2021-11-06,03354,LK Lüchow-Dannenberg,52,107.20986330742429
2021-11-06,03355,LK Lüneburg,102,55.36407305886503
2021-11-06,03356,LK Osterholz,98,85.48499651081647
2021-11-06,03357,LK Rotenburg (Wümme),152,92.40908040805904
2021-11-06,03358,LK Heidekreis,60,42.58792632288746
2021-11-06,03359,LK Stade,165,80.3478819811353
2021-11-06,03360,LK Uelzen,70,75.62171855756974
2021-11-06,03361,LK Verden,148,107.57846686147091
2021-11-06,03401,SK Delmenhorst,91,117.41480974930003
2021-11-06,03402,SK Emden,30,60.151581986606246
2021-11-06,03403,SK Oldenburg,149,87.85118363255799
2021-11-06,03404,SK Osnabrück,120,73.0713724630533
2021-11-06,03405,SK Wilhelmshaven,55,73.14899785872933
2021-11-06,03451,LK Ammerland,66,52.52978677682004
2021-11-06,03452,LK Aurich,79,41.540030918402756
2021-11-06,03453,LK Cloppenburg,447,258.9322952870847
2021-11-06,03454,LK Emsland,471,143.19156051439515
2021-11-06,03455,LK Friesland,45,45.467864323892854
2021-11-06,03456,LK Grafschaft Bentheim,119,86.30004858910299
2021-11-06,03457,LK Leer,250,145.7870459462454
2021-11-06,03458,LK Oldenburg,118,89.75636471509961
2021-11-06,03459,LK Osnabrück,385,107.10182462563044
