Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-05-23,01001,SK Flensburg,6,6.6545406148795525
2021-05-23,01002,SK Kiel,119,48.218352147945254
2021-05-23,01003,SK Lübeck,103,47.56846626333533
2021-05-23,01004,SK Neumünster,33,41.14918449797995
2021-05-23,01051,LK Dithmarschen,12,9.009482480310528
2021-05-23,01053,LK Herzogtum Lauenburg,74,37.370151349112966
2021-05-23,01054,LK Nordfriesland,36,21.693150387765062
2021-05-23,01055,LK Ostholstein,56,27.92474281810521
2021-05-23,01056,LK Pinneberg,134,42.39124589137085
2021-05-23,01057,LK Plön,27,20.981303327479292
2021-05-23,01058,LK Rendsburg-Eckernförde,89,32.47013841764625
2021-05-23,01059,LK Schleswig-Flensburg,17,8.451152339477819
2021-05-23,01060,LK Segeberg,92,33.192026697934516
2021-05-23,01061,LK Steinburg,44,33.58445345118424
2021-05-23,01062,LK Stormarn,74,30.308491292452363
2021-05-23,02000,SK Hamburg,643,34.80844259015955
2021-05-23,03101,SK Braunschweig,117,46.911461632839625
2021-05-23,03102,SK Salzgitter,101,96.84440651638205
2021-05-23,03103,SK Wolfsburg,102,82.01268784523724
2021-05-23,03151,LK Gifhorn,134,75.91078782934801
2021-05-23,03153,LK Goslar,45,33.01734511196549
2021-05-23,03154,LK Helmstedt,32,35.05043977348654
2021-05-23,03155,LK Northeim,82,61.98737574176967
2021-05-23,03157,LK Peine,91,67.50691760446881
2021-05-23,03158,LK Wolfenbüttel,64,53.50186420558091
2021-05-23,03159,LK Göttingen,107,32.81795847761478
2021-05-23,03241,Region Hannover,585,50.55677266304559
2021-05-23,03251,LK Diepholz,151,69.55672558259516
2021-05-23,03252,LK Hameln-Pyrmont,64,43.08342701734781
2021-05-23,03254,LK Hildesheim,125,45.31990413933876
2021-05-23,03255,LK Holzminden,18,25.54713446308439
2021-05-23,03256,LK Nienburg (Weser),58,47.779883021665704
2021-05-23,03257,LK Schaumburg,80,50.690660245849706
2021-05-23,03351,LK Celle,58,32.40024356045159
2021-05-23,03352,LK Cuxhaven,23,11.613932679586746
2021-05-23,03353,LK Harburg,73,28.691472344171896
2021-05-23,03354,LK Lüchow-Dannenberg,23,47.50888209534826
2021-05-23,03355,LK Lüneburg,51,27.69646842874133
2021-05-23,03356,LK Osterholz,36,31.598904571308196
2021-05-23,03357,LK Rotenburg (Wümme),75,45.79257793896765
2021-05-23,03358,LK Heidekreis,42,29.85647565630931
