Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-08-01,01001,SK Flensburg,25,27.727252561998135
2021-08-01,01002,SK Kiel,86,34.84687634221253
2021-08-01,01003,SK Lübeck,73,33.713573176926985
2021-08-01,01004,SK Neumünster,26,32.42056960446905
2021-08-01,01051,LK Dithmarschen,15,11.261853100388159
2021-08-01,01053,LK Herzogtum Lauenburg,37,18.685075674556483
2021-08-01,01054,LK Nordfriesland,41,24.70608794162132
2021-08-01,01055,LK Ostholstein,18,8.975810191533817
2021-08-01,01056,LK Pinneberg,125,39.544072659860866
2021-08-01,01057,LK Plön,11,8.547938392676748
2021-08-01,01058,LK Rendsburg-Eckernförde,41,14.958153653072989
2021-08-01,01059,LK Schleswig-Flensburg,20,9.942532164091551
2021-08-01,01060,LK Segeberg,75,27.05871741679444
2021-08-01,01061,LK Steinburg,35,26.714906154351095
2021-08-01,01062,LK Stormarn,45,18.430839299464278
2021-08-01,02000,SK Hamburg,570,30.856628734667094
2021-08-01,03101,SK Braunschweig,43,17.240964531727386
2021-08-01,03102,SK Salzgitter,71,68.07874121448639
2021-08-01,03103,SK Wolfsburg,63,50.654895433823
2021-08-01,03151,LK Gifhorn,31,17.56145091574469
2021-08-01,03153,LK Goslar,10,7.337187802658996
2021-08-01,03154,LK Helmstedt,9,9.857936186293088
2021-08-01,03155,LK Northeim,12,9.071323279283366
2021-08-01,03157,LK Peine,18,13.353016669015807
2021-08-01,03158,LK Wolfenbüttel,11,9.195632910334218
2021-08-01,03159,LK Göttingen,36,11.041556123309645
2021-08-01,03241,Region Hannover,295,25.494440915552907
2021-08-01,03251,LK Diepholz,32,14.740498136708908
2021-08-01,03252,LK Hameln-Pyrmont,28,18.848999320089668
2021-08-01,03254,LK Hildesheim,25,9.063980827867754
2021-08-01,03255,LK Holzminden,1,1.4192852479491327
2021-08-01,03256,LK Nienburg (Weser),14,11.533075212126205
2021-08-01,03257,LK Schaumburg,15,9.50449879609682
2021-08-01,03351,LK Celle,24,13.40699733535928
2021-08-01,03352,LK Cuxhaven,39,19.693190195821003
2021-08-01,03353,LK Harburg,47,18.472591783233963
2021-08-01,03354,LK Lüchow-Dannenberg,6,12.393621416177808
2021-08-01,03355,LK Lüneburg,91,49.41918876500904
2021-08-01,03356,LK Osterholz,14,12.288462888842075
2021-08-01,03357,LK Rotenburg (Wümme),4,2.4422708234116084
2021-08-01,03358,LK Heidekreis,12,8.530421616088375
2021-08-01,03359,LK Stade,18,8.80143952433109
2021-08-01,03360,LK Uelzen,10,10.823799370054877
2021-08-01,03361,LK Verden,32,23.335010537215698
2021-08-01,03401,SK Delmenhorst,17,21.918797302698593
2021-08-01,03402,SK Emden,4,8.01394426301765
2021-08-01,03403,SK Oldenburg,29,17.15194852049658
