Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-04-11,01001,SK Flensburg,5,5.586342509831963
2020-04-11,01002,SK Kiel,36,14.542634155800087
2020-04-11,01003,SK Lübeck,28,12.891463088978721
2020-04-11,01004,SK Neumünster,12,15.096808283115477
2020-04-11,01051,LK Dithmarschen,13,9.759027100067563
2020-04-11,01053,LK Herzogtum Lauenburg,37,18.756590153297104
2020-04-11,01054,LK Nordfriesland,13,7.854652673300827
2020-04-11,01055,LK Ostholstein,4,1.9942068291612864
2020-04-11,01056,LK Pinneberg,122,38.80518208218429
2020-04-11,01057,LK Plön,22,17.101059488367394
2020-04-11,01058,LK Rendsburg-Eckernförde,37,13.564292915406469
2020-04-11,01059,LK Schleswig-Flensburg,15,7.499062617172854
2020-04-11,01060,LK Segeberg,49,17.751565035937862
2020-04-11,01061,LK Steinburg,21,15.988183970703554
2020-04-11,01062,LK Stormarn,39,16.03644796789421
2020-04-11,02000,SK Hamburg,773,41.98396788144987
2020-04-11,03101,SK Braunschweig,50,20.137579946192385
2020-04-11,03102,SK Salzgitter,27,25.727026717993674
2020-04-11,03103,SK Wolfsburg,22,17.72035666245137
2020-04-11,03151,LK Gifhorn,14,7.958162801273305
2020-04-11,03153,LK Goslar,38,27.734392105916182
2020-04-11,03154,LK Helmstedt,6,6.5712376926194045
2020-04-11,03155,LK Northeim,13,9.791737280156669
2020-04-11,03157,LK Peine,19,14.18280894263427
2020-04-11,03158,LK Wolfenbüttel,32,26.675558519506502
2020-04-11,03159,LK Göttingen,106,32.30978376829618
2020-04-11,03241,Region Hannover,298,25.742382673476015
2020-04-11,03251,LK Diepholz,49,22.592514039633723
2020-04-11,03252,LK Hameln-Pyrmont,11,7.404465565869453
2020-04-11,03254,LK Hildesheim,28,10.12314077673413
2020-04-11,03255,LK Holzminden,16,22.543148996125396
2020-04-11,03256,LK Nienburg (Weser),18,14.828728189412288
2020-04-11,03257,LK Schaumburg,35,22.18264556568915
2020-04-11,03351,LK Celle,18,10.059462601153486
2020-04-11,03352,LK Cuxhaven,12,6.054093323848587
2020-04-11,03353,LK Harburg,73,28.87932398645441
2020-04-11,03354,LK Lüchow-Dannenberg,2,4.130183380142078
2020-04-11,03355,LK Lüneburg,20,10.906790567807517
2020-04-11,03356,LK Osterholz,7,6.166477267722015
2020-04-11,03357,LK Rotenburg (Wümme),13,7.953259306842862
2020-04-11,03358,LK Heidekreis,14,10.017530678687704
2020-04-11,03359,LK Stade,20,9.847268859981684
2020-04-11,03360,LK Uelzen,5,5.401201227152919
2020-04-11,03361,LK Verden,11,8.041405930171356
2020-04-11,03401,SK Delmenhorst,3,3.865630677645058
2020-04-11,03402,SK Emden,5,9.961151509114453
2020-04-11,03403,SK Oldenburg,28,16.645859342488556
2020-04-11,03404,SK Osnabrück,87,52.80792483065045
2020-04-11,03405,SK Wilhelmshaven,1,1.3109939956474999
