Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-03-16,01001,SK Flensburg,63,69.87267645623531
2021-03-16,01002,SK Kiel,88,35.657268815287246
2021-03-16,01003,SK Lübeck,89,41.1028494896781
2021-03-16,01004,SK Neumünster,41,51.12474437627812
2021-03-16,01051,LK Dithmarschen,32,24.025286614161406
2021-03-16,01053,LK Herzogtum Lauenburg,160,80.80032724132532
2021-03-16,01054,LK Nordfriesland,53,31.937138070876344
2021-03-16,01055,LK Ostholstein,68,33.908616279127756
2021-03-16,01056,LK Pinneberg,206,65.16863174345072
2021-03-16,01057,LK Plön,29,22.535473944329606
2021-03-16,01058,LK Rendsburg-Eckernförde,84,30.6459733380032
2021-03-16,01059,LK Schleswig-Flensburg,96,47.724154387639445
2021-03-16,01060,LK Segeberg,242,87.3094615315234
2021-03-16,01061,LK Steinburg,51,38.927434682054454
2021-03-16,01062,LK Stormarn,182,74.54250561116663
2021-03-16,02000,SK Hamburg,1532,82.9339565289649
2021-03-16,03101,SK Braunschweig,166,66.55814214573827
2021-03-16,03102,SK Salzgitter,197,188.89453548244816
2021-03-16,03103,SK Wolfsburg,52,41.81038988188565
2021-03-16,03151,LK Gifhorn,92,52.11785433059715
2021-03-16,03153,LK Goslar,30,22.01156340797699
2021-03-16,03154,LK Helmstedt,37,40.527070988093804
2021-03-16,03155,LK Northeim,37,27.969913444457045
2021-03-16,03157,LK Peine,219,162.461702806359
2021-03-16,03158,LK Wolfenbüttel,52,43.47026466703449
2021-03-16,03159,LK Göttingen,109,33.43137826224309
2021-03-16,03241,Region Hannover,1374,118.7435993829481
2021-03-16,03251,LK Diepholz,115,52.97366517879764
2021-03-16,03252,LK Hameln-Pyrmont,117,78.76189001608897
2021-03-16,03254,LK Hildesheim,186,67.43601735933609
2021-03-16,03255,LK Holzminden,55,78.0606886372023
2021-03-16,03256,LK Nienburg (Weser),52,42.83713650218304
2021-03-16,03257,LK Schaumburg,136,86.17412241794449
2021-03-16,03351,LK Celle,182,101.6697297931412
2021-03-16,03352,LK Cuxhaven,132,66.65387450893263
2021-03-16,03353,LK Harburg,212,83.32317995841701
2021-03-16,03354,LK Lüchow-Dannenberg,9,18.59043212426671
2021-03-16,03355,LK Lüneburg,71,38.55782859687518
2021-03-16,03356,LK Osterholz,55,48.2761042061653
2021-03-16,03357,LK Rotenburg (Wümme),66,40.29746858629154
2021-03-16,03358,LK Heidekreis,38,27.013001784279858
2021-03-16,03359,LK Stade,117,57.209356908152095
2021-03-16,03360,LK Uelzen,57,61.6956564093128
2021-03-16,03361,LK Verden,48,35.00251580582355
2021-03-16,03401,SK Delmenhorst,69,88.96453022860017
2021-03-16,03402,SK Emden,19,38.06623524933384
2021-03-16,03403,SK Oldenburg,108,63.87622207633209
2021-03-16,03404,SK Osnabrück,167,101.05838996435726
2021-03-16,03405,SK Wilhelmshaven,33,43.37026377005875
2021-03-16,03451,LK Ammerland,88,70.47950087698923
2021-03-16,03452,LK Aurich,87,45.863337796661995
2021-03-16,03453,LK Cloppenburg,263,154.0877186815247
2021-03-16,03454,LK Emsland,294,89.92090630486246
2021-03-16,03455,LK Friesland,45,45.590857513373315
2021-03-16,03456,LK Grafschaft Bentheim,118,86.02965836018723
2021-03-16,03457,LK Leer,208,121.8112394293612
2021-03-16,03458,LK Oldenburg,60,45.84001833600733
2021-03-16,03459,LK Osnabrück,218,60.88025022341376
