Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-05-07,01001,SK Flensburg,675,750.5504036293281
2022-05-07,01002,SK Kiel,1908,773.7194901886043
2022-05-07,01003,SK Lübeck,1907,883.5002733430316
2022-05-07,01004,SK Neumünster,582,728.364933358363
2022-05-07,01051,LK Dithmarschen,1261,946.3343614682067
2022-05-07,01053,LK Herzogtum Lauenburg,1461,733.6105085562785
2022-05-07,01054,LK Nordfriesland,1504,899.8067569265377
2022-05-07,01055,LK Ostholstein,1780,883.4316854189103
2022-05-07,01056,LK Pinneberg,1755,553.4793509626757
2022-05-07,01057,LK Plön,964,745.2475010243288
2022-05-07,01058,LK Rendsburg-Eckernförde,2414,878.5689589285389
2022-05-07,01059,LK Schleswig-Flensburg,1585,782.148267677291
2022-05-07,01060,LK Segeberg,2213,796.0231217199567
2022-05-07,01061,LK Steinburg,1957,1497.2533778097409
2022-05-07,01062,LK Stormarn,1760,718.3996016147664
2022-05-07,02000,SK Hamburg,9593,517.8469056042771
2022-05-07,03101,SK Braunschweig,1874,753.9396767795431
2022-05-07,03102,SK Salzgitter,611,588.2579477403577
2022-05-07,03103,SK Wolfsburg,710,573.3204134366925
2022-05-07,03151,LK Gifhorn,1171,660.7345381911334
2022-05-07,03153,LK Goslar,891,661.5288667141839
2022-05-07,03154,LK Helmstedt,563,615.17952752464
2022-05-07,03155,LK Northeim,1150,872.7195458822815
2022-05-07,03157,LK Peine,895,658.8439680810341
2022-05-07,03158,LK Wolfenbüttel,840,703.7474551989343
2022-05-07,03159,LK Göttingen,2840,876.8138314294534
2022-05-07,03241,Region Hannover,6403,554.213947530143
2022-05-07,03251,LK Diepholz,2322,1064.785942257603
2022-05-07,03252,LK Hameln-Pyrmont,1065,716.7855700632656
2022-05-07,03254,LK Hildesheim,2399,870.8942003310777
2022-05-07,03255,LK Holzminden,565,804.7630578147478
2022-05-07,03256,LK Nienburg (Weser),1236,1016.071355172839
2022-05-07,03257,LK Schaumburg,1501,947.5651174829236
2022-05-07,03351,LK Celle,1045,582.5426733412864
2022-05-07,03352,LK Cuxhaven,1621,815.2857272187742
2022-05-07,03353,LK Harburg,1703,665.1928004499719
2022-05-07,03354,LK Lüchow-Dannenberg,510,1051.481351668969
2022-05-07,03355,LK Lüneburg,1444,783.7815833039325
2022-05-07,03356,LK Osterholz,900,785.06629448709
2022-05-07,03357,LK Rotenburg (Wümme),1530,930.1703488442786
2022-05-07,03358,LK Heidekreis,852,604.748553785002
2022-05-07,03359,LK Stade,1542,750.8874788782462
2022-05-07,03360,LK Uelzen,855,923.6652766674588
2022-05-07,03361,LK Verden,1288,936.2234143079361
2022-05-07,03401,SK Delmenhorst,550,709.649949034231
2022-05-07,03402,SK Emden,294,589.4855034687412
2022-05-07,03403,SK Oldenburg,1376,811.2968367677839
2022-05-07,03404,SK Osnabrück,891,542.5549405381706
2022-05-07,03405,SK Wilhelmshaven,511,679.620689196558
2022-05-07,03451,LK Ammerland,1411,1123.023168819592
2022-05-07,03452,LK Aurich,1559,819.7583316682267
2022-05-07,03453,LK Cloppenburg,1553,899.6014643866722
2022-05-07,03454,LK Emsland,2826,859.1493630863708
2022-05-07,03455,LK Friesland,758,765.8809146113508
2022-05-07,03456,LK Grafschaft Bentheim,1270,921.0173252786622
2022-05-07,03457,LK Leer,1454,847.8974592233632
2022-05-07,03458,LK Oldenburg,1356,1031.437547065043
2022-05-07,03459,LK Osnabrück,2429,675.7151480926138
2022-05-07,03460,LK Vechta,1261,877.5348299906749
2022-05-07,03461,LK Wesermarsch,775,875.4687994216258
2022-05-07,03462,LK Wittmund,613,1068.2420186811655
2022-05-07,04011,SK Bremen,3710,654.8141192750096
2022-05-07,04012,SK Bremerhaven,804,708.014477310954
2022-05-07,05111,SK Düsseldorf,2738,441.24069534892345
2022-05-07,05112,SK Duisburg,1335,269.2156447563447
2022-05-07,05113,SK Essen,2336,401.08857086441793
2022-05-07,05114,SK Krefeld,929,409.53254218758264
2022-05-07,05116,SK Mönchengladbach,1230,473.6872508809427
2022-05-07,05117,SK Mülheim a.d.Ruhr,762,445.81999871285564
2022-05-07,05119,SK Oberhausen,671,320.1855262781176
2022-05-07,05120,SK Remscheid,527,472.5779260375193
2022-05-07,05122,SK Solingen,799,501.9064908632917
2022-05-07,05124,SK Wuppertal,1670,470.41723473538326
2022-05-07,05154,LK Kleve,1484,473.23541229519174
2022-05-07,05158,LK Mettmann,2154,444.7454379524366
2022-05-07,05162,LK Rhein-Kreis Neuss,2015,445.79547390381884
2022-05-07,05166,LK Viersen,1509,505.4666773856419
2022-05-07,05170,LK Wesel,1864,405.1178732181008
2022-05-07,05314,SK Bonn,1259,380.8469382507661
2022-05-07,05315,SK Köln,4146,382.64952957919627
2022-05-07,05316,SK Leverkusen,646,394.1307464689912
2022-05-07,05334,StädteRegion Aachen,2971,533.7467729968328
2022-05-07,05358,LK Düren,1589,599.3060270046013
2022-05-07,05362,LK Rhein-Erft-Kreis,2156,459.1033855680553
2022-05-07,05366,LK Euskirchen,1170,601.9788124038506
2022-05-07,05370,LK Heinsberg,2262,882.0157686638748
2022-05-07,05374,LK Oberbergischer Kreis,1126,414.429202904685
2022-05-07,05378,LK Rheinisch-Bergischer Kreis,1060,374.1946871414703
2022-05-07,05382,LK Rhein-Sieg-Kreis,2203,366.93733083489485
2022-05-07,05512,SK Bottrop,496,422.5304119671517
2022-05-07,05513,SK Gelsenkirchen,953,367.80455799772295
2022-05-07,05515,SK Münster,2139,676.0365736102376
2022-05-07,05554,LK Borken,2497,671.420658352559
2022-05-07,05558,LK Coesfeld,1785,808.7462394432563
2022-05-07,05562,LK Recklinghausen,2722,443.61219623891174
2022-05-07,05566,LK Steinfurt,3596,802.3257630015372
2022-05-07,05570,LK Warendorf,1970,710.1223068521396
2022-05-07,05711,SK Bielefeld,3068,919.9152046871299
2022-05-07,05754,LK Gütersloh,1756,481.33589899621177
2022-05-07,05758,LK Herford,1250,498.90838844608
2022-05-07,05762,LK Höxter,766,548.2040235026373
2022-05-07,05766,LK Lippe,1780,513.0126523906966
2022-05-07,05770,LK Minden-Lübbecke,2101,677.1521577980469
2022-05-07,05774,LK Paderborn,1802,584.4292733552792
2022-05-07,05911,SK Bochum,1620,444.500540534608
2022-05-07,05913,SK Dortmund,3176,540.415452887207
2022-05-07,05914,SK Hagen,936,496.0596119499489
2022-05-07,05915,SK Hamm,1018,568.8199500466567
2022-05-07,05916,SK Herne,752,479.1640117242258
2022-05-07,05954,LK Ennepe-Ruhr-Kreis,1267,392.102249868474
2022-05-07,05958,LK Hochsauerlandkreis,1796,693.3559819325947
2022-05-07,05962,LK Märkischer Kreis,2566,627.9027656107003
2022-05-07,05966,LK Olpe,712,533.885214678844
2022-05-07,05970,LK Siegen-Wittgenstein,1934,702.0193037159108
2022-05-07,05974,LK Soest,1668,554.1233688574694
2022-05-07,05978,LK Unna,2402,610.2363204934734
2022-05-07,06411,SK Darmstadt,995,625.102089537236
2022-05-07,06412,SK Frankfurt am Main,3545,463.94208118266624
2022-05-07,06413,SK Offenbach,501,382.7583045564282
2022-05-07,06414,SK Wiesbaden,1563,561.0012598300845
2022-05-07,06431,LK Bergstraße,1842,679.6671770935188
2022-05-07,06432,LK Darmstadt-Dieburg,1589,533.757024665688
2022-05-07,06433,LK Groß-Gerau,1193,432.5488475636949
2022-05-07,06434,LK Hochtaunuskreis,1555,655.3411356155781
2022-05-07,06435,LK Main-Kinzig-Kreis,2530,599.9682230269226
2022-05-07,06436,LK Main-Taunus-Kreis,1371,573.0072221479203
2022-05-07,06437,LK Odenwaldkreis,635,656.303615354404
2022-05-07,06438,LK Offenbach,1954,548.0420259043816
2022-05-07,06439,LK Rheingau-Taunus-Kreis,1353,721.8579439052888
2022-05-07,06440,LK Wetteraukreis,1706,549.6966357663692
2022-05-07,06531,LK Gießen,2043,752.0236171489361
2022-05-07,06532,LK Lahn-Dill-Kreis,1462,577.0149147699242
2022-05-07,06533,LK Limburg-Weilburg,1025,594.9237046624605
2022-05-07,06534,LK Marburg-Biedenkopf,1730,703.5294404704293
2022-05-07,06535,LK Vogelsbergkreis,935,886.2055238564632
2022-05-07,06611,SK Kassel,1108,551.1121722175799
2022-05-07,06631,LK Fulda,1749,784.224048640723
2022-05-07,06632,LK Hersfeld-Rotenburg,1039,863.6454315733475
2022-05-07,06633,LK Kassel,1335,563.2745024408562
2022-05-07,06634,LK Schwalm-Eder-Kreis,1443,802.3798932384342
2022-05-07,06635,LK Waldeck-Frankenberg,1377,879.7148114075437
2022-05-07,06636,LK Werra-Meißner-Kreis,685,684.6850448793555
2022-05-07,07111,SK Koblenz,513,452.42882844745475
2022-05-07,07131,LK Ahrweiler,578,442.98316204140133
2022-05-07,07132,LK Altenkirchen,679,526.0018437178027
2022-05-07,07133,LK Bad Kreuznach,1084,682.8518513852318
2022-05-07,07134,LK Birkenfeld,379,468.88531485834466
2022-05-07,07135,LK Cochem-Zell,392,636.5909902887395
2022-05-07,07137,LK Mayen-Koblenz,905,421.34962241486875
2022-05-07,07138,LK Neuwied,811,442.8523843587377
2022-05-07,07140,LK Rhein-Hunsrück-Kreis,2402,2322.9949420218372
2022-05-07,07141,LK Rhein-Lahn-Kreis,784,639.6136211594628
2022-05-07,07143,LK Westerwaldkreis,1312,646.8471133461519
2022-05-07,07211,SK Trier,525,474.36615645951167
2022-05-07,07231,LK Bernkastel-Wittlich,414,367.3958379553623
2022-05-07,07232,LK Bitburg-Prüm,355,354.8048573284693
2022-05-07,07233,LK Vulkaneifel,488,806.7315799044485
2022-05-07,07235,LK Trier-Saarburg,709,470.9930712866946
2022-05-07,07311,SK Frankenthal,181,371.28205128205127
2022-05-07,07312,SK Kaiserslautern,663,665.2485400654211
2022-05-07,07313,SK Landau i.d.Pfalz,170,364.1426582414052
2022-05-07,07314,SK Ludwigshafen,498,288.6002886002886
2022-05-07,07315,SK Mainz,976,449.5147911552438
2022-05-07,07316,SK Neustadt a.d.Weinstraße,242,453.9826661163846
2022-05-07,07317,SK Pirmasens,208,517.7220230983672
2022-05-07,07318,SK Speyer,176,346.8595415935831
2022-05-07,07319,SK Worms,296,354.66516493128364
2022-05-07,07320,SK Zweibrücken,217,638.2165230434399
2022-05-07,07331,LK Alzey-Worms,558,426.88291320812453
2022-05-07,07332,LK Bad Dürkheim,619,465.3995368560344
2022-05-07,07333,LK Donnersbergkreis,458,606.3093236606256
2022-05-07,07334,LK Germersheim,675,523.2314776056928
2022-05-07,07335,LK Kaiserslautern,908,854.025583145222
2022-05-07,07336,LK Kusel,504,718.9216175736395
2022-05-07,07337,LK Südliche Weinstraße,367,331.27826471570546
2022-05-07,07338,LK Rhein-Pfalz-Kreis,591,381.89642917145926
2022-05-07,07339,LK Mainz-Bingen,1256,593.7832407516842
2022-05-07,07340,LK Südwestpfalz,571,601.6099123398517
2022-05-07,08111,SK Stuttgart,4068,645.4018292731297
2022-05-07,08115,LK Böblingen,1928,490.7126022530021
2022-05-07,08116,LK Esslingen,2285,428.2097459413775
2022-05-07,08117,LK Göppingen,810,313.0059780277532
2022-05-07,08118,LK Ludwigsburg,2142,393.0484374397904
2022-05-07,08119,LK Rems-Murr-Kreis,2466,577.1310082708069
2022-05-07,08121,SK Heilbronn,454,359.0124784513435
2022-05-07,08125,LK Heilbronn,1923,555.1978704422817
2022-05-07,08126,LK Hohenlohekreis,542,480.6455903870882
2022-05-07,08127,LK Schwäbisch Hall,929,469.52390579197413
2022-05-07,08128,LK Main-Tauber-Kreis,774,583.3408700370805
2022-05-07,08135,LK Heidenheim,473,356.14251724241785
2022-05-07,08136,LK Ostalbkreis,1765,561.5761039027152
2022-05-07,08211,SK Baden-Baden,248,447.25784053815215
2022-05-07,08212,SK Karlsruhe,1702,551.81626009934
2022-05-07,08215,LK Karlsruhe,2580,577.37237385085
2022-05-07,08216,LK Rastatt,1295,557.9707959378003
2022-05-07,08221,SK Heidelberg,808,509.00523494245346
2022-05-07,08222,SK Mannheim,1750,565.0246512183546
2022-05-07,08225,LK Neckar-Odenwald-Kreis,881,612.6692490107582
2022-05-07,08226,LK Rhein-Neckar-Kreis,3545,646.6228774991655
2022-05-07,08231,SK Pforzheim,464,368.2072117826308
2022-05-07,08235,LK Calw,745,465.1917901454271
2022-05-07,08236,LK Enzkreis,1060,530.6580159397653
2022-05-07,08237,LK Freudenstadt,542,457.9094995099862
2022-05-07,08311,SK Freiburg i.Breisgau,1376,595.8257556075171
2022-05-07,08315,LK Breisgau-Hochschwarzwald,1553,586.3320081399344
2022-05-07,08316,LK Emmendingen,1034,619.6737423739378
2022-05-07,08317,LK Ortenaukreis,1923,444.5420500254288
2022-05-07,08325,LK Rottweil,409,291.7968694262517
2022-05-07,08326,LK Schwarzwald-Baar-Kreis,800,375.8126949528355
2022-05-07,08327,LK Tuttlingen,527,371.95974082805157
2022-05-07,08335,LK Konstanz,986,343.70250561218086
2022-05-07,08336,LK Lörrach,808,353.08203913617257
2022-05-07,08337,LK Waldshut,582,339.8798156940381
2022-05-07,08415,LK Reutlingen,1102,383.3083475653659
2022-05-07,08416,LK Tübingen,1323,579.066927531284
2022-05-07,08417,LK Zollernalbkreis,814,428.73244777785976
2022-05-07,08421,SK Ulm,645,510.26462560816424
2022-05-07,08425,LK Alb-Donau-Kreis,897,452.56402494399714
2022-05-07,08426,LK Biberach,1177,581.9530284301608
2022-05-07,08435,LK Bodenseekreis,1007,462.13647482113436
2022-05-07,08436,LK Ravensburg,1479,517.3354600402954
2022-05-07,08437,LK Sigmaringen,685,523.1163991263575
2022-05-07,09161,SK Ingolstadt,537,392.1081838892459
2022-05-07,09162,SK München,8604,578.1473213985736
2022-05-07,09163,SK Rosenheim,373,586.5609913352519
2022-05-07,09171,LK Altötting,825,738.8897845128702
2022-05-07,09172,LK Berchtesgadener Land,476,447.67556688329404
2022-05-07,09173,LK Bad Tölz-Wolfratshausen,710,553.77031791096
2022-05-07,09174,LK Dachau,1042,671.7510008574172
2022-05-07,09175,LK Ebersberg,1305,905.6776620330209
2022-05-07,09176,LK Eichstätt,755,566.9487643520639
2022-05-07,09177,LK Erding,936,673.9097565717001
2022-05-07,09178,LK Freising,974,540.1718123485273
2022-05-07,09179,LK Fürstenfeldbruck,1623,741.9767760811923
2022-05-07,09180,LK Garmisch-Partenkirchen,398,450.8433489278311
2022-05-07,09181,LK Landsberg a.Lech,722,596.6005338004776
2022-05-07,09182,LK Miesbach,808,806.5240609684279
2022-05-07,09183,LK Mühldorf a.Inn,761,653.3142175253041
2022-05-07,09184,LK München,1936,553.6411341636044
2022-05-07,09185,LK Neuburg-Schrobenhausen,629,643.6099457689553
2022-05-07,09186,LK Pfaffenhofen a.d.Ilm,662,512.6695991574252
2022-05-07,09187,LK Rosenheim,1790,683.9344187130571
2022-05-07,09188,LK Starnberg,775,567.3083961642633
2022-05-07,09189,LK Traunstein,1024,576.9501648026594
2022-05-07,09190,LK Weilheim-Schongau,903,663.3170258715677
2022-05-07,09261,SK Landshut,419,573.4619859029631
2022-05-07,09262,SK Passau,339,646.7614232567014
2022-05-07,09263,SK Straubing,206,432.664034277073
2022-05-07,09271,LK Deggendorf,404,338.13473497434694
2022-05-07,09272,LK Freyung-Grafenau,397,506.66836832365516
2022-05-07,09273,LK Kelheim,730,591.6200664559527
2022-05-07,09274,LK Landshut,1119,694.2074929741735
2022-05-07,09275,LK Passau,1059,547.4169570026983
2022-05-07,09276,LK Regen,362,468.22655956954196
2022-05-07,09277,LK Rottal-Inn,776,637.1100164203613
2022-05-07,09278,LK Straubing-Bogen,766,752.8625485281832
2022-05-07,09279,LK Dingolfing-Landau,607,624.2030356628686
2022-05-07,09361,SK Amberg,218,518.4057833158946
2022-05-07,09362,SK Regensburg,872,572.6669731398174
2022-05-07,09363,SK Weiden i.d.OPf.,212,498.4130715881039
2022-05-07,09371,LK Amberg-Sulzbach,610,592.2445096021282
2022-05-07,09372,LK Cham,1219,951.6448857870001
2022-05-07,09373,LK Neumarkt i.d.OPf.,924,683.3056017748197
2022-05-07,09374,LK Neustadt a.d.Waldnaab,580,612.8163135928997
2022-05-07,09375,LK Regensburg,1110,571.3550379616522
2022-05-07,09376,LK Schwandorf,836,563.0501693865043
2022-05-07,09377,LK Tirschenreuth,517,721.100200848025
2022-05-07,09461,SK Bamberg,445,580.3792680700107
2022-05-07,09462,SK Bayreuth,595,803.5328435609334
2022-05-07,09463,SK Coburg,214,523.970422604182
2022-05-07,09464,SK Hof,213,471.52059858765193
2022-05-07,09471,LK Bamberg,1059,717.9807046922988
2022-05-07,09472,LK Bayreuth,936,902.7864852091552
2022-05-07,09473,LK Coburg,618,713.864920123367
2022-05-07,09474,LK Forchheim,787,674.9571183533448
2022-05-07,09475,LK Hof,636,672.8592285393877
2022-05-07,09476,LK Kronach,393,592.2688569060358
2022-05-07,09477,LK Kulmbach,603,844.2067536540293
2022-05-07,09478,LK Lichtenfels,467,699.9190671742454
2022-05-07,09479,LK Wunsiedel i.Fichtelgebirge,471,654.4029788534749
2022-05-07,09561,SK Ansbach,319,765.3367241668866
2022-05-07,09562,SK Erlangen,632,562.3526271299551
2022-05-07,09563,SK Fürth,816,636.3912870545846
2022-05-07,09564,SK Nürnberg,2665,516.9306924931577
2022-05-07,09565,SK Schwabach,252,613.7957911145752
2022-05-07,09571,LK Ansbach,1265,682.6177987869369
2022-05-07,09572,LK Erlangen-Höchstadt,1087,787.0822924586365
2022-05-07,09573,LK Fürth,750,631.8716036901302
2022-05-07,09574,LK Nürnberger Land,1174,685.9760551118071
2022-05-07,09575,LK Neustadt a.d.Aisch-Bad Windsheim,694,685.2831977249388
2022-05-07,09576,LK Roth,884,695.1434323100151
2022-05-07,09577,LK Weißenburg-Gunzenhausen,773,812.6833268500899
2022-05-07,09661,SK Aschaffenburg,438,618.1376838183409
2022-05-07,09662,SK Schweinfurt,233,436.9924417187119
2022-05-07,09663,SK Würzburg,1011,796.3514343778061
2022-05-07,09671,LK Aschaffenburg,1372,785.5351601415338
2022-05-07,09672,LK Bad Kissingen,797,772.5188767943858
2022-05-07,09673,LK Rhön-Grabfeld,474,596.151427493397
2022-05-07,09674,LK Haßberge,583,691.7828537525957
2022-05-07,09675,LK Kitzingen,519,566.0006979584715
2022-05-07,09676,LK Miltenberg,822,638.4813154889974
2022-05-07,09677,LK Main-Spessart,819,650.1238331110687
2022-05-07,09678,LK Schweinfurt,806,696.9183412305883
2022-05-07,09679,LK Würzburg,1184,727.7331481219691
2022-05-07,09761,SK Augsburg,1894,640.2325660007438
2022-05-07,09762,SK Kaufbeuren,228,510.5010971295508
2022-05-07,09763,SK Kempten,341,494.63301421525966
2022-05-07,09764,SK Memmingen,224,504.95942290351667
2022-05-07,09771,LK Aichach-Friedberg,1020,755.4212584429434
2022-05-07,09772,LK Augsburg,1896,740.9144196951934
2022-05-07,09773,LK Dillingen a.d.Donau,783,805.7876754620672
2022-05-07,09774,LK Günzburg,796,625.0883447723453
2022-05-07,09775,LK Neu-Ulm,911,518.1347150259068
2022-05-07,09776,LK Lindau,469,571.3589571785344
2022-05-07,09777,LK Ostallgäu,1045,736.3977816457258
2022-05-07,09778,LK Unterallgäu,881,602.7475985878876
2022-05-07,09779,LK Donau-Ries,820,610.464250617909
2022-05-07,09780,LK Oberallgäu,979,626.3275072293164
2022-05-07,10041,LK Stadtverband Saarbrücken,1557,475.4169440186625
2022-05-07,10042,LK Merzig-Wadern,708,684.2496931507379
2022-05-07,10043,LK Neunkirchen,685,522.2151068825665
2022-05-07,10044,LK Saarlouis,1047,540.4373051431875
2022-05-07,10045,LK Saarpfalz-Kreis,874,616.9876320099396
2022-05-07,10046,LK Sankt Wendel,688,795.7621041430522
2022-05-07,11001,SK Berlin Mitte,1156,308.6114885698954
2022-05-07,11002,SK Berlin Friedrichshain-Kreuzberg,887,317.6820314458651
2022-05-07,11003,SK Berlin Pankow,1448,358.2500179372419
2022-05-07,11004,SK Berlin Charlottenburg-Wilmersdorf,904,285.8742090233791
2022-05-07,11005,SK Berlin Spandau,512,213.8912329659863
2022-05-07,11006,SK Berlin Steglitz-Zehlendorf,879,301.1150506140486
2022-05-07,11007,SK Berlin Tempelhof-Schöneberg,1067,312.63185035863296
2022-05-07,11008,SK Berlin Neukölln,597,187.43583383829028
2022-05-07,11009,SK Berlin Treptow-Köpenick,866,317.22541319892156
2022-05-07,11010,SK Berlin Marzahn-Hellersdorf,1987,724.9813920226507
2022-05-07,11011,SK Berlin Lichtenberg,1656,567.1135768223146
2022-05-07,11012,SK Berlin Reinickendorf,640,246.41922069921452
2022-05-07,12051,SK Brandenburg a.d.Havel,282,391.44919489172685
2022-05-07,12052,SK Cottbus,479,485.3434387443891
2022-05-07,12053,SK Frankfurt (Oder),223,391.125142506358
2022-05-07,12054,SK Potsdam,769,422.26761553329817
2022-05-07,12060,LK Barnim,534,285.03867238167425
2022-05-07,12061,LK Dahme-Spreewald,768,443.1212352004431
2022-05-07,12062,LK Elbe-Elster,401,396.6958500272048
2022-05-07,12063,LK Havelland,445,270.1997049054908
2022-05-07,12064,LK Märkisch-Oderland,604,306.2957985750146
2022-05-07,12065,LK Oberhavel,898,419.1678258353016
2022-05-07,12066,LK Oberspreewald-Lausitz,363,334.88320602236246
2022-05-07,12067,LK Oder-Spree,696,388.2282067873
2022-05-07,12068,LK Ostprignitz-Ruppin,302,305.64326775159907
2022-05-07,12069,LK Potsdam-Mittelmark,1027,471.20034502693227
2022-05-07,12070,LK Prignitz,286,375.84104289318753
2022-05-07,12071,LK Spree-Neiße,372,329.17149657997896
2022-05-07,12072,LK Teltow-Fläming,768,447.67245298856335
2022-05-07,12073,LK Uckermark,321,271.4587737843552
2022-05-07,13003,SK Rostock,744,355.8769928394105
