Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-10-06,01001,SK Flensburg,24,26.68623657348722
2021-10-06,01002,SK Kiel,93,37.71274244629989
2021-10-06,01003,SK Lübeck,42,19.458317504146475
2021-10-06,01004,SK Neumünster,42,52.562417871222074
2021-10-06,01051,LK Dithmarschen,23,17.260658456596946
2021-10-06,01053,LK Herzogtum Lauenburg,41,20.587290110066682
2021-10-06,01054,LK Nordfriesland,11,6.581033461563774
2021-10-06,01055,LK Ostholstein,25,12.407748390715032
2021-10-06,01056,LK Pinneberg,167,52.66726587508082
2021-10-06,01057,LK Plön,22,17.007723052422442
2021-10-06,01058,LK Rendsburg-Eckernförde,52,18.925263406911363
2021-10-06,01059,LK Schleswig-Flensburg,38,18.75181966671108
2021-10-06,01060,LK Segeberg,79,28.416550662393394
2021-10-06,01061,LK Steinburg,32,24.482426208437257
2021-10-06,01062,LK Stormarn,125,51.02269897832147
2021-10-06,02000,SK Hamburg,1130,60.99937489136173
2021-10-06,03101,SK Braunschweig,66,26.552838136312616
2021-10-06,03102,SK Salzgitter,59,56.803958947104924
2021-10-06,03103,SK Wolfsburg,59,47.64211886304909
2021-10-06,03151,LK Gifhorn,80,45.13984889435583
2021-10-06,03153,LK Goslar,27,20.046329294369208
2021-10-06,03154,LK Helmstedt,25,27.317030529513318
2021-10-06,03155,LK Northeim,64,48.56873994475306
2021-10-06,03157,LK Peine,24,17.667324283737226
2021-10-06,03158,LK Wolfenbüttel,26,21.782659327586064
2021-10-06,03159,LK Göttingen,123,37.974683544303794
2021-10-06,03241,Region Hannover,612,52.97187816468022
2021-10-06,03251,LK Diepholz,81,37.14369566014894
2021-10-06,03252,LK Hameln-Pyrmont,48,32.30582850989366
2021-10-06,03254,LK Hildesheim,127,46.10402811256643
2021-10-06,03255,LK Holzminden,56,79.7641260842936
2021-10-06,03256,LK Nienburg (Weser),123,101.11389699535535
2021-10-06,03257,LK Schaumburg,37,23.357701097180662
2021-10-06,03351,LK Celle,109,60.76282430067006
2021-10-06,03352,LK Cuxhaven,121,60.85723195155563
2021-10-06,03353,LK Harburg,107,41.794262858571344
2021-10-06,03354,LK Lüchow-Dannenberg,3,6.1851844215821705
2021-10-06,03355,LK Lüneburg,46,24.968111379488153
2021-10-06,03356,LK Osterholz,31,27.041172365666434
2021-10-06,03357,LK Rotenburg (Wümme),30,18.238634291064283
2021-10-06,03358,LK Heidekreis,35,24.842957021684352
2021-10-06,03359,LK Stade,81,39.44350569983005
2021-10-06,03360,LK Uelzen,23,24.8471360974872
2021-10-06,03361,LK Verden,124,90.13331007312428
2021-10-06,03401,SK Delmenhorst,73,94.18990232636156
2021-10-06,03402,SK Emden,10,20.05052732886875
2021-10-06,03403,SK Oldenburg,77,45.39960496447628
2021-10-06,03404,SK Osnabrück,77,46.887463997125856
2021-10-06,03405,SK Wilhelmshaven,11,14.629799571745867
2021-10-06,03451,LK Ammerland,38,30.244422689684264
2021-10-06,03452,LK Aurich,33,17.35216481401634
2021-10-06,03453,LK Cloppenburg,148,85.73149821585801
2021-10-06,03454,LK Emsland,141,42.866263338704286
2021-10-06,03455,LK Friesland,11,11.114366834729365
2021-10-06,03456,LK Grafschaft Bentheim,89,64.54373381874089
2021-10-06,03457,LK Leer,31,18.077593697334432
2021-10-06,03458,LK Oldenburg,43,32.70782781990918
2021-10-06,03459,LK Osnabrück,102,28.375028861855334
2021-10-06,03460,LK Vechta,99,68.89448704922825
2021-10-06,03461,LK Wesermarsch,31,35.01875197686503
2021-10-06,03462,LK Wittmund,10,17.426460337376273
2021-10-06,04011,SK Bremen,463,81.71939008742032
2021-10-06,04012,SK Bremerhaven,258,227.1986755550076
2021-10-06,05111,SK Düsseldorf,387,62.36674547115901
2021-10-06,05112,SK Duisburg,235,47.39001986347641
2021-10-06,05113,SK Essen,333,57.175725213121225
2021-10-06,05114,SK Krefeld,98,43.20149530073531
2021-10-06,05116,SK Mönchengladbach,206,79.33298673290585
2021-10-06,05117,SK Mülheim a.d.Ruhr,87,50.90070851445989
2021-10-06,05119,SK Oberhausen,130,62.03296336237749
2021-10-06,05120,SK Remscheid,41,36.76602460633452
2021-10-06,05122,SK Solingen,103,64.70133737036177
2021-10-06,05124,SK Wuppertal,177,49.85859314261248
2021-10-06,05154,LK Kleve,79,25.19245119361196
2021-10-06,05158,LK Mettmann,220,45.42432513906038
2021-10-06,05162,LK Rhein-Kreis Neuss,226,49.999889380775706
2021-10-06,05166,LK Viersen,73,24.452662325481686
2021-10-06,05170,LK Wesel,183,39.77283841143372
2021-10-06,05314,SK Bonn,140,42.34993753384214
2021-10-06,05315,SK Köln,665,61.375286341091545
2021-10-06,05316,SK Leverkusen,77,46.97843262865685
2021-10-06,05334,StädteRegion Aachen,217,38.98453373958691
2021-10-06,05358,LK Düren,114,42.99615297578638
2021-10-06,05362,LK Rhein-Erft-Kreis,256,54.513203481179104
2021-10-06,05366,LK Euskirchen,112,57.62532221301817
2021-10-06,05370,LK Heinsberg,151,58.879036723362105
2021-10-06,05374,LK Oberbergischer Kreis,73,26.867967861493785
2021-10-06,05378,LK Rheinisch-Bergischer Kreis,46,16.238637366516638
2021-10-06,05382,LK Rhein-Sieg-Kreis,196,32.64626275244639
2021-10-06,05512,SK Bottrop,50,42.59379152894674
2021-10-06,05513,SK Gelsenkirchen,197,76.0309527025723
2021-10-06,05515,SK Münster,73,23.071841923117038
2021-10-06,05554,LK Borken,134,36.031384949636724
2021-10-06,05558,LK Coesfeld,34,15.404690275109644
