Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-07-02,01001,SK Flensburg,0,0.0
2021-07-02,01002,SK Kiel,14,5.67274731152297
2021-07-02,01003,SK Lübeck,9,4.156467925922505
2021-07-02,01004,SK Neumünster,1,1.2469449847872711
2021-07-02,01051,LK Dithmarschen,1,0.7507902066925439
2021-07-02,01053,LK Herzogtum Lauenburg,4,2.020008181033133
2021-07-02,01054,LK Nordfriesland,5,3.0129375538562586
2021-07-02,01055,LK Ostholstein,2,0.9973122435037574
2021-07-02,01056,LK Pinneberg,20,6.32705162557774
2021-07-02,01057,LK Plön,0,0.0
2021-07-02,01058,LK Rendsburg-Eckernförde,12,4.377996191143314
2021-07-02,01059,LK Schleswig-Flensburg,3,1.4913798246137326
2021-07-02,01060,LK Segeberg,17,6.133309281140074
2021-07-02,01061,LK Steinburg,1,0.7632830329814598
2021-07-02,01062,LK Stormarn,11,4.505316273202379
2021-07-02,02000,SK Hamburg,148,8.011896583738123
2021-07-02,03101,SK Braunschweig,9,3.608573971756894
2021-07-02,03102,SK Salzgitter,1,0.9588555100631885
2021-07-02,03103,SK Wolfsburg,15,12.060689389005475
2021-07-02,03151,LK Gifhorn,3,1.6994952499107765
2021-07-02,03153,LK Goslar,3,2.201156340797699
2021-07-02,03154,LK Helmstedt,0,0.0
2021-07-02,03155,LK Northeim,0,0.0
2021-07-02,03157,LK Peine,4,2.9673370375590684
2021-07-02,03158,LK Wolfenbüttel,1,0.8359666282122017
2021-07-02,03159,LK Göttingen,7,2.146969246199098
2021-07-02,03241,Region Hannover,41,3.543295178093793
2021-07-02,03251,LK Diepholz,3,1.38192170031646
2021-07-02,03252,LK Hameln-Pyrmont,2,1.346357094292119
2021-07-02,03254,LK Hildesheim,11,3.9881515642618117
2021-07-02,03255,LK Holzminden,4,5.677140991796531
2021-07-02,03256,LK Nienburg (Weser),1,0.8237910865804433
2021-07-02,03257,LK Schaumburg,2,1.2672665061462425
2021-07-02,03351,LK Celle,29,16.200121780225796
2021-07-02,03352,LK Cuxhaven,3,1.5148607842939235
2021-07-02,03353,LK Harburg,20,7.860677354567644
2021-07-02,03354,LK Lüchow-Dannenberg,0,0.0
2021-07-02,03355,LK Lüneburg,2,1.0861360168133856
2021-07-02,03356,LK Osterholz,3,2.6332420476090164
2021-07-02,03357,LK Rotenburg (Wümme),9,5.495109352676118
2021-07-02,03358,LK Heidekreis,2,1.4217369360147292
2021-07-02,03359,LK Stade,23,11.246283836645283
2021-07-02,03360,LK Uelzen,0,0.0
2021-07-02,03361,LK Verden,2,1.4584381585759811
2021-07-02,03401,SK Delmenhorst,6,7.736046106834796
2021-07-02,03402,SK Emden,2,4.006972131508825
2021-07-02,03403,SK Oldenburg,3,1.7743395021203356
2021-07-02,03404,SK Osnabrück,5,3.0257002983340495
2021-07-02,03405,SK Wilhelmshaven,0,0.0
2021-07-02,03451,LK Ammerland,2,1.601806838113392
2021-07-02,03452,LK Aurich,7,3.690153615823379
2021-07-02,03453,LK Cloppenburg,13,7.616503204790194
2021-07-02,03454,LK Emsland,4,1.2234136912226186
2021-07-02,03455,LK Friesland,1,1.0131301669638515
2021-07-02,03456,LK Grafschaft Bentheim,2,1.4581298027150378
2021-07-02,03457,LK Leer,0,0.0
2021-07-02,03458,LK Oldenburg,6,4.584001833600734
2021-07-02,03459,LK Osnabrück,6,1.6756032171581772
2021-07-02,03460,LK Vechta,0,0.0
2021-07-02,03461,LK Wesermarsch,0,0.0
2021-07-02,03462,LK Wittmund,3,5.2699996486666905
2021-07-02,04011,SK Bremen,35,6.16675975537345
2021-07-02,04012,SK Bremerhaven,6,5.2796916660067055
2021-07-02,05111,SK Düsseldorf,65,10.452227691328028
2021-07-02,05112,SK Duisburg,15,3.0079047737454028
2021-07-02,05113,SK Essen,40,6.863889079552475
2021-07-02,05114,SK Krefeld,10,4.397208651947743
2021-07-02,05116,SK Mönchengladbach,6,2.2985511465939306
2021-07-02,05117,SK Mülheim a.d.Ruhr,1,0.5860565427352431
2021-07-02,05119,SK Oberhausen,11,5.219107627488565
2021-07-02,05120,SK Remscheid,3,2.6944978354200724
2021-07-02,05122,SK Solingen,12,7.535558416276806
2021-07-02,05124,SK Wuppertal,23,6.4770487186707975
2021-07-02,05154,LK Kleve,13,4.160465972188885
2021-07-02,05158,LK Mettmann,14,2.883209423975946
2021-07-02,05162,LK Rhein-Kreis Neuss,35,7.747991056604609
2021-07-02,05166,LK Viersen,12,4.015217674988206
2021-07-02,05170,LK Wesel,9,1.9566238238516793
2021-07-02,05314,SK Bonn,16,4.853294021651758
2021-07-02,05315,SK Köln,100,9.192333961169743
2021-07-02,05316,SK Leverkusen,6,3.6645921003609625
2021-07-02,05334,StädteRegion Aachen,35,6.2833691784584556
2021-07-02,05358,LK Düren,20,7.557493632811615
2021-07-02,05362,LK Rhein-Erft-Kreis,28,5.949661612995761
2021-07-02,05366,LK Euskirchen,2,1.0327591192630232
2021-07-02,05370,LK Heinsberg,19,7.4347987713016765
2021-07-02,05374,LK Oberbergischer Kreis,22,8.086540688164613
2021-07-02,05378,LK Rheinisch-Bergischer Kreis,19,6.707357971694949
2021-07-02,05382,LK Rhein-Sieg-Kreis,18,2.9961848579475467
2021-07-02,05512,SK Bottrop,11,9.356526177008464
2021-07-02,05513,SK Gelsenkirchen,15,5.777118758304608
2021-07-02,05515,SK Münster,12,3.8059836406136514
2021-07-02,05554,LK Borken,8,2.154365687417697
2021-07-02,05558,LK Coesfeld,4,1.8133517086306477
2021-07-02,05562,LK Recklinghausen,31,5.047733649006655
2021-07-02,05566,LK Steinfurt,15,3.3465708803712464
2021-07-02,05570,LK Warendorf,8,2.879355024474518
2021-07-02,05711,SK Bielefeld,8,2.3938119959903648
2021-07-02,05754,LK Gütersloh,8,2.192153187664754
2021-07-02,05758,LK Herford,9,3.5916959988506574
2021-07-02,05762,LK Höxter,3,2.1390221816600237
2021-07-02,05766,LK Lippe,32,9.208262113181052
2021-07-02,05770,LK Minden-Lübbecke,7,2.255089253211086
2021-07-02,05774,LK Paderborn,22,7.146592861853112
2021-07-02,05911,SK Bochum,14,3.829457830830965
2021-07-02,05913,SK Dortmund,39,6.629834254143646
2021-07-02,05914,SK Hagen,16,8.479696426867918
2021-07-02,05915,SK Hamm,17,9.44885390960226
2021-07-02,05916,SK Herne,6,3.835115596775946
2021-07-02,05954,LK Ennepe-Ruhr-Kreis,12,3.7024923944635395
2021-07-02,05958,LK Hochsauerlandkreis,42,16.167713076985258
2021-07-02,05962,LK Märkischer Kreis,35,8.531965618616262
2021-07-02,05966,LK Olpe,2,1.4930387070284796
2021-07-02,05970,LK Siegen-Wittgenstein,20,7.221676584435843
2021-07-02,05974,LK Soest,45,14.911277896515731
