Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-03-18,01001,SK Flensburg,2015,2240.5319456490315
2022-03-18,01002,SK Kiel,3541,1435.9228064768593
2022-03-18,01003,SK Lübeck,3063,1419.0672979809679
2022-03-18,01004,SK Neumünster,1303,1630.6864401476753
2022-03-18,01051,LK Dithmarschen,2990,2243.8855993576035
2022-03-18,01053,LK Herzogtum Lauenburg,2493,1251.8076644974692
2022-03-18,01054,LK Nordfriesland,3671,2196.270348854601
2022-03-18,01055,LK Ostholstein,2500,1240.7748390715033
2022-03-18,01056,LK Pinneberg,3759,1185.4865414636454
2022-03-18,01057,LK Plön,2094,1618.8260032623907
2022-03-18,01058,LK Rendsburg-Eckernförde,5562,2024.275289793096
2022-03-18,01059,LK Schleswig-Flensburg,4047,1997.0687945047298
2022-03-18,01060,LK Segeberg,3047,1096.0155679533248
2022-03-18,01061,LK Steinburg,1309,1001.4842470888866
2022-03-18,01062,LK Stormarn,2813,1148.2148178081466
2022-03-18,02000,SK Hamburg,17124,924.3834474687419
2022-03-18,03101,SK Braunschweig,3204,1289.019596799176
2022-03-18,03102,SK Salzgitter,1933,1861.0517397415902
2022-03-18,03103,SK Wolfsburg,2747,2218.184754521964
2022-03-18,03151,LK Gifhorn,3874,2185.897182709181
2022-03-18,03153,LK Goslar,2259,1677.2095509622238
2022-03-18,03154,LK Helmstedt,1002,1094.8665836228938
2022-03-18,03155,LK Northeim,2875,2181.7988647057036
2022-03-18,03157,LK Peine,2813,2070.757633756368
2022-03-18,03158,LK Wolfenbüttel,1502,1258.3674734628564
2022-03-18,03159,LK Göttingen,3875,1196.3569002778636
2022-03-18,03241,Region Hannover,22901,1982.204218708075
2022-03-18,03251,LK Diepholz,4042,1853.5162698558274
2022-03-18,03252,LK Hameln-Pyrmont,3078,2071.611253196931
2022-03-18,03254,LK Hildesheim,6064,2201.3765864141956
2022-03-18,03255,LK Holzminden,1448,2062.4724030367342
2022-03-18,03256,LK Nienburg (Weser),2246,1846.3562004192527
2022-03-18,03257,LK Schaumburg,3057,1929.8511420021969
2022-03-18,03351,LK Celle,3293,1835.706242404647
2022-03-18,03352,LK Cuxhaven,2468,1241.2863508796636
2022-03-18,03353,LK Harburg,3672,1434.2853571651772
2022-03-18,03354,LK Lüchow-Dannenberg,614,1265.9010782838175
2022-03-18,03355,LK Lüneburg,3070,1666.3500420658397
2022-03-18,03356,LK Osterholz,1624,1416.6085136078157
2022-03-18,03357,LK Rotenburg (Wümme),2673,1625.0623153338279
2022-03-18,03358,LK Heidekreis,2295,1628.9881818504455
2022-03-18,03359,LK Stade,2565,1249.044347161285
2022-03-18,03360,LK Uelzen,843,910.7015534861613
2022-03-18,03361,LK Verden,1728,1256.0512887609577
2022-03-18,03401,SK Delmenhorst,890,1148.3426448008463
2022-03-18,03402,SK Emden,1072,2149.41652965473
2022-03-18,03403,SK Oldenburg,2439,1438.0472273812682
2022-03-18,03404,SK Osnabrück,2656,1617.3130438489127
2022-03-18,03405,SK Wilhelmshaven,748,994.8263708787189
2022-03-18,03451,LK Ammerland,1835,1460.487253567648
2022-03-18,03452,LK Aurich,4060,2134.8420953001923
2022-03-18,03453,LK Cloppenburg,2491,1442.9537976736642
2022-03-18,03454,LK Emsland,5454,1658.1035478673275
2022-03-18,03455,LK Friesland,1558,1574.198502591668
2022-03-18,03456,LK Grafschaft Bentheim,3322,2409.14925557143
2022-03-18,03457,LK Leer,3426,1997.865677647347
2022-03-18,03458,LK Oldenburg,2152,1636.912685312664
2022-03-18,03459,LK Osnabrück,6382,1775.3866097682428
2022-03-18,03460,LK Vechta,952,662.5005219279321
2022-03-18,03461,LK Wesermarsch,1005,1135.2853463467534
2022-03-18,03462,LK Wittmund,505,880.0362470375018
2022-03-18,04011,SK Bremen,6754,1192.0793966532115
2022-03-18,04012,SK Bremerhaven,1542,1357.9083632008594
2022-03-18,05111,SK Düsseldorf,9863,1589.4656604187114
2022-03-18,05112,SK Duisburg,4167,840.3157990259839
2022-03-18,05113,SK Essen,5318,913.0946146648009
2022-03-18,05114,SK Krefeld,2560,1128.5288568355347
2022-03-18,05116,SK Mönchengladbach,2644,1018.2350336009858
2022-03-18,05117,SK Mülheim a.d.Ruhr,1535,898.0757191919073
2022-03-18,05119,SK Oberhausen,1931,921.4280942519302
2022-03-18,05120,SK Remscheid,1325,1188.1703073998349
2022-03-18,05122,SK Solingen,2610,1639.5193255984875
2022-03-18,05124,SK Wuppertal,4710,1326.7456141339253
2022-03-18,05154,LK Kleve,4384,1398.0215953518332
2022-03-18,05158,LK Mettmann,5632,1162.8627235599458
2022-03-18,05162,LK Rhein-Kreis Neuss,6867,1519.244426450384
2022-03-18,05166,LK Viersen,5201,1742.1684486963045
