Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-03-24,01001,SK Flensburg,1672,1859.1411479529431
2022-03-24,01002,SK Kiel,4477,1815.483311097684
2022-03-24,01003,SK Lübeck,3317,1536.7437895536632
2022-03-24,01004,SK Neumünster,1056,1321.569363619298
2022-03-24,01051,LK Dithmarschen,3037,2279.1573796819534
2022-03-24,01053,LK Herzogtum Lauenburg,3042,1527.476500361533
2022-03-24,01054,LK Nordfriesland,3753,2245.3289619317125
2022-03-24,01055,LK Ostholstein,2515,1248.2194881059324
2022-03-24,01056,LK Pinneberg,3358,1059.0220287935413
2022-03-24,01057,LK Plön,2127,1644.337587841024
2022-03-24,01058,LK Rendsburg-Eckernförde,5658,2059.21423762124
2022-03-24,01059,LK Schleswig-Flensburg,3800,1875.1819666711078
2022-03-24,01060,LK Segeberg,2689,967.2418320402004
2022-03-24,01061,LK Steinburg,1487,1137.6677428733187
2022-03-24,01062,LK Stormarn,3442,1404.9610390670603
2022-03-24,02000,SK Hamburg,18919,1021.2806845749316
2022-03-24,03101,SK Braunschweig,6603,2656.4907608192757
2022-03-24,03102,SK Salzgitter,1824,1756.1088325342268
2022-03-24,03103,SK Wolfsburg,2993,2416.8281653746767
2022-03-24,03151,LK Gifhorn,3790,2138.5003413701074
2022-03-24,03153,LK Goslar,2351,1745.5155618911856
2022-03-24,03154,LK Helmstedt,1375,1502.4366791232326
2022-03-24,03155,LK Northeim,2980,2261.4819536775644
2022-03-24,03157,LK Peine,2926,2153.941285592297
2022-03-24,03158,LK Wolfenbüttel,2504,2097.8376521644423
2022-03-24,03159,LK Göttingen,4134,1276.319851806113
2022-03-24,03241,Region Hannover,24365,2108.9212605922116
2022-03-24,03251,LK Diepholz,4023,1844.8035511207306
2022-03-24,03252,LK Hameln-Pyrmont,3386,2278.9069861354155
2022-03-24,03254,LK Hildesheim,6285,2281.604855806929
2022-03-24,03255,LK Holzminden,1261,1796.117196290968
2022-03-24,03256,LK Nienburg (Weser),2454,2017.3455546878213
2022-03-24,03257,LK Schaumburg,3366,2124.9195106245975
2022-03-24,03351,LK Celle,3124,1741.4959918834245
2022-03-24,03352,LK Cuxhaven,4853,2440.827658354541
2022-03-24,03353,LK Harburg,4378,1710.0493719142553
2022-03-24,03354,LK Lüchow-Dannenberg,637,1313.3208255159475
2022-03-24,03355,LK Lüneburg,3402,1846.5546720221455
2022-03-24,03356,LK Osterholz,1776,1549.1974877878577
2022-03-24,03357,LK Rotenburg (Wümme),3522,2141.215665770947
2022-03-24,03358,LK Heidekreis,2313,1641.7645597473118
