Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-09-25,01001,SK Flensburg,13,14.524490525563102
2020-09-25,01002,SK Kiel,9,3.635658538950022
2020-09-25,01003,SK Lübeck,27,12.431053692943767
2020-09-25,01004,SK Neumünster,18,22.645212424673215
2020-09-25,01051,LK Dithmarschen,23,17.265971023196457
2020-09-25,01053,LK Herzogtum Lauenburg,15,7.604023035120447
2020-09-25,01054,LK Nordfriesland,6,3.625224310754228
2020-09-25,01055,LK Ostholstein,21,10.469585853096754
2020-09-25,01056,LK Pinneberg,31,9.860333152030433
2020-09-25,01057,LK Plön,4,3.109283543339526
2020-09-25,01058,LK Rendsburg-Eckernförde,9,3.2994226010448173
2020-09-25,01059,LK Schleswig-Flensburg,5,2.499687539057618
2020-09-25,01060,LK Segeberg,11,3.985045212149316
2020-09-25,01061,LK Steinburg,7,5.329394656901186
2020-09-25,01062,LK Stormarn,38,15.62525699435846
2020-09-25,02000,SK Hamburg,317,17.217228743104283
2020-09-25,03101,SK Braunschweig,20,8.055031978476954
2020-09-25,03102,SK Salzgitter,3,2.858558524221519
2020-09-25,03103,SK Wolfsburg,8,6.4437660590732255
2020-09-25,03151,LK Gifhorn,6,3.4106412005457027
2020-09-25,03153,LK Goslar,17,12.407491205278294
2020-09-25,03154,LK Helmstedt,5,5.47603141051617
2020-09-25,03155,LK Northeim,1,0.7532105600120513
2020-09-25,03157,LK Peine,21,15.675736199753667
2020-09-25,03158,LK Wolfenbüttel,7,5.835278426142048
2020-09-25,03159,LK Göttingen,13,3.9625206508287767
2020-09-25,03241,Region Hannover,158,13.648645847010773
2020-09-25,03251,LK Diepholz,28,12.910008022647842
2020-09-25,03252,LK Hameln-Pyrmont,9,6.058199099347734
2020-09-25,03254,LK Hildesheim,16,5.784651872419503
2020-09-25,03255,LK Holzminden,2,2.8178936245156745
2020-09-25,03256,LK Nienburg (Weser),6,4.942909396470763
2020-09-25,03257,LK Schaumburg,12,7.6054784796648525
2020-09-25,03351,LK Celle,7,3.9120132337819107
2020-09-25,03352,LK Cuxhaven,15,7.567616654810734
2020-09-25,03353,LK Harburg,28,11.077000981105801
2020-09-25,03354,LK Lüchow-Dannenberg,2,4.130183380142078
2020-09-25,03355,LK Lüneburg,3,1.6360185851711275
2020-09-25,03356,LK Osterholz,2,1.7618506479205756
2020-09-25,03357,LK Rotenburg (Wümme),29,17.741886146034076
2020-09-25,03358,LK Heidekreis,3,2.146613716861651
2020-09-25,03359,LK Stade,11,5.4159978729899265
2020-09-25,03360,LK Uelzen,2,2.1604804908611674
2020-09-25,03361,LK Verden,3,2.1931107082285513
2020-09-25,03401,SK Delmenhorst,4,5.154174236860077
2020-09-25,03402,SK Emden,2,3.9844606036457813
2020-09-25,03403,SK Oldenburg,23,13.673384459901314
2020-09-25,03404,SK Osnabrück,48,29.13540680311749
2020-09-25,03405,SK Wilhelmshaven,3,3.9329819869424996
2020-09-25,03451,LK Ammerland,1,0.8059901185611464
2020-09-25,03452,LK Aurich,6,3.1604230753023472
2020-09-25,03453,LK Cloppenburg,66,38.97300233838014
2020-09-25,03454,LK Emsland,28,8.598003420777076
2020-09-25,03455,LK Friesland,14,14.218972171440178
2020-09-25,03456,LK Grafschaft Bentheim,4,2.9301667997450758
2020-09-25,03457,LK Leer,17,10.011247931499508
2020-09-25,03458,LK Oldenburg,22,16.904352102286698
2020-09-25,03459,LK Osnabrück,53,14.831688321864428
2020-09-25,03460,LK Vechta,14,9.88714529866241
2020-09-25,03461,LK Wesermarsch,11,12.41198772341578
2020-09-25,03462,LK Wittmund,8,14.064203087092578
2020-09-25,04011,SK Bremen,101,17.739465216597115
2020-09-25,04012,SK Bremerhaven,4,3.5200732175229246
2020-09-25,05111,SK Düsseldorf,114,18.408058208217746
2020-09-25,05112,SK Duisburg,110,22.062215447562124
