Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-12-07,01001,SK Flensburg,104,115.64035848511132
2021-12-07,01002,SK Kiel,424,171.9376644863565
2021-12-07,01003,SK Lübeck,419,194.1198817675565
2021-12-07,01004,SK Neumünster,115,143.9209060759652
2021-12-07,01051,LK Dithmarschen,128,96.0593166280178
2021-12-07,01053,LK Herzogtum Lauenburg,387,194.3239334779465
2021-12-07,01054,LK Nordfriesland,163,97.51895038499046
2021-12-07,01055,LK Ostholstein,289,143.4335713966658
2021-12-07,01056,LK Pinneberg,555,175.03193150101706
2021-12-07,01057,LK Plön,189,146.11180258672007
2021-12-07,01058,LK Rendsburg-Eckernförde,308,112.09579094862883
2021-12-07,01059,LK Schleswig-Flensburg,234,115.47173163185244
2021-12-07,01060,LK Segeberg,376,135.2483930260749
2021-12-07,01061,LK Steinburg,195,149.18978470766453
2021-12-07,01062,LK Stormarn,390,159.190820812363
2021-12-07,02000,SK Hamburg,4037,217.92431543046666
2021-12-07,03101,SK Braunschweig,587,236.15933312144702
2021-12-07,03102,SK Salzgitter,285,274.3920050834729
2021-12-07,03103,SK Wolfsburg,328,264.8578811369509
2021-12-07,03151,LK Gifhorn,525,296.2302583692101
2021-12-07,03153,LK Goslar,201,149.23378474697077
2021-12-07,03154,LK Helmstedt,201,219.62892545728707
2021-12-07,03155,LK Northeim,196,148.74176608080623
2021-12-07,03157,LK Peine,264,194.3405671211095
2021-12-07,03158,LK Wolfenbüttel,313,262.2297065205553
2021-12-07,03159,LK Göttingen,809,249.76844705155912
2021-12-07,03241,Region Hannover,2393,207.12696805241794
2021-12-07,03251,LK Diepholz,373,171.04442569426612
2021-12-07,03252,LK Hameln-Pyrmont,278,187.10459011980078
2021-12-07,03254,LK Hildesheim,547,198.5740423431011
2021-12-07,03255,LK Holzminden,93,132.46542367570186
2021-12-07,03256,LK Nienburg (Weser),134,110.1566032307123
2021-12-07,03257,LK Schaumburg,234,147.72167720919663
2021-12-07,03351,LK Celle,445,248.06841113576309
2021-12-07,03352,LK Cuxhaven,228,114.67313128061723
2021-12-07,03353,LK Harburg,492,192.1754890319355
2021-12-07,03354,LK Lüchow-Dannenberg,75,154.62961053955425
2021-12-07,03355,LK Lüneburg,272,147.63752815697345
2021-12-07,03356,LK Osterholz,176,153.5240753663643
2021-12-07,03357,LK Rotenburg (Wümme),166,100.92044307722237
2021-12-07,03358,LK Heidekreis,163,115.69719984384427
2021-12-07,03359,LK Stade,200,97.39137209834581
2021-12-07,03360,LK Uelzen,145,156.64498844068015
2021-12-07,03361,LK Verden,246,178.81285708055302
2021-12-07,03401,SK Delmenhorst,172,221.92689315252315
2021-12-07,03402,SK Emden,87,174.43958776115812
2021-12-07,03403,SK Oldenburg,243,143.2740780047758
2021-12-07,03404,SK Osnabrück,283,172.326653392034
2021-12-07,03405,SK Wilhelmshaven,93,123.68830547021506
2021-12-07,03451,LK Ammerland,142,113.01863215618857
2021-12-07,03452,LK Aurich,316,166.16012367361103
2021-12-07,03453,LK Cloppenburg,566,327.8650539876732
2021-12-07,03454,LK Emsland,804,244.42890584622867
2021-12-07,03455,LK Friesland,143,144.48676885148174
2021-12-07,03456,LK Grafschaft Bentheim,378,274.12956610656244
2021-12-07,03457,LK Leer,356,207.60075342745347
2021-12-07,03458,LK Oldenburg,213,162.01784478234083
2021-12-07,03459,LK Osnabrück,1018,283.1939155036151
2021-12-07,03460,LK Vechta,272,189.28586340798063
2021-12-07,03461,LK Wesermarsch,136,153.6306538339885
2021-12-07,03462,LK Wittmund,96,167.2940192388122
2021-12-07,04011,SK Bremen,1162,205.09272415028605
2021-12-07,04012,SK Bremerhaven,304,267.7069665454353
2021-12-07,05111,SK Düsseldorf,2019,325.37069536503884
2021-12-07,05112,SK Duisburg,1358,273.8538169131956
2021-12-07,05113,SK Essen,1601,274.889898096718
2021-12-07,05114,SK Krefeld,739,325.77454109432034
2021-12-07,05116,SK Mönchengladbach,516,198.7175784183467
2021-12-07,05117,SK Mülheim a.d.Ruhr,383,224.0801305866453
2021-12-07,05119,SK Oberhausen,547,261.0156227632345
2021-12-07,05120,SK Remscheid,373,334.48115068689697
2021-12-07,05122,SK Solingen,465,292.09827065260407
2021-12-07,05124,SK Wuppertal,1408,396.6152494056405
2021-12-07,05154,LK Kleve,975,310.91949257938813
2021-12-07,05158,LK Mettmann,1435,296.2904844297802
2021-12-07,05162,LK Rhein-Kreis Neuss,1133,250.66316224964103
2021-12-07,05166,LK Viersen,839,281.0381327545087
2021-12-07,05170,LK Wesel,1167,253.6333465909461
2021-12-07,05314,SK Bonn,1080,326.6995181182108
2021-12-07,05315,SK Köln,4374,403.69248489614193
2021-12-07,05316,SK Leverkusen,570,347.7624233549922
2021-12-07,05334,StädteRegion Aachen,1559,280.07782534569577
2021-12-07,05358,LK Düren,832,313.7964848759146
2021-12-07,05362,LK Rhein-Erft-Kreis,1447,308.12736498932094
2021-12-07,05366,LK Euskirchen,523,269.08967426257595
2021-12-07,05370,LK Heinsberg,779,303.75344110926545
2021-12-07,05374,LK Oberbergischer Kreis,1212,446.08187737165025
2021-12-07,05378,LK Rheinisch-Bergischer Kreis,975,344.1885093989939
2021-12-07,05382,LK Rhein-Sieg-Kreis,1730,288.15323755985844
2021-12-07,05512,SK Bottrop,256,218.08021262820733
2021-12-07,05513,SK Gelsenkirchen,862,332.6836610640474
2021-12-07,05515,SK Münster,457,144.43605149129434
2021-12-07,05554,LK Borken,958,257.5975132966566
2021-12-07,05558,LK Coesfeld,454,205.69792308528764
2021-12-07,05562,LK Recklinghausen,1442,235.00690190173063
2021-12-07,05566,LK Steinfurt,1101,245.65090797127155
2021-12-07,05570,LK Warendorf,983,354.34021707393566
2021-12-07,05711,SK Bielefeld,1013,303.73992905738675
2021-12-07,05754,LK Gütersloh,1297,355.51973860938875
2021-12-07,05758,LK Herford,1002,399.9249641783777
2021-12-07,05762,LK Höxter,322,230.44607776481618
2021-12-07,05766,LK Lippe,1393,401.47563189901143
2021-12-07,05770,LK Minden-Lübbecke,1204,388.0491185096851
2021-12-07,05774,LK Paderborn,950,308.1064426678775
2021-12-07,05911,SK Bochum,866,237.61572105121635
2021-12-07,05913,SK Dortmund,1697,288.75473033677275
2021-12-07,05914,SK Hagen,688,364.62501391192825
2021-12-07,05915,SK Hamm,562,314.0243732084686
2021-12-07,05916,SK Herne,505,321.7790238307633
2021-12-07,05954,LK Ennepe-Ruhr-Kreis,703,217.55949617800886
2021-12-07,05958,LK Hochsauerlandkreis,511,197.27444697525382
2021-12-07,05962,LK Märkischer Kreis,1381,337.93208079048213
2021-12-07,05966,LK Olpe,276,206.9555045665182
2021-12-07,05970,LK Siegen-Wittgenstein,606,219.97088834117994
2021-12-07,05974,LK Soest,822,273.07518537220614
2021-12-07,05978,LK Unna,883,224.32917193827518
2021-12-07,06411,SK Darmstadt,465,292.1331373214218
2021-12-07,06412,SK Frankfurt am Main,2704,353.87852962423966
2021-12-07,06413,SK Offenbach,486,371.29847507869084
2021-12-07,06414,SK Wiesbaden,594,213.2020142924313
2021-12-07,06431,LK Bergstraße,1027,378.94581480729846
2021-12-07,06432,LK Darmstadt-Dieburg,829,278.4673212384238
2021-12-07,06433,LK Groß-Gerau,653,236.75976316772235
2021-12-07,06434,LK Hochtaunuskreis,522,219.99232976934522
2021-12-07,06435,LK Main-Kinzig-Kreis,1354,321.0897130349618
2021-12-07,06436,LK Main-Taunus-Kreis,513,214.4075163835763
2021-12-07,06437,LK Odenwaldkreis,554,572.5861463091966
2021-12-07,06438,LK Offenbach,1005,281.87422519647055
2021-12-07,06439,LK Rheingau-Taunus-Kreis,369,196.87034833780604
2021-12-07,06440,LK Wetteraukreis,861,277.42602778126843
2021-12-07,06531,LK Gießen,512,188.4660264220535
2021-12-07,06532,LK Lahn-Dill-Kreis,508,200.49492250555502
2021-12-07,06533,LK Limburg-Weilburg,358,207.78798660405943
2021-12-07,06534,LK Marburg-Biedenkopf,318,129.3192844332928
2021-12-07,06535,LK Vogelsbergkreis,182,172.50203779879817
2021-12-07,06611,SK Kassel,472,234.76980621543112
2021-12-07,06631,LK Fulda,915,410.27158633862877
2021-12-07,06632,LK Hersfeld-Rotenburg,295,245.21212927250966
2021-12-07,06633,LK Kassel,432,182.2730974190636
2021-12-07,06634,LK Schwalm-Eder-Kreis,380,211.29893238434164
2021-12-07,06635,LK Waldeck-Frankenberg,425,271.5169171010937
2021-12-07,06636,LK Werra-Meißner-Kreis,266,265.87769625972055
2021-12-07,07111,SK Koblenz,236,208.13489963664588
2021-12-07,07131,LK Ahrweiler,343,262.8775511768177
2021-12-07,07132,LK Altenkirchen,378,292.82576866764276
2021-12-07,07133,LK Bad Kreuznach,366,230.55699041235684
2021-12-07,07134,LK Birkenfeld,212,262.2788568600767
2021-12-07,07135,LK Cochem-Zell,170,276.07262333950433
2021-12-07,07137,LK Mayen-Koblenz,439,204.38948534820707
2021-12-07,07138,LK Neuwied,572,312.3447149854476
2021-12-07,07140,LK Rhein-Hunsrück-Kreis,315,304.6392201235965
2021-12-07,07141,LK Rhein-Lahn-Kreis,240,195.80008811003964
2021-12-07,07143,LK Westerwaldkreis,482,237.63743036040032
2021-12-07,07211,SK Trier,222,200.58911758859352
2021-12-07,07231,LK Bernkastel-Wittlich,229,203.22136930381149
2021-12-07,07232,LK Bitburg-Prüm,172,171.90545200139923
2021-12-07,07233,LK Vulkaneifel,159,262.8490188623101
2021-12-07,07235,LK Trier-Saarburg,444,294.95193744893146
2021-12-07,07311,SK Frankenthal,231,473.84615384615387
2021-12-07,07312,SK Kaiserslautern,409,410.3871084264815
2021-12-07,07313,SK Landau i.d.Pfalz,137,293.4561422298383
2021-12-07,07314,SK Ludwigshafen,623,361.04012007626466
2021-12-07,07315,SK Mainz,485,223.3756902769398
2021-12-07,07316,SK Neustadt a.d.Weinstraße,355,665.9663077327131
2021-12-07,07317,SK Pirmasens,134,333.53245718837115
2021-12-07,07318,SK Speyer,322,634.59529768826
2021-12-07,07319,SK Worms,484,579.9254723876395
2021-12-07,07320,SK Zweibrücken,113,332.34316637745945
2021-12-07,07331,LK Alzey-Worms,639,488.84978770607813
2021-12-07,07332,LK Bad Dürkheim,489,367.65811554539715
2021-12-07,07333,LK Donnersbergkreis,247,326.9834125418658
2021-12-07,07334,LK Germersheim,782,606.1733562780025
2021-12-07,07335,LK Kaiserslautern,401,377.163280662152
2021-12-07,07336,LK Kusel,238,339.49076385421864
2021-12-07,07337,LK Südliche Weinstraße,437,394.4648547159763
2021-12-07,07338,LK Rhein-Pfalz-Kreis,761,491.74819390775036
2021-12-07,07339,LK Mainz-Bingen,471,222.6687152818816
2021-12-07,07340,LK Südwestpfalz,316,332.9399865138233
2021-12-07,08111,SK Stuttgart,2510,398.219909408937
2021-12-07,08115,LK Böblingen,1529,389.15952740914946
2021-12-07,08116,LK Esslingen,2681,502.4202752161195
2021-12-07,08117,LK Göppingen,1435,554.522936382501
2021-12-07,08118,LK Ludwigsburg,2439,447.54675019404704
2021-12-07,08119,LK Rems-Murr-Kreis,2379,556.7699386359487
2021-12-07,08121,SK Heilbronn,954,754.4006705783738
2021-12-07,08125,LK Heilbronn,2363,682.2322245736409
2021-12-07,08126,LK Hohenlohekreis,682,604.7975879040482
2021-12-07,08127,LK Schwäbisch Hall,1014,512.4835742444152
2021-12-07,08128,LK Main-Tauber-Kreis,590,444.66552108769713
2021-12-07,08135,LK Heidenheim,785,591.0610487004186
2021-12-07,08136,LK Ostalbkreis,1660,528.1678937555282
2021-12-07,08211,SK Baden-Baden,210,378.7263972298869
2021-12-07,08212,SK Karlsruhe,1076,348.8568130827789
2021-12-07,08215,LK Karlsruhe,2073,463.9119887569039
2021-12-07,08216,LK Rastatt,1267,545.9065625121182
2021-12-07,08221,SK Heidelberg,542,341.43667987476454
2021-12-07,08222,SK Mannheim,1603,517.5625805160129
2021-12-07,08225,LK Neckar-Odenwald-Kreis,883,614.0600986112366
2021-12-07,08226,LK Rhein-Neckar-Kreis,2340,426.825820408476
2021-12-07,08231,SK Pforzheim,945,749.9047739969527
2021-12-07,08235,LK Calw,949,592.57316623894
2021-12-07,08236,LK Enzkreis,1173,587.2281629220233
2021-12-07,08237,LK Freudenstadt,646,545.7740529214965
2021-12-07,08311,SK Freiburg i.Breisgau,910,394.0417424439248
2021-12-07,08315,LK Breisgau-Hochschwarzwald,1023,386.23158037807656
2021-12-07,08316,LK Emmendingen,653,391.34134794021406
2021-12-07,08317,LK Ortenaukreis,2303,532.387072911369
2021-12-07,08325,LK Rottweil,1064,759.0999243753835
2021-12-07,08326,LK Schwarzwald-Baar-Kreis,1988,933.8945469577963
2021-12-07,08327,LK Tuttlingen,1402,989.5399556753857
2021-12-07,08335,LK Konstanz,1294,451.0659657831258
2021-12-07,08336,LK Lörrach,1175,513.454698001241
2021-12-07,08337,LK Waldshut,856,499.89196260154057
2021-12-07,08415,LK Reutlingen,1449,504.0052591853132
2021-12-07,08416,LK Tübingen,814,356.28154120216567
2021-12-07,08417,LK Zollernalbkreis,1318,694.1884105297531
2021-12-07,08421,SK Ulm,554,438.2738024603457
2021-12-07,08425,LK Alb-Donau-Kreis,975,491.9174184173881
2021-12-07,08426,LK Biberach,1219,602.7194066749073
2021-12-07,08435,LK Bodenseekreis,1338,614.0403210632351
2021-12-07,08436,LK Ravensburg,1606,561.758450861876
2021-12-07,08437,LK Sigmaringen,701,535.3351763322286
2021-12-07,09161,SK Ingolstadt,814,594.3688299550207
2021-12-07,09162,SK München,5855,393.42777391778804
2021-12-07,09163,SK Rosenheim,449,706.0747590067776
2021-12-07,09171,LK Altötting,735,658.2836262023751
2021-12-07,09172,LK Berchtesgadener Land,838,788.1347164878158
2021-12-07,09173,LK Bad Tölz-Wolfratshausen,594,463.29516737902844
2021-12-07,09174,LK Dachau,713,459.6530360953345
2021-12-07,09175,LK Ebersberg,671,465.67793963536934
2021-12-07,09176,LK Eichstätt,770,578.2126470875354
2021-12-07,09177,LK Erding,748,538.551814012427
2021-12-07,09178,LK Freising,774,429.2535757266531
2021-12-07,09179,LK Fürstenfeldbruck,791,361.616531041419
2021-12-07,09180,LK Garmisch-Partenkirchen,657,744.2313574009673
2021-12-07,09181,LK Landsberg a.Lech,665,549.5004916583346
2021-12-07,09182,LK Miesbach,538,537.0172584170967
2021-12-07,09183,LK Mühldorf a.Inn,937,804.4092270975164
2021-12-07,09184,LK München,1190,340.3062756480833
2021-12-07,09185,LK Neuburg-Schrobenhausen,560,573.0072649135374
2021-12-07,09186,LK Pfaffenhofen a.d.Ilm,644,498.729942382752
2021-12-07,09187,LK Rosenheim,2117,808.8766281651071
2021-12-07,09188,LK Starnberg,579,423.83427274723664
2021-12-07,09189,LK Traunstein,1476,831.6195734850833
2021-12-07,09190,LK Weilheim-Schongau,1424,1046.0281781186184
2021-12-07,09261,SK Landshut,405,554.3009648942722
2021-12-07,09262,SK Passau,201,383.4780120194601
2021-12-07,09263,SK Straubing,213,447.3662101991095
2021-12-07,09271,LK Deggendorf,925,774.1946283447301
2021-12-07,09272,LK Freyung-Grafenau,796,1015.8892221300491
2021-12-07,09273,LK Kelheim,600,486.2630683199611
2021-12-07,09274,LK Landshut,917,568.8903226606944
2021-12-07,09275,LK Passau,1636,845.6790761628088
2021-12-07,09276,LK Regen,548,708.8070570279255
2021-12-07,09277,LK Rottal-Inn,874,717.5697865353037
2021-12-07,09278,LK Straubing-Bogen,517,508.1330777925205
2021-12-07,09279,LK Dingolfing-Landau,615,632.4297643042244
2021-12-07,09361,SK Amberg,216,513.6497669551984
2021-12-07,09362,SK Regensburg,661,434.0973271163066
2021-12-07,09363,SK Weiden i.d.OPf.,123,289.1736217232867
2021-12-07,09371,LK Amberg-Sulzbach,476,462.14489601739837
2021-12-07,09372,LK Cham,765,597.2176682748607
2021-12-07,09373,LK Neumarkt i.d.OPf.,1095,809.7615085967831
2021-12-07,09374,LK Neustadt a.d.Waldnaab,428,452.21617623751916
2021-12-07,09375,LK Regensburg,838,431.34731694762576
2021-12-07,09376,LK Schwandorf,643,433.06370683674913
2021-12-07,09377,LK Tirschenreuth,304,424.0124972104441
2021-12-07,09461,SK Bamberg,383,499.51743746250355
2021-12-07,09462,SK Bayreuth,248,334.91789109766637
2021-12-07,09463,SK Coburg,192,470.1043043925371
2021-12-07,09464,SK Hof,159,351.9801651428951
2021-12-07,09471,LK Bamberg,1244,843.4069845488383
2021-12-07,09472,LK Bayreuth,337,325.04171529432193
2021-12-07,09473,LK Coburg,583,673.435677074309
2021-12-07,09474,LK Forchheim,499,427.95883361921096
2021-12-07,09475,LK Hof,374,395.67508093353933
2021-12-07,09476,LK Kronach,476,717.3536282118906
2021-12-07,09477,LK Kulmbach,193,270.2021616172929
2021-12-07,09478,LK Lichtenfels,405,606.9961931596775
2021-12-07,09479,LK Wunsiedel i.Fichtelgebirge,194,269.54177897574124
2021-12-07,09561,SK Ansbach,241,578.2010988220053
2021-12-07,09562,SK Erlangen,410,364.81736886595183
2021-12-07,09563,SK Fürth,529,412.5624887890628
2021-12-07,09564,SK Nürnberg,2657,515.3789305644729
2021-12-07,09565,SK Schwabach,168,409.1971940763835
2021-12-07,09571,LK Ansbach,1107,597.3580262902286
2021-12-07,09572,LK Erlangen-Höchstadt,577,417.7980522066543
2021-12-07,09573,LK Fürth,512,431.3576814524622
2021-12-07,09574,LK Nürnberger Land,719,420.1165107541646
2021-12-07,09575,LK Neustadt a.d.Aisch-Bad Windsheim,302,298.20680938462755
2021-12-07,09576,LK Roth,611,480.46678409662803
2021-12-07,09577,LK Weißenburg-Gunzenhausen,658,691.7795977585499
2021-12-07,09661,SK Aschaffenburg,286,403.6241497078664
2021-12-07,09662,SK Schweinfurt,333,624.5428458898328
2021-12-07,09663,SK Würzburg,411,323.73930715062147
2021-12-07,09671,LK Aschaffenburg,616,352.68925557374985
2021-12-07,09672,LK Bad Kissingen,477,462.3481859861005
2021-12-07,09673,LK Rhön-Grabfeld,509,640.1710476669601
2021-12-07,09674,LK Haßberge,651,772.4710768318007
