Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-08-11,01001,SK Flensburg,82,90.94538840335389
2021-08-11,01002,SK Kiel,212,85.90160214591927
2021-08-11,01003,SK Lübeck,119,54.95774257608646
2021-08-11,01004,SK Neumünster,64,79.80447902638535
2021-08-11,01051,LK Dithmarschen,39,29.280818061009214
2021-08-11,01053,LK Herzogtum Lauenburg,95,47.97519429953691
2021-08-11,01054,LK Nordfriesland,64,38.56560068936012
2021-08-11,01055,LK Ostholstein,40,19.946244870075148
2021-08-11,01056,LK Pinneberg,196,62.005105930661834
2021-08-11,01057,LK Plön,63,48.95637443078501
2021-08-11,01058,LK Rendsburg-Eckernförde,79,28.82180825836015
2021-08-11,01059,LK Schleswig-Flensburg,53,26.34771023484261
2021-08-11,01060,LK Segeberg,106,38.242987282402815
2021-08-11,01061,LK Steinburg,40,30.531321319258396
2021-08-11,01062,LK Stormarn,96,39.319123838857124
2021-08-11,02000,SK Hamburg,1147,62.09219852397046
2021-08-11,03101,SK Braunschweig,52,20.84953850348428
2021-08-11,03102,SK Salzgitter,28,26.847954281769283
2021-08-11,03103,SK Wolfsburg,67,53.87107927089113
2021-08-11,03151,LK Gifhorn,38,21.52693983220317
2021-08-11,03153,LK Goslar,17,12.473219264520294
2021-08-11,03154,LK Helmstedt,15,16.429893643821813
2021-08-11,03155,LK Northeim,11,8.31537967267642
2021-08-11,03157,LK Peine,10,7.418342593897672
2021-08-11,03158,LK Wolfenbüttel,22,18.391265820668437
2021-08-11,03159,LK Göttingen,30,9.201296769424705
2021-08-11,03241,Region Hannover,308,26.617924752509474
2021-08-11,03251,LK Diepholz,29,13.358576436392449
2021-08-11,03252,LK Hameln-Pyrmont,32,21.541713508673904
2021-08-11,03254,LK Hildesheim,33,11.964454692785432
2021-08-11,03255,LK Holzminden,11,15.612137727440462
2021-08-11,03256,LK Nienburg (Weser),21,17.299612818189306
2021-08-11,03257,LK Schaumburg,34,21.543530604486122
2021-08-11,03351,LK Celle,33,18.434621336119008
2021-08-11,03352,LK Cuxhaven,50,25.247679738232055
2021-08-11,03353,LK Harburg,40,15.721354709135287
2021-08-11,03354,LK Lüchow-Dannenberg,1,2.0656035693629677
