Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-05-21,01001,SK Flensburg,10,11.090901024799255
2021-05-21,01002,SK Kiel,136,55.106688169080286
2021-05-21,01003,SK Lübeck,94,43.411998337412825
2021-05-21,01004,SK Neumünster,38,47.38390942191631
2021-05-21,01051,LK Dithmarschen,23,17.26817475392851
2021-05-21,01053,LK Herzogtum Lauenburg,65,32.82513294178841
2021-05-21,01054,LK Nordfriesland,44,26.51385047393508
2021-05-21,01055,LK Ostholstein,39,19.44758874832327
2021-05-21,01056,LK Pinneberg,104,32.90066845300424
2021-05-21,01057,LK Plön,30,23.31255925275477
2021-05-21,01058,LK Rendsburg-Eckernförde,75,27.36247619464571
2021-05-21,01059,LK Schleswig-Flensburg,20,9.942532164091551
2021-05-21,01060,LK Segeberg,83,29.944980607919188
2021-05-21,01061,LK Steinburg,40,30.531321319258396
2021-05-21,01062,LK Stormarn,79,32.356362325726174
2021-05-21,02000,SK Hamburg,653,35.34978695392564
2021-05-21,03101,SK Braunschweig,114,45.708603642254
2021-05-21,03102,SK Salzgitter,69,66.16103019436001
2021-05-21,03103,SK Wolfsburg,95,76.38436613036802
2021-05-21,03151,LK Gifhorn,117,66.28031474652028
2021-05-21,03153,LK Goslar,35,25.680157309306487
2021-05-21,03154,LK Helmstedt,37,40.527070988093804
2021-05-21,03155,LK Northeim,77,58.207657708734935
2021-05-21,03157,LK Peine,84,62.31407778874045
2021-05-21,03158,LK Wolfenbüttel,67,56.009764090217516
2021-05-21,03159,LK Göttingen,127,38.95215632389792
2021-05-21,03241,Region Hannover,623,53.840802340303256
2021-05-21,03251,LK Diepholz,161,74.16313125031668
2021-05-21,03252,LK Hameln-Pyrmont,68,45.77614120593205
2021-05-21,03254,LK Hildesheim,114,41.331752575076955
2021-05-21,03255,LK Holzminden,20,28.385704958982654
2021-05-21,03256,LK Nienburg (Weser),54,44.484718675343935
2021-05-21,03257,LK Schaumburg,102,64.63059181345837
2021-05-21,03351,LK Celle,70,39.10374222813123
2021-05-21,03352,LK Cuxhaven,26,13.12879346388067
2021-05-21,03353,LK Harburg,59,23.188998195974545
2021-05-21,03354,LK Lüchow-Dannenberg,17,35.115260679170454
