Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-12-04,01001,SK Flensburg,128,142.32659505859854
2021-12-04,01002,SK Kiel,383,155.31161674121353
2021-12-04,01003,SK Lübeck,422,195.50976158928123
2021-12-04,01004,SK Neumünster,117,146.4238783555472
2021-12-04,01051,LK Dithmarschen,118,88.55468251645391
2021-12-04,01053,LK Herzogtum Lauenburg,445,223.44741704828473
2021-12-04,01054,LK Nordfriesland,198,118.45860230814793
2021-12-04,01055,LK Ostholstein,280,138.96678197600838
2021-12-04,01056,LK Pinneberg,620,195.5311667218569
2021-12-04,01057,LK Plön,199,153.84258579236663
2021-12-04,01058,LK Rendsburg-Eckernförde,301,109.54815933616
2021-12-04,01059,LK Schleswig-Flensburg,227,112.01744906166881
2021-12-04,01060,LK Segeberg,372,133.80958033430815
2021-12-04,01061,LK Steinburg,185,141.5390265175279
2021-12-04,01062,LK Stormarn,340,138.78174122103442
2021-12-04,02000,SK Hamburg,3785,204.32091501221606
2021-12-04,03101,SK Braunschweig,663,266.73532855114036
2021-12-04,03102,SK Salzgitter,379,364.89322781275877
2021-12-04,03103,SK Wolfsburg,309,249.51550387596902
2021-12-04,03151,LK Gifhorn,532,300.17999514746623
2021-12-04,03153,LK Goslar,216,160.37063435495367
2021-12-04,03154,LK Helmstedt,169,184.66312637951003
2021-12-04,03155,LK Northeim,238,180.61500166955045
2021-12-04,03157,LK Peine,276,203.17422926297812
2021-12-04,03158,LK Wolfenbüttel,280,234.58248506631145
2021-12-04,03159,LK Göttingen,683,210.86755171349182
2021-12-04,03241,Region Hannover,2447,211.80095730224264
2021-12-04,03251,LK Diepholz,397,182.04996514912506
2021-12-04,03252,LK Hameln-Pyrmont,295,198.54623771705477
2021-12-04,03254,LK Hildesheim,610,221.4445444776813
2021-12-04,03255,LK Holzminden,94,133.88978307006423
2021-12-04,03256,LK Nienburg (Weser),135,110.97866743392659
2021-12-04,03257,LK Schaumburg,237,149.6155448657248
2021-12-04,03351,LK Celle,461,256.98772479457705
2021-12-04,03352,LK Cuxhaven,233,117.18789293150795
2021-12-04,03353,LK Harburg,514,200.76870195612773
2021-12-04,03354,LK Lüchow-Dannenberg,70,144.3209698369173
2021-12-04,03355,LK Lüneburg,316,171.52006947648383
2021-12-04,03356,LK Osterholz,160,139.56734124214933
2021-12-04,03357,LK Rotenburg (Wümme),221,134.35793927750692
2021-12-04,03358,LK Heidekreis,165,117.11679738794052
2021-12-04,03359,LK Stade,264,128.55661116981648
2021-12-04,03360,LK Uelzen,145,156.64498844068015
2021-12-04,03361,LK Verden,235,170.81716021922747
2021-12-04,03401,SK Delmenhorst,193,249.02261847928466
2021-12-04,03402,SK Emden,80,160.40421863095
2021-12-04,03403,SK Oldenburg,284,167.44789363521122
2021-12-04,03404,SK Osnabrück,305,185.7230716769271
2021-12-04,03405,SK Wilhelmshaven,64,85.11883387197595
2021-12-04,03451,LK Ammerland,151,120.1817848984822
2021-12-04,03452,LK Aurich,342,179.8315262543512
2021-12-04,03453,LK Cloppenburg,667,386.3710088511979
2021-12-04,03454,LK Emsland,1010,307.05621256802357
2021-12-04,03455,LK Friesland,162,163.6843115660143
2021-12-04,03456,LK Grafschaft Bentheim,393,285.0077234917435
2021-12-04,03457,LK Leer,364,212.26593889773332
2021-12-04,03458,LK Oldenburg,207,157.45396183072558
2021-12-04,03459,LK Osnabrück,625,173.86659841823123
2021-12-04,03460,LK Vechta,372,258.876254366797
2021-12-04,03461,LK Wesermarsch,135,152.5010166734445
2021-12-04,03462,LK Wittmund,149,259.65425902690646
2021-12-04,04011,SK Bremen,1098,193.79673934338558
2021-12-04,04012,SK Bremerhaven,275,242.16913092103522
2021-12-04,05111,SK Düsseldorf,1809,291.5282753419293
2021-12-04,05112,SK Duisburg,1357,273.65215725420205
2021-12-04,05113,SK Essen,1544,265.10306224942696
2021-12-04,05114,SK Krefeld,798,351.7836045917018
2021-12-04,05116,SK Mönchengladbach,440,169.4490978761096
2021-12-04,05117,SK Mülheim a.d.Ruhr,430,251.5782144967558
2021-12-04,05119,SK Oberhausen,531,253.38079650324957
2021-12-04,05120,SK Remscheid,348,312.06284300010765
2021-12-04,05122,SK Solingen,500,314.0841619920474
2021-12-04,05124,SK Wuppertal,1310,369.0099266487138
2021-12-04,05154,LK Kleve,988,315.06508581377994
2021-12-04,05158,LK Mettmann,1328,274.19774447578266
2021-12-04,05162,LK Rhein-Kreis Neuss,1290,285.397598677879
2021-12-04,05166,LK Viersen,878,294.10188385990296
2021-12-04,05170,LK Wesel,1135,246.67853331681567
2021-12-04,05314,SK Bonn,991,299.7770578288397
2021-12-04,05315,SK Köln,4973,458.97638943495974
2021-12-04,05316,SK Leverkusen,583,355.69384704554466
2021-12-04,05334,StädteRegion Aachen,1574,282.7726087839161
2021-12-04,05358,LK Düren,779,293.80704533454025
2021-12-04,05362,LK Rhein-Erft-Kreis,1355,288.53668248827216
2021-12-04,05366,LK Euskirchen,613,315.3957367551799
2021-12-04,05370,LK Heinsberg,771,300.63402194511383
2021-12-04,05374,LK Oberbergischer Kreis,1119,411.8528224248157
2021-12-04,05378,LK Rheinisch-Bergischer Kreis,914,322.6546641955697
2021-12-04,05382,LK Rhein-Sieg-Kreis,1596,265.83385384134914
2021-12-04,05512,SK Bottrop,269,229.15459842573347
2021-12-04,05513,SK Gelsenkirchen,758,292.54549313984677
2021-12-04,05515,SK Münster,434,137.16684102236704
2021-12-04,05554,LK Borken,980,263.5131138107761
2021-12-04,05558,LK Coesfeld,426,193.01170756460908
2021-12-04,05562,LK Recklinghausen,1280,208.60529433718114
2021-12-04,05566,LK Steinfurt,1094,244.08909475074577
2021-12-04,05570,LK Warendorf,899,324.06089028430125
2021-12-04,05711,SK Bielefeld,886,265.6599971814853
2021-12-04,05754,LK Gütersloh,1308,358.5349407101623
2021-12-04,05758,LK Herford,788,314.5118480764088
2021-12-04,05762,LK Höxter,289,206.8289331491673
2021-12-04,05766,LK Lippe,1267,365.16125313427676
2021-12-04,05770,LK Minden-Lübbecke,1280,412.54391336577817
2021-12-04,05774,LK Paderborn,1011,327.8901195128675
2021-12-04,05911,SK Bochum,895,245.57282949288526
2021-12-04,05913,SK Dortmund,1620,275.65271841224035
2021-12-04,05914,SK Hagen,451,239.02017627075526
2021-12-04,05915,SK Hamm,494,276.0285415747037
2021-12-04,05916,SK Herne,502,319.8674652733529
2021-12-04,05954,LK Ennepe-Ruhr-Kreis,674,208.58478011945655
2021-12-04,05958,LK Hochsauerlandkreis,463,178.7437748523337
2021-12-04,05962,LK Märkischer Kreis,1352,330.83575179488184
2021-12-04,05966,LK Olpe,288,215.95356998245379
2021-12-04,05970,LK Siegen-Wittgenstein,532,193.10975676156392
2021-12-04,05974,LK Soest,678,225.23719669386347
2021-12-04,05978,LK Unna,844,214.42108846648273
2021-12-04,06411,SK Darmstadt,471,295.9025971578273
2021-12-04,06412,SK Frankfurt am Main,2699,353.2241684378043
2021-12-04,06413,SK Offenbach,444,339.2109525410262
2021-12-04,06414,SK Wiesbaden,542,194.5378648930939
2021-12-04,06431,LK Bergstraße,889,328.0261240152759
2021-12-04,06432,LK Darmstadt-Dieburg,869,291.9036214188061
2021-12-04,06433,LK Groß-Gerau,703,254.88838209327537
2021-12-04,06434,LK Hochtaunuskreis,518,218.30656479026976
2021-12-04,06435,LK Main-Kinzig-Kreis,1192,282.6727754340284
2021-12-04,06436,LK Main-Taunus-Kreis,588,245.75364450983014
2021-12-04,06437,LK Odenwaldkreis,516,533.3112842879881
2021-12-04,06438,LK Offenbach,1092,306.2752775269113
2021-12-04,06439,LK Rheingau-Taunus-Kreis,404,215.54368761103967
2021-12-04,06440,LK Wetteraukreis,874,281.6148063656546
2021-12-04,06531,LK Gießen,614,226.0119926233219
2021-12-04,06532,LK Lahn-Dill-Kreis,546,215.49257418904145
2021-12-04,06533,LK Limburg-Weilburg,402,233.32617490176506
2021-12-04,06534,LK Marburg-Biedenkopf,345,140.299223677629
2021-12-04,06535,LK Vogelsbergkreis,181,171.55422440429928
2021-12-04,06611,SK Kassel,469,233.2776252437229
2021-12-04,06631,LK Fulda,926,415.2038130596396
2021-12-04,06632,LK Hersfeld-Rotenburg,276,229.4188056922463
2021-12-04,06633,LK Kassel,436,183.9608112840549
2021-12-04,06634,LK Schwalm-Eder-Kreis,385,214.07918149466192
2021-12-04,06635,LK Waldeck-Frankenberg,435,277.9055504446489
2021-12-04,06636,LK Werra-Meißner-Kreis,239,238.89011054914738
2021-12-04,07111,SK Koblenz,284,250.46742159664163
2021-12-04,07131,LK Ahrweiler,355,272.0744334337326
2021-12-04,07132,LK Altenkirchen,426,330.0099932603593
2021-12-04,07133,LK Bad Kreuznach,382,240.63598452874402
2021-12-04,07134,LK Birkenfeld,210,259.8045280217741
2021-12-04,07135,LK Cochem-Zell,176,285.816362986781
2021-12-04,07137,LK Mayen-Koblenz,481,223.94383246580315
2021-12-04,07138,LK Neuwied,513,280.1273405376479
2021-12-04,07140,LK Rhein-Hunsrück-Kreis,325,314.3103064767265
2021-12-04,07141,LK Rhein-Lahn-Kreis,262,213.7484295201266
2021-12-04,07143,LK Westerwaldkreis,465,229.25602721490904
2021-12-04,07211,SK Trier,228,206.01044509098793
2021-12-04,07231,LK Bernkastel-Wittlich,294,260.904290721924
2021-12-04,07232,LK Bitburg-Prüm,151,150.9169956523912
2021-12-04,07233,LK Vulkaneifel,163,269.46157279595315
2021-12-04,07235,LK Trier-Saarburg,447,296.944855945208
2021-12-04,07311,SK Frankenthal,213,436.92307692307696
2021-12-04,07312,SK Kaiserslautern,476,477.6143364572254
2021-12-04,07313,SK Landau i.d.Pfalz,118,252.7578451322695
2021-12-04,07314,SK Ludwigshafen,592,343.0750418702226
2021-12-04,07315,SK Mainz,470,216.46716377352928
2021-12-04,07316,SK Neustadt a.d.Weinstraße,332,622.8191948373541
2021-12-04,07317,SK Pirmasens,141,350.9557945041816
2021-12-04,07318,SK Speyer,290,571.5299264894268
2021-12-04,07319,SK Worms,358,428.95313866689037
2021-12-04,07320,SK Zweibrücken,114,335.2842563454016
2021-12-04,07331,LK Alzey-Worms,567,433.7681214856749
2021-12-04,07332,LK Bad Dürkheim,505,379.68782893747556
2021-12-04,07333,LK Donnersbergkreis,243,321.68813460596516
2021-12-04,07334,LK Germersheim,939,727.8731221803637
2021-12-04,07335,LK Kaiserslautern,466,438.29947328818656
2021-12-04,07336,LK Kusel,242,345.196490977819
2021-12-04,07337,LK Südliche Weinstraße,382,344.8182482871921
2021-12-04,07338,LK Rhein-Pfalz-Kreis,761,491.74819390775036
2021-12-04,07339,LK Mainz-Bingen,492,232.59661978489538
2021-12-04,07340,LK Südwestpfalz,340,358.2265677680378
2021-12-04,08111,SK Stuttgart,2190,347.4508372930565
2021-12-04,08115,LK Böblingen,1699,432.4277547862295
2021-12-04,08116,LK Esslingen,2545,476.9338308187333
2021-12-04,08117,LK Göppingen,1457,563.0243333165881
2021-12-04,08118,LK Ludwigsburg,2488,456.5380543184867
2021-12-04,08119,LK Rems-Murr-Kreis,2196,513.9414818177988
2021-12-04,08121,SK Heilbronn,874,691.138559838049
2021-12-04,08125,LK Heilbronn,2348,677.9015079555264
2021-12-04,08126,LK Hohenlohekreis,689,611.0051877798962
2021-12-04,08127,LK Schwäbisch Hall,1055,533.2052966744162
2021-12-04,08128,LK Main-Tauber-Kreis,582,438.63615808989783
2021-12-04,08135,LK Heidenheim,844,635.4847453543355
2021-12-04,08136,LK Ostalbkreis,1877,597.2115280597149
2021-12-04,08211,SK Baden-Baden,238,429.2232501938719
2021-12-04,08212,SK Karlsruhe,1110,359.8801696300043
2021-12-04,08215,LK Karlsruhe,2238,500.83696615434195
2021-12-04,08216,LK Rastatt,1337,576.0671460763235
2021-12-04,08221,SK Heidelberg,489,308.0489602560145
2021-12-04,08222,SK Mannheim,1637,528.5402023111122
2021-12-04,08225,LK Neckar-Odenwald-Kreis,895,622.4051962141074
2021-12-04,08226,LK Rhein-Neckar-Kreis,2367,431.75073372088144
2021-12-04,08231,SK Pforzheim,1017,807.0403758252921
2021-12-04,08235,LK Calw,824,514.5208524561502
2021-12-04,08236,LK Enzkreis,1313,657.3150706876527
2021-12-04,08237,LK Freudenstadt,708,598.1548443783582
