Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-01-12,01001,SK Flensburg,114,126.4362716827115
2021-01-12,01002,SK Kiel,225,91.16915322090487
2021-01-12,01003,SK Lübeck,232,107.14450653489124
2021-01-12,01004,SK Neumünster,75,93.52087385904534
2021-01-12,01051,LK Dithmarschen,83,62.31558715548114
2021-01-12,01053,LK Herzogtum Lauenburg,227,114.6354642736303
2021-01-12,01054,LK Nordfriesland,147,88.58036408337401
2021-01-12,01055,LK Ostholstein,188,93.74735088935319
2021-01-12,01056,LK Pinneberg,482,152.48194417642353
2021-01-12,01057,LK Plön,57,44.29386258023406
2021-01-12,01058,LK Rendsburg-Eckernförde,197,71.87210413793606
2021-01-12,01059,LK Schleswig-Flensburg,190,94.45405555886974
2021-01-12,01060,LK Segeberg,264,95.24668530711644
2021-01-12,01061,LK Steinburg,78,59.536076572553874
2021-01-12,01062,LK Stormarn,294,120.41481675649993
2021-01-12,02000,SK Hamburg,2347,127.0535221759012
2021-01-12,03101,SK Braunschweig,234,93.82292326567925
2021-01-12,03102,SK Salzgitter,118,113.14495018745626
2021-01-12,03103,SK Wolfsburg,103,82.81673380450427
2021-01-12,03151,LK Gifhorn,389,220.36788407176402
2021-01-12,03153,LK Goslar,113,82.91022217004667
2021-01-12,03154,LK Helmstedt,161,176.34752511035413
2021-01-12,03155,LK Northeim,99,74.83841705408777
2021-01-12,03157,LK Peine,199,147.62501761856365
2021-01-12,03158,LK Wolfenbüttel,62,51.82993094915651
2021-01-12,03159,LK Göttingen,290,88.94586877110548
2021-01-12,03241,Region Hannover,1874,161.95451618897
2021-01-12,03251,LK Diepholz,209,96.27387845538004
2021-01-12,03252,LK Hameln-Pyrmont,166,111.74763882624589
2021-01-12,03254,LK Hildesheim,419,151.91231867506355
2021-01-12,03255,LK Holzminden,53,75.22211814130404
2021-01-12,03256,LK Nienburg (Weser),137,112.85937886152072
2021-01-12,03257,LK Schaumburg,135,85.54048916487137
2021-01-12,03351,LK Celle,175,97.75935557032808
2021-01-12,03352,LK Cuxhaven,193,97.45604378957574
2021-01-12,03353,LK Harburg,266,104.54700881574965
2021-01-12,03354,LK Lüchow-Dannenberg,37,76.42733206642981
2021-01-12,03355,LK Lüneburg,108,58.65134490792282
2021-01-12,03356,LK Osterholz,72,63.19780914261639
2021-01-12,03357,LK Rotenburg (Wümme),130,79.37380176087726
2021-01-12,03358,LK Heidekreis,162,115.16069181719307
2021-01-12,03359,LK Stade,149,72.85636050696291
2021-01-12,03360,LK Uelzen,53,57.366136661290845
2021-01-12,03361,LK Verden,98,71.46346977022307
2021-01-12,03401,SK Delmenhorst,91,117.33003262032774
2021-01-12,03402,SK Emden,28,56.09760984112356
2021-01-12,03403,SK Oldenburg,152,89.89986810743034
2021-01-12,03404,SK Osnabrück,221,133.73595318636498
2021-01-12,03405,SK Wilhelmshaven,47,61.76976961190185
2021-01-12,03451,LK Ammerland,107,85.69666583906647
2021-01-12,03452,LK Aurich,153,80.65621474585384
2021-01-12,03453,LK Cloppenburg,310,181.6243071911508
2021-01-12,03454,LK Emsland,435,133.04623892045976
2021-01-12,03455,LK Friesland,55,55.72215918301183
2021-01-12,03456,LK Grafschaft Bentheim,202,147.2711100742188
2021-01-12,03457,LK Leer,148,86.67338190166085
2021-01-12,03458,LK Oldenburg,98,74.87202994881197
2021-01-12,03459,LK Osnabrück,537,149.96648793565683
2021-01-12,03460,LK Vechta,181,126.73827495903764
2021-01-12,03461,LK Wesermarsch,90,101.59962972579389
2021-01-12,03462,LK Wittmund,87,152.829989811334
2021-01-12,04011,SK Bremen,512,90.2108855643202
2021-01-12,04012,SK Bremerhaven,76,66.87609443608493
2021-01-12,05111,SK Düsseldorf,690,110.95441703102061
2021-01-12,05112,SK Duisburg,836,167.64055939007713
2021-01-12,05113,SK Essen,869,149.1179902532775
2021-01-12,05114,SK Krefeld,396,174.12946261713066
2021-01-12,05116,SK Mönchengladbach,402,154.00292682179332
2021-01-12,05117,SK Mülheim a.d.Ruhr,144,84.392142153875
2021-01-12,05119,SK Oberhausen,409,194.0559108766203
2021-01-12,05120,SK Remscheid,137,123.0487344841833
2021-01-12,05122,SK Solingen,198,124.3367138685673
2021-01-12,05124,SK Wuppertal,601,169.2480991270065
2021-01-12,05154,LK Kleve,295,94.41057398428624
2021-01-12,05158,LK Mettmann,1050,216.24070679819593
2021-01-12,05162,LK Rhein-Kreis Neuss,641,141.89892192238727
2021-01-12,05166,LK Viersen,449,150.23606133914203
2021-01-12,05170,LK Wesel,570,123.91950884393968
2021-01-12,05314,SK Bonn,392,118.90570353046807
2021-01-12,05315,SK Köln,1194,109.75646749636672
2021-01-12,05316,SK Leverkusen,231,141.08679586389704
2021-01-12,05334,StädteRegion Aachen,735,131.95075274762758
2021-01-12,05358,LK Düren,313,118.27477535350177
2021-01-12,05362,LK Rhein-Erft-Kreis,548,116.44337728291703
2021-01-12,05366,LK Euskirchen,256,132.19316726566697
2021-01-12,05370,LK Heinsberg,355,138.91334546379449
2021-01-12,05374,LK Oberbergischer Kreis,652,239.6556603946967
2021-01-12,05378,LK Rheinisch-Bergischer Kreis,358,126.38074494035747
2021-01-12,05382,LK Rhein-Sieg-Kreis,806,134.16249975031792
2021-01-12,05512,SK Bottrop,249,211.79772891591884
2021-01-12,05513,SK Gelsenkirchen,618,238.01729284214983
2021-01-12,05515,SK Münster,277,87.85478903749845
2021-01-12,05554,LK Borken,340,91.5605417152521
2021-01-12,05558,LK Coesfeld,165,74.8007579810142
2021-01-12,05562,LK Recklinghausen,1306,212.65613372911906
2021-01-12,05566,LK Steinfurt,650,145.01807148275398
2021-01-12,05570,LK Warendorf,498,179.23985027353874
2021-01-12,05711,SK Bielefeld,798,238.78274660003888
2021-01-12,05754,LK Gütersloh,710,194.5535954052469
2021-01-12,05758,LK Herford,444,177.1903359432991
2021-01-12,05762,LK Höxter,327,233.15341780094258
2021-01-12,05766,LK Lippe,499,143.59133732741702
2021-01-12,05770,LK Minden-Lübbecke,676,217.77719073867058
2021-01-12,05774,LK Paderborn,371,120.5175432612502
2021-01-12,05911,SK Bochum,563,153.99891133984525
2021-01-12,05913,SK Dortmund,871,148.06629834254144
2021-01-12,05914,SK Hagen,302,160.05427005713196
2021-01-12,05915,SK Hamm,290,161.18633139909736
2021-01-12,05916,SK Herne,309,197.50845323396123
2021-01-12,05954,LK Ennepe-Ruhr-Kreis,442,136.37513652940706
2021-01-12,05958,LK Hochsauerlandkreis,284,109.32453604437652
2021-01-12,05962,LK Märkischer Kreis,638,155.52554470506212
2021-01-12,05966,LK Olpe,177,132.13392557202044
2021-01-12,05970,LK Siegen-Wittgenstein,366,132.15668149517592
2021-01-12,05974,LK Soest,364,120.61567009626057
2021-01-12,05978,LK Unna,606,153.46006872782615
2021-01-12,06411,SK Darmstadt,197,123.21895445277023
2021-01-12,06412,SK Frankfurt am Main,965,126.41148576069585
2021-01-12,06413,SK Offenbach,233,178.84556340190358
2021-01-12,06414,SK Wiesbaden,384,137.89438152215288
2021-01-12,06431,LK Bergstraße,442,163.49781756306874
2021-01-12,06432,LK Darmstadt-Dieburg,395,132.61976068008758
2021-01-12,06433,LK Groß-Gerau,465,168.6456844838717
2021-01-12,06434,LK Hochtaunuskreis,212,89.48394776163502
2021-01-12,06435,LK Main-Kinzig-Kreis,577,137.20063155091404
2021-01-12,06436,LK Main-Taunus-Kreis,287,120.30617292230819
2021-01-12,06437,LK Odenwaldkreis,179,185.10284065644294
2021-01-12,06438,LK Offenbach,594,166.94162383049525
2021-01-12,06439,LK Rheingau-Taunus-Kreis,218,116.47787988886515
2021-01-12,06440,LK Wetteraukreis,431,139.78121483172743
2021-01-12,06531,LK Gießen,641,236.8039957441778
2021-01-12,06532,LK Lahn-Dill-Kreis,333,131.45480599560238
2021-01-12,06533,LK Limburg-Weilburg,469,272.8139978593699
2021-01-12,06534,LK Marburg-Biedenkopf,289,116.96427125997637
2021-01-12,06535,LK Vogelsbergkreis,279,264.09700595401495
2021-01-12,06611,SK Kassel,280,138.51991471130967
2021-01-12,06631,LK Fulda,743,332.9673530663918
2021-01-12,06632,LK Hersfeld-Rotenburg,264,218.6896843081868
2021-01-12,06633,LK Kassel,304,128.39789832913786
2021-01-12,06634,LK Schwalm-Eder-Kreis,214,119.10526345082457
2021-01-12,06635,LK Waldeck-Frankenberg,310,198.2021150083756
2021-01-12,06636,LK Werra-Meißner-Kreis,182,180.86237565711673
2021-01-12,07111,SK Koblenz,120,105.21516501245047
2021-01-12,07131,LK Ahrweiler,168,129.1453346247867
2021-01-12,07132,LK Altenkirchen,111,86.17677885175264
2021-01-12,07133,LK Bad Kreuznach,321,202.7219047017588
2021-01-12,07134,LK Birkenfeld,97,119.82557349507726
2021-01-12,07135,LK Cochem-Zell,62,101.01832993890021
2021-01-12,07137,LK Mayen-Koblenz,267,124.51383642519376
2021-01-12,07138,LK Neuwied,301,164.65092363151012
2021-01-12,07140,LK Rhein-Hunsrück-Kreis,159,154.12502544516929
2021-01-12,07141,LK Rhein-Lahn-Kreis,110,89.94497003197134
2021-01-12,07143,LK Westerwaldkreis,254,125.80236151834535
2021-01-12,07211,SK Trier,86,77.11068072591637
2021-01-12,07231,LK Bernkastel-Wittlich,112,99.57060177982451
2021-01-12,07232,LK Bitburg-Prüm,80,80.76076641967332
2021-01-12,07233,LK Vulkaneifel,48,79.14784157240379
2021-01-12,07235,LK Trier-Saarburg,122,81.66106641320499
2021-01-12,07311,SK Frankenthal,63,129.19896640826875
2021-01-12,07312,SK Kaiserslautern,190,189.94301709487155
2021-01-12,07313,SK Landau i.d.Pfalz,80,170.64482412917815
2021-01-12,07314,SK Ludwigshafen,397,230.47494092991124
2021-01-12,07315,SK Mainz,318,145.48582199489428
2021-01-12,07316,SK Neustadt a.d.Weinstraße,64,120.15620306398318
2021-01-12,07317,SK Pirmasens,60,149.13872386965278
2021-01-12,07318,SK Speyer,65,128.55758390854612
2021-01-12,07319,SK Worms,269,321.9937277058246
2021-01-12,07320,SK Zweibrücken,17,49.717778492673936
2021-01-12,07331,LK Alzey-Worms,197,151.90420011257876
2021-01-12,07332,LK Bad Dürkheim,194,146.22637954036676
2021-01-12,07333,LK Donnersbergkreis,117,155.3269166943246
2021-01-12,07334,LK Germersheim,183,141.84617054095324
2021-01-12,07335,LK Kaiserslautern,185,174.5628850998783
2021-01-12,07336,LK Kusel,90,128.17043820048704
2021-01-12,07337,LK Südliche Weinstraße,126,114.00548312085485
2021-01-12,07338,LK Rhein-Pfalz-Kreis,249,161.05142650169137
2021-01-12,07339,LK Mainz-Bingen,307,145.21065004233338
2021-01-12,07340,LK Südwestpfalz,120,126.5408990730879
2021-01-12,08111,SK Stuttgart,764,120.14259857118371
2021-01-12,08115,LK Böblingen,437,111.25056325370984
2021-01-12,08116,LK Esslingen,719,134.3864948114477
2021-01-12,08117,LK Göppingen,289,111.95258478761936
2021-01-12,08118,LK Ludwigsburg,704,129.07413145393573
2021-01-12,08119,LK Rems-Murr-Kreis,533,124.75190053552036
2021-01-12,08121,SK Heilbronn,266,210.12386248736095
2021-01-12,08125,LK Heilbronn,419,121.64108042826949
2021-01-12,08126,LK Hohenlohekreis,126,111.84590120278726
2021-01-12,08127,LK Schwäbisch Hall,376,191.0947799614761
2021-01-12,08128,LK Main-Tauber-Kreis,182,137.46327389179675
2021-01-12,08135,LK Heidenheim,162,122.00908289839354
2021-01-12,08136,LK Ostalbkreis,565,179.92198073401798
2021-01-12,08211,SK Baden-Baden,49,88.79224426927607
2021-01-12,08212,SK Karlsruhe,314,100.62167531884893
2021-01-12,08215,LK Karlsruhe,579,130.08283513180155
2021-01-12,08216,LK Rastatt,333,143.89421830438164
2021-01-12,08221,SK Heidelberg,217,134.37780598817227
2021-01-12,08222,SK Mannheim,491,158.05161946577908
2021-01-12,08225,LK Neckar-Odenwald-Kreis,260,181.01689723113768
2021-01-12,08226,LK Rhein-Neckar-Kreis,709,129.2958029014051
2021-01-12,08231,SK Pforzheim,253,200.86219900442214
2021-01-12,08235,LK Calw,326,204.77258308678964
2021-01-12,08236,LK Enzkreis,356,178.39603920703962
2021-01-12,08237,LK Freudenstadt,186,157.30318073797181
2021-01-12,08311,SK Freiburg i.Breisgau,242,104.67354397802721
2021-01-12,08315,LK Breisgau-Hochschwarzwald,276,104.70369991009139
2021-01-12,08316,LK Emmendingen,188,112.97533772414788
2021-01-12,08317,LK Ortenaukreis,571,132.49704724181058
2021-01-12,08325,LK Rottweil,244,174.43772430260654
2021-01-12,08326,LK Schwarzwald-Baar-Kreis,322,151.52513340799788
2021-01-12,08327,LK Tuttlingen,230,163.39172811616442
2021-01-12,08335,LK Konstanz,437,152.63442831944954
2021-01-12,08336,LK Lörrach,337,147.33142137660886
2021-01-12,08337,LK Waldshut,269,157.3071817453495
2021-01-12,08415,LK Reutlingen,381,132.7368883128828
2021-01-12,08416,LK Tübingen,202,88.3338143590551
2021-01-12,08417,LK Zollernalbkreis,293,154.72927657462122
2021-01-12,08421,SK Ulm,119,93.85598233299156
2021-01-12,08425,LK Alb-Donau-Kreis,266,134.97330978911688
2021-01-12,08426,LK Biberach,254,126.19111495315029
2021-01-12,08435,LK Bodenseekreis,409,188.0719179656964
2021-01-12,08436,LK Ravensburg,553,193.7468467963451
2021-01-12,08437,LK Sigmaringen,173,132.21346743192535
2021-01-12,09161,SK Ingolstadt,267,194.33445906603004
2021-01-12,09162,SK München,2333,157.18630451157708
2021-01-12,09163,SK Rosenheim,131,206.13365643341567
2021-01-12,09171,LK Altötting,146,130.92291689084976
2021-01-12,09172,LK Berchtesgadener Land,345,325.6898488610296
2021-01-12,09173,LK Bad Tölz-Wolfratshausen,164,128.20813496251478
2021-01-12,09174,LK Dachau,182,117.49591669410391
2021-01-12,09175,LK Ebersberg,298,207.45010407312267
2021-01-12,09176,LK Eichstätt,183,137.71720562006607
2021-01-12,09177,LK Erding,175,126.64457020451287
2021-01-12,09178,LK Freising,148,82.2190248157016
2021-01-12,09179,LK Fürstenfeldbruck,262,119.46505191258076
2021-01-12,09180,LK Garmisch-Partenkirchen,120,135.70976205555053
2021-01-12,09181,LK Landsberg a.Lech,92,76.47420658010672
2021-01-12,09182,LK Miesbach,218,217.97820217978204
2021-01-12,09183,LK Mühldorf a.Inn,199,171.74123170394918
2021-01-12,09184,LK München,350,99.86503953228923
2021-01-12,09185,LK Neuburg-Schrobenhausen,147,151.07447869027675
2021-01-12,09186,LK Pfaffenhofen a.d.Ilm,248,193.4070047649871
2021-01-12,09187,LK Rosenheim,401,153.4458347683006
2021-01-12,09188,LK Starnberg,193,141.2191677581274
2021-01-12,09189,LK Traunstein,314,177.08198219028984
2021-01-12,09190,LK Weilheim-Schongau,212,156.48297140495134
2021-01-12,09261,SK Landshut,182,247.91924915884542
2021-01-12,09262,SK Passau,147,278.39327310948244
2021-01-12,09263,SK Straubing,41,85.790211546107
2021-01-12,09271,LK Deggendorf,336,281.2233214483001
2021-01-12,09272,LK Freyung-Grafenau,151,192.695439115898
2021-01-12,09273,LK Kelheim,170,138.1462399843976
2021-01-12,09274,LK Landshut,209,130.71077894868506
2021-01-12,09275,LK Passau,597,309.87874761232456
2021-01-12,09276,LK Regen,199,257.0727296214959
2021-01-12,09277,LK Rottal-Inn,316,260.0780234070221
2021-01-12,09278,LK Straubing-Bogen,181,178.99525316455697
2021-01-12,09279,LK Dingolfing-Landau,175,181.0038993411458
2021-01-12,09361,SK Amberg,32,75.81680763854337
2021-01-12,09362,SK Regensburg,121,79.0364090036187
2021-01-12,09363,SK Weiden i.d.OPf.,88,205.8816648340079
2021-01-12,09371,LK Amberg-Sulzbach,94,91.21874059913245
2021-01-12,09372,LK Cham,284,221.87846685104455
2021-01-12,09373,LK Neumarkt i.d.OPf.,210,156.04913318421973
2021-01-12,09374,LK Neustadt a.d.Waldnaab,180,190.57702488088935
2021-01-12,09375,LK Regensburg,211,108.72365641263463
2021-01-12,09376,LK Schwandorf,175,118.34559619130057
2021-01-12,09377,LK Tirschenreuth,167,231.79635233045553
2021-01-12,09461,SK Bamberg,62,80.13131195636721
2021-01-12,09462,SK Bayreuth,143,191.21992966315875
2021-01-12,09463,SK Coburg,134,326.25633034670824
2021-01-12,09464,SK Hof,98,213.85706492089471
2021-01-12,09471,LK Bamberg,203,137.94228168765247
2021-01-12,09472,LK Bayreuth,270,260.4568606266399
2021-01-12,09473,LK Coburg,226,260.5277415933692
2021-01-12,09474,LK Forchheim,178,153.18021049370498
2021-01-12,09475,LK Hof,177,186.70689127751817
2021-01-12,09476,LK Kronach,151,226.24095410754686
2021-01-12,09477,LK Kulmbach,229,319.9843501103876
2021-01-12,09478,LK Lichtenfels,139,208.158619863424
2021-01-12,09479,LK Wunsiedel i.Fichtelgebirge,228,313.81185052646066
2021-01-12,09561,SK Ansbach,98,234.46097899421022
2021-01-12,09562,SK Erlangen,97,86.20076780890089
2021-01-12,09563,SK Fürth,284,221.01683307781502
2021-01-12,09564,SK Nürnberg,759,146.42051044620638
2021-01-12,09565,SK Schwabach,68,165.93055318318244
2021-01-12,09571,LK Ansbach,207,112.13981180014194
2021-01-12,09572,LK Erlangen-Höchstadt,157,114.37979921609768
2021-01-12,09573,LK Fürth,175,148.49006813572842
2021-01-12,09574,LK Nürnberger Land,231,135.25223663871844
2021-01-12,09575,LK Neustadt a.d.Aisch-Bad Windsheim,109,107.90583483477538
2021-01-12,09576,LK Roth,313,246.94474907099857
2021-01-12,09577,LK Weißenburg-Gunzenhausen,215,226.9512529820339
2021-01-12,09661,SK Aschaffenburg,115,161.96726852764712
2021-01-12,09662,SK Schweinfurt,64,119.7918616403998
2021-01-12,09663,SK Würzburg,105,82.07356918411055
2021-01-12,09671,LK Aschaffenburg,317,181.9747416762342
2021-01-12,09672,LK Bad Kissingen,131,126.89494841865647
2021-01-12,09673,LK Rhön-Grabfeld,116,145.66459471337978
2021-01-12,09674,LK Haßberge,166,196.71975729996208
2021-01-12,09675,LK Kitzingen,69,75.6952443639954
2021-01-12,09676,LK Miltenberg,233,180.98071351452117
2021-01-12,09677,LK Main-Spessart,129,102.25273070276954
2021-01-12,09678,LK Schweinfurt,125,108.27666854346225
2021-01-12,09679,LK Würzburg,159,97.9655210656677
2021-01-12,09761,SK Augsburg,388,130.82385309964866
2021-01-12,09762,SK Kaufbeuren,88,198.20712644713726
2021-01-12,09763,SK Kempten,57,82.42830906277567
2021-01-12,09764,SK Memmingen,59,133.78684807256238
2021-01-12,09771,LK Aichach-Friedberg,176,130.704392707289
2021-01-12,09772,LK Augsburg,465,183.45511070430982
2021-01-12,09773,LK Dillingen a.d.Donau,151,156.37621424576957
2021-01-12,09774,LK Günzburg,155,122.02130255772394
2021-01-12,09775,LK Neu-Ulm,187,106.73272299719186
2021-01-12,09776,LK Lindau,104,126.85866237298886
2021-01-12,09777,LK Ostallgäu,166,117.57872816648015
2021-01-12,09778,LK Unterallgäu,273,187.83412801618263
2021-01-12,09779,LK Donau-Ries,312,233.2134875133612
2021-01-12,09780,LK Oberallgäu,185,118.5836623762884
2021-01-12,10041,LK Stadtverband Saarbrücken,797,242.4600108300833
2021-01-12,10042,LK Merzig-Wadern,141,136.57100239241402
2021-01-12,10043,LK Neunkirchen,164,124.802142944113
2021-01-12,10044,LK Saarlouis,467,240.326473479176
2021-01-12,10045,LK Saarpfalz-Kreis,144,101.26867141129145
2021-01-12,10046,LK Sankt Wendel,106,121.82927810406058
2021-01-12,11001,SK Berlin Mitte,559,148.9721190284566
2021-01-12,11002,SK Berlin Friedrichshain-Kreuzberg,344,121.96029908636136
2021-01-12,11003,SK Berlin Pankow,841,211.28742123827996
2021-01-12,11004,SK Berlin Charlottenburg-Wilmersdorf,728,217.7026982574813
2021-01-12,11005,SK Berlin Spandau,647,270.68977780009124
2021-01-12,11006,SK Berlin Steglitz-Zehlendorf,428,141.63884081184207
2021-01-12,11007,SK Berlin Tempelhof-Schöneberg,727,212.7149093547745
2021-01-12,11008,SK Berlin Neukölln,568,176.8792643317358
2021-01-12,11009,SK Berlin Treptow-Köpenick,568,213.1428056798055
2021-01-12,11010,SK Berlin Marzahn-Hellersdorf,553,210.29254621302294
2021-01-12,11011,SK Berlin Lichtenberg,421,146.93461584101743
2021-01-12,11012,SK Berlin Reinickendorf,489,188.30216143155852
2021-01-12,12051,SK Brandenburg a.d.Havel,108,149.6176437991799
2021-01-12,12052,SK Cottbus,283,283.91420373603
2021-01-12,12053,SK Frankfurt (Oder),130,225.10432719779743
2021-01-12,12054,SK Potsdam,461,255.63676289551609
2021-01-12,12060,LK Barnim,379,204.59502062145063
2021-01-12,12061,LK Dahme-Spreewald,364,213.12598439027818
2021-01-12,12062,LK Elbe-Elster,466,457.6389366278099
2021-01-12,12063,LK Havelland,414,253.99396304203785
2021-01-12,12064,LK Märkisch-Oderland,401,204.8520824925543
