Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-11-17,01001,SK Flensburg,108,120.08806458069252
2021-11-17,01002,SK Kiel,275,111.51617390034916
2021-11-17,01003,SK Lübeck,309,143.15762163764907
2021-11-17,01004,SK Neumünster,150,187.72292096865027
2021-11-17,01051,LK Dithmarschen,108,81.05004840489002
2021-11-17,01053,LK Herzogtum Lauenburg,301,151.14083714951394
2021-11-17,01054,LK Nordfriesland,158,94.52757153882511
2021-11-17,01055,LK Ostholstein,162,80.40220957183341
2021-11-17,01056,LK Pinneberg,342,107.85751454657269
2021-11-17,01057,LK Plön,103,79.62706701815961
2021-11-17,01058,LK Rendsburg-Eckernförde,256,93.17052754171746
2021-11-17,01059,LK Schleswig-Flensburg,164,80.92890593001624
2021-11-17,01060,LK Segeberg,261,93.8825281377807
2021-11-17,01061,LK Steinburg,112,85.6884917295304
2021-11-17,01062,LK Stormarn,310,126.53629346623725
2021-11-17,02000,SK Hamburg,2806,151.4727840222664
2021-11-17,03101,SK Braunschweig,290,116.67156150804028
2021-11-17,03102,SK Salzgitter,304,292.68480542237114
2021-11-17,03103,SK Wolfsburg,202,163.11369509043928
2021-11-17,03151,LK Gifhorn,435,245.44792836305982
2021-11-17,03153,LK Goslar,159,118.05060584461867
2021-11-17,03154,LK Helmstedt,96,104.89739723333115
2021-11-17,03155,LK Northeim,207,157.08951825881067
2021-11-17,03157,LK Peine,175,128.82423956891728
2021-11-17,03158,LK Wolfenbüttel,129,108.07550204840776
2021-11-17,03159,LK Göttingen,506,156.2210558814449
2021-11-17,03241,Region Hannover,1717,148.6155470731306
2021-11-17,03251,LK Diepholz,239,109.596830404637
2021-11-17,03252,LK Hameln-Pyrmont,173,116.4355902544084
2021-11-17,03254,LK Hildesheim,284,103.09877152731393
2021-11-17,03255,LK Holzminden,61,86.88592305610553
2021-11-17,03256,LK Nienburg (Weser),108,88.78293394714127
2021-11-17,03257,LK Schaumburg,283,178.65484893248993
2021-11-17,03351,LK Celle,244,136.0195332969128
2021-11-17,03352,LK Cuxhaven,153,76.9517065172563
2021-11-17,03353,LK Harburg,309,120.69558152615463
2021-11-17,03354,LK Lüchow-Dannenberg,64,131.95060099375294
2021-11-17,03355,LK Lüneburg,176,95.53016527804162
2021-11-17,03356,LK Osterholz,122,106.42009769713887
2021-11-17,03357,LK Rotenburg (Wümme),195,118.55112289191786
2021-11-17,03358,LK Heidekreis,101,71.68967597686056
2021-11-17,03359,LK Stade,192,93.49571721441197
2021-11-17,03360,LK Uelzen,156,168.5284013568697
2021-11-17,03361,LK Verden,280,203.5268291973774
2021-11-17,03401,SK Delmenhorst,155,199.99225836419237
2021-11-17,03402,SK Emden,51,102.25768937723062
2021-11-17,03403,SK Oldenburg,172,101.41210459597299
2021-11-17,03404,SK Osnabrück,145,88.29457505952273
2021-11-17,03405,SK Wilhelmshaven,51,67.82907074173083
2021-11-17,03451,LK Ammerland,173,137.69171382408888
2021-11-17,03452,LK Aurich,127,66.7795433751538
2021-11-17,03453,LK Cloppenburg,550,318.59678391028314
2021-11-17,03454,LK Emsland,654,198.82649803909646
2021-11-17,03455,LK Friesland,77,77.80056784310555
2021-11-17,03456,LK Grafschaft Bentheim,265,192.18078047153188
2021-11-17,03457,LK Leer,278,162.1151950922249
2021-11-17,03458,LK Oldenburg,189,143.7623129758799
2021-11-17,03459,LK Osnabrück,415,115.44742134970555
2021-11-17,03460,LK Vechta,346,240.78275271750476
2021-11-17,03461,LK Wesermarsch,100,112.96371605440333
2021-11-17,03462,LK Wittmund,34,59.24996514707932
2021-11-17,04011,SK Bremen,630,111.19485044292615
2021-11-17,04012,SK Bremerhaven,148,130.3310231865935
2021-11-17,05111,SK Düsseldorf,1391,224.1657440578351
2021-11-17,05112,SK Duisburg,852,171.81402946247619
2021-11-17,05113,SK Essen,864,148.34782757999022
2021-11-17,05114,SK Krefeld,438,193.08423409920474
2021-11-17,05116,SK Mönchengladbach,442,170.21932104827374
2021-11-17,05117,SK Mülheim a.d.Ruhr,237,138.66055078077005
2021-11-17,05119,SK Oberhausen,285,135.9953427559814
2021-11-17,05120,SK Remscheid,189,169.4824061121274
2021-11-17,05122,SK Solingen,396,248.75465629770156
