Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-07-19,01001,SK Flensburg,0,0.0
2020-07-19,01002,SK Kiel,9,3.635658538950022
2020-07-19,01003,SK Lübeck,2,0.9208187920699087
2020-07-19,01004,SK Neumünster,0,0.0
2020-07-19,01051,LK Dithmarschen,0,0.0
2020-07-19,01053,LK Herzogtum Lauenburg,2,1.0138697380160597
2020-07-19,01054,LK Nordfriesland,3,1.812612155377114
2020-07-19,01055,LK Ostholstein,9,4.486965365612894
2020-07-19,01056,LK Pinneberg,7,2.226526840781066
2020-07-19,01057,LK Plön,0,0.0
2020-07-19,01058,LK Rendsburg-Eckernförde,2,0.7332050224544038
2020-07-19,01059,LK Schleswig-Flensburg,0,0.0
2020-07-19,01060,LK Segeberg,13,4.709598887085555
2020-07-19,01061,LK Steinburg,1,0.7613420938430265
2020-07-19,01062,LK Stormarn,0,0.0
2020-07-19,02000,SK Hamburg,13,0.7060693175405542
2020-07-19,03101,SK Braunschweig,0,0.0
2020-07-19,03102,SK Salzgitter,2,1.9057056828143462
2020-07-19,03103,SK Wolfsburg,1,0.8054707573841532
2020-07-19,03151,LK Gifhorn,0,0.0
2020-07-19,03153,LK Goslar,2,1.4597048476797991
2020-07-19,03154,LK Helmstedt,0,0.0
2020-07-19,03155,LK Northeim,1,0.7532105600120513
2020-07-19,03157,LK Peine,1,0.7464636285596985
2020-07-19,03158,LK Wolfenbüttel,1,0.8336112037345782
2020-07-19,03159,LK Göttingen,4,1.2192371233319312
2020-07-19,03241,Region Hannover,4,0.3455353378990069
2020-07-19,03251,LK Diepholz,21,9.682506016985883
2020-07-19,03252,LK Hameln-Pyrmont,1,0.6731332332608594
2020-07-19,03254,LK Hildesheim,6,2.1692444521573138
2020-07-19,03255,LK Holzminden,0,0.0
2020-07-19,03256,LK Nienburg (Weser),0,0.0
2020-07-19,03257,LK Schaumburg,3,1.9013696199162131
2020-07-19,03351,LK Celle,0,0.0
2020-07-19,03352,LK Cuxhaven,0,0.0
2020-07-19,03353,LK Harburg,5,1.9780358894831789
2020-07-19,03354,LK Lüchow-Dannenberg,0,0.0
2020-07-19,03355,LK Lüneburg,0,0.0
2020-07-19,03356,LK Osterholz,1,0.8809253239602878
2020-07-19,03357,LK Rotenburg (Wümme),0,0.0
2020-07-19,03358,LK Heidekreis,3,2.146613716861651
2020-07-19,03359,LK Stade,2,0.9847268859981685
2020-07-19,03360,LK Uelzen,1,1.0802402454305837
2020-07-19,03361,LK Verden,8,5.848295221942804
2020-07-19,03401,SK Delmenhorst,0,0.0
2020-07-19,03402,SK Emden,0,0.0
2020-07-19,03403,SK Oldenburg,1,0.5944949765174484
2020-07-19,03404,SK Osnabrück,6,3.6419258503896863
2020-07-19,03405,SK Wilhelmshaven,0,0.0
2020-07-19,03451,LK Ammerland,1,0.8059901185611464
2020-07-19,03452,LK Aurich,1,0.5267371792170579
2020-07-19,03453,LK Cloppenburg,3,1.7715001062900064
2020-07-19,03454,LK Emsland,9,2.7636439566783455
2020-07-19,03455,LK Friesland,0,0.0
2020-07-19,03456,LK Grafschaft Bentheim,5,3.662708499681344
2020-07-19,03457,LK Leer,2,1.1777938742940597
2020-07-19,03458,LK Oldenburg,8,6.1470371281042535
2020-07-19,03459,LK Osnabrück,7,1.9589022311896411
2020-07-19,03460,LK Vechta,24,16.949391940564134
2020-07-19,03461,LK Wesermarsch,1,1.1283625203105252
2020-07-19,03462,LK Wittmund,0,0.0
2020-07-19,04011,SK Bremen,18,3.1614888504826544
2020-07-19,04012,SK Bremerhaven,11,9.680201348188042
2020-07-19,05111,SK Düsseldorf,39,6.297493597548176
