Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-08-06,01001,SK Flensburg,49,54.34541502151635
2021-08-06,01002,SK Kiel,103,41.73521236334757
2021-08-06,01003,SK Lübeck,110,50.801274650163954
2021-08-06,01004,SK Neumünster,65,81.05142401117263
2021-08-06,01051,LK Dithmarschen,33,24.77607682085395
2021-08-06,01053,LK Herzogtum Lauenburg,61,30.805124760755277
2021-08-06,01054,LK Nordfriesland,39,23.500912920078818
2021-08-06,01055,LK Ostholstein,43,21.442213235330783
2021-08-06,01056,LK Pinneberg,159,50.30006042334302
2021-08-06,01057,LK Plön,60,46.62511850550954
2021-08-06,01058,LK Rendsburg-Eckernförde,54,19.70098286014491
2021-08-06,01059,LK Schleswig-Flensburg,33,16.40517807075106
2021-08-06,01060,LK Segeberg,86,31.02732930459096
2021-08-06,01061,LK Steinburg,36,27.478189187332557
2021-08-06,01062,LK Stormarn,81,33.1755107390357
2021-08-06,02000,SK Hamburg,687,37.190357790730346
2021-08-06,03101,SK Braunschweig,40,16.03810654114175
2021-08-06,03102,SK Salzgitter,49,46.983919993096244
2021-08-06,03103,SK Wolfsburg,47,37.79016008555049
2021-08-06,03151,LK Gifhorn,30,16.994952499107765
2021-08-06,03153,LK Goslar,11,8.070906582924897
2021-08-06,03154,LK Helmstedt,4,4.381304971685817
2021-08-06,03155,LK Northeim,8,6.047548852855577
2021-08-06,03157,LK Peine,21,15.578519447185112
2021-08-06,03158,LK Wolfenbüttel,11,9.195632910334218
2021-08-06,03159,LK Göttingen,27,8.281167092482233
2021-08-06,03241,Region Hannover,288,24.8894880802686
2021-08-06,03251,LK Diepholz,24,11.05537360253168
2021-08-06,03252,LK Hameln-Pyrmont,52,35.0052844515951
2021-08-06,03254,LK Hildesheim,43,15.590047023932534
2021-08-06,03255,LK Holzminden,6,8.515711487694798
2021-08-06,03256,LK Nienburg (Weser),26,21.41856825109152
2021-08-06,03257,LK Schaumburg,32,20.27626409833988
2021-08-06,03351,LK Celle,14,7.820748445626246
2021-08-06,03352,LK Cuxhaven,42,21.20805098011493
2021-08-06,03353,LK Harburg,47,18.472591783233963
2021-08-06,03354,LK Lüchow-Dannenberg,3,6.196810708088904
