Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-05-28,01001,SK Flensburg,10,11.090901024799255
2021-05-28,01002,SK Kiel,64,25.93255913839072
2021-05-28,01003,SK Lübeck,67,30.942594559645315
2021-05-28,01004,SK Neumünster,11,13.716394832659983
2021-05-28,01051,LK Dithmarschen,18,13.51422372046579
2021-05-28,01053,LK Herzogtum Lauenburg,61,30.805124760755277
2021-05-28,01054,LK Nordfriesland,17,10.24398768311128
2021-05-28,01055,LK Ostholstein,37,18.450276504819513
2021-05-28,01056,LK Pinneberg,97,30.686200384052032
2021-05-28,01057,LK Plön,12,9.325023701101907
2021-05-28,01058,LK Rendsburg-Eckernförde,57,20.795481907930743
2021-05-28,01059,LK Schleswig-Flensburg,14,6.959772514864086
2021-05-28,01060,LK Segeberg,47,16.956796247857852
2021-05-28,01061,LK Steinburg,28,21.371924923480876
2021-05-28,01062,LK Stormarn,60,24.574452399285704
2021-05-28,02000,SK Hamburg,449,24.306361933097417
2021-05-28,03101,SK Braunschweig,58,23.25525448465554
2021-05-28,03102,SK Salzgitter,38,36.43650938240117
2021-05-28,03103,SK Wolfsburg,38,30.553746452147205
2021-05-28,03151,LK Gifhorn,71,40.221387581221705
2021-05-28,03153,LK Goslar,37,27.14759486983829
2021-05-28,03154,LK Helmstedt,15,16.429893643821813
2021-05-28,03155,LK Northeim,58,43.84472918320293
2021-05-28,03157,LK Peine,44,32.640707413149755
2021-05-28,03158,LK Wolfenbüttel,43,35.946565013124676
2021-05-28,03159,LK Göttingen,65,19.93614300042019
2021-05-28,03241,Region Hannover,341,29.46984526170692
2021-05-28,03251,LK Diepholz,83,38.23316704208873
2021-05-28,03252,LK Hameln-Pyrmont,26,17.50264222579755
2021-05-28,03254,LK Hildesheim,63,22.841231686226738
2021-05-28,03255,LK Holzminden,45,63.867836157710975
2021-05-28,03256,LK Nienburg (Weser),24,19.770986077930637
2021-05-28,03257,LK Schaumburg,39,24.711696869851732
2021-05-28,03351,LK Celle,29,16.200121780225796
2021-05-28,03352,LK Cuxhaven,12,6.059443137175694
2021-05-28,03353,LK Harburg,41,16.114388576863668
2021-05-28,03354,LK Lüchow-Dannenberg,22,45.44327852598529
2021-05-28,03355,LK Lüneburg,30,16.29204025220078
2021-05-28,03356,LK Osterholz,22,19.31044168246612
2021-05-28,03357,LK Rotenburg (Wümme),19,11.600786411205139
2021-05-28,03358,LK Heidekreis,24,17.06084323217675
2021-05-28,03359,LK Stade,47,22.981536535753403
2021-05-28,03360,LK Uelzen,8,8.659039496043901
2021-05-28,03361,LK Verden,27,19.688915140775745
2021-05-28,03401,SK Delmenhorst,39,50.28429969442618
2021-05-28,03402,SK Emden,42,84.14641476168534
2021-05-28,03403,SK Oldenburg,39,23.066413527564364
2021-05-28,03404,SK Osnabrück,53,32.072423162340925
2021-05-28,03405,SK Wilhelmshaven,10,13.142504172745074
2021-05-28,03451,LK Ammerland,31,24.82800599075757
2021-05-28,03452,LK Aurich,48,25.30391050850317
2021-05-28,03453,LK Cloppenburg,50,29.2942430953469
2021-05-28,03454,LK Emsland,88,26.915101206897607
2021-05-28,03455,LK Friesland,8,8.105041335710812
2021-05-28,03456,LK Grafschaft Bentheim,36,26.24633644887068
2021-05-28,03457,LK Leer,42,24.59650026939024
2021-05-28,03458,LK Oldenburg,50,38.20001528000611
2021-05-28,03459,LK Osnabrück,80,22.341376228775694
2021-05-28,03460,LK Vechta,37,25.907824162897196
2021-05-28,03461,LK Wesermarsch,14,15.804386846234605
2021-05-28,03462,LK Wittmund,8,14.053332396444507
2021-05-28,04011,SK Bremen,168,29.60044682579256
2021-05-28,04012,SK Bremerhaven,48,42.237533328053644
2021-05-28,05111,SK Düsseldorf,316,50.81390693014857
2021-05-28,05112,SK Duisburg,245,49.12911130450824
2021-05-28,05113,SK Essen,222,38.094584391516236
2021-05-28,05114,SK Krefeld,113,49.688457767009496
2021-05-28,05116,SK Mönchengladbach,138,52.8666763716604
2021-05-28,05117,SK Mülheim a.d.Ruhr,94,55.089315017112845
2021-05-28,05119,SK Oberhausen,69,32.73803875424645
2021-05-28,05120,SK Remscheid,76,68.26061183064182
2021-05-28,05122,SK Solingen,90,56.516688122076054
2021-05-28,05124,SK Wuppertal,190,53.50605463249789
2021-05-28,05154,LK Kleve,124,39.68444465780168
2021-05-28,05158,LK Mettmann,312,64.2543814486068
2021-05-28,05162,LK Rhein-Kreis Neuss,182,40.28955349434396
2021-05-28,05166,LK Viersen,97,32.456342872821324
2021-05-28,05170,LK Wesel,136,29.566760004869817
2021-05-28,05314,SK Bonn,274,83.11266012078634
2021-05-28,05315,SK Köln,564,51.84476354099734
2021-05-28,05316,SK Leverkusen,84,51.30428940505347
2021-05-28,05334,StädteRegion Aachen,281,50.44647826133789
