Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-01-17,01001,SK Flensburg,760,845.0641581604287
2022-01-17,01002,SK Kiel,2547,1032.842526997052
2022-01-17,01003,SK Lübeck,2261,1047.5060923065519
2022-01-17,01004,SK Neumünster,451,564.4202490457418
2022-01-17,01051,LK Dithmarschen,742,556.8438510780406
2022-01-17,01053,LK Herzogtum Lauenburg,1162,583.4739294609143
2022-01-17,01054,LK Nordfriesland,1290,771.7757423106607
2022-01-17,01055,LK Ostholstein,1020,506.23613434117334
2022-01-17,01056,LK Pinneberg,1509,475.8976299730356
2022-01-17,01057,LK Plön,525,405.86611829644465
2022-01-17,01058,LK Rendsburg-Eckernförde,1766,642.7310610885667
2022-01-17,01059,LK Schleswig-Flensburg,1943,958.8101476952532
2022-01-17,01060,LK Segeberg,2438,876.9563356318366
2022-01-17,01061,LK Steinburg,562,429.97261028567925
2022-01-17,01062,LK Stormarn,854,348.5870794198923
2022-01-17,02000,SK Hamburg,14928,805.8395295382725
2022-01-17,03101,SK Braunschweig,1323,532.2637099142665
2022-01-17,03102,SK Salzgitter,625,601.7368532532302
2022-01-17,03103,SK Wolfsburg,591,477.22868217054264
2022-01-17,03151,LK Gifhorn,644,363.3757835995644
2022-01-17,03153,LK Goslar,351,260.6022808267997
2022-01-17,03154,LK Helmstedt,281,307.0434231517297
2022-01-17,03155,LK Northeim,322,244.36147284703884
2022-01-17,03157,LK Peine,516,379.8474721003504
2022-01-17,03158,LK Wolfenbüttel,416,348.522549241377
2022-01-17,03159,LK Göttingen,879,271.3800555727076
2022-01-17,03241,Region Hannover,5216,451.4727393904772
2022-01-17,03251,LK Diepholz,1284,588.7963608349536
2022-01-17,03252,LK Hameln-Pyrmont,530,356.7101897967425
2022-01-17,03254,LK Hildesheim,942,341.9684604884849
2022-01-17,03255,LK Holzminden,209,297.6911134217386
2022-01-17,03256,LK Nienburg (Weser),403,331.2918738953512
2022-01-17,03257,LK Schaumburg,617,389.50544802595863
2022-01-17,03351,LK Celle,624,347.85323269374425
2022-01-17,03352,LK Cuxhaven,914,459.6984297828252
2022-01-17,03353,LK Harburg,1930,753.8591338041373
2022-01-17,03354,LK Lüchow-Dannenberg,152,313.3826773601633
2022-01-17,03355,LK Lüneburg,939,509.6751431595516
2022-01-17,03356,LK Osterholz,821,716.1549197487788
2022-01-17,03357,LK Rotenburg (Wümme),337,204.88065853628882
2022-01-17,03358,LK Heidekreis,376,266.8843382900948
2022-01-17,03359,LK Stade,867,422.1915980463291
2022-01-17,03360,LK Uelzen,328,354.3417669554696
2022-01-17,03361,LK Verden,1165,846.8169857676596
2022-01-17,03401,SK Delmenhorst,968,1248.9839103002464
2022-01-17,03402,SK Emden,170,340.8589645907687
2022-01-17,03403,SK Oldenburg,925,545.3848648329944
2022-01-17,03404,SK Osnabrück,905,551.0799339921936
2022-01-17,03405,SK Wilhelmshaven,238,316.5356634614106
2022-01-17,03451,LK Ammerland,646,514.1551857246325
2022-01-17,03452,LK Aurich,455,239.24954516295261
2022-01-17,03453,LK Cloppenburg,579,335.3955234255526
2022-01-17,03454,LK Emsland,1009,306.75219651597604
2022-01-17,03455,LK Friesland,238,240.47448242414444
2022-01-17,03456,LK Grafschaft Bentheim,616,446.7296632847684
2022-01-17,03457,LK Leer,443,258.33464541674687
2022-01-17,03458,LK Oldenburg,792,602.4325496132109
2022-01-17,03459,LK Osnabrück,1422,395.5812847211597
2022-01-17,03460,LK Vechta,934,649.9742515553453
2022-01-17,03461,LK Wesermarsch,445,502.68853644209486
2022-01-17,03462,LK Wittmund,111,193.43370974487664
2022-01-17,04011,SK Bremen,8370,1477.3030130274474
2022-01-17,04012,SK Bremerhaven,1079,950.1836082319892
2022-01-17,05111,SK Düsseldorf,3170,510.8593879678916
2022-01-17,05112,SK Duisburg,3317,668.9050888814947
2022-01-17,05113,SK Essen,3677,631.3367615875278
2022-01-17,05114,SK Krefeld,1517,668.7415139919945
2022-01-17,05116,SK Mönchengladbach,1585,610.4018639400766
2022-01-17,05117,SK Mülheim a.d.Ruhr,936,547.6214157417754
2022-01-17,05119,SK Oberhausen,1221,582.6326789650993
