Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-06-26,01001,SK Flensburg,1,1.1090901024799256
2021-06-26,01002,SK Kiel,10,4.051962365373551
2021-06-26,01003,SK Lübeck,3,1.3854893086408349
2021-06-26,01004,SK Neumünster,4,4.9877799391490845
2021-06-26,01051,LK Dithmarschen,1,0.7507902066925439
2021-06-26,01053,LK Herzogtum Lauenburg,6,3.0300122715496998
2021-06-26,01054,LK Nordfriesland,0,0.0
2021-06-26,01055,LK Ostholstein,1,0.4986561217518787
2021-06-26,01056,LK Pinneberg,34,10.755987763482157
2021-06-26,01057,LK Plön,3,2.3312559252754768
2021-06-26,01058,LK Rendsburg-Eckernförde,1,0.3648330159286095
2021-06-26,01059,LK Schleswig-Flensburg,0,0.0
2021-06-26,01060,LK Segeberg,12,4.329394786687112
2021-06-26,01061,LK Steinburg,1,0.7632830329814598
2021-06-26,01062,LK Stormarn,19,7.7819099264404725
2021-06-26,02000,SK Hamburg,168,9.094585311270302
2021-06-26,03101,SK Braunschweig,10,4.009526635285438
2021-06-26,03102,SK Salzgitter,7,6.711988570442321
2021-06-26,03103,SK Wolfsburg,10,8.040459592670317
2021-06-26,03151,LK Gifhorn,8,4.531987333095404
2021-06-26,03153,LK Goslar,0,0.0
2021-06-26,03154,LK Helmstedt,1,1.0953262429214543
2021-06-26,03155,LK Northeim,1,0.7559436066069471
2021-06-26,03157,LK Peine,6,4.451005556338603
2021-06-26,03158,LK Wolfenbüttel,6,5.015799769273211
2021-06-26,03159,LK Göttingen,8,2.453679138513255
2021-06-26,03241,Region Hannover,50,4.321091680602188
2021-06-26,03251,LK Diepholz,7,3.224483967405073
2021-06-26,03252,LK Hameln-Pyrmont,5,3.3658927357302977
2021-06-26,03254,LK Hildesheim,10,3.625592331147101
2021-06-26,03255,LK Holzminden,7,9.93499673564393
2021-06-26,03256,LK Nienburg (Weser),1,0.8237910865804433
2021-06-26,03257,LK Schaumburg,3,1.9008997592193637
2021-06-26,03351,LK Celle,9,5.0276240007597295
2021-06-26,03352,LK Cuxhaven,1,0.5049535947646411
2021-06-26,03353,LK Harburg,14,5.502474148197351
2021-06-26,03354,LK Lüchow-Dannenberg,0,0.0
2021-06-26,03355,LK Lüneburg,3,1.6292040252200781
2021-06-26,03356,LK Osterholz,0,0.0
2021-06-26,03357,LK Rotenburg (Wümme),1,0.6105677058529021
2021-06-26,03358,LK Heidekreis,0,0.0
2021-06-26,03359,LK Stade,21,10.268346111719605
2021-06-26,03360,LK Uelzen,1,1.0823799370054876
2021-06-26,03361,LK Verden,7,5.104533555015934
2021-06-26,03401,SK Delmenhorst,1,1.2893410178057993
2021-06-26,03402,SK Emden,3,6.0104581972632385
2021-06-26,03403,SK Oldenburg,3,1.7743395021203356
2021-06-26,03404,SK Osnabrück,7,4.235980417667669
2021-06-26,03405,SK Wilhelmshaven,0,0.0
2021-06-26,03451,LK Ammerland,4,3.203613676226784
2021-06-26,03452,LK Aurich,8,4.217318418083861
2021-06-26,03453,LK Cloppenburg,5,2.9294243095346904
2021-06-26,03454,LK Emsland,5,1.5292671140282732
2021-06-26,03455,LK Friesland,0,0.0
2021-06-26,03456,LK Grafschaft Bentheim,6,4.374389408145113
2021-06-26,03457,LK Leer,1,0.5856309587950057
2021-06-26,03458,LK Oldenburg,5,3.8200015280006117
2021-06-26,03459,LK Osnabrück,7,1.954870420017873
2021-06-26,03460,LK Vechta,5,3.5010573193104313
2021-06-26,03461,LK Wesermarsch,0,0.0
2021-06-26,03462,LK Wittmund,2,3.5133330991111267
2021-06-26,04011,SK Bremen,52,9.16204306512627
2021-06-26,04012,SK Bremerhaven,0,0.0
2021-06-26,05111,SK Düsseldorf,34,5.467319100079276
2021-06-26,05112,SK Duisburg,31,6.216336532407166
2021-06-26,05113,SK Essen,53,9.094653030407029
2021-06-26,05114,SK Krefeld,22,9.673859034285035
2021-06-26,05116,SK Mönchengladbach,11,4.214010435422205
2021-06-26,05117,SK Mülheim a.d.Ruhr,4,2.3442261709409724
2021-06-26,05119,SK Oberhausen,17,8.065893606118692
2021-06-26,05120,SK Remscheid,7,6.287161615980169
2021-06-26,05122,SK Solingen,10,6.279632013564005
2021-06-26,05124,SK Wuppertal,33,9.293156857223316
2021-06-26,05154,LK Kleve,22,7.040788568319652
2021-06-26,05158,LK Mettmann,27,5.560475317667896
2021-06-26,05162,LK Rhein-Kreis Neuss,35,7.747991056604609
2021-06-26,05166,LK Viersen,13,4.349819147903889
2021-06-26,05170,LK Wesel,20,4.34805294189262
2021-06-26,05314,SK Bonn,16,4.853294021651758
2021-06-26,05315,SK Köln,95,8.732717263111256
2021-06-26,05316,SK Leverkusen,13,7.939949550782085
2021-06-26,05334,StädteRegion Aachen,27,4.847170509096523
2021-06-26,05358,LK Düren,10,3.7787468164058073
2021-06-26,05362,LK Rhein-Erft-Kreis,39,8.287028675244095
2021-06-26,05366,LK Euskirchen,6,3.098277357789069
2021-06-26,05370,LK Heinsberg,6,2.347831190937372
2021-06-26,05374,LK Oberbergischer Kreis,26,9.556820813285452
2021-06-26,05378,LK Rheinisch-Bergischer Kreis,5,1.7650942030776182
2021-06-26,05382,LK Rhein-Sieg-Kreis,19,3.1626395722779663
2021-06-26,05512,SK Bottrop,3,2.5517798664568536
2021-06-26,05513,SK Gelsenkirchen,15,5.777118758304608
2021-06-26,05515,SK Münster,7,2.2201571236912967
2021-06-26,05554,LK Borken,20,5.385914218544241
2021-06-26,05558,LK Coesfeld,17,7.706744761680253
2021-06-26,05562,LK Recklinghausen,34,5.536224002136331
2021-06-26,05566,LK Steinfurt,14,3.123466155013163
2021-06-26,05570,LK Warendorf,15,5.398790670889721
2021-06-26,05711,SK Bielefeld,5,1.496132497493978
2021-06-26,05754,LK Gütersloh,13,3.562248929955225
2021-06-26,05758,LK Herford,6,2.3944639992337717
2021-06-26,05762,LK Höxter,0,0.0
2021-06-26,05766,LK Lippe,18,5.179647438664341
2021-06-26,05770,LK Minden-Lübbecke,4,1.2886224304063347
2021-06-26,05774,LK Paderborn,18,5.847212341516182
2021-06-26,05911,SK Bochum,20,5.4706540440442355
2021-06-26,05913,SK Dortmund,64,10.87972800679983
2021-06-26,05914,SK Hagen,27,14.309487720339613
2021-06-26,05915,SK Hamm,14,7.78140910202539
2021-06-26,05916,SK Herne,9,5.752673395163919
2021-06-26,05954,LK Ennepe-Ruhr-Kreis,12,3.7024923944635395
2021-06-26,05958,LK Hochsauerlandkreis,26,10.00858428575278
2021-06-26,05962,LK Märkischer Kreis,53,12.919833651047481
2021-06-26,05966,LK Olpe,3,2.2395580605427194
2021-06-26,05970,LK Siegen-Wittgenstein,33,11.91576636431914
2021-06-26,05974,LK Soest,29,9.609490199976804
2021-06-26,05978,LK Unna,27,6.837329794804135
2021-06-26,06411,SK Darmstadt,15,9.382153892342911
2021-06-26,06412,SK Frankfurt am Main,144,18.86347559537845
2021-06-26,06413,SK Offenbach,8,6.140620202640466
2021-06-26,06414,SK Wiesbaden,23,8.259298893253948
2021-06-26,06431,LK Bergstraße,5,1.849522823111637
2021-06-26,06432,LK Darmstadt-Dieburg,22,7.386417050536522
2021-06-26,06433,LK Groß-Gerau,26,9.429651175442288
2021-06-26,06434,LK Hochtaunuskreis,9,3.7988468389373358
2021-06-26,06435,LK Main-Kinzig-Kreis,38,9.035743499020334
2021-06-26,06436,LK Main-Taunus-Kreis,36,15.090669774226813
2021-06-26,06437,LK Odenwaldkreis,6,6.2045644912774165
2021-06-26,06438,LK Offenbach,24,6.7451161143634435
2021-06-26,06439,LK Rheingau-Taunus-Kreis,9,4.808719811925625
2021-06-26,06440,LK Wetteraukreis,21,6.810685641453077
2021-06-26,06531,LK Gießen,22,8.12743823146944
2021-06-26,06532,LK Lahn-Dill-Kreis,2,0.7895183543279423
2021-06-26,06533,LK Limburg-Weilburg,1,0.581692959188422
2021-06-26,06534,LK Marburg-Biedenkopf,10,4.047206617992262
2021-06-26,06535,LK Vogelsbergkreis,0,0.0
2021-06-26,06611,SK Kassel,12,5.936567773341842
2021-06-26,06631,LK Fulda,12,5.377669228528536
2021-06-26,06632,LK Hersfeld-Rotenburg,5,4.141850081594447
2021-06-26,06633,LK Kassel,11,4.645976584278015
2021-06-26,06634,LK Schwalm-Eder-Kreis,1,0.556566651639367
2021-06-26,06635,LK Waldeck-Frankenberg,6,3.836169967904045
2021-06-26,06636,LK Werra-Meißner-Kreis,3,2.981247950392034
2021-06-26,07111,SK Koblenz,4,3.507172167081682
2021-06-26,07131,LK Ahrweiler,6,4.612333379456667
2021-06-26,07132,LK Altenkirchen,5,3.881836885214083
2021-06-26,07133,LK Bad Kreuznach,11,6.946856547412296
2021-06-26,07134,LK Birkenfeld,1,1.2353151906708997
2021-06-26,07135,LK Cochem-Zell,2,3.2586558044806515
2021-06-26,07137,LK Mayen-Koblenz,8,3.730751653189326
2021-06-26,07138,LK Neuwied,6,3.28207821192379
2021-06-26,07140,LK Rhein-Hunsrück-Kreis,6,5.816038696044124
2021-06-26,07141,LK Rhein-Lahn-Kreis,9,7.359133911706747
2021-06-26,07143,LK Westerwaldkreis,19,9.410412869482528
2021-06-26,07211,SK Trier,4,3.586543289577505
2021-06-26,07231,LK Bernkastel-Wittlich,4,3.5560929207080183
2021-06-26,07232,LK Bitburg-Prüm,4,4.0380383209836666
2021-06-26,07233,LK Vulkaneifel,4,6.595653464366982
2021-06-26,07235,LK Trier-Saarburg,1,0.6693530033869262
2021-06-26,07311,SK Frankenthal,4,8.203108978302776
2021-06-26,07312,SK Kaiserslautern,6,5.998200539838049
2021-06-26,07313,SK Landau i.d.Pfalz,2,4.266120603229454
2021-06-26,07314,SK Ludwigshafen,27,15.674618148885651
2021-06-26,07315,SK Mainz,17,7.777543943123278
2021-06-26,07316,SK Neustadt a.d.Weinstraße,1,1.8774406728747373
2021-06-26,07317,SK Pirmasens,2,4.971290795655092
2021-06-26,07318,SK Speyer,4,7.911235932833607
2021-06-26,07319,SK Worms,3,3.5910081156783416
2021-06-26,07320,SK Zweibrücken,5,14.62287602725704
2021-06-26,07331,LK Alzey-Worms,14,10.7952223430259
2021-06-26,07332,LK Bad Dürkheim,10,7.537442244348803
2021-06-26,07333,LK Donnersbergkreis,9,11.948224361101893
2021-06-26,07334,LK Germersheim,7,5.4258098021129655
2021-06-26,07335,LK Kaiserslautern,7,6.605082138914313
2021-06-26,07336,LK Kusel,1,1.4241159800054115
2021-06-26,07337,LK Südliche Weinstraße,1,0.9048054215940862
2021-06-26,07338,LK Rhein-Pfalz-Kreis,6,3.8807572651009967
2021-06-26,07339,LK Mainz-Bingen,15,7.094982901091209
2021-06-26,07340,LK Südwestpfalz,1,1.0545074922757325
2021-06-26,08111,SK Stuttgart,68,10.693320291676036
2021-06-26,08115,LK Böblingen,27,6.8736045946228055
2021-06-26,08116,LK Esslingen,49,9.158467657525645
2021-06-26,08117,LK Göppingen,51,19.75633849193283
2021-06-26,08118,LK Ludwigsburg,44,8.067133215870983
2021-06-26,08119,LK Rems-Murr-Kreis,52,12.17091712541662
2021-06-26,08121,SK Heilbronn,35,27.647876643073815
2021-06-26,08125,LK Heilbronn,32,9.290010915762826
2021-06-26,08126,LK Hohenlohekreis,3,2.6629976476854114
2021-06-26,08127,LK Schwäbisch Hall,8,4.065846382159066
2021-06-26,08128,LK Main-Tauber-Kreis,5,3.776463568455955
2021-06-26,08135,LK Heidenheim,15,11.29713730540681
2021-06-26,08136,LK Ostalbkreis,54,17.19608311440172
2021-06-26,08211,SK Baden-Baden,12,21.745039412883933
2021-06-26,08212,SK Karlsruhe,5,1.602255976414792
2021-06-26,08215,LK Karlsruhe,15,3.3700216355389
2021-06-26,08216,LK Rastatt,18,7.7780658542909
2021-06-26,08221,SK Heidelberg,16,9.908040994519615
2021-06-26,08222,SK Mannheim,27,8.691229583657913
2021-06-26,08225,LK Neckar-Odenwald-Kreis,7,4.8735318485306305
2021-06-26,08226,LK Rhein-Neckar-Kreis,32,5.83563567397033
2021-06-26,08231,SK Pforzheim,12,9.527060822344135
2021-06-26,08235,LK Calw,18,11.306461642828877
2021-06-26,08236,LK Enzkreis,16,8.017799514923128
2021-06-26,08237,LK Freudenstadt,1,0.8457160254729666
2021-06-26,08311,SK Freiburg i.Breisgau,8,3.4602824455546184
2021-06-26,08315,LK Breisgau-Hochschwarzwald,9,3.4142510840247193
2021-06-26,08316,LK Emmendingen,13,7.812124417095332
2021-06-26,08317,LK Ortenaukreis,35,8.121535295032173
2021-06-26,08325,LK Rottweil,13,9.293813180056906
2021-06-26,08326,LK Schwarzwald-Baar-Kreis,9,4.235174536248388
2021-06-26,08327,LK Tuttlingen,9,6.393589361067304
2021-06-26,08335,LK Konstanz,10,3.492778680078937
2021-06-26,08336,LK Lörrach,18,7.869334079462787
2021-06-26,08337,LK Waldshut,7,4.0934954357525895
2021-06-26,08415,LK Reutlingen,27,9.406551140283032
2021-06-26,08416,LK Tübingen,8,3.4983688855071327
2021-06-26,08417,LK Zollernalbkreis,17,8.977466558937069
2021-06-26,08421,SK Ulm,15,11.830586008360282
2021-06-26,08425,LK Alb-Donau-Kreis,6,3.044510747122937
2021-06-26,08426,LK Biberach,14,6.9554157848193086
2021-06-26,08435,LK Bodenseekreis,21,9.656504345426956
2021-06-26,08436,LK Ravensburg,8,2.802847693256348
2021-06-26,08437,LK Sigmaringen,9,6.878157265244672
2021-06-26,09161,SK Ingolstadt,16,11.64551065564225
2021-06-26,09162,SK München,134,9.028274669760535
2021-06-26,09163,SK Rosenheim,3,4.720618086261427
2021-06-26,09171,LK Altötting,7,6.277126152301015
2021-06-26,09172,LK Berchtesgadener Land,9,8.496256926809465
2021-06-26,09173,LK Bad Tölz-Wolfratshausen,10,7.817569205031388
2021-06-26,09174,LK Dachau,13,8.39256547815028
2021-06-26,09175,LK Ebersberg,6,4.176847733015893
2021-06-26,09176,LK Eichstätt,6,4.515318217051347
2021-06-26,09177,LK Erding,2,1.4473665166230043
2021-06-26,09178,LK Freising,16,8.888543223319093
2021-06-26,09179,LK Fürstenfeldbruck,8,3.647787844658955
2021-06-26,09180,LK Garmisch-Partenkirchen,5,5.654573418981272
2021-06-26,09181,LK Landsberg a.Lech,3,2.493724127612176
2021-06-26,09182,LK Miesbach,19,18.998100189981002
2021-06-26,09183,LK Mühldorf a.Inn,8,6.904170118751726
2021-06-26,09184,LK München,19,5.421245003181415
2021-06-26,09185,LK Neuburg-Schrobenhausen,5,5.138587710553631
2021-06-26,09186,LK Pfaffenhofen a.d.Ilm,2,1.559733909395057
2021-06-26,09187,LK Rosenheim,15,5.739869130983814
2021-06-26,09188,LK Starnberg,8,5.853644259404246
2021-06-26,09189,LK Traunstein,23,12.970973217760081
2021-06-26,09190,LK Weilheim-Schongau,13,9.595653906907394
2021-06-26,09261,SK Landshut,14,19.07071147375734
2021-06-26,09262,SK Passau,3,5.681495369581274
2021-06-26,09263,SK Straubing,0,0.0
2021-06-26,09271,LK Deggendorf,4,3.3478966839083344
2021-06-26,09272,LK Freyung-Grafenau,0,0.0
2021-06-26,09273,LK Kelheim,0,0.0
2021-06-26,09274,LK Landshut,4,2.5016417023671784
2021-06-26,09275,LK Passau,3,1.5571796362428372
2021-06-26,09276,LK Regen,0,0.0
2021-06-26,09277,LK Rottal-Inn,5,4.115158598212375
2021-06-26,09278,LK Straubing-Bogen,0,0.0
2021-06-26,09279,LK Dingolfing-Landau,7,7.240155973645833
2021-06-26,09361,SK Amberg,1,2.36927523870448
2021-06-26,09362,SK Regensburg,9,5.878741165558415
2021-06-26,09363,SK Weiden i.d.OPf.,1,2.3395643731137263
2021-06-26,09371,LK Amberg-Sulzbach,1,0.9704121340333238
2021-06-26,09372,LK Cham,10,7.812622072219878
2021-06-26,09373,LK Neumarkt i.d.OPf.,5,3.7154555520052313
2021-06-26,09374,LK Neustadt a.d.Waldnaab,6,6.3525674960296445
2021-06-26,09375,LK Regensburg,13,6.698613902200236
2021-06-26,09376,LK Schwandorf,4,2.705042198658299
2021-06-26,09377,LK Tirschenreuth,1,1.388002109763207
2021-06-26,09461,SK Bamberg,11,14.216845669678055
2021-06-26,09462,SK Bayreuth,1,1.3372023053367743
2021-06-26,09463,SK Coburg,1,2.4347487339306584
2021-06-26,09464,SK Hof,3,6.546644844517185
2021-06-26,09471,LK Bamberg,10,6.795186290032142
2021-06-26,09472,LK Bayreuth,1,0.9646550393579256
2021-06-26,09473,LK Coburg,2,2.3055552353395505
2021-06-26,09474,LK Forchheim,6,5.1633778818102805
2021-06-26,09475,LK Hof,3,3.164523580974884
2021-06-26,09476,LK Kronach,6,8.98970678573034
2021-06-26,09477,LK Kulmbach,7,9.781181007741106
2021-06-26,09478,LK Lichtenfels,24,35.94105666706601
2021-06-26,09479,LK Wunsiedel i.Fichtelgebirge,2,2.7527355309338657
2021-06-26,09561,SK Ansbach,6,14.354753815972057
2021-06-26,09562,SK Erlangen,6,5.332006256220674
2021-06-26,09563,SK Fürth,19,14.786337424220019
2021-06-26,09564,SK Nürnberg,68,13.11804309662982
2021-06-26,09565,SK Schwabach,1,2.4401551938703303
2021-06-26,09571,LK Ansbach,15,8.126073318850866
2021-06-26,09572,LK Erlangen-Höchstadt,5,3.6426687648438754
2021-06-26,09573,LK Fürth,9,7.636632075551747
2021-06-26,09574,LK Nürnberger Land,10,5.855075179165301
2021-06-26,09575,LK Neustadt a.d.Aisch-Bad Windsheim,2,1.9799235749500068
2021-06-26,09576,LK Roth,2,1.5779217193035053
2021-06-26,09577,LK Weißenburg-Gunzenhausen,5,5.277936115861253
2021-06-26,09661,SK Aschaffenburg,12,16.900932368102307
2021-06-26,09662,SK Schweinfurt,11,20.589226219443717
2021-06-26,09663,SK Würzburg,14,10.943142557881409
2021-06-26,09671,LK Aschaffenburg,14,8.036739380022961
2021-06-26,09672,LK Bad Kissingen,5,4.843318641933453
2021-06-26,09673,LK Rhön-Grabfeld,4,5.022917059082062
2021-06-26,09674,LK Haßberge,0,0.0
2021-06-26,09675,LK Kitzingen,5,5.48516263507213
2021-06-26,09676,LK Miltenberg,15,11.651118895784625
2021-06-26,09677,LK Main-Spessart,16,12.682509234452036
2021-06-26,09678,LK Schweinfurt,9,7.795920135129282
2021-06-26,09679,LK Würzburg,22,13.554977757513772
2021-06-26,09761,SK Augsburg,29,9.778071494561368
2021-06-26,09762,SK Kaufbeuren,1,2.2523537096265596
2021-06-26,09763,SK Kempten,1,1.4461106853118537
2021-06-26,09764,SK Memmingen,0,0.0
2021-06-26,09771,LK Aichach-Friedberg,5,3.713192974638892
2021-06-26,09772,LK Augsburg,27,10.652232234443796
2021-06-26,09773,LK Dillingen a.d.Donau,5,5.178020339263893
2021-06-26,09774,LK Günzburg,18,14.170215780896976
2021-06-26,09775,LK Neu-Ulm,28,15.98137028834958
2021-06-26,09776,LK Lindau,9,10.978153474585575
2021-06-26,09777,LK Ostallgäu,10,7.083055913643382
