Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-12-21,01001,SK Flensburg,60,66.54540614879552
2020-12-21,01002,SK Kiel,262,106.16141397278702
2020-12-21,01003,SK Lübeck,492,227.22024661709696
2020-12-21,01004,SK Neumünster,58,72.32280911766173
2020-12-21,01051,LK Dithmarschen,83,62.31558715548114
2020-12-21,01053,LK Herzogtum Lauenburg,166,83.83033951287503
2020-12-21,01054,LK Nordfriesland,118,71.10532627100771
2020-12-21,01055,LK Ostholstein,143,71.30782541051866
2020-12-21,01056,LK Pinneberg,245,77.5063824133273
2020-12-21,01057,LK Plön,49,38.077180112832785
2020-12-21,01058,LK Rendsburg-Eckernförde,211,76.97976636093661
2020-12-21,01059,LK Schleswig-Flensburg,61,30.324723100479233
2020-12-21,01060,LK Segeberg,261,94.16433661044466
2020-12-21,01061,LK Steinburg,165,125.94170044194087
2020-12-21,01062,LK Stormarn,339,138.8456560559642
2020-12-21,02000,SK Hamburg,2725,147.51633912625937
2020-12-21,03101,SK Braunschweig,225,90.21434929392237
2020-12-21,03102,SK Salzgitter,155,148.62260405979424
2020-12-21,03103,SK Wolfsburg,120,96.4855151120438
2020-12-21,03151,LK Gifhorn,380,215.2693983220317
2020-12-21,03153,LK Goslar,111,81.44278460951486
2020-12-21,03154,LK Helmstedt,80,87.62609943371633
2020-12-21,03155,LK Northeim,66,49.892278036058514
2020-12-21,03157,LK Peine,115,85.31093982982321
2020-12-21,03158,LK Wolfenbüttel,95,79.41682968015917
2020-12-21,03159,LK Göttingen,295,90.47941823267627
2020-12-21,03241,Region Hannover,1614,139.48483944983863
2020-12-21,03251,LK Diepholz,295,135.88896719778523
2020-12-21,03252,LK Hameln-Pyrmont,155,104.34267480763924
2020-12-21,03254,LK Hildesheim,254,92.09004521113637
2020-12-21,03255,LK Holzminden,49,69.5449771495075
2020-12-21,03256,LK Nienburg (Weser),165,135.92552928577314
2020-12-21,03257,LK Schaumburg,172,108.98491952857687
2020-12-21,03351,LK Celle,132,73.73848534447603
2020-12-21,03352,LK Cuxhaven,85,42.921055554994496
2020-12-21,03353,LK Harburg,255,100.22363627073744
2020-12-21,03354,LK Lüchow-Dannenberg,39,80.55853920515575
2020-12-21,03355,LK Lüneburg,124,67.3404330424299
2020-12-21,03356,LK Osterholz,104,91.28572431711255
2020-12-21,03357,LK Rotenburg (Wümme),127,77.54209864331855
2020-12-21,03358,LK Heidekreis,147,104.4976647970826
2020-12-21,03359,LK Stade,260,127.13190424033797
2020-12-21,03360,LK Uelzen,22,23.81235861412073
2020-12-21,03361,LK Verden,128,93.34004214886279
2020-12-21,03401,SK Delmenhorst,138,177.92906045720034
2020-12-21,03402,SK Emden,24,48.08366557810591
2020-12-21,03403,SK Oldenburg,155,91.67420760955068
2020-12-21,03404,SK Osnabrück,209,126.47427247036327
2020-12-21,03405,SK Wilhelmshaven,96,126.16804005835272
2020-12-21,03451,LK Ammerland,133,106.52015473454055
2020-12-21,03452,LK Aurich,74,39.01019536727572
2020-12-21,03453,LK Cloppenburg,289,169.3207250911051
2020-12-21,03454,LK Emsland,348,106.4369911363678
2020-12-21,03455,LK Friesland,77,78.01102285621657
2020-12-21,03456,LK Grafschaft Bentheim,289,210.69975649232296
2020-12-21,03457,LK Leer,96,56.22057204432055
2020-12-21,03458,LK Oldenburg,236,180.30407212162885
2020-12-21,03459,LK Osnabrück,478,133.48972296693475
2020-12-21,03460,LK Vechta,278,194.65878695366
2020-12-21,03461,LK Wesermarsch,53,59.8308930607453
2020-12-21,03462,LK Wittmund,18,31.61999789200014
2020-12-21,04011,SK Bremen,766,134.96394207474466
2020-12-21,04012,SK Bremerhaven,123,108.23367915313747
2020-12-21,05111,SK Düsseldorf,773,124.30110777533177
2020-12-21,05112,SK Duisburg,1092,218.97546752866532
2020-12-21,05113,SK Essen,1164,199.739172214977
2020-12-21,05114,SK Krefeld,330,145.10788551427555
2020-12-21,05116,SK Mönchengladbach,456,174.6898871411387
2020-12-21,05117,SK Mülheim a.d.Ruhr,354,207.46401612827606
2020-12-21,05119,SK Oberhausen,721,342.0887817653869
2020-12-21,05120,SK Remscheid,226,202.98550360164543
2020-12-21,05122,SK Solingen,463,290.74696222801344
2020-12-21,05124,SK Wuppertal,834,234.86341875528018
2020-12-21,05154,LK Kleve,397,127.05423007376825
2020-12-21,05158,LK Mettmann,823,169.4915254237288
2020-12-21,05162,LK Rhein-Kreis Neuss,720,159.3872445930091
2020-12-21,05166,LK Viersen,627,209.79512351813372
2020-12-21,05170,LK Wesel,820,178.27017061759744
2020-12-21,05314,SK Bonn,793,240.54138494811525
2020-12-21,05315,SK Köln,1844,169.50663824397006
2020-12-21,05316,SK Leverkusen,313,191.1695545688302
2020-12-21,05334,StädteRegion Aachen,1057,189.75774918944538
2020-12-21,05358,LK Düren,637,240.7061722050499
2020-12-21,05362,LK Rhein-Erft-Kreis,629,133.65489837765477
2020-12-21,05366,LK Euskirchen,363,187.4457801462387
