Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-04-26,01001,SK Flensburg,37,41.036333791757244
2021-04-26,01002,SK Kiel,237,96.03150805935314
2021-04-26,01003,SK Lübeck,127,58.652380732462014
2021-04-26,01004,SK Neumünster,37,46.13696443712903
2021-04-26,01051,LK Dithmarschen,105,78.8329717027171
2021-04-26,01053,LK Herzogtum Lauenburg,167,84.33534155813332
2021-04-26,01054,LK Nordfriesland,63,37.96301317858886
2021-04-26,01055,LK Ostholstein,173,86.26750906307501
2021-04-26,01056,LK Pinneberg,351,111.03975602888931
2021-04-26,01057,LK Plön,47,36.52300949598247
2021-04-26,01058,LK Rendsburg-Eckernförde,156,56.91395048486307
2021-04-26,01059,LK Schleswig-Flensburg,84,41.758635089184516
2021-04-26,01060,LK Segeberg,180,64.94092180030667
2021-04-26,01061,LK Steinburg,126,96.17366215566395
2021-04-26,01062,LK Stormarn,261,106.8988679368928
2021-04-26,02000,SK Hamburg,1945,105.29147875250439
2021-04-26,03101,SK Braunschweig,234,93.82292326567925
2021-04-26,03102,SK Salzgitter,346,331.76400648186325
2021-04-26,03103,SK Wolfsburg,231,185.73461659068434
2021-04-26,03151,LK Gifhorn,164,92.90574032845578
2021-04-26,03153,LK Goslar,128,93.91600387403516
2021-04-26,03154,LK Helmstedt,74,81.05414197618761
2021-04-26,03155,LK Northeim,114,86.17757115319198
2021-04-26,03157,LK Peine,235,174.33105095659528
2021-04-26,03158,LK Wolfenbüttel,86,71.89313002624935
2021-04-26,03159,LK Göttingen,250,76.67747307853921
2021-04-26,03241,Region Hannover,1632,141.0404324548554
2021-04-26,03251,LK Diepholz,194,89.36426995379774
2021-04-26,03252,LK Hameln-Pyrmont,169,113.76717446768406
2021-04-26,03254,LK Hildesheim,303,109.85544763375717
2021-04-26,03255,LK Holzminden,54,76.64140338925317
2021-04-26,03256,LK Nienburg (Weser),117,96.38355712991185
2021-04-26,03257,LK Schaumburg,205,129.89481687998986
2021-04-26,03351,LK Celle,164,91.61448179162174
2021-04-26,03352,LK Cuxhaven,147,74.22817843040225
2021-04-26,03353,LK Harburg,209,82.14407835523187
2021-04-26,03354,LK Lüchow-Dannenberg,25,51.640089234074196
2021-04-26,03355,LK Lüneburg,116,62.99588897517636
2021-04-26,03356,LK Osterholz,77,67.58654588863142
2021-04-26,03357,LK Rotenburg (Wümme),121,73.87869240820115
2021-04-26,03358,LK Heidekreis,128,90.99116390494267
2021-04-26,03359,LK Stade,245,119.7973713033954
2021-04-26,03360,LK Uelzen,70,75.76659559038414
2021-04-26,03361,LK Verden,167,121.7795862410944
2021-04-26,03401,SK Delmenhorst,153,197.26917572428735
2021-04-26,03402,SK Emden,68,136.23705247130005
2021-04-26,03403,SK Oldenburg,201,118.88074664206249
2021-04-26,03404,SK Osnabrück,292,176.7008974227085
2021-04-26,03405,SK Wilhelmshaven,70,91.99752920921553
2021-04-26,03451,LK Ammerland,148,118.53370602039101
2021-04-26,03452,LK Aurich,98,51.6621506215273
2021-04-26,03453,LK Cloppenburg,279,163.46187647203573
2021-04-26,03454,LK Emsland,455,139.16330737657285
2021-04-26,03455,LK Friesland,46,46.60398768033717
2021-04-26,03456,LK Grafschaft Bentheim,252,183.72435514209474
2021-04-26,03457,LK Leer,195,114.19803696502612
2021-04-26,03458,LK Oldenburg,146,111.54404461761786
2021-04-26,03459,LK Osnabrück,472,131.81411974977658
2021-04-26,03460,LK Vechta,467,326.9987536235943
2021-04-26,03461,LK Wesermarsch,104,117.40401657202848
2021-04-26,03462,LK Wittmund,24,42.159997189333524
2021-04-26,04011,SK Bremen,906,159.63098109623846
2021-04-26,04012,SK Bremerhaven,171,150.47121248119112
2021-04-26,05111,SK Düsseldorf,1002,161.12510994939515
2021-04-26,05112,SK Duisburg,1196,239.8302739599668
2021-04-26,05113,SK Essen,1034,177.43153270643148
2021-04-26,05114,SK Krefeld,531,233.49177941842518
2021-04-26,05116,SK Mönchengladbach,385,147.4903652397772
2021-04-26,05117,SK Mülheim a.d.Ruhr,321,188.12415021801303
2021-04-26,05119,SK Oberhausen,408,193.5814465468486
2021-04-26,05120,SK Remscheid,305,273.94061326770736
2021-04-26,05122,SK Solingen,286,179.59747558793055
2021-04-26,05124,SK Wuppertal,708,199.38045620951843
2021-04-26,05154,LK Kleve,521,166.73867473156994
2021-04-26,05158,LK Mettmann,987,203.26626439030417
2021-04-26,05162,LK Rhein-Kreis Neuss,664,146.99045890244173
2021-04-26,05166,LK Viersen,409,136.85200242251466
2021-04-26,05170,LK Wesel,790,171.7480912047585
2021-04-26,05314,SK Bonn,636,192.91843736065738
2021-04-26,05315,SK Köln,2673,245.71108678206724
2021-04-26,05316,SK Leverkusen,409,249.80302817460557
2021-04-26,05334,StädteRegion Aachen,994,178.44768466822015
2021-04-26,05358,LK Düren,501,189.31521550193094
2021-04-26,05362,LK Rhein-Erft-Kreis,827,175.72750549812477
2021-04-26,05366,LK Euskirchen,384,198.28975089850042
2021-04-26,05370,LK Heinsberg,396,154.95685860186654
2021-04-26,05374,LK Oberbergischer Kreis,732,269.06126289711347
2021-04-26,05378,LK Rheinisch-Bergischer Kreis,373,131.67602754959032
2021-04-26,05382,LK Rhein-Sieg-Kreis,803,133.6631356073267
2021-04-26,05512,SK Bottrop,164,139.497299366308
2021-04-26,05513,SK Gelsenkirchen,673,259.2000616226001
2021-04-26,05515,SK Münster,335,106.25037663379777
2021-04-26,05554,LK Borken,551,148.38193672089386
2021-04-26,05558,LK Coesfeld,205,92.93427506732068
2021-04-26,05562,LK Recklinghausen,1171,190.67406783828363
2021-04-26,05566,LK Steinfurt,829,184.95381732185086
2021-04-26,05570,LK Warendorf,517,186.0783184566657
2021-04-26,05711,SK Bielefeld,745,222.92374212660275
2021-04-26,05754,LK Gütersloh,784,214.8310123911459
2021-04-26,05758,LK Herford,464,185.17188260741167
2021-04-26,05762,LK Höxter,107,76.29179114587419
2021-04-26,05766,LK Lippe,546,157.11597230615172
2021-04-26,05770,LK Minden-Lübbecke,444,143.03708977510317
2021-04-26,05774,LK Paderborn,535,173.79214459506431
2021-04-26,05911,SK Bochum,631,172.59913508959565
2021-04-26,05913,SK Dortmund,1198,203.65490862728433
2021-04-26,05914,SK Hagen,504,267.11043744633946
2021-04-26,05915,SK Hamm,465,258.45394517441474
2021-04-26,05916,SK Herne,457,292.1079712877679
2021-04-26,05954,LK Ennepe-Ruhr-Kreis,557,171.85735530968262
2021-04-26,05958,LK Hochsauerlandkreis,426,163.9868040665648
2021-04-26,05962,LK Märkischer Kreis,979,238.65126687500913
2021-04-26,05966,LK Olpe,245,182.89724161098877
2021-04-26,05970,LK Siegen-Wittgenstein,390,140.82269339649895
2021-04-26,05974,LK Soest,363,120.2843083652269
2021-04-26,05978,LK Unna,968,245.1309348655705
2021-04-26,06411,SK Darmstadt,208,130.09920064048836
2021-04-26,06412,SK Frankfurt am Main,1465,191.90966491131547
2021-04-26,06413,SK Offenbach,415,318.5446730119742
2021-04-26,06414,SK Wiesbaden,522,187.4501748816766
2021-04-26,06431,LK Bergstraße,448,165.7172449508027
2021-04-26,06432,LK Darmstadt-Dieburg,391,131.2767757618082
2021-04-26,06433,LK Groß-Gerau,589,213.6178670129041
2021-04-26,06434,LK Hochtaunuskreis,329,138.86895666782038
2021-04-26,06435,LK Main-Kinzig-Kreis,760,180.71486998040672
2021-04-26,06436,LK Main-Taunus-Kreis,331,138.75032486858544
2021-04-26,06437,LK Odenwaldkreis,134,138.5686069718623
2021-04-26,06438,LK Offenbach,580,163.0069727637832
2021-04-26,06439,LK Rheingau-Taunus-Kreis,262,139.9871767471682
2021-04-26,06440,LK Wetteraukreis,333,107.99801517161306
2021-04-26,06531,LK Gießen,662,244.5620049651259
2021-04-26,06532,LK Lahn-Dill-Kreis,438,172.90451959781936
2021-04-26,06533,LK Limburg-Weilburg,453,263.50691051235515
2021-04-26,06534,LK Marburg-Biedenkopf,434,175.64876722086416
2021-04-26,06535,LK Vogelsbergkreis,150,141.98763760968544
2021-04-26,06611,SK Kassel,452,223.61071946254276
2021-04-26,06631,LK Fulda,604,270.67601783593625
2021-04-26,06632,LK Hersfeld-Rotenburg,318,263.42166518940684
2021-04-26,06633,LK Kassel,433,182.88253281748914
2021-04-26,06634,LK Schwalm-Eder-Kreis,254,141.36792951639924
2021-04-26,06635,LK Waldeck-Frankenberg,198,126.59360894083348
2021-04-26,06636,LK Werra-Meißner-Kreis,126,125.21241391646542
2021-04-26,07111,SK Koblenz,151,132.3957493073335
2021-04-26,07131,LK Ahrweiler,148,113.7708900265978
2021-04-26,07132,LK Altenkirchen,141,109.46780016303715
2021-04-26,07133,LK Bad Kreuznach,202,127.5695475070258
2021-04-26,07134,LK Birkenfeld,136,168.00286593124235
2021-04-26,07135,LK Cochem-Zell,43,70.06109979633402
2021-04-26,07137,LK Mayen-Koblenz,391,182.3404870496283
2021-04-26,07138,LK Neuwied,301,164.65092363151012
2021-04-26,07140,LK Rhein-Hunsrück-Kreis,133,128.92219109564476
2021-04-26,07141,LK Rhein-Lahn-Kreis,175,143.09427050540896
2021-04-26,07143,LK Westerwaldkreis,278,137.6891988271654
2021-04-26,07211,SK Trier,86,77.11068072591637
2021-04-26,07231,LK Bernkastel-Wittlich,155,137.7986006774357
2021-04-26,07232,LK Bitburg-Prüm,98,98.93193886409983
2021-04-26,07233,LK Vulkaneifel,61,100.58371533159648
2021-04-26,07235,LK Trier-Saarburg,150,100.40295050803893
