Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-01-06,01001,SK Flensburg,477,530.3889518980586
2022-01-06,01002,SK Kiel,1441,584.3447512378295
2022-01-06,01003,SK Lübeck,1002,464.2198604560659
2022-01-06,01004,SK Neumünster,276,345.41017458231653
2022-01-06,01051,LK Dithmarschen,895,671.6647529849682
2022-01-06,01053,LK Herzogtum Lauenburg,884,443.88205993412066
2022-01-06,01054,LK Nordfriesland,839,501.95337038654594
2022-01-06,01055,LK Ostholstein,588,291.83024214961756
2022-01-06,01056,LK Pinneberg,1204,379.7089108598641
2022-01-06,01057,LK Plön,344,265.9389422742418
2022-01-06,01058,LK Rendsburg-Eckernförde,1590,578.6763234036358
2022-01-06,01059,LK Schleswig-Flensburg,396,195.41369968467336
2022-01-06,01060,LK Segeberg,622,223.73537356973026
2022-01-06,01061,LK Steinburg,316,241.7639588083179
2022-01-06,01062,LK Stormarn,929,379.2006988068852
2022-01-06,02000,SK Hamburg,7591,409.775446725953
2022-01-06,03101,SK Braunschweig,595,239.37785895615158
2022-01-06,03102,SK Salzgitter,267,257.0619837097799
2022-01-06,03103,SK Wolfsburg,244,197.0284237726098
2022-01-06,03151,LK Gifhorn,356,200.87232757988343
2022-01-06,03153,LK Goslar,160,118.79306248515087
2022-01-06,03154,LK Helmstedt,202,220.72160667846765
2022-01-06,03155,LK Northeim,304,230.70151473757704
2022-01-06,03157,LK Peine,238,175.2009658137275
2022-01-06,03158,LK Wolfenbüttel,234,196.04393394827457
2022-01-06,03159,LK Göttingen,554,171.040444581661
2022-01-06,03241,Region Hannover,1940,167.91739156777717
2022-01-06,03251,LK Diepholz,715,327.8733629260061
2022-01-06,03252,LK Hameln-Pyrmont,194,130.56939022748688
2022-01-06,03254,LK Hildesheim,430,156.10025266459502
2022-01-06,03255,LK Holzminden,176,250.68725340777982
2022-01-06,03256,LK Nienburg (Weser),171,140.57297874964036
2022-01-06,03257,LK Schaumburg,265,167.29164299332098
2022-01-06,03351,LK Celle,230,128.2151338454506
2022-01-06,03352,LK Cuxhaven,464,233.3698812026596
2022-01-06,03353,LK Harburg,1213,473.798512592963
2022-01-06,03354,LK Lüchow-Dannenberg,94,193.80244520957467
2022-01-06,03355,LK Lüneburg,501,271.9353000244253
2022-01-06,03356,LK Osterholz,606,528.6113049546407
2022-01-06,03357,LK Rotenburg (Wümme),287,174.48293471784834
2022-01-06,03358,LK Heidekreis,294,208.68083898214857
2022-01-06,03359,LK Stade,497,242.01755966438932
2022-01-06,03360,LK Uelzen,150,162.04653976622086
2022-01-06,03361,LK Verden,732,532.0772820445724
2022-01-06,03401,SK Delmenhorst,416,536.7534159968001
2022-01-06,03402,SK Emden,114,228.57601154910373
2022-01-06,03403,SK Oldenburg,489,288.31697178738835
2022-01-06,03404,SK Osnabrück,415,252.70516310139263
2022-01-06,03405,SK Wilhelmshaven,100,132.99817792496242
2022-01-06,03451,LK Ammerland,168,133.71218452281465
2022-01-06,03452,LK Aurich,227,119.36186099338515
2022-01-06,03453,LK Cloppenburg,279,161.61545947448909
2022-01-06,03454,LK Emsland,605,183.92971148876663
2022-01-06,03455,LK Friesland,95,95.9877135726627
2022-01-06,03456,LK Grafschaft Bentheim,306,221.9144106576934
2022-01-06,03457,LK Leer,204,118.96222949213625
2022-01-06,03458,LK Oldenburg,286,217.54508736032616
2022-01-06,03459,LK Osnabrück,726,201.9634407226174
2022-01-06,03460,LK Vechta,413,287.40831465991175
2022-01-06,03461,LK Wesermarsch,186,210.11251186119017
2022-01-06,03462,LK Wittmund,51,88.87494772061899
2022-01-06,04011,SK Bremen,4311,760.890476602309
2022-01-06,04012,SK Bremerhaven,543,478.1739566913533
2022-01-06,05111,SK Düsseldorf,2802,451.55457573691865
2022-01-06,05112,SK Duisburg,1149,231.70694818355062
2022-01-06,05113,SK Essen,1819,312.3202527407433
2022-01-06,05114,SK Krefeld,824,363.24522579393766
2022-01-06,05116,SK Mönchengladbach,459,176.76621801166888
2022-01-06,05117,SK Mülheim a.d.Ruhr,401,234.61131165860252
2022-01-06,05119,SK Oberhausen,718,342.61282841682333
2022-01-06,05120,SK Remscheid,343,307.5791814627497
2022-01-06,05122,SK Solingen,683,429.0389652811367
2022-01-06,05124,SK Wuppertal,1593,448.72733828351227
2022-01-06,05154,LK Kleve,635,202.49628491067838
2022-01-06,05158,LK Mettmann,1369,282.66318688806206
2022-01-06,05162,LK Rhein-Kreis Neuss,827,182.9641969818651
2022-01-06,05166,LK Viersen,879,294.43685183696437
2022-01-06,05170,LK Wesel,850,184.73722759409102
2022-01-06,05314,SK Bonn,1018,307.944545781795
2022-01-06,05315,SK Köln,2706,249.74665389322362
2022-01-06,05316,SK Leverkusen,609,371.5566944266496
2022-01-06,05334,StädteRegion Aachen,1598,287.0842622850686
2022-01-06,05358,LK Düren,602,227.04986045108242
2022-01-06,05362,LK Rhein-Erft-Kreis,1268,270.01071099271525
2022-01-06,05366,LK Euskirchen,340,174.93401386094806
2022-01-06,05370,LK Heinsberg,673,262.4211371842563
2022-01-06,05374,LK Oberbergischer Kreis,919,338.24195157140804
2022-01-06,05378,LK Rheinisch-Bergischer Kreis,848,299.35574971317624
2022-01-06,05382,LK Rhein-Sieg-Kreis,1393,232.02165313345827
2022-01-06,05512,SK Bottrop,219,186.56080689678672
2022-01-06,05513,SK Gelsenkirchen,482,186.02497057177592
2022-01-06,05515,SK Münster,943,298.03762922601874
2022-01-06,05554,LK Borken,1280,344.18039354876873
2022-01-06,05558,LK Coesfeld,470,212.94718909710392
2022-01-06,05562,LK Recklinghausen,1007,164.1136964043292
2022-01-06,05566,LK Steinfurt,1212,270.4168033253235
2022-01-06,05570,LK Warendorf,827,298.1071816074718
2022-01-06,05711,SK Bielefeld,444,133.1298405740175
2022-01-06,05754,LK Gütersloh,985,269.99764266017576
2022-01-06,05758,LK Herford,634,253.04633461985176
2022-01-06,05762,LK Höxter,198,141.70286769389318
2022-01-06,05766,LK Lippe,924,266.30544427472114
2022-01-06,05770,LK Minden-Lübbecke,943,303.9288361749444
2022-01-06,05774,LK Paderborn,577,187.1341235993319
2022-01-06,05911,SK Bochum,888,243.6521481448962
2022-01-06,05913,SK Dortmund,1960,333.5057580790068
2022-01-06,05914,SK Hagen,407,215.7011346833645
2022-01-06,05915,SK Hamm,345,192.77296931836597
2022-01-06,05916,SK Herne,277,176.50057346756722
2022-01-06,05954,LK Ennepe-Ruhr-Kreis,727,224.9868473988797
2022-01-06,05958,LK Hochsauerlandkreis,478,184.53460989074625
2022-01-06,05962,LK Märkischer Kreis,1446,353.8376457806207
2022-01-06,05966,LK Olpe,209,156.71630599421124
2022-01-06,05970,LK Siegen-Wittgenstein,513,186.2129797343652
2022-01-06,05974,LK Soest,599,198.99274457171714
2022-01-06,05978,LK Unna,778,197.65356259114165
2022-01-06,06411,SK Darmstadt,618,388.25436314976065
2022-01-06,06412,SK Frankfurt am Main,3127,409.23748599667056
2022-01-06,06413,SK Offenbach,428,326.98713443143964
2022-01-06,06414,SK Wiesbaden,1073,385.12754433632796
2022-01-06,06431,LK Bergstraße,678,250.1706547608066
2022-01-06,06432,LK Darmstadt-Dieburg,837,281.1545812745003
2022-01-06,06433,LK Groß-Gerau,763,276.642724803939
2022-01-06,06434,LK Hochtaunuskreis,716,301.75193125450414
2022-01-06,06435,LK Main-Kinzig-Kreis,1082,256.58720051981436
2022-01-06,06436,LK Main-Taunus-Kreis,541,226.1100708840444
2022-01-06,06437,LK Odenwaldkreis,175,180.87107509767037
2022-01-06,06438,LK Offenbach,1164,326.469251869345
2022-01-06,06439,LK Rheingau-Taunus-Kreis,561,299.3069523509734
2022-01-06,06440,LK Wetteraukreis,999,321.8915235232139
2022-01-06,06531,LK Gießen,463,170.4292387371304
2022-01-06,06532,LK Lahn-Dill-Kreis,416,164.18481842974586
2022-01-06,06533,LK Limburg-Weilburg,397,230.42410804975304
2022-01-06,06534,LK Marburg-Biedenkopf,415,168.7657328296117
2022-01-06,06535,LK Vogelsbergkreis,184,174.39766458779596
2022-01-06,06611,SK Kassel,525,261.13167004894353
2022-01-06,06631,LK Fulda,1055,473.04538096967576
