Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-06-15,01001,SK Flensburg,1,1.1172685019663926
2020-06-15,01002,SK Kiel,2,0.8079241197666714
2020-06-15,01003,SK Lübeck,0,0.0
2020-06-15,01004,SK Neumünster,0,0.0
2020-06-15,01051,LK Dithmarschen,2,1.5013887846257787
2020-06-15,01053,LK Herzogtum Lauenburg,0,0.0
2020-06-15,01054,LK Nordfriesland,0,0.0
2020-06-15,01055,LK Ostholstein,0,0.0
2020-06-15,01056,LK Pinneberg,0,0.0
2020-06-15,01057,LK Plön,0,0.0
2020-06-15,01058,LK Rendsburg-Eckernförde,0,0.0
2020-06-15,01059,LK Schleswig-Flensburg,2,0.9998750156230471
2020-06-15,01060,LK Segeberg,0,0.0
2020-06-15,01061,LK Steinburg,2,1.522684187686053
2020-06-15,01062,LK Stormarn,0,0.0
2020-06-15,02000,SK Hamburg,25,1.357825610654912
2020-06-15,03101,SK Braunschweig,0,0.0
2020-06-15,03102,SK Salzgitter,0,0.0
2020-06-15,03103,SK Wolfsburg,22,17.72035666245137
2020-06-15,03151,LK Gifhorn,2,1.1368804001819008
2020-06-15,03153,LK Goslar,0,0.0
2020-06-15,03154,LK Helmstedt,0,0.0
2020-06-15,03155,LK Northeim,1,0.7532105600120513
2020-06-15,03157,LK Peine,8,5.971709028477588
2020-06-15,03158,LK Wolfenbüttel,1,0.8336112037345782
2020-06-15,03159,LK Göttingen,27,8.229850582490537
2020-06-15,03241,Region Hannover,117,10.106908633545952
2020-06-15,03251,LK Diepholz,2,0.9221434301891317
2020-06-15,03252,LK Hameln-Pyrmont,0,0.0
2020-06-15,03254,LK Hildesheim,3,1.0846222260786569
2020-06-15,03255,LK Holzminden,0,0.0
2020-06-15,03256,LK Nienburg (Weser),0,0.0
2020-06-15,03257,LK Schaumburg,2,1.2675797466108087
2020-06-15,03351,LK Celle,9,5.029731300576743
2020-06-15,03352,LK Cuxhaven,49,24.72088107238173
2020-06-15,03353,LK Harburg,7,2.7692502452764503
2020-06-15,03354,LK Lüchow-Dannenberg,1,2.065091690071039
2020-06-15,03355,LK Lüneburg,0,0.0
2020-06-15,03356,LK Osterholz,4,3.523701295841151
2020-06-15,03357,LK Rotenburg (Wümme),0,0.0
2020-06-15,03358,LK Heidekreis,0,0.0
2020-06-15,03359,LK Stade,1,0.49236344299908424
2020-06-15,03360,LK Uelzen,1,1.0802402454305837
2020-06-15,03361,LK Verden,38,27.77940230422832
2020-06-15,03401,SK Delmenhorst,3,3.865630677645058
2020-06-15,03402,SK Emden,0,0.0
2020-06-15,03403,SK Oldenburg,0,0.0
2020-06-15,03404,SK Osnabrück,4,2.4279505669264574
2020-06-15,03405,SK Wilhelmshaven,0,0.0
2020-06-15,03451,LK Ammerland,0,0.0
2020-06-15,03452,LK Aurich,2,1.0534743584341157
2020-06-15,03453,LK Cloppenburg,0,0.0
2020-06-15,03454,LK Emsland,4,1.2282862029681536
2020-06-15,03455,LK Friesland,0,0.0
2020-06-15,03456,LK Grafschaft Bentheim,1,0.7325416999362689
2020-06-15,03457,LK Leer,3,1.7666908114410895
2020-06-15,03458,LK Oldenburg,0,0.0
