Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-03-23,01001,SK Flensburg,85,94.27265871079366
2021-03-23,01002,SK Kiel,127,51.45992204024409
2021-03-23,01003,SK Lübeck,104,48.03029603288228
2021-03-23,01004,SK Neumünster,66,82.2983689959599
2021-03-23,01051,LK Dithmarschen,74,55.55847529524825
2021-03-23,01053,LK Herzogtum Lauenburg,145,73.22529656245108
2021-03-23,01054,LK Nordfriesland,42,25.308675452392574
2021-03-23,01055,LK Ostholstein,77,38.39652137489466
2021-03-23,01056,LK Pinneberg,281,88.89507533936724
2021-03-23,01057,LK Plön,26,20.20421801905413
2021-03-23,01058,LK Rendsburg-Eckernförde,125,45.604126991076186
2021-03-23,01059,LK Schleswig-Flensburg,99,49.215534212253175
2021-03-23,01060,LK Segeberg,263,94.88590240822585
2021-03-23,01061,LK Steinburg,55,41.98056681398029
2021-03-23,01062,LK Stormarn,181,74.13293140451187
2021-03-23,02000,SK Hamburg,1963,106.26589860728336
2021-03-23,03101,SK Braunschweig,224,89.81339663039383
2021-03-23,03102,SK Salzgitter,200,191.77110201263773
2021-03-23,03103,SK Wolfsburg,97,77.99245804890208
2021-03-23,03151,LK Gifhorn,179,101.40321657800966
2021-03-23,03153,LK Goslar,34,24.946438529040588
2021-03-23,03154,LK Helmstedt,96,105.1513193204596
2021-03-23,03155,LK Northeim,61,46.11256000302377
2021-03-23,03157,LK Peine,208,154.30152595307158
2021-03-23,03158,LK Wolfenbüttel,63,52.66589757736872
2021-03-23,03159,LK Göttingen,116,35.57834750844219
2021-03-23,03241,Region Hannover,1408,121.6819417257576
2021-03-23,03251,LK Diepholz,132,60.80455481392424
2021-03-23,03252,LK Hameln-Pyrmont,115,77.41553292179684
2021-03-23,03254,LK Hildesheim,254,92.09004521113637
2021-03-23,03255,LK Holzminden,43,61.02926566181271
2021-03-23,03256,LK Nienburg (Weser),54,44.484718675343935
2021-03-23,03257,LK Schaumburg,171,108.35128627550374
2021-03-23,03351,LK Celle,266,148.5942204668987
2021-03-23,03352,LK Cuxhaven,159,80.28762156757794
2021-03-23,03353,LK Harburg,241,94.7211621225401
