Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-07-05,01001,SK Flensburg,0,0.0
2020-07-05,01002,SK Kiel,10,4.039620598833358
2020-07-05,01003,SK Lübeck,3,1.3812281881048627
2020-07-05,01004,SK Neumünster,0,0.0
2020-07-05,01051,LK Dithmarschen,4,3.0027775692515575
2020-07-05,01053,LK Herzogtum Lauenburg,1,0.5069348690080299
2020-07-05,01054,LK Nordfriesland,0,0.0
2020-07-05,01055,LK Ostholstein,0,0.0
2020-07-05,01056,LK Pinneberg,0,0.0
2020-07-05,01057,LK Plön,1,0.7773208858348815
2020-07-05,01058,LK Rendsburg-Eckernförde,2,0.7332050224544038
2020-07-05,01059,LK Schleswig-Flensburg,0,0.0
2020-07-05,01060,LK Segeberg,6,2.173661024808718
2020-07-05,01061,LK Steinburg,1,0.7613420938430265
2020-07-05,01062,LK Stormarn,2,0.8223819470714978
2020-07-05,02000,SK Hamburg,25,1.357825610654912
2020-07-05,03101,SK Braunschweig,14,5.638522384933868
2020-07-05,03102,SK Salzgitter,6,5.717117048443038
2020-07-05,03103,SK Wolfsburg,2,1.6109415147683064
2020-07-05,03151,LK Gifhorn,4,2.2737608003638017
2020-07-05,03153,LK Goslar,3,2.1895572715196985
2020-07-05,03154,LK Helmstedt,0,0.0
2020-07-05,03155,LK Northeim,4,3.0128422400482053
2020-07-05,03157,LK Peine,0,0.0
2020-07-05,03158,LK Wolfenbüttel,0,0.0
2020-07-05,03159,LK Göttingen,12,3.6577113699957935
2020-07-05,03241,Region Hannover,18,1.5549090205455312
2020-07-05,03251,LK Diepholz,8,3.688573720756527
2020-07-05,03252,LK Hameln-Pyrmont,6,4.038799399565156
2020-07-05,03254,LK Hildesheim,1,0.36154074202621894
2020-07-05,03255,LK Holzminden,0,0.0
2020-07-05,03256,LK Nienburg (Weser),2,1.6476364654902542
2020-07-05,03257,LK Schaumburg,0,0.0
2020-07-05,03351,LK Celle,0,0.0
2020-07-05,03352,LK Cuxhaven,7,3.5315544389116758
2020-07-05,03353,LK Harburg,0,0.0
2020-07-05,03354,LK Lüchow-Dannenberg,0,0.0
2020-07-05,03355,LK Lüneburg,0,0.0
2020-07-05,03356,LK Osterholz,1,0.8809253239602878
2020-07-05,03357,LK Rotenburg (Wümme),0,0.0
2020-07-05,03358,LK Heidekreis,2,1.4310758112411004
2020-07-05,03359,LK Stade,3,1.4770903289972526
2020-07-05,03360,LK Uelzen,0,0.0
2020-07-05,03361,LK Verden,0,0.0
2020-07-05,03401,SK Delmenhorst,8,10.308348473720153
2020-07-05,03402,SK Emden,0,0.0
2020-07-05,03403,SK Oldenburg,2,1.1889899530348969
2020-07-05,03404,SK Osnabrück,2,1.2139752834632287
2020-07-05,03405,SK Wilhelmshaven,1,1.3109939956474999
2020-07-05,03451,LK Ammerland,1,0.8059901185611464
2020-07-05,03452,LK Aurich,1,0.5267371792170579
2020-07-05,03453,LK Cloppenburg,0,0.0
2020-07-05,03454,LK Emsland,6,1.8424293044522304
2020-07-05,03455,LK Friesland,2,2.031281738777168
2020-07-05,03456,LK Grafschaft Bentheim,1,0.7325416999362689
2020-07-05,03457,LK Leer,1,0.5888969371470298
2020-07-05,03458,LK Oldenburg,8,6.1470371281042535
2020-07-05,03459,LK Osnabrück,2,0.5596863517684689
2020-07-05,03460,LK Vechta,10,7.062246641901722
2020-07-05,03461,LK Wesermarsch,0,0.0
2020-07-05,03462,LK Wittmund,0,0.0
2020-07-05,04011,SK Bremen,13,2.283297503126361
2020-07-05,04012,SK Bremerhaven,4,3.5200732175229246
2020-07-05,05111,SK Düsseldorf,147,23.736706636912356
2020-07-05,05112,SK Duisburg,124,24.870133777251848
2020-07-05,05113,SK Essen,27,4.630352129704738
2020-07-05,05114,SK Krefeld,14,6.166857545590697
2020-07-05,05116,SK Mönchengladbach,10,3.824764585739748
2020-07-05,05117,SK Mülheim a.d.Ruhr,21,12.28932584269663
2020-07-05,05119,SK Oberhausen,7,3.32022634457309
2020-07-05,05120,SK Remscheid,0,0.0
2020-07-05,05122,SK Solingen,4,2.5100401606425704
2020-07-05,05124,SK Wuppertal,21,5.925808872911152
2020-07-05,05154,LK Kleve,6,1.9294217523008357
2020-07-05,05158,LK Mettmann,32,6.588646115581324
2020-07-05,05162,LK Rhein-Kreis Neuss,17,3.7693428261645607
2020-07-05,05166,LK Viersen,2,0.6690417649321759
2020-07-05,05170,LK Wesel,46,10.004153898684018
2020-07-05,05314,SK Bonn,8,2.4445544493946674
2020-07-05,05315,SK Köln,20,1.8421905856692309
2020-07-05,05316,SK Leverkusen,4,2.44143605268619
2020-07-05,05334,StädteRegion Aachen,9,1.620264103048797
2020-07-05,05358,LK Düren,1,0.379187174373014
2020-07-05,05362,LK Rhein-Erft-Kreis,7,1.4890797274558647
2020-07-05,05366,LK Euskirchen,19,9.852727649865173
2020-07-05,05370,LK Heinsberg,8,3.1456185465669506
2020-07-05,05374,LK Oberbergischer Kreis,7,2.5690807462078533
2020-07-05,05378,LK Rheinisch-Bergischer Kreis,4,1.411158737718509
2020-07-05,05382,LK Rhein-Sieg-Kreis,4,0.666911200773617
2020-07-05,05512,SK Bottrop,7,5.963384817222256
2020-07-05,05513,SK Gelsenkirchen,13,4.987454633345354
2020-07-05,05515,SK Münster,1,0.31814812340329407
2020-07-05,05554,LK Borken,5,1.348886898531332
2020-07-05,05558,LK Coesfeld,6,2.728153176707028
2020-07-05,05562,LK Recklinghausen,35,5.688642706103589
2020-07-05,05566,LK Steinfurt,6,1.3404406475221955
2020-07-05,05570,LK Warendorf,29,10.439803731689844
2020-07-05,05711,SK Bielefeld,25,7.489828812472662
2020-07-05,05754,LK Gütersloh,204,56.03117970352913
2020-07-05,05758,LK Herford,14,5.5825155612621264
2020-07-05,05762,LK Höxter,1,0.7108987893393618
2020-07-05,05766,LK Lippe,9,2.583304390756363
2020-07-05,05770,LK Minden-Lübbecke,3,0.9655305590421936
2020-07-05,05774,LK Paderborn,16,5.213594447521913
2020-07-05,05911,SK Bochum,9,2.4682690303542243
2020-07-05,05913,SK Dortmund,58,9.880581250745303
2020-07-05,05914,SK Hagen,12,6.355460929803934
2020-07-05,05915,SK Hamm,21,11.724573030132152
2020-07-05,05916,SK Herne,16,10.231879980047834
2020-07-05,05954,LK Ennepe-Ruhr-Kreis,14,4.317043688482127
2020-07-05,05958,LK Hochsauerlandkreis,2,0.767828006526538
2020-07-05,05962,LK Märkischer Kreis,11,2.6691254974279337
2020-07-05,05966,LK Olpe,6,4.451864218141346
2020-07-05,05970,LK Siegen-Wittgenstein,1,0.3594407102548435
2020-07-05,05974,LK Soest,4,1.3249332564872045
2020-07-05,05978,LK Unna,9,2.2797391978357675
2020-07-05,06411,SK Darmstadt,1,0.6281130854799097
2020-07-05,06412,SK Frankfurt am Main,11,1.4607147410019972
2020-07-05,06413,SK Offenbach,14,10.874293170943888
2020-07-05,06414,SK Wiesbaden,14,5.029783503747188
2020-07-05,06431,LK Bergstraße,3,1.1123717991501478
2020-07-05,06432,LK Darmstadt-Dieburg,2,0.6724972175427624
2020-07-05,06433,LK Groß-Gerau,6,2.185585336179451
2020-07-05,06434,LK Hochtaunuskreis,4,1.6908743511269677
2020-07-05,06435,LK Main-Kinzig-Kreis,21,5.012531328320803
2020-07-05,06436,LK Main-Taunus-Kreis,6,2.523818537447158
2020-07-05,06437,LK Odenwaldkreis,2,2.066158391702308
2020-07-05,06438,LK Offenbach,13,3.671362244840324
2020-07-05,06439,LK Rheingau-Taunus-Kreis,13,6.946039955759068
2020-07-05,06440,LK Wetteraukreis,4,1.3052274358807021
2020-07-05,06531,LK Gießen,11,4.0911051934720835
2020-07-05,06532,LK Lahn-Dill-Kreis,3,1.1821402254735458
2020-07-05,06533,LK Limburg-Weilburg,7,4.067804489693927
2020-07-05,06534,LK Marburg-Biedenkopf,0,0.0
2020-07-05,06535,LK Vogelsbergkreis,1,0.9444832732012316
2020-07-05,06611,SK Kassel,4,1.9842746236079074
2020-07-05,06631,LK Fulda,11,4.94195449807713
2020-07-05,06632,LK Hersfeld-Rotenburg,10,8.276158869145652
2020-07-05,06633,LK Kassel,0,0.0
2020-07-05,06634,LK Schwalm-Eder-Kreis,6,3.329227286346839
2020-07-05,06635,LK Waldeck-Frankenberg,0,0.0
2020-07-05,06636,LK Werra-Meißner-Kreis,1,0.9899323876179258
2020-07-05,07111,SK Koblenz,0,0.0
2020-07-05,07131,LK Ahrweiler,10,7.70849553292684
2020-07-05,07132,LK Altenkirchen,0,0.0
2020-07-05,07133,LK Bad Kreuznach,1,0.6325910931174089
2020-07-05,07134,LK Birkenfeld,0,0.0
2020-07-05,07135,LK Cochem-Zell,1,1.6237192914089011
2020-07-05,07137,LK Mayen-Koblenz,0,0.0
2020-07-05,07138,LK Neuwied,0,0.0
2020-07-05,07140,LK Rhein-Hunsrück-Kreis,0,0.0
2020-07-05,07141,LK Rhein-Lahn-Kreis,0,0.0
2020-07-05,07143,LK Westerwaldkreis,10,4.960391275663825
2020-07-05,07211,SK Trier,1,0.903864926425395
2020-07-05,07231,LK Bernkastel-Wittlich,3,2.6723201083180417
2020-07-05,07232,LK Bitburg-Prüm,0,0.0
2020-07-05,07233,LK Vulkaneifel,1,1.650083329208125
2020-07-05,07235,LK Trier-Saarburg,2,1.3427775353318339
2020-07-05,07311,SK Frankenthal,0,0.0
2020-07-05,07312,SK Kaiserslautern,1,1.001552406229656
2020-07-05,07313,SK Landau i.d.Pfalz,0,0.0
2020-07-05,07314,SK Ludwigshafen,5,2.9229339241557106
2020-07-05,07315,SK Mainz,3,1.3817371199071473
2020-07-05,07316,SK Neustadt a.d.Weinstraße,1,1.8815383457514865
2020-07-05,07317,SK Pirmasens,0,0.0
2020-07-05,07318,SK Speyer,5,9.924967247608082
2020-07-05,07319,SK Worms,0,0.0
2020-07-05,07320,SK Zweibrücken,0,0.0
2020-07-05,07331,LK Alzey-Worms,0,0.0
2020-07-05,07332,LK Bad Dürkheim,0,0.0
2020-07-05,07333,LK Donnersbergkreis,1,1.3315401925407118
2020-07-05,07334,LK Germersheim,33,25.56653108657757
2020-07-05,07335,LK Kaiserslautern,2,1.88577840217996
2020-07-05,07336,LK Kusel,5,7.089583983211865
2020-07-05,07337,LK Südliche Weinstraße,0,0.0
2020-07-05,07338,LK Rhein-Pfalz-Kreis,6,3.891025350030155
2020-07-05,07339,LK Mainz-Bingen,2,0.9483662021252887
2020-07-05,07340,LK Südwestpfalz,0,0.0
2020-07-05,08111,SK Stuttgart,8,1.2601798906793946
2020-07-05,08115,LK Böblingen,3,0.7660096006536614
2020-07-05,08116,LK Esslingen,9,1.6858383955314042
2020-07-05,08117,LK Göppingen,8,3.1097790890679606
2020-07-05,08118,LK Ludwigsburg,12,2.205947233742169
2020-07-05,08119,LK Rems-Murr-Kreis,13,3.0505117820151213
2020-07-05,08121,SK Heilbronn,0,0.0
2020-07-05,08125,LK Heilbronn,4,1.1659496076579572
2020-07-05,08126,LK Hohenlohekreis,1,0.8927774305865547
2020-07-05,08127,LK Schwäbisch Hall,0,0.0
2020-07-05,08128,LK Main-Tauber-Kreis,0,0.0
2020-07-05,08135,LK Heidenheim,3,2.2646295066127182
2020-07-05,08136,LK Ostalbkreis,1,0.31846930911268084
2020-07-05,08211,SK Baden-Baden,0,0.0
2020-07-05,08212,SK Karlsruhe,8,2.5551595058321515
2020-07-05,08215,LK Karlsruhe,7,1.5757532100343965
2020-07-05,08216,LK Rastatt,1,0.43286670302746966
2020-07-05,08221,SK Heidelberg,1,0.623616351220729
2020-07-05,08222,SK Mannheim,12,3.8788505672818956
2020-07-05,08225,LK Neckar-Odenwald-Kreis,1,0.6966941860870172
2020-07-05,08226,LK Rhein-Neckar-Kreis,7,1.2782469755763524
2020-07-05,08231,SK Pforzheim,5,3.9827308789090505
2020-07-05,08235,LK Calw,3,1.8939752646830432
2020-07-05,08236,LK Enzkreis,0,0.0
2020-07-05,08237,LK Freudenstadt,0,0.0
2020-07-05,08311,SK Freiburg i.Breisgau,0,0.0
2020-07-05,08315,LK Breisgau-Hochschwarzwald,3,1.141574230864362
2020-07-05,08316,LK Emmendingen,1,0.6046570687434621
2020-07-05,08317,LK Ortenaukreis,2,0.46568051057211174
2020-07-05,08325,LK Rottweil,0,0.0
2020-07-05,08326,LK Schwarzwald-Baar-Kreis,1,0.47085191236504204
2020-07-05,08327,LK Tuttlingen,1,0.713511045150979
2020-07-05,08335,LK Konstanz,1,0.3504775256286691
2020-07-05,08336,LK Lörrach,2,0.8747414045722733
2020-07-05,08337,LK Waldshut,0,0.0
2020-07-05,08415,LK Reutlingen,2,0.6974765299147684
2020-07-05,08416,LK Tübingen,3,1.3196616387558229
2020-07-05,08417,LK Zollernalbkreis,4,2.117130229973271
2020-07-05,08421,SK Ulm,2,1.5831677603717278
2020-07-05,08425,LK Alb-Donau-Kreis,9,4.590735894963963
2020-07-05,08426,LK Biberach,10,5.006458331247309
2020-07-05,08435,LK Bodenseekreis,1,0.4624769339629186
2020-07-05,08436,LK Ravensburg,7,2.462317744516946
2020-07-05,08437,LK Sigmaringen,0,0.0
2020-07-05,09161,SK Ingolstadt,4,2.920113008373424
2020-07-05,09162,SK München,99,6.727792169665404
2020-07-05,09163,SK Rosenheim,6,9.475080538184574
2020-07-05,09171,LK Altötting,0,0.0
2020-07-05,09172,LK Berchtesgadener Land,9,8.512892302453604
2020-07-05,09173,LK Bad Tölz-Wolfratshausen,6,4.715980098563985
2020-07-05,09174,LK Dachau,3,1.9495204179771777
2020-07-05,09175,LK Ebersberg,0,0.0
2020-07-05,09176,LK Eichstätt,0,0.0
2020-07-05,09177,LK Erding,12,8.717129158797036
2020-07-05,09178,LK Freising,3,1.6748922485986735
2020-07-05,09179,LK Fürstenfeldbruck,12,5.471457231442641
2020-07-05,09180,LK Garmisch-Partenkirchen,0,0.0
2020-07-05,09181,LK Landsberg a.Lech,2,1.6656811386596266
2020-07-05,09182,LK Miesbach,1,1.002747528227343
2020-07-05,09183,LK Mühldorf a.Inn,0,0.0
2020-07-05,09184,LK München,11,3.1530279100297816
