Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-09-29,01001,SK Flensburg,25,27.931712549159812
2020-09-29,01002,SK Kiel,4,1.615848239533343
2020-09-29,01003,SK Lübeck,9,4.143684564314589
2020-09-29,01004,SK Neumünster,14,17.612942996968055
2020-09-29,01051,LK Dithmarschen,27,20.268748592448016
2020-09-29,01053,LK Herzogtum Lauenburg,16,8.110957904128478
2020-09-29,01054,LK Nordfriesland,14,8.458856725093199
2020-09-29,01055,LK Ostholstein,9,4.486965365612894
2020-09-29,01056,LK Pinneberg,43,13.677236307655118
2020-09-29,01057,LK Plön,9,6.995887972513933
2020-09-29,01058,LK Rendsburg-Eckernförde,14,5.132435157180827
2020-09-29,01059,LK Schleswig-Flensburg,4,1.9997500312460943
2020-09-29,01060,LK Segeberg,10,3.6227683746811965
2020-09-29,01061,LK Steinburg,11,8.374763032273291
2020-09-29,01062,LK Stormarn,42,17.270020888501456
2020-09-29,02000,SK Hamburg,420,22.81147025900252
2020-09-29,03101,SK Braunschweig,21,8.457783577400802
2020-09-29,03102,SK Salzgitter,2,1.9057056828143462
2020-09-29,03103,SK Wolfsburg,4,3.2218830295366128
2020-09-29,03151,LK Gifhorn,7,3.9790814006366526
2020-09-29,03153,LK Goslar,11,8.028376662238895
2020-09-29,03154,LK Helmstedt,4,4.380825128412937
2020-09-29,03155,LK Northeim,1,0.7532105600120513
2020-09-29,03157,LK Peine,17,12.689881685514873
2020-09-29,03158,LK Wolfenbüttel,7,5.835278426142048
2020-09-29,03159,LK Göttingen,11,3.3529020891628107
2020-09-29,03241,Region Hannover,230,19.8682819291929
2020-09-29,03251,LK Diepholz,25,11.526792877364146
2020-09-29,03252,LK Hameln-Pyrmont,10,6.731332332608592
2020-09-29,03254,LK Hildesheim,21,7.592355582550598
2020-09-29,03255,LK Holzminden,3,4.226840436773512
2020-09-29,03256,LK Nienburg (Weser),4,3.2952729309805084
2020-09-29,03257,LK Schaumburg,18,11.408217719497278
2020-09-29,03351,LK Celle,4,2.2354361335896633
2020-09-29,03352,LK Cuxhaven,6,3.0270466619242935
2020-09-29,03353,LK Harburg,63,24.92325220748805
2020-09-29,03354,LK Lüchow-Dannenberg,2,4.130183380142078
2020-09-29,03355,LK Lüneburg,7,3.8173766987326307
2020-09-29,03356,LK Osterholz,8,7.047402591682302
2020-09-29,03357,LK Rotenburg (Wümme),40,24.47156709797804
2020-09-29,03358,LK Heidekreis,5,3.577689528102751
