Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-07-21,01001,SK Flensburg,0,0.0
2020-07-21,01002,SK Kiel,12,4.847544718600029
2020-07-21,01003,SK Lübeck,2,0.9208187920699087
2020-07-21,01004,SK Neumünster,5,6.290336784631449
2020-07-21,01051,LK Dithmarschen,0,0.0
2020-07-21,01053,LK Herzogtum Lauenburg,2,1.0138697380160597
2020-07-21,01054,LK Nordfriesland,2,1.2084081035847427
2020-07-21,01055,LK Ostholstein,4,1.9942068291612864
2020-07-21,01056,LK Pinneberg,12,3.8169031556246837
2020-07-21,01057,LK Plön,2,1.554641771669763
2020-07-21,01058,LK Rendsburg-Eckernförde,3,1.0998075336816058
2020-07-21,01059,LK Schleswig-Flensburg,1,0.4999375078115236
2020-07-21,01060,LK Segeberg,5,1.8113841873405983
2020-07-21,01061,LK Steinburg,0,0.0
2020-07-21,01062,LK Stormarn,0,0.0
2020-07-21,02000,SK Hamburg,14,0.7603823419667506
2020-07-21,03101,SK Braunschweig,1,0.4027515989238477
2020-07-21,03102,SK Salzgitter,3,2.858558524221519
2020-07-21,03103,SK Wolfsburg,0,0.0
2020-07-21,03151,LK Gifhorn,0,0.0
2020-07-21,03153,LK Goslar,0,0.0
2020-07-21,03154,LK Helmstedt,0,0.0
2020-07-21,03155,LK Northeim,2,1.5064211200241027
2020-07-21,03157,LK Peine,1,0.7464636285596985
2020-07-21,03158,LK Wolfenbüttel,0,0.0
2020-07-21,03159,LK Göttingen,6,1.8288556849978967
2020-07-21,03241,Region Hannover,13,1.1229898481717726
2020-07-21,03251,LK Diepholz,17,7.838219156607619
2020-07-21,03252,LK Hameln-Pyrmont,1,0.6731332332608594
2020-07-21,03254,LK Hildesheim,13,4.7000296463408455
2020-07-21,03255,LK Holzminden,0,0.0
2020-07-21,03256,LK Nienburg (Weser),0,0.0
2020-07-21,03257,LK Schaumburg,6,3.8027392398324262
2020-07-21,03351,LK Celle,1,0.5588590333974158
2020-07-21,03352,LK Cuxhaven,0,0.0
2020-07-21,03353,LK Harburg,3,1.1868215336899073
2020-07-21,03354,LK Lüchow-Dannenberg,0,0.0
2020-07-21,03355,LK Lüneburg,0,0.0
2020-07-21,03356,LK Osterholz,1,0.8809253239602878
2020-07-21,03357,LK Rotenburg (Wümme),0,0.0
2020-07-21,03358,LK Heidekreis,4,2.862151622482201
2020-07-21,03359,LK Stade,2,0.9847268859981685
2020-07-21,03360,LK Uelzen,13,14.043123190597589
2020-07-21,03361,LK Verden,12,8.772442832914205
2020-07-21,03401,SK Delmenhorst,0,0.0
2020-07-21,03402,SK Emden,0,0.0
2020-07-21,03403,SK Oldenburg,2,1.1889899530348969
2020-07-21,03404,SK Osnabrück,7,4.2489134921213
2020-07-21,03405,SK Wilhelmshaven,0,0.0
2020-07-21,03451,LK Ammerland,0,0.0
2020-07-21,03452,LK Aurich,1,0.5267371792170579
2020-07-21,03453,LK Cloppenburg,5,2.952500177150011
2020-07-21,03454,LK Emsland,14,4.299001710388538
2020-07-21,03455,LK Friesland,0,0.0
2020-07-21,03456,LK Grafschaft Bentheim,5,3.662708499681344
2020-07-21,03457,LK Leer,0,0.0
