Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-06-22,01001,SK Flensburg,3,3.3272703074397763
2021-06-22,01002,SK Kiel,13,5.267551074985616
2021-06-22,01003,SK Lübeck,7,3.232808386828615
2021-06-22,01004,SK Neumünster,5,6.234724923936356
2021-06-22,01051,LK Dithmarschen,1,0.7507902066925439
2021-06-22,01053,LK Herzogtum Lauenburg,15,7.575030678874249
2021-06-22,01054,LK Nordfriesland,5,3.0129375538562586
2021-06-22,01055,LK Ostholstein,4,1.9946244870075147
2021-06-22,01056,LK Pinneberg,44,13.919513576271026
2021-06-22,01057,LK Plön,5,3.8854265421257947
2021-06-22,01058,LK Rendsburg-Eckernförde,5,1.8241650796430473
2021-06-22,01059,LK Schleswig-Flensburg,2,0.994253216409155
2021-06-22,01060,LK Segeberg,12,4.329394786687112
2021-06-22,01061,LK Steinburg,1,0.7632830329814598
2021-06-22,01062,LK Stormarn,15,6.143613099821426
2021-06-22,02000,SK Hamburg,196,10.610349529815354
2021-06-22,03101,SK Braunschweig,14,5.613337289399614
2021-06-22,03102,SK Salzgitter,4,3.835422040252754
2021-06-22,03103,SK Wolfsburg,1,0.8040459592670317
2021-06-22,03151,LK Gifhorn,1,0.5664984166369255
2021-06-22,03153,LK Goslar,0,0.0
2021-06-22,03154,LK Helmstedt,1,1.0953262429214543
2021-06-22,03155,LK Northeim,4,3.0237744264277886
2021-06-22,03157,LK Peine,4,2.9673370375590684
2021-06-22,03158,LK Wolfenbüttel,5,4.1798331410610094
2021-06-22,03159,LK Göttingen,10,3.0670989231415677
2021-06-22,03241,Region Hannover,78,6.7409030217394115
2021-06-22,03251,LK Diepholz,18,8.29153020189876
2021-06-22,03252,LK Hameln-Pyrmont,8,5.385428377168476
2021-06-22,03254,LK Hildesheim,18,6.526066196064781
2021-06-22,03255,LK Holzminden,14,19.86999347128786
2021-06-22,03256,LK Nienburg (Weser),1,0.8237910865804433
2021-06-22,03257,LK Schaumburg,3,1.9008997592193637
2021-06-22,03351,LK Celle,6,3.35174933383982
2021-06-22,03352,LK Cuxhaven,1,0.5049535947646411
2021-06-22,03353,LK Harburg,11,4.323372545012203
2021-06-22,03354,LK Lüchow-Dannenberg,0,0.0
2021-06-22,03355,LK Lüneburg,12,6.5168161008803125
2021-06-22,03356,LK Osterholz,2,1.755494698406011
2021-06-22,03357,LK Rotenburg (Wümme),5,3.0528385292645104
2021-06-22,03358,LK Heidekreis,4,2.8434738720294583
2021-06-22,03359,LK Stade,18,8.80143952433109
2021-06-22,03360,LK Uelzen,2,2.1647598740109752
2021-06-22,03361,LK Verden,7,5.104533555015934
2021-06-22,03401,SK Delmenhorst,7,9.025387124640595
2021-06-22,03402,SK Emden,4,8.01394426301765
2021-06-22,03403,SK Oldenburg,6,3.5486790042406713
2021-06-22,03404,SK Osnabrück,3,1.8154201790004294
2021-06-22,03405,SK Wilhelmshaven,0,0.0
2021-06-22,03451,LK Ammerland,8,6.407227352453568
2021-06-22,03452,LK Aurich,14,7.380307231646758
2021-06-22,03453,LK Cloppenburg,14,8.202388066697132
2021-06-22,03454,LK Emsland,9,2.7526808052508915
2021-06-22,03455,LK Friesland,1,1.0131301669638515
2021-06-22,03456,LK Grafschaft Bentheim,8,5.832519210860151
2021-06-22,03457,LK Leer,4,2.342523835180023
2021-06-22,03458,LK Oldenburg,8,6.112002444800978
2021-06-22,03459,LK Osnabrück,5,1.3963360142984809
2021-06-22,03460,LK Vechta,12,8.402537566345035
2021-06-22,03461,LK Wesermarsch,1,1.128884774731043
2021-06-22,03462,LK Wittmund,2,3.5133330991111267
2021-06-22,04011,SK Bremen,41,7.223918570580327
2021-06-22,04012,SK Bremerhaven,4,3.51979444400447
2021-06-22,05111,SK Düsseldorf,55,8.844192661892947
2021-06-22,05112,SK Duisburg,56,11.229511155316171
2021-06-22,05113,SK Essen,59,10.1242363923399
2021-06-22,05114,SK Krefeld,18,7.914975573505938
2021-06-22,05116,SK Mönchengladbach,26,9.960388301907031
2021-06-22,05117,SK Mülheim a.d.Ruhr,13,7.61873505555816
2021-06-22,05119,SK Oberhausen,27,12.810536903835569
2021-06-22,05120,SK Remscheid,10,8.98165945140024
2021-06-22,05122,SK Solingen,20,12.55926402712801
2021-06-22,05124,SK Wuppertal,52,14.643762320473106
2021-06-22,05154,LK Kleve,20,6.4007168802905925
2021-06-22,05158,LK Mettmann,53,10.915007105051796
2021-06-22,05162,LK Rhein-Kreis Neuss,29,6.419764018329532
2021-06-22,05166,LK Viersen,15,5.0190220937352565
2021-06-22,05170,LK Wesel,22,4.782858236081883
