Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-04-30,01001,SK Flensburg,806,896.2127782596125
2022-04-30,01002,SK Kiel,2086,845.900868204103
2022-04-30,01003,SK Lübeck,2123,983.5716205072134
2022-04-30,01004,SK Neumünster,764,956.1354108003253
2022-04-30,01051,LK Dithmarschen,1507,1130.9483606126782
2022-04-30,01053,LK Herzogtum Lauenburg,1502,754.1977986663453
2022-04-30,01054,LK Nordfriesland,2126,1271.9342853895075
2022-04-30,01055,LK Ostholstein,2833,1406.0460476358276
2022-04-30,01056,LK Pinneberg,2246,708.3274200924043
2022-04-30,01057,LK Plön,1115,861.9823274295919
2022-04-30,01058,LK Rendsburg-Eckernförde,2909,1058.7229086674067
2022-04-30,01059,LK Schleswig-Flensburg,2218,1094.5141058096099
2022-04-30,01060,LK Segeberg,2769,996.0180858755356
2022-04-30,01061,LK Steinburg,1438,1100.1790277416492
2022-04-30,01062,LK Stormarn,2251,918.8167632016131
2022-04-30,02000,SK Hamburg,15801,852.9655952729263
2022-04-30,03101,SK Braunschweig,2258,908.428916845362
2022-04-30,03102,SK Salzgitter,615,592.1090636011785
2022-04-30,03103,SK Wolfsburg,1499,1210.4328165374677
2022-04-30,03151,LK Gifhorn,1799,1015.0823520118266
2022-04-30,03153,LK Goslar,1165,864.9619862200049
2022-04-30,03154,LK Helmstedt,750,819.5109158853996
2022-04-30,03155,LK Northeim,1527,1158.8197796193426
2022-04-30,03157,LK Peine,1063,782.5152380671947
2022-04-30,03158,LK Wolfenbüttel,942,789.2025033302335
2022-04-30,03159,LK Göttingen,2330,719.3578264896573
2022-04-30,03241,Region Hannover,7684,665.0913591787628
2022-04-30,03251,LK Diepholz,2718,1246.3773432627756
2022-04-30,03252,LK Hameln-Pyrmont,1112,748.4183604792031
2022-04-30,03254,LK Hildesheim,1907,692.2864693753086
2022-04-30,03255,LK Holzminden,751,1069.6939051661514
2022-04-30,03256,LK Nienburg (Weser),1949,1602.2031320646145
2022-04-30,03257,LK Schaumburg,1929,1217.756903147608
2022-04-30,03351,LK Celle,1397,778.7675738351934
2022-04-30,03352,LK Cuxhaven,2938,1477.6739460633921
2022-04-30,03353,LK Harburg,2067,807.3714142866071
2022-04-30,03354,LK Lüchow-Dannenberg,537,1107.1480114632086
2022-04-30,03355,LK Lüneburg,1719,933.0474665508725
2022-04-30,03356,LK Osterholz,1189,1037.1598046057222
2022-04-30,03357,LK Rotenburg (Wümme),2007,1220.1646340722007
2022-04-30,03358,LK Heidekreis,1036,735.3515278418569
2022-04-30,03359,LK Stade,2241,1091.2703243619649
2022-04-30,03360,LK Uelzen,1282,1384.9577598686342
2022-04-30,03361,LK Verden,1549,1125.9394943812058
2022-04-30,03401,SK Delmenhorst,780,1006.4126549940003
2022-04-30,03402,SK Emden,392,785.9806712916549
2022-04-30,03403,SK Oldenburg,1766,1041.24288788656
2022-04-30,03404,SK Osnabrück,1205,733.7583651498268
2022-04-30,03405,SK Wilhelmshaven,667,887.0978467594994
2022-04-30,03451,LK Ammerland,2132,1696.8712940633382
2022-04-30,03452,LK Aurich,2273,1195.1960794623983
2022-04-30,03453,LK Cloppenburg,4852,2810.6029009685344
2022-04-30,03454,LK Emsland,4260,1295.108381722555
2022-04-30,03455,LK Friesland,895,904.3053015529802
2022-04-30,03456,LK Grafschaft Bentheim,1749,1268.3931511121102
2022-04-30,03457,LK Leer,1710,997.1833942723185
2022-04-30,03458,LK Oldenburg,1711,1301.4672883689443
2022-04-30,03459,LK Osnabrück,2785,774.7495625516384
2022-04-30,03460,LK Vechta,1492,1038.2886331055408
2022-04-30,03461,LK Wesermarsch,983,1110.4333288147848
2022-04-30,03462,LK Wittmund,1152,2007.5282308657463
2022-04-30,04011,SK Bremen,4132,729.2970190955093
2022-04-30,04012,SK Bremerhaven,1145,1008.3041996530377
2022-04-30,05111,SK Düsseldorf,3722,599.8166063143509
2022-04-30,05112,SK Duisburg,1667,336.16665154219226
2022-04-30,05113,SK Essen,3248,557.6779444210744
2022-04-30,05114,SK Krefeld,1052,463.7548271058525
2022-04-30,05116,SK Mönchengladbach,1602,616.9487609034718
2022-04-30,05117,SK Mülheim a.d.Ruhr,930,544.1110220511231
2022-04-30,05119,SK Oberhausen,638,304.4386971168987
2022-04-30,05120,SK Remscheid,677,607.0877721582553
2022-04-30,05122,SK Solingen,1009,633.8218388999517
2022-04-30,05124,SK Wuppertal,2063,581.1202127299974
2022-04-30,05154,LK Kleve,1794,572.0918663460741
2022-04-30,05158,LK Mettmann,2072,427.8145531278778
2022-04-30,05162,LK Rhein-Kreis Neuss,3394,750.8832945059856
2022-04-30,05166,LK Viersen,1853,620.6956614947611
2022-04-30,05170,LK Wesel,2534,550.7342761452078
2022-04-30,05314,SK Bonn,1813,548.4316910632557
2022-04-30,05315,SK Köln,5156,475.8661298867188
2022-04-30,05316,SK Leverkusen,956,583.2646960129343
2022-04-30,05334,StädteRegion Aachen,4381,787.0564161895403
2022-04-30,05358,LK Düren,1743,657.3885494455759
2022-04-30,05362,LK Rhein-Erft-Kreis,2657,565.7874283183315
2022-04-30,05366,LK Euskirchen,1374,706.9392207204195
2022-04-30,05370,LK Heinsberg,2087,813.7784744480579
2022-04-30,05374,LK Oberbergischer Kreis,1527,562.0189989657673
2022-04-30,05378,LK Rheinisch-Bergischer Kreis,1504,530.9328391139352
2022-04-30,05382,LK Rhein-Sieg-Kreis,2809,467.874245263377
2022-04-30,05512,SK Bottrop,584,497.4954850580979
2022-04-30,05513,SK Gelsenkirchen,1301,502.1130429748557
2022-04-30,05515,SK Münster,3644,1151.695780381349
