Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-01-22,01001,SK Flensburg,164,181.89077680670778
2021-01-22,01002,SK Kiel,180,72.9353225767239
2021-01-22,01003,SK Lübeck,237,109.45365538262597
2021-01-22,01004,SK Neumünster,102,127.18838844830167
2021-01-22,01051,LK Dithmarschen,64,48.05057322832281
2021-01-22,01053,LK Herzogtum Lauenburg,151,76.25530883400077
2021-01-22,01054,LK Nordfriesland,272,163.90380292978048
2021-01-22,01055,LK Ostholstein,143,71.30782541051866
2021-01-22,01056,LK Pinneberg,565,178.73920842257112
2021-01-22,01057,LK Plön,46,35.74592418755731
2021-01-22,01058,LK Rendsburg-Eckernförde,142,51.80628826186255
2021-01-22,01059,LK Schleswig-Flensburg,73,36.29024239893416
2021-01-22,01060,LK Segeberg,190,68.54875078921259
2021-01-22,01061,LK Steinburg,79,60.29935960553533
2021-01-22,01062,LK Stormarn,259,106.07971952358328
2021-01-22,02000,SK Hamburg,1523,82.44674660157543
2021-01-22,03101,SK Braunschweig,215,86.20482265863693
2021-01-22,03102,SK Salzgitter,64,61.36675264404406
2021-01-22,03103,SK Wolfsburg,75,60.30344694502738
2021-01-22,03151,LK Gifhorn,244,138.22561365940982
2021-01-22,03153,LK Goslar,67,49.15915827781528
2021-01-22,03154,LK Helmstedt,146,159.9176314665323
2021-01-22,03155,LK Northeim,64,48.38039082284462
2021-01-22,03157,LK Peine,141,104.59863057395717
2021-01-22,03158,LK Wolfenbüttel,64,53.50186420558091
2021-01-22,03159,LK Göttingen,266,81.58483135556571
2021-01-22,03241,Region Hannover,1814,156.76920617224735
2021-01-22,03251,LK Diepholz,134,61.725835947468546
2021-01-22,03252,LK Hameln-Pyrmont,182,122.51849558058284
2021-01-22,03254,LK Hildesheim,272,98.61611140720116
2021-01-22,03255,LK Holzminden,93,131.99352805926935
2021-01-22,03256,LK Nienburg (Weser),185,152.40135101738198
2021-01-22,03257,LK Schaumburg,156,98.84678747940693
2021-01-22,03351,LK Celle,126,70.38673601063623
2021-01-22,03352,LK Cuxhaven,164,82.81238954140115
2021-01-22,03353,LK Harburg,162,63.67148657199791
2021-01-22,03354,LK Lüchow-Dannenberg,21,43.37767495662232
2021-01-22,03355,LK Lüneburg,56,30.411808470774794
2021-01-22,03356,LK Osterholz,62,54.42033565058634
2021-01-22,03357,LK Rotenburg (Wümme),69,42.12917170385024
2021-01-22,03358,LK Heidekreis,106,75.35205760878065
2021-01-22,03359,LK Stade,165,80.67986230636834
2021-01-22,03360,LK Uelzen,123,133.13273225167498
2021-01-22,03361,LK Verden,58,42.29470659870345
2021-01-22,03401,SK Delmenhorst,46,59.309686819066776
2021-01-22,03402,SK Emden,18,36.06274918357943
2021-01-22,03403,SK Oldenburg,72,42.584148050888054
2021-01-22,03404,SK Osnabrück,111,67.1705466230159
2021-01-22,03405,SK Wilhelmshaven,49,64.39827044645087
2021-01-22,03451,LK Ammerland,68,54.46143249585533
2021-01-22,03452,LK Aurich,69,36.3743713559733
2021-01-22,03453,LK Cloppenburg,208,121.86405127664311
2021-01-22,03454,LK Emsland,263,80.43945019788715
2021-01-22,03455,LK Friesland,37,37.48581617766251
2021-01-22,03456,LK Grafschaft Bentheim,94,68.53210072760677
2021-01-22,03457,LK Leer,86,50.36426245637049
2021-01-22,03458,LK Oldenburg,110,84.04003361601345
2021-01-22,03459,LK Osnabrück,310,86.57283288650581
2021-01-22,03460,LK Vechta,72,50.41522539807021
2021-01-22,03461,LK Wesermarsch,142,160.30163801180814
2021-01-22,03462,LK Wittmund,46,80.80666127955591
2021-01-22,04011,SK Bremen,446,78.58213859704455
2021-01-22,04012,SK Bremerhaven,105,92.39460415511735
