Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-09-24,01001,SK Flensburg,8,8.93814801573114
2020-09-24,01002,SK Kiel,8,3.231696479066686
2020-09-24,01003,SK Lübeck,20,9.208187920699086
2020-09-24,01004,SK Neumünster,19,23.903279781599508
2020-09-24,01051,LK Dithmarschen,4,3.0027775692515575
2020-09-24,01053,LK Herzogtum Lauenburg,15,7.604023035120447
2020-09-24,01054,LK Nordfriesland,6,3.625224310754228
2020-09-24,01055,LK Ostholstein,23,11.466689267677397
2020-09-24,01056,LK Pinneberg,33,10.49648367796788
2020-09-24,01057,LK Plön,2,1.554641771669763
2020-09-24,01058,LK Rendsburg-Eckernförde,6,2.1996150673632116
2020-09-24,01059,LK Schleswig-Flensburg,5,2.499687539057618
2020-09-24,01060,LK Segeberg,15,5.4341525620217945
2020-09-24,01061,LK Steinburg,7,5.329394656901186
2020-09-24,01062,LK Stormarn,39,16.03644796789421
2020-09-24,02000,SK Hamburg,337,18.303489231628213
2020-09-24,03101,SK Braunschweig,18,7.24952878062926
2020-09-24,03102,SK Salzgitter,11,10.481381255478905
2020-09-24,03103,SK Wolfsburg,8,6.4437660590732255
2020-09-24,03151,LK Gifhorn,6,3.4106412005457027
2020-09-24,03153,LK Goslar,15,10.947786357598494
2020-09-24,03154,LK Helmstedt,5,5.47603141051617
2020-09-24,03155,LK Northeim,1,0.7532105600120513
2020-09-24,03157,LK Peine,20,14.929272571193968
2020-09-24,03158,LK Wolfenbüttel,9,7.5025008336112045
2020-09-24,03159,LK Göttingen,15,4.572139212494742
2020-09-24,03241,Region Hannover,196,16.93123155705134
2020-09-24,03251,LK Diepholz,22,10.143577732080448
2020-09-24,03252,LK Hameln-Pyrmont,8,5.385065866086875
2020-09-24,03254,LK Hildesheim,20,7.230814840524379
2020-09-24,03255,LK Holzminden,1,1.4089468122578372
2020-09-24,03256,LK Nienburg (Weser),6,4.942909396470763
2020-09-24,03257,LK Schaumburg,15,9.506848099581065
2020-09-24,03351,LK Celle,10,5.5885903339741585
2020-09-24,03352,LK Cuxhaven,13,6.558601100835969
2020-09-24,03353,LK Harburg,30,11.868215336899073
2020-09-24,03354,LK Lüchow-Dannenberg,3,6.195275070213118
2020-09-24,03355,LK Lüneburg,5,2.7266976419518794
2020-09-24,03356,LK Osterholz,2,1.7618506479205756
2020-09-24,03357,LK Rotenburg (Wümme),29,17.741886146034076
2020-09-24,03358,LK Heidekreis,4,2.862151622482201
