Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-11-03,01001,SK Flensburg,38,42.14542389423717
2020-11-03,01002,SK Kiel,103,41.73521236334757
2020-11-03,01003,SK Lübeck,166,76.66374174479287
2020-11-03,01004,SK Neumünster,34,42.39612948276722
2020-11-03,01051,LK Dithmarschen,60,45.047412401552634
2020-11-03,01053,LK Herzogtum Lauenburg,128,64.64026179306026
2020-11-03,01054,LK Nordfriesland,137,82.5544889756615
2020-11-03,01055,LK Ostholstein,68,33.908616279127756
2020-11-03,01056,LK Pinneberg,258,81.61896596995284
2020-11-03,01057,LK Plön,24,18.650047402203814
2020-11-03,01058,LK Rendsburg-Eckernförde,106,38.6722996884326
2020-11-03,01059,LK Schleswig-Flensburg,79,39.27300204816163
2020-11-03,01060,LK Segeberg,236,85.14476413817985
2020-11-03,01061,LK Steinburg,28,21.371924923480876
2020-11-03,01062,LK Stormarn,167,68.39889251134521
2020-11-03,02000,SK Hamburg,1873,101.39379933338856
2020-11-03,03101,SK Braunschweig,157,62.949568173981376
2020-11-03,03102,SK Salzgitter,126,120.81579426796176
2020-11-03,03103,SK Wolfsburg,58,46.63466563748784
2020-11-03,03151,LK Gifhorn,71,40.221387581221705
2020-11-03,03153,LK Goslar,73,53.56147095941068
2020-11-03,03154,LK Helmstedt,34,37.24109225932944
2020-11-03,03155,LK Northeim,46,34.77340590391957
2020-11-03,03157,LK Peine,116,86.05277408921299
2020-11-03,03158,LK Wolfenbüttel,78,65.20539700055174
2020-11-03,03159,LK Göttingen,196,60.11513889357474
2020-11-03,03241,Region Hannover,1139,98.43446848411782
2020-11-03,03251,LK Diepholz,265,122.06975019462064
2020-11-03,03252,LK Hameln-Pyrmont,134,90.20592531757198
2020-11-03,03254,LK Hildesheim,320,116.01895459670723
2020-11-03,03255,LK Holzminden,15,21.289278719236993
2020-11-03,03256,LK Nienburg (Weser),55,45.30850976192437
2020-11-03,03257,LK Schaumburg,168,106.45038651628438
2020-11-03,03351,LK Celle,95,53.069364452463816
2020-11-03,03352,LK Cuxhaven,151,76.24799280946081
2020-11-03,03353,LK Harburg,129,50.7013689369613
2020-11-03,03354,LK Lüchow-Dannenberg,35,72.29612492770387
2020-11-03,03355,LK Lüneburg,112,60.82361694154959
2020-11-03,03356,LK Osterholz,83,72.85302998384944
2020-11-03,03357,LK Rotenburg (Wümme),101,61.6673382911431
2020-11-03,03358,LK Heidekreis,97,68.95424139671437
2020-11-03,03359,LK Stade,84,41.07338444687842
2020-11-03,03360,LK Uelzen,27,29.224258299148165
2020-11-03,03361,LK Verden,245,178.65867442555765
2020-11-03,03401,SK Delmenhorst,153,197.26917572428735
2020-11-03,03402,SK Emden,36,72.12549836715885
2020-11-03,03403,SK Oldenburg,117,69.1992405826931
2020-11-03,03404,SK Osnabrück,172,104.0840902626913
2020-11-03,03405,SK Wilhelmshaven,16,21.028006676392117
2020-11-03,03451,LK Ammerland,81,64.87317694359238
2020-11-03,03452,LK Aurich,121,63.786941073518406
2020-11-03,03453,LK Cloppenburg,459,268.92115161528454
2020-11-03,03454,LK Emsland,365,111.63649932406393
2020-11-03,03455,LK Friesland,35,35.459555843734805
2020-11-03,03456,LK Grafschaft Bentheim,238,173.5174465230895
2020-11-03,03457,LK Leer,70,40.9941671156504
2020-11-03,03458,LK Oldenburg,121,92.44403697761479
2020-11-03,03459,LK Osnabrück,470,131.25558534405718
2020-11-03,03460,LK Vechta,360,252.07612699035107
2020-11-03,03461,LK Wesermarsch,39,44.02650621451068
2020-11-03,03462,LK Wittmund,41,72.02332853177809
2020-11-03,04011,SK Bremen,1343,236.62738147047267
2020-11-03,04012,SK Bremerhaven,72,63.356299992080466
2020-11-03,05111,SK Düsseldorf,1301,209.20535732950407
2020-11-03,05112,SK Duisburg,1352,271.11248360691894
2020-11-03,05113,SK Essen,1008,172.97000480472235
2020-11-03,05114,SK Krefeld,302,132.79570128882185
2020-11-03,05116,SK Mönchengladbach,378,144.8087222354176
2020-11-03,05117,SK Mülheim a.d.Ruhr,338,198.08711144451217
2020-11-03,05119,SK Oberhausen,123,58.35911256191759
2020-11-03,05120,SK Remscheid,257,230.82864790098617
2020-11-03,05122,SK Solingen,362,227.322678891017
2020-11-03,05124,SK Wuppertal,654,184.17347226133484
2020-11-03,05154,LK Kleve,337,107.85207943289649
2020-11-03,05158,LK Mettmann,926,190.70370904298042
2020-11-03,05162,LK Rhein-Kreis Neuss,689,152.52473822858786
2020-11-03,05166,LK Viersen,405,135.5135965308519
2020-11-03,05170,LK Wesel,472,102.61404942866585
2020-11-03,05314,SK Bonn,437,132.55559296636363
2020-11-03,05315,SK Köln,2280,209.58521431467017
2020-11-03,05316,SK Leverkusen,294,179.56501291768714
2020-11-03,05334,StädteRegion Aachen,1106,198.5544660392872
2020-11-03,05358,LK Düren,446,168.532108011699
2020-11-03,05362,LK Rhein-Erft-Kreis,730,155.11617776738947
2020-11-03,05366,LK Euskirchen,210,108.43970752261743
2020-11-03,05370,LK Heinsberg,295,115.43503355442076
2020-11-03,05374,LK Oberbergischer Kreis,405,148.8658626684849
2020-11-03,05378,LK Rheinisch-Bergischer Kreis,535,188.86507972930514
2020-11-03,05382,LK Rhein-Sieg-Kreis,910,151.47379004068154
2020-11-03,05512,SK Bottrop,249,211.79772891591884
2020-11-03,05513,SK Gelsenkirchen,535,206.0505690461977
2020-11-03,05515,SK Münster,360,114.17950921840954
2020-11-03,05554,LK Borken,532,143.26531821327683
2020-11-03,05558,LK Coesfeld,191,86.58754408711341
2020-11-03,05562,LK Recklinghausen,1082,176.18218736210326
2020-11-03,05566,LK Steinfurt,543,121.14586586943912
2020-11-03,05570,LK Warendorf,460,165.56291390728478
2020-11-03,05711,SK Bielefeld,472,141.23490776343152
2020-11-03,05754,LK Gütersloh,659,180.5786188338841
2020-11-03,05758,LK Herford,554,221.08884259591824
2020-11-03,05762,LK Höxter,159,113.36817562798126
2020-11-03,05766,LK Lippe,420,120.85844023550129
2020-11-03,05770,LK Minden-Lübbecke,455,146.5808014587206
2020-11-03,05774,LK Paderborn,250,81.2112825210581
2020-11-03,05911,SK Bochum,612,167.4020137477536
2020-11-03,05913,SK Dortmund,1120,190.39524011899704
2020-11-03,05914,SK Hagen,405,214.6423158050942
2020-11-03,05915,SK Hamm,267,148.40258787434138
2020-11-03,05916,SK Herne,460,294.02552908615587
2020-11-03,05954,LK Ennepe-Ruhr-Kreis,480,148.0996957785416
2020-11-03,05958,LK Hochsauerlandkreis,292,112.40410043999276
2020-11-03,05962,LK Märkischer Kreis,639,155.76931515130832
2020-11-03,05966,LK Olpe,209,156.02254488447613
2020-11-03,05970,LK Siegen-Wittgenstein,268,96.77046623144028
2020-11-03,05974,LK Soest,189,62.627367165366074
2020-11-03,05978,LK Unna,744,188.40642101238063
2020-11-03,06411,SK Darmstadt,271,169.50424698832862
2020-11-03,06412,SK Frankfurt am Main,1784,233.69750320941077
2020-11-03,06413,SK Offenbach,319,244.85723058028861
2020-11-03,06414,SK Wiesbaden,517,185.65467512227355
2020-11-03,06431,LK Bergstraße,431,159.4288673522231
2020-11-03,06432,LK Darmstadt-Dieburg,506,169.88759216234
2020-11-03,06433,LK Groß-Gerau,555,201.28678470655652
2020-11-03,06434,LK Hochtaunuskreis,276,116.49796972741163
2020-11-03,06435,LK Main-Kinzig-Kreis,613,145.7608096026175
2020-11-03,06436,LK Main-Taunus-Kreis,353,147.972400841724
2020-11-03,06437,LK Odenwaldkreis,144,148.909547790658
2020-11-03,06438,LK Offenbach,738,207.4123205166759
2020-11-03,06439,LK Rheingau-Taunus-Kreis,235,125.56101731139132
2020-11-03,06440,LK Wetteraukreis,323,104.75483153282589
2020-11-03,06531,LK Gießen,423,156.26847145052608
2020-11-03,06532,LK Lahn-Dill-Kreis,315,124.3491408066509
2020-11-03,06533,LK Limburg-Weilburg,197,114.59351296011914
2020-11-03,06534,LK Marburg-Biedenkopf,685,277.23365333246994
