Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-05-28,01001,SK Flensburg,6,6.703611011798356
2020-05-28,01002,SK Kiel,0,0.0
2020-05-28,01003,SK Lübeck,0,0.0
2020-05-28,01004,SK Neumünster,0,0.0
2020-05-28,01051,LK Dithmarschen,0,0.0
2020-05-28,01053,LK Herzogtum Lauenburg,0,0.0
2020-05-28,01054,LK Nordfriesland,1,0.6042040517923714
2020-05-28,01055,LK Ostholstein,1,0.4985517072903216
2020-05-28,01056,LK Pinneberg,0,0.0
2020-05-28,01057,LK Plön,0,0.0
2020-05-28,01058,LK Rendsburg-Eckernförde,1,0.3666025112272019
2020-05-28,01059,LK Schleswig-Flensburg,22,10.998625171853519
2020-05-28,01060,LK Segeberg,10,3.6227683746811965
2020-05-28,01061,LK Steinburg,1,0.7613420938430265
2020-05-28,01062,LK Stormarn,4,1.6447638941429956
2020-05-28,02000,SK Hamburg,15,0.814695366392947
2020-05-28,03101,SK Braunschweig,1,0.4027515989238477
2020-05-28,03102,SK Salzgitter,2,1.9057056828143462
2020-05-28,03103,SK Wolfsburg,5,4.0273537869207665
2020-05-28,03151,LK Gifhorn,3,1.7053206002728514
2020-05-28,03153,LK Goslar,7,5.108966966879297
2020-05-28,03154,LK Helmstedt,2,2.1904125642064685
2020-05-28,03155,LK Northeim,0,0.0
2020-05-28,03157,LK Peine,2,1.492927257119397
2020-05-28,03158,LK Wolfenbüttel,1,0.8336112037345782
2020-05-28,03159,LK Göttingen,8,2.4384742466638625
2020-05-28,03241,Region Hannover,57,4.923878565060849
2020-05-28,03251,LK Diepholz,2,0.9221434301891317
2020-05-28,03252,LK Hameln-Pyrmont,0,0.0
2020-05-28,03254,LK Hildesheim,10,3.6154074202621893
2020-05-28,03255,LK Holzminden,0,0.0
2020-05-28,03256,LK Nienburg (Weser),3,2.4714546982353816
2020-05-28,03257,LK Schaumburg,0,0.0
2020-05-28,03351,LK Celle,8,4.470872267179327
2020-05-28,03352,LK Cuxhaven,15,7.567616654810734
2020-05-28,03353,LK Harburg,1,0.3956071778966358
2020-05-28,03354,LK Lüchow-Dannenberg,0,0.0
2020-05-28,03355,LK Lüneburg,0,0.0
2020-05-28,03356,LK Osterholz,8,7.047402591682302
2020-05-28,03357,LK Rotenburg (Wümme),0,0.0
2020-05-28,03358,LK Heidekreis,1,0.7155379056205502
2020-05-28,03359,LK Stade,19,9.3549054169826
2020-05-28,03360,LK Uelzen,0,0.0
2020-05-28,03361,LK Verden,12,8.772442832914205
2020-05-28,03401,SK Delmenhorst,1,1.2885435592150192
2020-05-28,03402,SK Emden,0,0.0
2020-05-28,03403,SK Oldenburg,1,0.5944949765174484
2020-05-28,03404,SK Osnabrück,7,4.2489134921213
2020-05-28,03405,SK Wilhelmshaven,0,0.0
2020-05-28,03451,LK Ammerland,9,7.253911067050318
2020-05-28,03452,LK Aurich,7,3.687160254519405
2020-05-28,03453,LK Cloppenburg,0,0.0
2020-05-28,03454,LK Emsland,4,1.2282862029681536
2020-05-28,03455,LK Friesland,0,0.0
2020-05-28,03456,LK Grafschaft Bentheim,1,0.7325416999362689
2020-05-28,03457,LK Leer,22,12.955732617234657
2020-05-28,03458,LK Oldenburg,1,0.7683796410130317
2020-05-28,03459,LK Osnabrück,81,22.66729724662299
2020-05-28,03460,LK Vechta,0,0.0
2020-05-28,03461,LK Wesermarsch,7,7.898537642173677
2020-05-28,03462,LK Wittmund,3,5.274076157659717
2020-05-28,04011,SK Bremen,65,11.416487515631806
2020-05-28,04012,SK Bremerhaven,8,7.040146435045849
2020-05-28,05111,SK Düsseldorf,97,15.662996896465977
2020-05-28,05112,SK Duisburg,44,8.82488617902485
2020-05-28,05113,SK Essen,27,4.630352129704738
2020-05-28,05114,SK Krefeld,10,4.404898246850498
2020-05-28,05116,SK Mönchengladbach,16,6.119623337183596
2020-05-28,05117,SK Mülheim a.d.Ruhr,8,4.681647940074907
2020-05-28,05119,SK Oberhausen,3,1.4229541476741814
2020-05-28,05120,SK Remscheid,4,3.603798403517307
2020-05-28,05122,SK Solingen,5,3.1375502008032123
2020-05-28,05124,SK Wuppertal,15,4.232720623507967
2020-05-28,05154,LK Kleve,44,14.149092850206126
2020-05-28,05158,LK Mettmann,11,2.26484710223108
2020-05-28,05162,LK Rhein-Kreis Neuss,7,1.5520823401854071
2020-05-28,05166,LK Viersen,12,4.014250589593055
2020-05-28,05170,LK Wesel,14,3.0447424909038316
2020-05-28,05314,SK Bonn,27,8.250371266707
2020-05-28,05315,SK Köln,22,2.026409644236154
2020-05-28,05316,SK Leverkusen,6,3.662154079029285
2020-05-28,05334,StädteRegion Aachen,3,0.540088034349599
2020-05-28,05358,LK Düren,2,0.758374348746028
2020-05-28,05362,LK Rhein-Erft-Kreis,6,1.276354052105027
2020-05-28,05366,LK Euskirchen,20,10.371292263015972
2020-05-28,05370,LK Heinsberg,12,4.718427819850426
2020-05-28,05374,LK Oberbergischer Kreis,9,3.3031038165529543
2020-05-28,05378,LK Rheinisch-Bergischer Kreis,4,1.411158737718509
2020-05-28,05382,LK Rhein-Sieg-Kreis,35,5.835473006769148
2020-05-28,05512,SK Bottrop,8,6.815296933968292
2020-05-28,05513,SK Gelsenkirchen,6,2.301902138467087
2020-05-28,05515,SK Münster,12,3.817777480839529
2020-05-28,05554,LK Borken,67,18.07508444031985
2020-05-28,05558,LK Coesfeld,18,8.184459530121085
2020-05-28,05562,LK Recklinghausen,11,1.7878591362039848
2020-05-28,05566,LK Steinfurt,2,0.4468135491740651
2020-05-28,05570,LK Warendorf,2,0.719986464254472
2020-05-28,05711,SK Bielefeld,1,0.29959315249890645
2020-05-28,05754,LK Gütersloh,11,3.021289101660885
2020-05-28,05758,LK Herford,1,0.39875111151872333
2020-05-28,05762,LK Höxter,11,7.819886682732979
2020-05-28,05766,LK Lippe,2,0.5740676423903028
2020-05-28,05770,LK Minden-Lübbecke,8,2.5747481574458497
2020-05-28,05774,LK Paderborn,16,5.213594447521913
2020-05-28,05911,SK Bochum,19,5.210790175192251
2020-05-28,05913,SK Dortmund,2,0.34070969830156217
2020-05-28,05914,SK Hagen,2,1.0592434883006556
2020-05-28,05915,SK Hamm,0,0.0
2020-05-28,05916,SK Herne,3,1.918477496258969
2020-05-28,05954,LK Ennepe-Ruhr-Kreis,10,3.0836026346300907
2020-05-28,05958,LK Hochsauerlandkreis,0,0.0
2020-05-28,05962,LK Märkischer Kreis,5,1.2132388624672426
2020-05-28,05966,LK Olpe,9,6.677796327212021
2020-05-28,05970,LK Siegen-Wittgenstein,4,1.437762841019374
2020-05-28,05974,LK Soest,2,0.6624666282436023
2020-05-28,05978,LK Unna,7,1.7731304872055969
2020-05-28,06411,SK Darmstadt,0,0.0
2020-05-28,06412,SK Frankfurt am Main,52,6.905196957463986
2020-05-28,06413,SK Offenbach,4,3.106940905983968
2020-05-28,06414,SK Wiesbaden,36,12.933729009635629
2020-05-28,06431,LK Bergstraße,10,3.7079059971671597
2020-05-28,06432,LK Darmstadt-Dieburg,10,3.362486087713812
2020-05-28,06433,LK Groß-Gerau,21,7.649548676628078
2020-05-28,06434,LK Hochtaunuskreis,15,6.340778816726129
2020-05-28,06435,LK Main-Kinzig-Kreis,35,8.35421888053467
2020-05-28,06436,LK Main-Taunus-Kreis,14,5.888909920710034
2020-05-28,06437,LK Odenwaldkreis,4,4.132316783404616
2020-05-28,06438,LK Offenbach,17,4.801012166329655
2020-05-28,06439,LK Rheingau-Taunus-Kreis,4,2.137243063310483
2020-05-28,06440,LK Wetteraukreis,7,2.284148012791229
2020-05-28,06531,LK Gießen,1,0.37191865395200757
2020-05-28,06532,LK Lahn-Dill-Kreis,0,0.0
2020-05-28,06533,LK Limburg-Weilburg,2,1.1622298541982647
2020-05-28,06534,LK Marburg-Biedenkopf,1,0.40543608705523665
2020-05-28,06535,LK Vogelsbergkreis,0,0.0
2020-05-28,06611,SK Kassel,8,3.968549247215815
2020-05-28,06631,LK Fulda,5,2.246342953671423
2020-05-28,06632,LK Hersfeld-Rotenburg,8,6.620927095316522
2020-05-28,06633,LK Kassel,9,3.8033579424678723
2020-05-28,06634,LK Schwalm-Eder-Kreis,5,2.7743560719556988
2020-05-28,06635,LK Waldeck-Frankenberg,8,5.097067274916695
2020-05-28,06636,LK Werra-Meißner-Kreis,5,4.949661938089628
2020-05-28,07111,SK Koblenz,0,0.0
2020-05-28,07131,LK Ahrweiler,9,6.937645979634155
2020-05-28,07132,LK Altenkirchen,1,0.7769705916631056
2020-05-28,07133,LK Bad Kreuznach,0,0.0
2020-05-28,07134,LK Birkenfeld,1,1.2388503468780971
2020-05-28,07135,LK Cochem-Zell,0,0.0
2020-05-28,07137,LK Mayen-Koblenz,0,0.0
2020-05-28,07138,LK Neuwied,0,0.0
2020-05-28,07140,LK Rhein-Hunsrück-Kreis,0,0.0
2020-05-28,07141,LK Rhein-Lahn-Kreis,0,0.0
2020-05-28,07143,LK Westerwaldkreis,0,0.0
2020-05-28,07211,SK Trier,1,0.903864926425395
2020-05-28,07231,LK Bernkastel-Wittlich,0,0.0
2020-05-28,07232,LK Bitburg-Prüm,0,0.0
2020-05-28,07233,LK Vulkaneifel,0,0.0
2020-05-28,07235,LK Trier-Saarburg,0,0.0
2020-05-28,07311,SK Frankenthal,0,0.0
2020-05-28,07312,SK Kaiserslautern,7,7.010866843607591
2020-05-28,07313,SK Landau i.d.Pfalz,0,0.0
2020-05-28,07314,SK Ludwigshafen,3,1.7537603544934264
2020-05-28,07315,SK Mainz,40,18.423161598761965
2020-05-28,07316,SK Neustadt a.d.Weinstraße,0,0.0
2020-05-28,07317,SK Pirmasens,0,0.0
2020-05-28,07318,SK Speyer,0,0.0
2020-05-28,07319,SK Worms,3,3.6001440057602307
2020-05-28,07320,SK Zweibrücken,0,0.0
2020-05-28,07331,LK Alzey-Worms,1,0.773730308563647
2020-05-28,07332,LK Bad Dürkheim,0,0.0
2020-05-28,07333,LK Donnersbergkreis,2,2.6630803850814235
2020-05-28,07334,LK Germersheim,0,0.0
2020-05-28,07335,LK Kaiserslautern,0,0.0
2020-05-28,07336,LK Kusel,0,0.0
2020-05-28,07337,LK Südliche Weinstraße,1,0.906158251477038
2020-05-28,07338,LK Rhein-Pfalz-Kreis,2,1.2970084500100518
2020-05-28,07339,LK Mainz-Bingen,5,2.3709155053132216
2020-05-28,07340,LK Südwestpfalz,0,0.0
2020-05-28,08111,SK Stuttgart,18,2.8354047540286373
2020-05-28,08115,LK Böblingen,10,2.553365335512205
2020-05-28,08116,LK Esslingen,9,1.6858383955314042
2020-05-28,08117,LK Göppingen,4,1.5548895445339803
2020-05-28,08118,LK Ludwigsburg,5,0.9191446807259037
2020-05-28,08119,LK Rems-Murr-Kreis,22,5.162404554179436
2020-05-28,08121,SK Heilbronn,7,5.557319784058431
2020-05-28,08125,LK Heilbronn,3,0.8744622057434678
2020-05-28,08126,LK Hohenlohekreis,0,0.0
2020-05-28,08127,LK Schwäbisch Hall,10,5.105661668223894
2020-05-28,08128,LK Main-Tauber-Kreis,3,2.2672138209354524
2020-05-28,08135,LK Heidenheim,2,1.5097530044084788
2020-05-28,08136,LK Ostalbkreis,5,1.592346545563404
2020-05-28,08211,SK Baden-Baden,0,0.0
2020-05-28,08212,SK Karlsruhe,0,0.0
2020-05-28,08215,LK Karlsruhe,10,2.2510760143348523
2020-05-28,08216,LK Rastatt,4,1.7314668121098786
2020-05-28,08221,SK Heidelberg,0,0.0
2020-05-28,08222,SK Mannheim,4,1.2929501890939652
2020-05-28,08225,LK Neckar-Odenwald-Kreis,7,4.87685930260912
2020-05-28,08226,LK Rhein-Neckar-Kreis,8,1.4608536863729742
2020-05-28,08231,SK Pforzheim,27,21.50674674610887
2020-05-28,08235,LK Calw,7,4.419275617593768
2020-05-28,08236,LK Enzkreis,12,6.033030843870189
2020-05-28,08237,LK Freudenstadt,3,2.5437741128587783
2020-05-28,08311,SK Freiburg i.Breisgau,4,1.7373100360057505
2020-05-28,08315,LK Breisgau-Hochschwarzwald,0,0.0
2020-05-28,08316,LK Emmendingen,1,0.6046570687434621
2020-05-28,08317,LK Ortenaukreis,10,2.3284025528605587
2020-05-28,08325,LK Rottweil,4,2.868308773439461
2020-05-28,08326,LK Schwarzwald-Baar-Kreis,1,0.47085191236504204
2020-05-28,08327,LK Tuttlingen,2,1.427022090301958
2020-05-28,08335,LK Konstanz,5,1.7523876281433455
2020-05-28,08336,LK Lörrach,0,0.0
2020-05-28,08337,LK Waldshut,0,0.0
2020-05-28,08415,LK Reutlingen,14,4.882335709403378
2020-05-28,08416,LK Tübingen,8,3.5190977033488613
2020-05-28,08417,LK Zollernalbkreis,12,6.351390689919814
2020-05-28,08421,SK Ulm,3,2.3747516405575917
2020-05-28,08425,LK Alb-Donau-Kreis,6,3.0604905966426417
2020-05-28,08426,LK Biberach,6,3.003874998748385
