Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-02-22,01001,SK Flensburg,148,164.14533516702897
2021-02-22,01002,SK Kiel,83,33.63128763260047
2021-02-22,01003,SK Lübeck,139,64.19433796702535
2021-02-22,01004,SK Neumünster,37,46.13696443712903
2021-02-22,01051,LK Dithmarschen,19,14.265013927158334
2021-02-22,01053,LK Herzogtum Lauenburg,129,65.14526383831854
2021-02-22,01054,LK Nordfriesland,85,51.2199384155564
2021-02-22,01055,LK Ostholstein,82,40.88980198365405
2021-02-22,01056,LK Pinneberg,150,47.45288719183304
2021-02-22,01057,LK Plön,40,31.083412337006358
2021-02-22,01058,LK Rendsburg-Eckernförde,128,46.69862603886202
2021-02-22,01059,LK Schleswig-Flensburg,148,73.57473801427747
2021-02-22,01060,LK Segeberg,139,50.14882294579237
2021-02-22,01061,LK Steinburg,36,27.478189187332557
2021-02-22,01062,LK Stormarn,115,47.10103376529759
2021-02-22,02000,SK Hamburg,1182,63.98690379715177
2021-02-22,03101,SK Braunschweig,116,46.51050896931108
2021-02-22,03102,SK Salzgitter,104,99.72097304657161
2021-02-22,03103,SK Wolfsburg,21,16.884965144607666
2021-02-22,03151,LK Gifhorn,70,39.65488916458479
2021-02-22,03153,LK Goslar,53,38.88709535409268
2021-02-22,03154,LK Helmstedt,66,72.29153203281597
2021-02-22,03155,LK Northeim,36,27.213969837850097
2021-02-22,03157,LK Peine,159,117.95164724297297
2021-02-22,03158,LK Wolfenbüttel,69,57.68169734664192
2021-02-22,03159,LK Göttingen,125,38.338736539269604
2021-02-22,03241,Region Hannover,1212,104.74326233779702
2021-02-22,03251,LK Diepholz,105,48.3672595110761
2021-02-22,03252,LK Hameln-Pyrmont,67,45.10296265878599
2021-02-22,03254,LK Hildesheim,180,65.26066196064782
2021-02-22,03255,LK Holzminden,29,41.15927219052485
2021-02-22,03256,LK Nienburg (Weser),114,93.91218387017052
2021-02-22,03257,LK Schaumburg,84,53.22519325814219
2021-02-22,03351,LK Celle,54,30.165744004558377
2021-02-22,03352,LK Cuxhaven,108,54.53498823458124
2021-02-22,03353,LK Harburg,144,56.59687695288704
2021-02-22,03354,LK Lüchow-Dannenberg,16,33.049657109807484
2021-02-22,03355,LK Lüneburg,65,35.29942054643503
2021-02-22,03356,LK Osterholz,62,54.42033565058634
