Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-02-24,01001,SK Flensburg,148,164.14533516702897
2021-02-24,01002,SK Kiel,83,33.63128763260047
2021-02-24,01003,SK Lübeck,121,55.88140211518034
2021-02-24,01004,SK Neumünster,46,57.35946930021448
2021-02-24,01051,LK Dithmarschen,15,11.261853100388159
2021-02-24,01053,LK Herzogtum Lauenburg,130,65.65026588357682
2021-02-24,01054,LK Nordfriesland,68,40.97595073244512
2021-02-24,01055,LK Ostholstein,79,39.39383361839842
2021-02-24,01056,LK Pinneberg,147,46.50382944799638
2021-02-24,01057,LK Plön,49,38.077180112832785
2021-02-24,01058,LK Rendsburg-Eckernförde,140,51.076622230005334
2021-02-24,01059,LK Schleswig-Flensburg,131,65.12358567479966
2021-02-24,01060,LK Segeberg,134,48.34490845133941
2021-02-24,01061,LK Steinburg,48,36.637585583110074
2021-02-24,01062,LK Stormarn,115,47.10103376529759
2021-02-24,02000,SK Hamburg,1176,63.66209717889212
2021-02-24,03101,SK Braunschweig,116,46.51050896931108
2021-02-24,03102,SK Salzgitter,74,70.95530774467595
2021-02-24,03103,SK Wolfsburg,18,14.47282726680657
2021-02-24,03151,LK Gifhorn,70,39.65488916458479
2021-02-24,03153,LK Goslar,57,41.821970475156284
2021-02-24,03154,LK Helmstedt,48,52.5756596602298
2021-02-24,03155,LK Northeim,32,24.19019541142231
2021-02-24,03157,LK Peine,128,94.95478520189019
2021-02-24,03158,LK Wolfenbüttel,85,71.05716339803715
2021-02-24,03159,LK Göttingen,128,39.25886621621208
2021-02-24,03241,Region Hannover,1143,98.780155818566
2021-02-24,03251,LK Diepholz,83,38.23316704208873
2021-02-24,03252,LK Hameln-Pyrmont,54,36.35164154588721
2021-02-24,03254,LK Hildesheim,164,59.45971423081246
2021-02-24,03255,LK Holzminden,31,43.99784268642312
2021-02-24,03256,LK Nienburg (Weser),117,96.38355712991185
2021-02-24,03257,LK Schaumburg,91,57.66062602965404
2021-02-24,03351,LK Celle,44,24.579495114825345
2021-02-24,03352,LK Cuxhaven,114,57.564709803169094
2021-02-24,03353,LK Harburg,150,58.95508015925732
2021-02-24,03354,LK Lüchow-Dannenberg,15,30.98405354044452
2021-02-24,03355,LK Lüneburg,79,42.90237266412873
2021-02-24,03356,LK Osterholz,62,54.42033565058634
2021-02-24,03357,LK Rotenburg (Wümme),40,24.422708234116083
2021-02-24,03358,LK Heidekreis,44,31.278212592324042
2021-02-24,03359,LK Stade,42,20.53669222343921
2021-02-24,03360,LK Uelzen,87,94.16705451947742
2021-02-24,03361,LK Verden,25,18.23047698219976
2021-02-24,03401,SK Delmenhorst,32,41.25891256978558
2021-02-24,03402,SK Emden,10,20.034860657544126
2021-02-24,03403,SK Oldenburg,52,30.755218036752485
2021-02-24,03404,SK Osnabrück,135,81.69390805501934
2021-02-24,03405,SK Wilhelmshaven,36,47.313015021882265
2021-02-24,03451,LK Ammerland,54,43.24878462906158
2021-02-24,03452,LK Aurich,55,28.99406412432655
2021-02-24,03453,LK Cloppenburg,224,131.23820906715412
2021-02-24,03454,LK Emsland,291,89.00334603644549
