Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-04-16,01001,SK Flensburg,2,2.234537003932785
2020-04-16,01002,SK Kiel,32,12.926785916266743
2020-04-16,01003,SK Lübeck,36,16.574738257258357
2020-04-16,01004,SK Neumünster,6,7.5484041415577385
2020-04-16,01051,LK Dithmarschen,5,3.753471961564447
2020-04-16,01053,LK Herzogtum Lauenburg,36,18.249655284289076
2020-04-16,01054,LK Nordfriesland,11,6.646244569716084
2020-04-16,01055,LK Ostholstein,4,1.9942068291612864
2020-04-16,01056,LK Pinneberg,38,12.0868599928115
2020-04-16,01057,LK Plön,12,9.327850630018578
2020-04-16,01058,LK Rendsburg-Eckernförde,17,6.232242690862432
2020-04-16,01059,LK Schleswig-Flensburg,9,4.499437570303712
2020-04-16,01060,LK Segeberg,28,10.143751449107349
2020-04-16,01061,LK Steinburg,6,4.568052563058159
2020-04-16,01062,LK Stormarn,91,37.418378591753154
2020-04-16,02000,SK Hamburg,459,24.929678211624182
2020-04-16,03101,SK Braunschweig,34,13.693554363410822
2020-04-16,03102,SK Salzgitter,11,10.481381255478905
2020-04-16,03103,SK Wolfsburg,21,16.914885905067216
2020-04-16,03151,LK Gifhorn,6,3.4106412005457027
2020-04-16,03153,LK Goslar,29,21.165720291357086
2020-04-16,03154,LK Helmstedt,0,0.0
2020-04-16,03155,LK Northeim,21,15.81742176025308
2020-04-16,03157,LK Peine,6,4.478781771358191
2020-04-16,03158,LK Wolfenbüttel,28,23.34111370456819
2020-04-16,03159,LK Göttingen,121,36.88192298079092
2020-04-16,03241,Region Hannover,201,17.363150729425097
2020-04-16,03251,LK Diepholz,30,13.832151452836973
2020-04-16,03252,LK Hameln-Pyrmont,6,4.038799399565156
2020-04-16,03254,LK Hildesheim,22,7.953896324576816
2020-04-16,03255,LK Holzminden,4,5.635787249031349
2020-04-16,03256,LK Nienburg (Weser),6,4.942909396470763
2020-04-16,03257,LK Schaumburg,20,12.675797466108087
2020-04-16,03351,LK Celle,20,11.177180667948317
2020-04-16,03352,LK Cuxhaven,6,3.0270466619242935
2020-04-16,03353,LK Harburg,60,23.736430673798147
2020-04-16,03354,LK Lüchow-Dannenberg,1,2.065091690071039
2020-04-16,03355,LK Lüneburg,11,5.998734812294134
2020-04-16,03356,LK Osterholz,8,7.047402591682302
2020-04-16,03357,LK Rotenburg (Wümme),12,7.341470129393411
2020-04-16,03358,LK Heidekreis,8,5.724303244964402
2020-04-16,03359,LK Stade,14,6.8930882019871795
2020-04-16,03360,LK Uelzen,3,3.240720736291751
2020-04-16,03361,LK Verden,1,0.7310369027428505
2020-04-16,03401,SK Delmenhorst,3,3.865630677645058
2020-04-16,03402,SK Emden,1,1.9922303018228906
2020-04-16,03403,SK Oldenburg,14,8.322929671244278
2020-04-16,03404,SK Osnabrück,39,23.67251802753296
2020-04-16,03405,SK Wilhelmshaven,2,2.6219879912949997
