Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-06-24,01001,SK Flensburg,2,2.218180204959851
2021-06-24,01002,SK Kiel,12,4.86235483844826
2021-06-24,01003,SK Lübeck,5,2.3091488477347246
2021-06-24,01004,SK Neumünster,5,6.234724923936356
2021-06-24,01051,LK Dithmarschen,1,0.7507902066925439
2021-06-24,01053,LK Herzogtum Lauenburg,13,6.565026588357683
2021-06-24,01054,LK Nordfriesland,0,0.0
2021-06-24,01055,LK Ostholstein,3,1.4959683652556361
2021-06-24,01056,LK Pinneberg,36,11.38869292603993
2021-06-24,01057,LK Plön,4,3.1083412337006355
2021-06-24,01058,LK Rendsburg-Eckernförde,2,0.729666031857219
2021-06-24,01059,LK Schleswig-Flensburg,1,0.4971266082045775
2021-06-24,01060,LK Segeberg,12,4.329394786687112
2021-06-24,01061,LK Steinburg,1,0.7632830329814598
2021-06-24,01062,LK Stormarn,18,7.372335719785711
2021-06-24,02000,SK Hamburg,199,10.77275283894518
2021-06-24,03101,SK Braunschweig,16,6.415242616456701
2021-06-24,03102,SK Salzgitter,2,1.917711020126377
2021-06-24,03103,SK Wolfsburg,4,3.216183837068127
2021-06-24,03151,LK Gifhorn,3,1.6994952499107765
2021-06-24,03153,LK Goslar,0,0.0
2021-06-24,03154,LK Helmstedt,1,1.0953262429214543
2021-06-24,03155,LK Northeim,3,2.2678308198208414
2021-06-24,03157,LK Peine,5,3.709171296948836
2021-06-24,03158,LK Wolfenbüttel,5,4.1798331410610094
2021-06-24,03159,LK Göttingen,11,3.373808815455725
2021-06-24,03241,Region Hannover,71,6.135950186455107
2021-06-24,03251,LK Diepholz,15,6.9096085015823
2021-06-24,03252,LK Hameln-Pyrmont,7,4.712249830022417
2021-06-24,03254,LK Hildesheim,13,4.713270030491231
2021-06-24,03255,LK Holzminden,9,12.773567231542195
2021-06-24,03256,LK Nienburg (Weser),1,0.8237910865804433
2021-06-24,03257,LK Schaumburg,4,2.534533012292485
2021-06-24,03351,LK Celle,5,2.7931244448665167
2021-06-24,03352,LK Cuxhaven,1,0.5049535947646411
2021-06-24,03353,LK Harburg,17,6.681575751382497
2021-06-24,03354,LK Lüchow-Dannenberg,0,0.0
2021-06-24,03355,LK Lüneburg,6,3.2584080504401562
2021-06-24,03356,LK Osterholz,1,0.8777473492030055
2021-06-24,03357,LK Rotenburg (Wümme),1,0.6105677058529021
2021-06-24,03358,LK Heidekreis,0,0.0
2021-06-24,03359,LK Stade,29,14.180097011422312
2021-06-24,03360,LK Uelzen,2,2.1647598740109752
2021-06-24,03361,LK Verden,10,7.2921907928799055
2021-06-24,03401,SK Delmenhorst,4,5.157364071223197
2021-06-24,03402,SK Emden,5,10.017430328772063
2021-06-24,03403,SK Oldenburg,4,2.3657860028271145
2021-06-24,03404,SK Osnabrück,6,3.630840358000859
2021-06-24,03405,SK Wilhelmshaven,0,0.0
2021-06-24,03451,LK Ammerland,8,6.407227352453568
2021-06-24,03452,LK Aurich,10,5.271648022604826
2021-06-24,03453,LK Cloppenburg,2,1.171769723813876
2021-06-24,03454,LK Emsland,5,1.5292671140282732
2021-06-24,03455,LK Friesland,1,1.0131301669638515
2021-06-24,03456,LK Grafschaft Bentheim,4,2.9162596054300756
2021-06-24,03457,LK Leer,2,1.1712619175900114
2021-06-24,03458,LK Oldenburg,8,6.112002444800978
2021-06-24,03459,LK Osnabrück,6,1.6756032171581772
2021-06-24,03460,LK Vechta,6,4.201268783172518
2021-06-24,03461,LK Wesermarsch,0,0.0
2021-06-24,03462,LK Wittmund,3,5.2699996486666905
2021-06-24,04011,SK Bremen,49,8.63346365752283
2021-06-24,04012,SK Bremerhaven,1,0.8799486110011175
2021-06-24,05111,SK Düsseldorf,38,6.110533111853308
2021-06-24,05112,SK Duisburg,44,8.823187336319847
2021-06-24,05113,SK Essen,62,10.639028073306337
2021-06-24,05114,SK Krefeld,22,9.673859034285035
2021-06-24,05116,SK Mönchengladbach,17,6.5125615820161356
2021-06-24,05117,SK Mülheim a.d.Ruhr,11,6.446621970087675
