Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-12-01,01001,SK Flensburg,141,156.78163986923744
2021-12-01,01002,SK Kiel,358,145.17378275027272
2021-12-01,01003,SK Lübeck,478,221.4541849281432
2021-12-01,01004,SK Neumünster,126,157.68725361366623
2021-12-01,01051,LK Dithmarschen,123,92.30699957223585
2021-12-01,01053,LK Herzogtum Lauenburg,463,232.48573953563107
2021-12-01,01054,LK Nordfriesland,223,133.41549653897468
2021-12-01,01055,LK Ostholstein,307,152.3671502379806
2021-12-01,01056,LK Pinneberg,617,194.58504817320275
2021-12-01,01057,LK Plön,194,149.97719418954333
2021-12-01,01058,LK Rendsburg-Eckernförde,272,98.99368551307482
2021-12-01,01059,LK Schleswig-Flensburg,219,108.06969755288753
2021-12-01,01060,LK Segeberg,365,131.2916581237163
2021-12-01,01061,LK Steinburg,188,143.8342539745689
2021-12-01,01062,LK Stormarn,383,156.333549669577
2021-12-01,02000,SK Hamburg,3782,204.15896976914166
2021-12-01,03101,SK Braunschweig,660,265.52838136312613
2021-12-01,03102,SK Salzgitter,414,398.59049159493964
2021-12-01,03103,SK Wolfsburg,327,264.05038759689927
2021-12-01,03151,LK Gifhorn,462,260.6826273649049
2021-12-01,03153,LK Goslar,257,190.8113566167736
2021-12-01,03154,LK Helmstedt,162,177.01435783124631
2021-12-01,03155,LK Northeim,225,170.74947636827247
2021-12-01,03157,LK Peine,289,212.74402991666915
2021-12-01,03158,LK Wolfenbüttel,316,264.74309028912296
2021-12-01,03159,LK Göttingen,771,238.03643099722134
2021-12-01,03241,Region Hannover,2198,190.24867353916196
2021-12-01,03251,LK Diepholz,366,167.83447668659892
2021-12-01,03252,LK Hameln-Pyrmont,227,152.77964732803878
2021-12-01,03254,LK Hildesheim,673,244.31504661226148
2021-12-01,03255,LK Holzminden,90,128.1923454926147
2021-12-01,03256,LK Nienburg (Weser),154,126.59788729499773
2021-12-01,03257,LK Schaumburg,266,167.9229322121637
2021-12-01,03351,LK Celle,419,233.57452644019043
2021-12-01,03352,LK Cuxhaven,239,120.20560691257683
2021-12-01,03353,LK Harburg,473,184.75407787013313
2021-12-01,03354,LK Lüchow-Dannenberg,87,179.37034822588294
2021-12-01,03355,LK Lüneburg,333,180.74741498629467
2021-12-01,03356,LK Osterholz,141,122.9937194696441
2021-12-01,03357,LK Rotenburg (Wümme),242,147.1249832812519
2021-12-01,03358,LK Heidekreis,139,98.66202931468929
2021-12-01,03359,LK Stade,296,144.1392307055518
2021-12-01,03360,LK Uelzen,161,173.92995268241037
2021-12-01,03361,LK Verden,252,183.17414627763966
2021-12-01,03401,SK Delmenhorst,194,250.31289111389236
2021-12-01,03402,SK Emden,75,150.37895496651564
2021-12-01,03403,SK Oldenburg,295,173.93355148727926
2021-12-01,03404,SK Osnabrück,264,160.75701941871725
2021-12-01,03405,SK Wilhelmshaven,51,67.82907074173083
2021-12-01,03451,LK Ammerland,208,165.5484189330086
2021-12-01,03452,LK Aurich,316,166.16012367361103
2021-12-01,03453,LK Cloppenburg,820,474.9988414662403
2021-12-01,03454,LK Emsland,990,300.97589152707263
2021-12-01,03455,LK Friesland,164,165.7051055359651
2021-12-01,03456,LK Grafschaft Bentheim,421,305.3136172774148
2021-12-01,03457,LK Leer,387,225.67834712478788
2021-12-01,03458,LK Oldenburg,216,164.29978625814843
2021-12-01,03459,LK Osnabrück,725,201.68525416514822
2021-12-01,03460,LK Vechta,464,322.8994140489081
2021-12-01,03461,LK Wesermarsch,135,152.5010166734445
2021-12-01,03462,LK Wittmund,205,357.24243691621353
2021-12-01,04011,SK Bremen,1195,210.91721631634405
2021-12-01,04012,SK Bremerhaven,254,223.6762154688835
2021-12-01,05111,SK Düsseldorf,1906,307.1602503049847
2021-12-01,05112,SK Duisburg,1302,262.5608760095586
2021-12-01,05113,SK Essen,1515,260.12379488852446
2021-12-01,05114,SK Krefeld,885,390.1359524607219
2021-12-01,05116,SK Mönchengladbach,602,231.83717482140452
2021-12-01,05117,SK Mülheim a.d.Ruhr,441,258.01393626295186
2021-12-01,05119,SK Oberhausen,537,256.24385635074395
2021-12-01,05120,SK Remscheid,305,273.50335377882993
2021-12-01,05122,SK Solingen,518,325.39119182376106
2021-12-01,05124,SK Wuppertal,1175,330.9821861162128
2021-12-01,05154,LK Kleve,966,308.0494664940399
2021-12-01,05158,LK Mettmann,1481,305.78829786794734
2021-12-01,05162,LK Rhein-Kreis Neuss,1301,287.83122161234155
