Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-05-25,01001,SK Flensburg,6,6.6545406148795525
2021-05-25,01002,SK Kiel,110,44.571586019109056
2021-05-25,01003,SK Lübeck,93,42.95016856786589
2021-05-25,01004,SK Neumünster,28,34.9144595740436
2021-05-25,01051,LK Dithmarschen,13,9.76027268700307
2021-05-25,01053,LK Herzogtum Lauenburg,64,32.32013089653013
2021-05-25,01054,LK Nordfriesland,32,19.28280034468006
2021-05-25,01055,LK Ostholstein,55,27.426086696353327
2021-05-25,01056,LK Pinneberg,125,39.544072659860866
2021-05-25,01057,LK Plön,25,19.427132710628975
2021-05-25,01058,LK Rendsburg-Eckernförde,92,33.56463746543207
2021-05-25,01059,LK Schleswig-Flensburg,15,7.456899123068664
2021-05-25,01060,LK Segeberg,82,29.584197709028594
2021-05-25,01061,LK Steinburg,50,38.16415164907299
2021-05-25,01062,LK Stormarn,79,32.356362325726174
2021-05-25,02000,SK Hamburg,627,33.94229160813381
2021-05-25,03101,SK Braunschweig,114,45.708603642254
2021-05-25,03102,SK Salzgitter,89,85.33814039562378
2021-05-25,03103,SK Wolfsburg,94,75.58032017110098
2021-05-25,03151,LK Gifhorn,132,74.77779099607416
2021-05-25,03153,LK Goslar,45,33.01734511196549
2021-05-25,03154,LK Helmstedt,31,33.95511353056508
2021-05-25,03155,LK Northeim,78,58.96360131534187
2021-05-25,03157,LK Peine,90,66.76508334507905
2021-05-25,03158,LK Wolfenbüttel,60,50.15799769273211
2021-05-25,03159,LK Göttingen,112,34.351507939185566
2021-05-25,03241,Region Hannover,544,47.0134774849518
2021-05-25,03251,LK Diepholz,125,57.58007084651917
2021-05-25,03252,LK Hameln-Pyrmont,54,36.35164154588721
2021-05-25,03254,LK Hildesheim,112,40.60663410884754
2021-05-25,03255,LK Holzminden,31,43.99784268642312
2021-05-25,03256,LK Nienburg (Weser),52,42.83713650218304
2021-05-25,03257,LK Schaumburg,88,55.759726270434676
2021-05-25,03351,LK Celle,56,31.282993782504985
2021-05-25,03352,LK Cuxhaven,21,10.604025490057465
