Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-10-05,01001,SK Flensburg,30,33.35779571685903
2021-10-05,01002,SK Kiel,101,40.95684932340096
2021-10-05,01003,SK Lübeck,45,20.848197325871222
2021-10-05,01004,SK Neumünster,45,56.31687629059508
2021-10-05,01051,LK Dithmarschen,27,20.262512101222505
2021-10-05,01053,LK Herzogtum Lauenburg,34,17.072386920543103
2021-10-05,01054,LK Nordfriesland,7,4.187930384631492
2021-10-05,01055,LK Ostholstein,26,12.904058326343636
2021-10-05,01056,LK Pinneberg,159,50.14428307866975
2021-10-05,01057,LK Plön,21,16.234644731857784
2021-10-05,01058,LK Rendsburg-Eckernförde,70,25.47631612468837
2021-10-05,01059,LK Schleswig-Flensburg,36,17.76488178951576
2021-10-05,01060,LK Segeberg,84,30.215066527101833
2021-10-05,01061,LK Steinburg,32,24.482426208437257
2021-10-05,01062,LK Stormarn,124,50.61451738649491
2021-10-05,02000,SK Hamburg,1262,68.12496558663585
2021-10-05,03101,SK Braunschweig,54,21.725049384255776
2021-10-05,03102,SK Salzgitter,71,68.35730652956694
2021-10-05,03103,SK Wolfsburg,34,27.45478036175711
2021-10-05,03151,LK Gifhorn,80,45.13984889435583
2021-10-05,03153,LK Goslar,36,26.728439059158948
2021-10-05,03154,LK Helmstedt,44,48.077973731943445
2021-10-05,03155,LK Northeim,66,50.0865130680266
2021-10-05,03157,LK Peine,31,22.82029386649392
2021-10-05,03158,LK Wolfenbüttel,30,25.133837685676227
2021-10-05,03159,LK Göttingen,112,34.57857363383761
2021-10-05,03241,Region Hannover,760,65.7820709234591
2021-10-05,03251,LK Diepholz,77,35.30943908433912
2021-10-05,03252,LK Hameln-Pyrmont,65,43.74747610714766
2021-10-05,03254,LK Hildesheim,133,48.282171173002645
2021-10-05,03255,LK Holzminden,68,96.85643881664221
2021-10-05,03256,LK Nienburg (Weser),119,97.82564018249826
2021-10-05,03257,LK Schaumburg,32,20.20125500296706
2021-10-05,03351,LK Celle,107,59.647910093318316
2021-10-05,03352,LK Cuxhaven,119,59.85132729119934
2021-10-05,03353,LK Harburg,115,44.919067558277604
2021-10-05,03354,LK Lüchow-Dannenberg,4,8.246912562109559
2021-10-05,03355,LK Lüneburg,52,28.22482155942139
2021-10-05,03356,LK Osterholz,37,32.27494766224703
2021-10-05,03357,LK Rotenburg (Wümme),28,17.022725338326666
2021-10-05,03358,LK Heidekreis,39,27.68215210987685
2021-10-05,03359,LK Stade,83,40.41741942081351
2021-10-05,03360,LK Uelzen,21,22.68651556727092
2021-10-05,03361,LK Verden,127,92.3139546716676
