Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-04-24,01001,SK Flensburg,38,42.14542389423717
2021-04-24,01002,SK Kiel,217,87.92758332860605
2021-04-24,01003,SK Lübeck,124,57.26689142382117
2021-04-24,01004,SK Neumünster,48,59.85335926978902
2021-04-24,01051,LK Dithmarschen,95,71.32506963579166
2021-04-24,01053,LK Herzogtum Lauenburg,201,101.50541109691495
2021-04-24,01054,LK Nordfriesland,69,41.57853824321637
2021-04-24,01055,LK Ostholstein,178,88.76078967183442
2021-04-24,01056,LK Pinneberg,337,106.6108198909849
2021-04-24,01057,LK Plön,61,47.40220381393469
2021-04-24,01058,LK Rendsburg-Eckernförde,152,55.45461842114864
2021-04-24,01059,LK Schleswig-Flensburg,92,45.73564795482113
2021-04-24,01060,LK Segeberg,191,68.9095336881032
2021-04-24,01061,LK Steinburg,140,106.85962461740438
2021-04-24,01062,LK Stormarn,259,106.07971952358328
2021-04-24,02000,SK Hamburg,1940,105.02080657062135
2021-04-24,03101,SK Braunschweig,222,89.01149130333673
2021-04-24,03102,SK Salzgitter,281,269.438398327756
2021-04-24,03103,SK Wolfsburg,224,180.1062948758151
2021-04-24,03151,LK Gifhorn,132,74.77779099607416
2021-04-24,03153,LK Goslar,104,76.30675314765357
2021-04-24,03154,LK Helmstedt,76,83.24479446203053
2021-04-24,03155,LK Northeim,90,68.03492459462524
2021-04-24,03157,LK Peine,230,170.62187965964642
2021-04-24,03158,LK Wolfenbüttel,108,90.28439584691779
2021-04-24,03159,LK Göttingen,220,67.4761763091145
2021-04-24,03241,Region Hannover,1540,133.08962376254738
2021-04-24,03251,LK Diepholz,212,97.65580015569651
2021-04-24,03252,LK Hameln-Pyrmont,160,107.70856754336953
2021-04-24,03254,LK Hildesheim,320,116.01895459670723
2021-04-24,03255,LK Holzminden,58,82.3185443810497
2021-04-24,03256,LK Nienburg (Weser),134,110.3880056017794
2021-04-24,03257,LK Schaumburg,215,136.2311494107211
2021-04-24,03351,LK Celle,146,81.55923379010228
2021-04-24,03352,LK Cuxhaven,151,76.24799280946081
2021-04-24,03353,LK Harburg,206,80.96497675204672
2021-04-24,03354,LK Lüchow-Dannenberg,27,55.77129637280013
2021-04-24,03355,LK Lüneburg,121,65.71122901720982
2021-04-24,03356,LK Osterholz,88,77.24176672986448
2021-04-24,03357,LK Rotenburg (Wümme),144,87.92174964281789
2021-04-24,03358,LK Heidekreis,115,81.74987382084693
2021-04-24,03359,LK Stade,208,101.7055233922704
2021-04-24,03360,LK Uelzen,75,81.17849527541158
2021-04-24,03361,LK Verden,164,119.59192900323043
2021-04-24,03401,SK Delmenhorst,152,195.97983470648154
2021-04-24,03402,SK Emden,69,138.24053853705448
2021-04-24,03403,SK Oldenburg,175,103.50313762368624
2021-04-24,03404,SK Osnabrück,277,167.62379652770633
2021-04-24,03405,SK Wilhelmshaven,52,68.34102169827439
2021-04-24,03451,LK Ammerland,141,112.92738208699413
2021-04-24,03452,LK Aurich,81,42.7003489830991
2021-04-24,03453,LK Cloppenburg,297,174.0078039863606
2021-04-24,03454,LK Emsland,433,132.43453207484845
2021-04-24,03455,LK Friesland,49,49.64337818122872
2021-04-24,03456,LK Grafschaft Bentheim,235,171.33025181901692
2021-04-24,03457,LK Leer,181,105.99920354189604
2021-04-24,03458,LK Oldenburg,153,116.8920467568187
2021-04-24,03459,LK Osnabrück,438,122.31903485254692
2021-04-24,03460,LK Vechta,451,315.79537020180095
2021-04-24,03461,LK Wesermarsch,89,100.47074495106284
2021-04-24,03462,LK Wittmund,24,42.159997189333524
2021-04-24,04011,SK Bremen,943,166.15012712334752
2021-04-24,04012,SK Bremerhaven,175,153.99100692519556
2021-04-24,05111,SK Düsseldorf,1031,165.78841153475688
2021-04-24,05112,SK Duisburg,1192,239.02816602030134
2021-04-24,05113,SK Essen,982,168.50847690301325
2021-04-24,05114,SK Krefeld,527,231.7328959576461
2021-04-24,05116,SK Mönchengladbach,319,122.20630262724396
2021-04-24,05117,SK Mülheim a.d.Ruhr,366,214.49669464109897
2021-04-24,05119,SK Oberhausen,355,168.43483706894915
2021-04-24,05120,SK Remscheid,316,283.8204386642476
2021-04-24,05122,SK Solingen,307,192.78470281641495
2021-04-24,05124,SK Wuppertal,898,252.88651084201635
2021-04-24,05154,LK Kleve,487,155.85745603507593
2021-04-24,05158,LK Mettmann,991,204.09003851144018
2021-04-24,05162,LK Rhein-Kreis Neuss,562,124.41059925176543
2021-04-24,05166,LK Viersen,375,125.47555234338141
2021-04-24,05170,LK Wesel,748,162.617180026784
2021-04-24,05314,SK Bonn,654,198.3783931350156
2021-04-24,05315,SK Köln,2608,239.73606970730688
2021-04-24,05316,SK Leverkusen,415,253.46762027496655
2021-04-24,05334,StädteRegion Aachen,718,128.89883057523346
2021-04-24,05358,LK Düren,453,171.17723078318306
2021-04-24,05362,LK Rhein-Erft-Kreis,830,176.36496924237434
2021-04-24,05366,LK Euskirchen,385,198.80613045813195
2021-04-24,05370,LK Heinsberg,396,154.95685860186654
2021-04-24,05374,LK Oberbergischer Kreis,712,261.7098622715093
2021-04-24,05378,LK Rheinisch-Bergischer Kreis,391,138.03036668066974
2021-04-24,05382,LK Rhein-Sieg-Kreis,769,128.0036753200924
2021-04-24,05512,SK Bottrop,138,117.38187385701526
2021-04-24,05513,SK Gelsenkirchen,691,266.13260413256563
2021-04-24,05515,SK Münster,328,104.03021951010648
2021-04-24,05554,LK Borken,546,147.03545816625777
2021-04-24,05558,LK Coesfeld,210,95.200964703109
2021-04-24,05562,LK Recklinghausen,1190,193.76784007477158
2021-04-24,05566,LK Steinfurt,803,179.1530944625407
2021-04-24,05570,LK Warendorf,520,187.15807659084365
2021-04-24,05711,SK Bielefeld,667,199.58407516569667
2021-04-24,05754,LK Gütersloh,767,210.17268686735832
2021-04-24,05758,LK Herford,439,175.19494927727095
2021-04-24,05762,LK Höxter,106,75.57878375198752
2021-04-24,05766,LK Lippe,556,159.99355421652078
2021-04-24,05770,LK Minden-Lübbecke,502,161.72211501599503
2021-04-24,05774,LK Paderborn,502,163.07225530228462
2021-04-24,05911,SK Bochum,682,186.54930290190845
2021-04-24,05913,SK Dortmund,1241,210.96472588185296
2021-04-24,05914,SK Hagen,501,265.5204943663017
2021-04-24,05915,SK Hamm,444,246.78183152137663
2021-04-24,05916,SK Herne,451,288.27285569099195
2021-04-24,05954,LK Ennepe-Ruhr-Kreis,513,158.28154986331631
2021-04-24,05958,LK Hochsauerlandkreis,377,145.12447214341532
2021-04-24,05962,LK Märkischer Kreis,931,226.95028545519253
2021-04-24,05966,LK Olpe,248,185.1367996715315
2021-04-24,05970,LK Siegen-Wittgenstein,387,139.73944190883356
2021-04-24,05974,LK Soest,371,122.93520221349635
2021-04-24,05978,LK Unna,978,247.66327923401647
2021-04-24,06411,SK Darmstadt,187,116.96418519120829
2021-04-24,06412,SK Frankfurt am Main,1407,184.3118761298436
2021-04-24,06413,SK Offenbach,409,313.93920785999387
2021-04-24,06414,SK Wiesbaden,534,191.75937430424383
2021-04-24,06431,LK Bergstraße,442,163.49781756306874
2021-04-24,06432,LK Darmstadt-Dieburg,354,118.85416526772404
2021-04-24,06433,LK Groß-Gerau,577,209.26572031654615
2021-04-24,06434,LK Hochtaunuskreis,314,132.5375452695915
2021-04-24,06435,LK Main-Kinzig-Kreis,779,185.23274172991688
2021-04-24,06436,LK Main-Taunus-Kreis,324,135.8160279680413
2021-04-24,06437,LK Odenwaldkreis,141,145.8072655450193
2021-04-24,06438,LK Offenbach,570,160.19650771613178
2021-04-24,06439,LK Rheingau-Taunus-Kreis,272,145.33019876041888
2021-04-24,06440,LK Wetteraukreis,338,109.61960699100665
2021-04-24,06531,LK Gießen,593,219.07140323915354
2021-04-24,06532,LK Lahn-Dill-Kreis,438,172.90451959781936
2021-04-24,06533,LK Limburg-Weilburg,508,295.50002326771835
2021-04-24,06534,LK Marburg-Biedenkopf,434,175.64876722086416
2021-04-24,06535,LK Vogelsbergkreis,157,148.6137273648041
2021-04-24,06611,SK Kassel,424,209.75872799141177
2021-04-24,06631,LK Fulda,606,271.572296040691
2021-04-24,06632,LK Hersfeld-Rotenburg,321,265.9067752383635
2021-04-24,06633,LK Kassel,412,174.01294115659476
2021-04-24,06634,LK Schwalm-Eder-Kreis,238,132.46286309016938
2021-04-24,06635,LK Waldeck-Frankenberg,200,127.87233226346817
2021-04-24,06636,LK Werra-Meißner-Kreis,104,103.34992894692385
2021-04-24,07111,SK Koblenz,149,130.64216322379266
2021-04-24,07131,LK Ahrweiler,143,109.92727887705055
2021-04-24,07132,LK Altenkirchen,141,109.46780016303715
2021-04-24,07133,LK Bad Kreuznach,215,135.77946888124032
2021-04-24,07134,LK Birkenfeld,118,145.76719249916616
2021-04-24,07135,LK Cochem-Zell,48,78.20773930753563
2021-04-24,07137,LK Mayen-Koblenz,373,173.94629582995236
2021-04-24,07138,LK Neuwied,258,141.12936311272298
2021-04-24,07140,LK Rhein-Hunsrück-Kreis,123,119.22879326890455
2021-04-24,07141,LK Rhein-Lahn-Kreis,159,130.01136577348586
2021-04-24,07143,LK Westerwaldkreis,300,148.58546636025042
2021-04-24,07211,SK Trier,102,91.45685388422638
2021-04-24,07231,LK Bernkastel-Wittlich,143,127.13032191531165
2021-04-24,07232,LK Bitburg-Prüm,92,92.87488138262432
2021-04-24,07233,LK Vulkaneifel,71,117.07284899251393
2021-04-24,07235,LK Trier-Saarburg,143,95.71747948433044
2021-04-24,07311,SK Frankenthal,99,203.02694721299372
2021-04-24,07312,SK Kaiserslautern,163,162.95111466560033
2021-04-24,07313,SK Landau i.d.Pfalz,65,138.64891960495723
2021-04-24,07314,SK Ludwigshafen,424,246.1495590787969
2021-04-24,07315,SK Mainz,409,187.1185572198483
2021-04-24,07316,SK Neustadt a.d.Weinstraße,50,93.87203364373686
2021-04-24,07317,SK Pirmasens,60,149.13872386965278
2021-04-24,07318,SK Speyer,110,217.5589881529242
2021-04-24,07319,SK Worms,188,225.03650858250938
2021-04-24,07320,SK Zweibrücken,39,114.05843301260491
2021-04-24,07331,LK Alzey-Worms,182,140.3378904593367
2021-04-24,07332,LK Bad Dürkheim,170,128.13651815392964
2021-04-24,07333,LK Donnersbergkreis,179,237.63690673747098
2021-04-24,07334,LK Germersheim,193,149.5973274011146
2021-04-24,07335,LK Kaiserslautern,121,114.17356268694742
2021-04-24,07336,LK Kusel,68,96.839886640368
2021-04-24,07337,LK Südliche Weinstraße,106,95.90937468897313
2021-04-24,07338,LK Rhein-Pfalz-Kreis,192,124.1842324832319
2021-04-24,07339,LK Mainz-Bingen,260,122.97970361891427
