Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-04-14,01001,SK Flensburg,3,3.351805505899178
2020-04-14,01002,SK Kiel,30,12.118861796500072
2020-04-14,01003,SK Lübeck,38,17.495557049328262
2020-04-14,01004,SK Neumünster,8,10.064538855410317
2020-04-14,01051,LK Dithmarschen,12,9.008332707754672
2020-04-14,01053,LK Herzogtum Lauenburg,42,21.291264498337252
2020-04-14,01054,LK Nordfriesland,16,9.667264828677942
2020-04-14,01055,LK Ostholstein,6,2.9913102437419297
2020-04-14,01056,LK Pinneberg,94,29.899074719060025
2020-04-14,01057,LK Plön,21,16.32373860253251
2020-04-14,01058,LK Rendsburg-Eckernförde,26,9.531665291907249
2020-04-14,01059,LK Schleswig-Flensburg,16,7.999000124984377
2020-04-14,01060,LK Segeberg,40,14.491073498724786
2020-04-14,01061,LK Steinburg,13,9.897447219959343
2020-04-14,01062,LK Stormarn,26,10.690965311929473
2020-04-14,02000,SK Hamburg,604,32.80506675342267
2020-04-14,03101,SK Braunschweig,41,16.512815555877758
2020-04-14,03102,SK Salzgitter,25,23.821321035179327
2020-04-14,03103,SK Wolfsburg,25,20.13676893460383
2020-04-14,03151,LK Gifhorn,10,5.684402000909504
2020-04-14,03153,LK Goslar,25,18.24631059599749
2020-04-14,03154,LK Helmstedt,1,1.0952062821032342
2020-04-14,03155,LK Northeim,19,14.311000640228976
2020-04-14,03157,LK Peine,17,12.689881685514873
2020-04-14,03158,LK Wolfenbüttel,32,26.675558519506502
2020-04-14,03159,LK Göttingen,144,43.892536439949524
2020-04-14,03241,Region Hannover,293,25.31046350110226
2020-04-14,03251,LK Diepholz,43,19.826083749066328
2020-04-14,03252,LK Hameln-Pyrmont,6,4.038799399565156
2020-04-14,03254,LK Hildesheim,30,10.846222260786568
2020-04-14,03255,LK Holzminden,16,22.543148996125396
2020-04-14,03256,LK Nienburg (Weser),8,6.590545861961017
2020-04-14,03257,LK Schaumburg,40,25.351594932216173
2020-04-14,03351,LK Celle,21,11.736039701345732
2020-04-14,03352,LK Cuxhaven,10,5.0450777698738225
2020-04-14,03353,LK Harburg,71,28.088109630661137
2020-04-14,03354,LK Lüchow-Dannenberg,0,0.0
2020-04-14,03355,LK Lüneburg,14,7.6347533974652615
2020-04-14,03356,LK Osterholz,8,7.047402591682302
2020-04-14,03357,LK Rotenburg (Wümme),13,7.953259306842862
2020-04-14,03358,LK Heidekreis,8,5.724303244964402
2020-04-14,03359,LK Stade,16,7.877815087985348
2020-04-14,03360,LK Uelzen,5,5.401201227152919
2020-04-14,03361,LK Verden,5,3.6551845137142522
2020-04-14,03401,SK Delmenhorst,2,2.5770871184300383
2020-04-14,03402,SK Emden,2,3.9844606036457813
2020-04-14,03403,SK Oldenburg,15,8.917424647761727
2020-04-14,03404,SK Osnabrück,69,41.88214727948139
2020-04-14,03405,SK Wilhelmshaven,2,2.6219879912949997
2020-04-14,03451,LK Ammerland,22,17.73178260834522
2020-04-14,03452,LK Aurich,4,2.1069487168682315
2020-04-14,03453,LK Cloppenburg,28,16.53400099204006
2020-04-14,03454,LK Emsland,95,29.17179732049365
2020-04-14,03455,LK Friesland,3,3.0469226081657523
2020-04-14,03456,LK Grafschaft Bentheim,40,29.301667997450753
2020-04-14,03457,LK Leer,8,4.711175497176239
2020-04-14,03458,LK Oldenburg,19,14.599213179247602
2020-04-14,03459,LK Osnabrück,212,59.32675328745771
2020-04-14,03460,LK Vechta,36,25.4240879108462
2020-04-14,03461,LK Wesermarsch,4,4.513450081242101
2020-04-14,03462,LK Wittmund,5,8.790126929432862
2020-04-14,04011,SK Bremen,91,15.98308252188453
2020-04-14,04012,SK Bremerhaven,1,0.8800183043807311
2020-04-14,05111,SK Düsseldorf,125,20.184274351115945
2020-04-14,05112,SK Duisburg,104,20.8588218776951
2020-04-14,05113,SK Essen,53,9.089209736087078
2020-04-14,05114,SK Krefeld,20,8.809796493700995
2020-04-14,05116,SK Mönchengladbach,67,25.625922724456313
2020-04-14,05117,SK Mülheim a.d.Ruhr,19,11.118913857677903
2020-04-14,05119,SK Oberhausen,27,12.806587329067634
2020-04-14,05120,SK Remscheid,63,56.75982485539759
2020-04-14,05122,SK Solingen,26,16.315261044176708
2020-04-14,05124,SK Wuppertal,189,53.332279856200365
2020-04-14,05154,LK Kleve,111,35.69430241756545
2020-04-14,05158,LK Mettmann,150,30.88427866678746
2020-04-14,05162,LK Rhein-Kreis Neuss,37,8.203863798122867
2020-04-14,05166,LK Viersen,62,20.740294712897455
2020-04-14,05170,LK Wesel,87,18.920899764902384
2020-04-14,05314,SK Bonn,99,30.251361311259007
2020-04-14,05315,SK Köln,205,18.882453503109616
2020-04-14,05316,SK Leverkusen,3,1.8310770395146425
2020-04-14,05334,StädteRegion Aachen,262,47.16768833319831
2020-04-14,05358,LK Düren,103,39.05627896042044
2020-04-14,05362,LK Rhein-Erft-Kreis,188,39.99242696595751
2020-04-14,05366,LK Euskirchen,54,28.002489110143124
2020-04-14,05370,LK Heinsberg,102,40.10663646872862
2020-04-14,05374,LK Oberbergischer Kreis,40,14.680461406902019
2020-04-14,05378,LK Rheinisch-Bergischer Kreis,77,27.1648057010813
2020-04-14,05382,LK Rhein-Sieg-Kreis,131,21.841341825335956
2020-04-14,05512,SK Bottrop,16,13.630593867936584
2020-04-14,05513,SK Gelsenkirchen,34,13.044112117980157
2020-04-14,05515,SK Münster,30,9.544443702098823
2020-04-14,05554,LK Borken,95,25.62885107209531
2020-04-14,05558,LK Coesfeld,52,23.643994198127576
2020-04-14,05562,LK Recklinghausen,144,23.40470141939762
2020-04-14,05566,LK Steinfurt,263,58.75598171638956
2020-04-14,05570,LK Warendorf,28,10.079810499562608
2020-04-14,05711,SK Bielefeld,3,0.8987794574967195
2020-04-14,05754,LK Gütersloh,40,10.9865058242214
2020-04-14,05758,LK Herford,39,15.55129334923021
2020-04-14,05762,LK Höxter,1,0.7108987893393618
2020-04-14,05766,LK Lippe,72,20.666435126050903
2020-04-14,05770,LK Minden-Lübbecke,51,16.41401950371729
2020-04-14,05774,LK Paderborn,96,31.28156668513148
2020-04-14,05911,SK Bochum,46,12.615597266254921
2020-04-14,05913,SK Dortmund,107,18.227968859133576
2020-04-14,05914,SK Hagen,43,22.773734998464096
2020-04-14,05915,SK Hamm,48,26.79902406887349
2020-04-14,05916,SK Herne,30,19.18477496258969
2020-04-14,05954,LK Ennepe-Ruhr-Kreis,43,13.259491328909391
2020-04-14,05958,LK Hochsauerlandkreis,106,40.694884345906516
2020-04-14,05962,LK Märkischer Kreis,131,31.786858196641756
2020-04-14,05966,LK Olpe,152,112.78056019291412
2020-04-14,05970,LK Siegen-Wittgenstein,37,13.299306279429207
2020-04-14,05974,LK Soest,47,15.56796576372465
2020-04-14,05978,LK Unna,52,13.171826476384435
2020-04-14,06411,SK Darmstadt,22,13.818487880558017
2020-04-14,06412,SK Frankfurt am Main,227,30.143840564313944
2020-04-14,06413,SK Offenbach,12,9.320822717951904
2020-04-14,06414,SK Wiesbaden,40,14.370810010706254
2020-04-14,06431,LK Bergstraße,41,15.202414588385356
2020-04-14,06432,LK Darmstadt-Dieburg,57,19.166170699968728
2020-04-14,06433,LK Groß-Gerau,54,19.670268025615062
2020-04-14,06434,LK Hochtaunuskreis,26,10.990683282325291
2020-04-14,06435,LK Main-Kinzig-Kreis,89,21.24358515335959
2020-04-14,06436,LK Main-Taunus-Kreis,24,10.095274149788631
2020-04-14,06437,LK Odenwaldkreis,55,56.81935577181346
2020-04-14,06438,LK Offenbach,90,25.417123233509937
2020-04-14,06439,LK Rheingau-Taunus-Kreis,13,6.946039955759068
2020-04-14,06440,LK Wetteraukreis,46,15.010115512628074
2020-04-14,06531,LK Gießen,15,5.578779809280114
2020-04-14,06532,LK Lahn-Dill-Kreis,48,18.914243607576733
2020-04-14,06533,LK Limburg-Weilburg,15,8.716723906486985
2020-04-14,06534,LK Marburg-Biedenkopf,21,8.51415782815997
2020-04-14,06535,LK Vogelsbergkreis,22,20.778632010427096
2020-04-14,06611,SK Kassel,43,21.330952203785003
2020-04-14,06631,LK Fulda,47,21.115623764511376
2020-04-14,06632,LK Hersfeld-Rotenburg,51,42.20841023264283
2020-04-14,06633,LK Kassel,97,40.991746713264845
2020-04-14,06634,LK Schwalm-Eder-Kreis,66,36.621500149815226
2020-04-14,06635,LK Waldeck-Frankenberg,16,10.19413454983339
2020-04-14,06636,LK Werra-Meißner-Kreis,62,61.37580803231139
2020-04-14,07111,SK Koblenz,29,25.433242124465025
2020-04-14,07131,LK Ahrweiler,11,8.479345086219523
2020-04-14,07132,LK Altenkirchen,26,20.201235383240743
2020-04-14,07133,LK Bad Kreuznach,9,5.69331983805668
2020-04-14,07134,LK Birkenfeld,17,21.060455896927653
2020-04-14,07135,LK Cochem-Zell,4,6.494877165635605
