Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-12-14,01001,SK Flensburg,31,34.381793176877686
2020-12-14,01002,SK Kiel,271,109.80818010162322
2020-12-14,01003,SK Lübeck,316,145.93820717683462
2020-12-14,01004,SK Neumünster,67,83.54531398074717
2020-12-14,01051,LK Dithmarschen,94,70.57427942909912
2020-12-14,01053,LK Herzogtum Lauenburg,141,71.20528838141794
2020-12-14,01054,LK Nordfriesland,43,25.911262963163825
2020-12-14,01055,LK Ostholstein,54,26.927430574601452
2020-12-14,01056,LK Pinneberg,410,129.70455832434365
2020-12-14,01057,LK Plön,57,44.29386258023406
2020-12-14,01058,LK Rendsburg-Eckernförde,179,65.30510985122109
2020-12-14,01059,LK Schleswig-Flensburg,58,28.833343275865495
2020-12-14,01060,LK Segeberg,205,73.96049427257148
2020-12-14,01061,LK Steinburg,67,51.13996320975781
2020-12-14,01062,LK Stormarn,321,131.47332033617852
2020-12-14,02000,SK Hamburg,2335,126.40390893938188
2020-12-14,03101,SK Braunschweig,222,89.01149130333673
2020-12-14,03102,SK Salzgitter,110,105.47410610695074
2020-12-14,03103,SK Wolfsburg,112,90.05314743790755
2020-12-14,03151,LK Gifhorn,125,70.81230207961569
2020-12-14,03153,LK Goslar,94,68.96956534499456
2020-12-14,03154,LK Helmstedt,45,49.28968093146544
2020-12-14,03155,LK Northeim,55,41.57689836338209
2020-12-14,03157,LK Peine,121,89.76194538616183
2020-12-14,03158,LK Wolfenbüttel,137,114.52742806507163
2020-12-14,03159,LK Göttingen,266,81.58483135556571
2020-12-14,03241,Region Hannover,1324,114.42250770234592
2020-12-14,03251,LK Diepholz,234,107.78989262468389
2020-12-14,03252,LK Hameln-Pyrmont,99,66.64467616745989
2020-12-14,03254,LK Hildesheim,237,85.92653824818629
2020-12-14,03255,LK Holzminden,107,151.86352153055722
2020-12-14,03256,LK Nienburg (Weser),97,79.90773539830299
2020-12-14,03257,LK Schaumburg,109,69.06602458497022
2020-12-14,03351,LK Celle,130,72.62123556652942
2020-12-14,03352,LK Cuxhaven,113,57.05975620840445
2020-12-14,03353,LK Harburg,213,83.71621382614539
2020-12-14,03354,LK Lüchow-Dannenberg,27,55.77129637280013
2020-12-14,03355,LK Lüneburg,104,56.47907287429605
2020-12-14,03356,LK Osterholz,93,81.63050347587951
2020-12-14,03357,LK Rotenburg (Wümme),163,99.52253605402302
2020-12-14,03358,LK Heidekreis,163,115.87156028520043
2020-12-14,03359,LK Stade,239,116.86355812861838
2020-12-14,03360,LK Uelzen,26,28.141878362142677
2020-12-14,03361,LK Verden,126,91.8816039902868
2020-12-14,03401,SK Delmenhorst,99,127.64476076277415
2020-12-14,03402,SK Emden,18,36.06274918357943
2020-12-14,03403,SK Oldenburg,163,96.4057796152049
2020-12-14,03404,SK Osnabrück,214,129.49997276869732
2020-12-14,03405,SK Wilhelmshaven,48,63.08402002917636
2020-12-14,03451,LK Ammerland,139,111.32557524888074
2020-12-14,03452,LK Aurich,92,48.499161807964406
2020-12-14,03453,LK Cloppenburg,267,156.43125812915247
2020-12-14,03454,LK Emsland,293,89.6150528820568
2020-12-14,03455,LK Friesland,103,104.3524071972767
2020-12-14,03456,LK Grafschaft Bentheim,191,139.25139615928612
2020-12-14,03457,LK Leer,68,39.82290519806039
2020-12-14,03458,LK Oldenburg,127,97.02803881121552
2020-12-14,03459,LK Osnabrück,483,134.88605898123325
2020-12-14,03460,LK Vechta,182,127.43848642289971
2020-12-14,03461,LK Wesermarsch,94,106.11516882471805
