Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-05-17,01001,SK Flensburg,12,13.309081229759105
2021-05-17,01002,SK Kiel,164,66.45218279212624
2021-05-17,01003,SK Lübeck,95,43.87382810695978
2021-05-17,01004,SK Neumünster,21,26.185844680532696
2021-05-17,01051,LK Dithmarschen,31,23.27449640746886
2021-05-17,01053,LK Herzogtum Lauenburg,114,57.5702331594443
2021-05-17,01054,LK Nordfriesland,46,27.719025495477577
2021-05-17,01055,LK Ostholstein,44,21.94086935708266
2021-05-17,01056,LK Pinneberg,131,41.44218814753419
2021-05-17,01057,LK Plön,41,31.860497645431515
2021-05-17,01058,LK Rendsburg-Eckernförde,78,28.456975242431536
2021-05-17,01059,LK Schleswig-Flensburg,35,17.399431287160215
2021-05-17,01060,LK Segeberg,67,24.172454225669703
2021-05-17,01061,LK Steinburg,45,34.347736484165694
2021-05-17,01062,LK Stormarn,94,38.4999754255476
2021-05-17,02000,SK Hamburg,836,45.25638881084508
2021-05-17,03101,SK Braunschweig,197,78.98767471512313
2021-05-17,03102,SK Salzgitter,101,96.84440651638205
2021-05-17,03103,SK Wolfsburg,124,99.70169894911193
2021-05-17,03151,LK Gifhorn,158,89.50674982863423
2021-05-17,03153,LK Goslar,62,45.49056437648578
2021-05-17,03154,LK Helmstedt,26,28.47848231595781
2021-05-17,03155,LK Northeim,105,79.37407869372944
2021-05-17,03157,LK Peine,84,62.31407778874045
2021-05-17,03158,LK Wolfenbüttel,66,55.17379746200531
2021-05-17,03159,LK Göttingen,180,55.20778061654822
2021-05-17,03241,Region Hannover,752,64.9892188762569
2021-05-17,03251,LK Diepholz,144,66.33224161519009
2021-05-17,03252,LK Hameln-Pyrmont,70,47.122498300224166
2021-05-17,03254,LK Hildesheim,158,57.2843588321242
2021-05-17,03255,LK Holzminden,40,56.77140991796531
2021-05-17,03256,LK Nienburg (Weser),55,45.30850976192437
2021-05-17,03257,LK Schaumburg,124,78.57052338106705
2021-05-17,03351,LK Celle,79,44.13136622889096
2021-05-17,03352,LK Cuxhaven,59,29.792262091113827
2021-05-17,03353,LK Harburg,101,39.6964206405666
2021-05-17,03354,LK Lüchow-Dannenberg,44,90.88655705197058
2021-05-17,03355,LK Lüneburg,70,38.01476058846849
2021-05-17,03356,LK Osterholz,58,50.90934625377431
2021-05-17,03357,LK Rotenburg (Wümme),75,45.79257793896765
2021-05-17,03358,LK Heidekreis,48,34.1216864643535
2021-05-17,03359,LK Stade,120,58.67626349554061
2021-05-17,03360,LK Uelzen,18,19.482838866098778
2021-05-17,03361,LK Verden,73,53.2329927880233
2021-05-17,03401,SK Delmenhorst,71,91.54321226421176
2021-05-17,03402,SK Emden,66,132.23008033979124
2021-05-17,03403,SK Oldenburg,59,34.89534354169994
2021-05-17,03404,SK Osnabrück,147,88.95558877102106
2021-05-17,03405,SK Wilhelmshaven,18,23.656507510941132
2021-05-17,03451,LK Ammerland,55,44.04968804811828
2021-05-17,03452,LK Aurich,111,58.51529305091358
2021-05-17,03453,LK Cloppenburg,171,100.1863113860864
2021-05-17,03454,LK Emsland,184,56.27702979624045
2021-05-17,03455,LK Friesland,30,30.393905008915546
2021-05-17,03456,LK Grafschaft Bentheim,81,59.054257009959024
2021-05-17,03457,LK Leer,78,45.67921478601045
2021-05-17,03458,LK Oldenburg,75,57.30002292000917
2021-05-17,03459,LK Osnabrück,200,55.85344057193923
2021-05-17,03460,LK Vechta,113,79.12389541641576
2021-05-17,03461,LK Wesermarsch,43,48.54204531343486
2021-05-17,03462,LK Wittmund,34,59.726662684889156
2021-05-17,04011,SK Bremen,349,61.49140441786668
2021-05-17,04012,SK Bremerhaven,84,73.91568332409388
2021-05-17,05111,SK Düsseldorf,456,73.3263973422397
2021-05-17,05112,SK Duisburg,523,104.87561311125638
2021-05-17,05113,SK Essen,395,67.78090466058067
2021-05-17,05114,SK Krefeld,235,103.33440332077198
2021-05-17,05116,SK Mönchengladbach,193,73.93672854877141
2021-05-17,05117,SK Mülheim a.d.Ruhr,136,79.70368981199306
2021-05-17,05119,SK Oberhausen,147,69.7462564764381
2021-05-17,05120,SK Remscheid,122,109.57624530708294
2021-05-17,05122,SK Solingen,192,120.5689346604289
2021-05-17,05124,SK Wuppertal,391,110.10982821740355
2021-05-17,05154,LK Kleve,254,81.28910437969053
2021-05-17,05158,LK Mettmann,649,133.6573511543135
2021-05-17,05162,LK Rhein-Kreis Neuss,465,102.93759546631837
2021-05-17,05166,LK Viersen,227,75.95453435186022
2021-05-17,05170,LK Wesel,315,68.48183383480877
2021-05-17,05314,SK Bonn,292,88.57261589514458
2021-05-17,05315,SK Köln,1146,105.34414719500526
2021-05-17,05316,SK Leverkusen,230,140.4760305138369
2021-05-17,05334,StädteRegion Aachen,629,112.92112037858197
2021-05-17,05358,LK Düren,219,82.75455527928717
2021-05-17,05362,LK Rhein-Erft-Kreis,557,118.35576851566567
2021-05-17,05366,LK Euskirchen,162,83.65348866030487
2021-05-17,05370,LK Heinsberg,190,74.34798771301676
2021-05-17,05374,LK Oberbergischer Kreis,319,117.25483997838688
2021-05-17,05378,LK Rheinisch-Bergischer Kreis,222,78.37018261664625
2021-05-17,05382,LK Rhein-Sieg-Kreis,369,61.421789587924714
2021-05-17,05512,SK Bottrop,74,62.94390337260239
2021-05-17,05513,SK Gelsenkirchen,270,103.98813764948295
2021-05-17,05515,SK Münster,67,21.250075326759553
2021-05-17,05554,LK Borken,223,60.05294353676829
2021-05-17,05558,LK Coesfeld,97,43.9737789342932
2021-05-17,05562,LK Recklinghausen,474,77.18147579448885
2021-05-17,05566,LK Steinfurt,366,81.6563294810584
2021-05-17,05570,LK Warendorf,177,63.705729916498704
2021-05-17,05711,SK Bielefeld,418,125.07667679049656
2021-05-17,05754,LK Gütersloh,422,115.63608064931577
2021-05-17,05758,LK Herford,224,89.39332263806081
2021-05-17,05762,LK Höxter,90,64.17066544980071
2021-05-17,05766,LK Lippe,271,77.98246977100203
2021-05-17,05770,LK Minden-Lübbecke,276,88.91494769803711
2021-05-17,05774,LK Paderborn,292,94.85477798459584
2021-05-17,05911,SK Bochum,367,100.38650170821172
2021-05-17,05913,SK Dortmund,633,107.60730981725457
2021-05-17,05914,SK Hagen,375,198.74288500471684
2021-05-17,05915,SK Hamm,224,124.50254563240624
2021-05-17,05916,SK Herne,118,75.42394006992694
2021-05-17,05954,LK Ennepe-Ruhr-Kreis,213,65.71924000172783
2021-05-17,05958,LK Hochsauerlandkreis,201,77.37405543985803
2021-05-17,05962,LK Märkischer Kreis,403,98.2394898372101
2021-05-17,05966,LK Olpe,141,105.25922884550782
2021-05-17,05970,LK Siegen-Wittgenstein,177,63.911837772257215
2021-05-17,05974,LK Soest,125,41.420216379210366
