Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-03-31,01001,SK Flensburg,89,98.70901912071336
2021-03-31,01002,SK Kiel,143,57.94306182484176
2021-03-31,01003,SK Lübeck,149,68.8126356624948
2021-03-31,01004,SK Neumünster,59,73.569754102449
2021-03-31,01051,LK Dithmarschen,38,28.530027854316668
2021-03-31,01053,LK Herzogtum Lauenburg,195,98.47539882536525
2021-03-31,01054,LK Nordfriesland,41,24.70608794162132
2021-03-31,01055,LK Ostholstein,71,35.404584644383384
2021-03-31,01056,LK Pinneberg,377,119.26492314214038
2021-03-31,01057,LK Plön,33,25.643815178030245
2021-03-31,01058,LK Rendsburg-Eckernförde,126,45.968960007004796
2021-03-31,01059,LK Schleswig-Flensburg,75,37.28449561534332
2021-03-31,01060,LK Segeberg,341,123.02696852169207
2021-03-31,01061,LK Steinburg,114,87.01426575988643
2021-03-31,01062,LK Stormarn,233,95.43079015055949
2021-03-31,02000,SK Hamburg,2474,133.9285955957305
2021-03-31,03101,SK Braunschweig,265,106.25245583506411
2021-03-31,03102,SK Salzgitter,215,206.15393466358552
2021-03-31,03103,SK Wolfsburg,131,105.33002066398114
2021-03-31,03151,LK Gifhorn,315,178.44700124063155
2021-03-31,03153,LK Goslar,77,56.49634608047428
2021-03-31,03154,LK Helmstedt,73,79.95881573326615
2021-03-31,03155,LK Northeim,49,37.04123672374041
2021-03-31,03157,LK Peine,184,136.49750372771717
2021-03-31,03158,LK Wolfenbüttel,110,91.9563291033422
2021-03-31,03159,LK Göttingen,232,71.15669501688438
2021-03-31,03241,Region Hannover,1674,144.67014946656124
2021-03-31,03251,LK Diepholz,174,80.15145861835468
2021-03-31,03252,LK Hameln-Pyrmont,144,96.93771078903258
2021-03-31,03254,LK Hildesheim,268,97.16587447474231
2021-03-31,03255,LK Holzminden,56,79.47997388515144
2021-03-31,03256,LK Nienburg (Weser),58,47.779883021665704
2021-03-31,03257,LK Schaumburg,185,117.22215181852744
2021-03-31,03351,LK Celle,258,144.12522135511227
2021-03-31,03352,LK Cuxhaven,129,65.1390137246387
2021-03-31,03353,LK Harburg,281,110.44251683167538
2021-03-31,03354,LK Lüchow-Dannenberg,25,51.640089234074196
2021-03-31,03355,LK Lüneburg,145,78.74486121897044
2021-03-31,03356,LK Osterholz,86,75.48627203145847
2021-03-31,03357,LK Rotenburg (Wümme),146,89.1428850545237
2021-03-31,03358,LK Heidekreis,95,67.53250446069963
2021-03-31,03359,LK Stade,129,63.07698325770615
2021-03-31,03360,LK Uelzen,91,98.49657426749937
2021-03-31,03361,LK Verden,103,75.10956516666302
2021-03-31,03401,SK Delmenhorst,101,130.22344279838575
2021-03-31,03402,SK Emden,54,108.18824755073828
2021-03-31,03403,SK Oldenburg,146,86.35118910318967
2021-03-31,03404,SK Osnabrück,276,167.01865646803952
2021-03-31,03405,SK Wilhelmshaven,33,43.37026377005875
2021-03-31,03451,LK Ammerland,131,104.91834789642716
2021-03-31,03452,LK Aurich,145,76.43889632776998
2021-03-31,03453,LK Cloppenburg,368,215.6056291817532
2021-03-31,03454,LK Emsland,603,184.42961395180976
2021-03-31,03455,LK Friesland,60,60.78781001783109
2021-03-31,03456,LK Grafschaft Bentheim,109,79.46807424796955
2021-03-31,03457,LK Leer,260,152.2640492867015
2021-03-31,03458,LK Oldenburg,201,153.56406142562457
2021-03-31,03459,LK Osnabrück,454,126.78731009830206
2021-03-31,03460,LK Vechta,212,148.44483033876233
2021-03-31,03461,LK Wesermarsch,158,178.36379440750483
2021-03-31,03462,LK Wittmund,45,79.04999473000035
2021-03-31,04011,SK Bremen,652,114.87792458581397
2021-03-31,04012,SK Bremerhaven,250,219.9871527502794
2021-03-31,05111,SK Düsseldorf,601,96.64290526904838
2021-03-31,05112,SK Duisburg,813,163.02843873700084
2021-03-31,05113,SK Essen,775,132.9878509163292
2021-03-31,05114,SK Krefeld,332,145.9873272446651
2021-03-31,05116,SK Mönchengladbach,277,106.11644460108644
2021-03-31,05117,SK Mülheim a.d.Ruhr,232,135.96511791457638
2021-03-31,05119,SK Oberhausen,314,148.98179954830997
2021-03-31,05120,SK Remscheid,231,207.47633332734557
2021-03-31,05122,SK Solingen,275,172.68988037301014
2021-03-31,05124,SK Wuppertal,676,190.36891016615039
2021-03-31,05154,LK Kleve,351,112.3325812490999
2021-03-31,05158,LK Mettmann,613,126.24338406408961
