Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-01-10,01001,SK Flensburg,118,130.87263209263122
2021-01-10,01002,SK Kiel,225,91.16915322090487
2021-01-10,01003,SK Lübeck,256,118.22842100401793
2021-01-10,01004,SK Neumünster,75,93.52087385904534
2021-01-10,01051,LK Dithmarschen,63,47.29978302163027
2021-01-10,01053,LK Herzogtum Lauenburg,262,132.3105358576702
2021-01-10,01054,LK Nordfriesland,115,69.29756373869395
2021-01-10,01055,LK Ostholstein,185,92.25138252409756
2021-01-10,01056,LK Pinneberg,497,157.22723289560682
2021-01-10,01057,LK Plön,57,44.29386258023406
2021-01-10,01058,LK Rendsburg-Eckernförde,211,76.97976636093661
2021-01-10,01059,LK Schleswig-Flensburg,196,97.4368152080972
2021-01-10,01060,LK Segeberg,305,110.03878416163074
2021-01-10,01061,LK Steinburg,78,59.536076572553874
2021-01-10,01062,LK Stormarn,313,128.19672668294044
2021-01-10,02000,SK Hamburg,2575,139.39617366976802
2021-01-10,03101,SK Braunschweig,238,95.42673391979342
2021-01-10,03102,SK Salzgitter,105,100.6798285566348
2021-01-10,03103,SK Wolfsburg,108,86.83696360083943
2021-01-10,03151,LK Gifhorn,375,212.4369062388471
2021-01-10,03153,LK Goslar,104,76.30675314765357
2021-01-10,03154,LK Helmstedt,128,140.20175909394615
2021-01-10,03155,LK Northeim,85,64.25520656159051
2021-01-10,03157,LK Peine,185,137.23933798710692
2021-01-10,03158,LK Wolfenbüttel,57,47.6500978080955
2021-01-10,03159,LK Göttingen,236,72.38353458614101
2021-01-10,03241,Region Hannover,1422,122.89184739632621
2021-01-10,03251,LK Diepholz,246,113.31757942594973
2021-01-10,03252,LK Hameln-Pyrmont,181,121.84531703343677
2021-01-10,03254,LK Hildesheim,446,161.7014179691607
2021-01-10,03255,LK Holzminden,66,93.67282636464277
2021-01-10,03256,LK Nienburg (Weser),115,94.73597495675097
2021-01-10,03257,LK Schaumburg,144,91.24318844252946
2021-01-10,03351,LK Celle,147,82.11785867907558
2021-01-10,03352,LK Cuxhaven,191,96.44613660004646
2021-01-10,03353,LK Harburg,303,119.0892619216998
2021-01-10,03354,LK Lüchow-Dannenberg,45,92.95216062133355
2021-01-10,03355,LK Lüneburg,129,70.05577308446337
2021-01-10,03356,LK Osterholz,74,64.9533038410224
2021-01-10,03357,LK Rotenburg (Wümme),129,78.76323405502437
2021-01-10,03358,LK Heidekreis,172,122.26937649726672
2021-01-10,03359,LK Stade,175,85.56955093099671
2021-01-10,03360,LK Uelzen,45,48.70709716524694
2021-01-10,03361,LK Verden,82,59.79596450161522
2021-01-10,03401,SK Delmenhorst,113,145.69553501205533
2021-01-10,03402,SK Emden,23,46.08017951235149
2021-01-10,03403,SK Oldenburg,159,94.0399936123778
2021-01-10,03404,SK Osnabrück,245,148.25931461836842
2021-01-10,03405,SK Wilhelmshaven,37,48.62726543915678
2021-01-10,03451,LK Ammerland,96,76.88672822944281
2021-01-10,03452,LK Aurich,149,78.54755553681193
2021-01-10,03453,LK Cloppenburg,327,191.58434984356873
2021-01-10,03454,LK Emsland,440,134.57550603448803
2021-01-10,03455,LK Friesland,42,42.551467012481766
2021-01-10,03456,LK Grafschaft Bentheim,200,145.81298027150376
2021-01-10,03457,LK Leer,141,82.5739651900958
2021-01-10,03458,LK Oldenburg,120,91.68003667201467
2021-01-10,03459,LK Osnabrück,577,161.13717605004467
2021-01-10,03460,LK Vechta,185,129.53912081448598
2021-01-10,03461,LK Wesermarsch,95,107.2440535994491
2021-01-10,03462,LK Wittmund,86,151.07332326177843
2021-01-10,04011,SK Bremen,516,90.91565810779143
2021-01-10,04012,SK Bremerhaven,97,85.3550152671084
2021-01-10,05111,SK Düsseldorf,652,104.8438839191673
2021-01-10,05112,SK Duisburg,767,153.80419743084826
2021-01-10,05113,SK Essen,910,156.15347655981878
2021-01-10,05114,SK Krefeld,410,180.2855547298575
2021-01-10,05116,SK Mönchengladbach,371,142.12707923105802
2021-01-10,05117,SK Mülheim a.d.Ruhr,206,120.72764780346009
2021-01-10,05119,SK Oberhausen,414,196.42823252547873
2021-01-10,05120,SK Remscheid,146,131.1322279904435
2021-01-10,05122,SK Solingen,223,140.0357939024773
2021-01-10,05124,SK Wuppertal,586,165.0239369191777
2021-01-10,05154,LK Kleve,252,80.64903269166146
2021-01-10,05158,LK Mettmann,956,196.88201495150028
2021-01-10,05162,LK Rhein-Kreis Neuss,659,145.8836030372125
2021-01-10,05166,LK Viersen,427,142.87482893499697
2021-01-10,05170,LK Wesel,601,130.65899090387325
2021-01-10,05314,SK Bonn,404,122.54567404670689
2021-01-10,05315,SK Köln,1260,115.82340791073877
2021-01-10,05316,SK Leverkusen,255,155.74516426534092
2021-01-10,05334,StädteRegion Aachen,853,153.1346831207161
2021-01-10,05358,LK Düren,311,117.51902599022061
2021-01-10,05362,LK Rhein-Erft-Kreis,488,103.69410239792613
2021-01-10,05366,LK Euskirchen,261,134.7750650638245
2021-01-10,05370,LK Heinsberg,285,111.52198156952515
2021-01-10,05374,LK Oberbergischer Kreis,795,292.2181748677667
2021-01-10,05378,LK Rheinisch-Bergischer Kreis,393,138.7364043619008
2021-01-10,05382,LK Rhein-Sieg-Kreis,698,116.18539060263265
2021-01-10,05512,SK Bottrop,218,185.42933696253135
2021-01-10,05513,SK Gelsenkirchen,599,230.69960908163068
2021-01-10,05515,SK Münster,243,77.07116872242645
2021-01-10,05554,LK Borken,397,106.91039723810319
2021-01-10,05558,LK Coesfeld,127,57.573916749023056
2021-01-10,05562,LK Recklinghausen,1408,229.26480573552806
2021-01-10,05566,LK Steinfurt,702,156.61951720137432
2021-01-10,05570,LK Warendorf,553,199.03541606680102
2021-01-10,05711,SK Bielefeld,692,207.0647376531666
2021-01-10,05754,LK Gütersloh,739,202.50015071053164
2021-01-10,05758,LK Herford,473,188.7635786062623
2021-01-10,05762,LK Höxter,362,258.1086765869762
2021-01-10,05766,LK Lippe,580,166.89975080140655
2021-01-10,05770,LK Minden-Lübbecke,543,174.93049492765996
2021-01-10,05774,LK Paderborn,399,129.61320690360873
2021-01-10,05911,SK Bochum,594,162.4784251081138
2021-01-10,05913,SK Dortmund,931,158.26604334891627
2021-01-10,05914,SK Hagen,296,156.8743838970565
2021-01-10,05915,SK Hamm,273,151.7374774894951
2021-01-10,05916,SK Herne,328,209.65298595708504
2021-01-10,05954,LK Ennepe-Ruhr-Kreis,461,142.2374161539743
2021-01-10,05958,LK Hochsauerlandkreis,244,93.92671406629532
2021-01-10,05962,LK Märkischer Kreis,643,156.74439693629304
2021-01-10,05966,LK Olpe,180,134.37348363256316
2021-01-10,05970,LK Siegen-Wittgenstein,386,139.37835807961176
2021-01-10,05974,LK Soest,331,109.68073297214906
2021-01-10,05978,LK Unna,652,165.10885282267765
2021-01-10,06411,SK Darmstadt,179,111.96036978195875
2021-01-10,06412,SK Frankfurt am Main,983,128.76942021011814
2021-01-10,06413,SK Offenbach,229,175.77525330058336
2021-01-10,06414,SK Wiesbaden,382,137.17618161839167
2021-01-10,06431,LK Bergstraße,406,150.18125323666493
2021-01-10,06432,LK Darmstadt-Dieburg,401,134.63423805750662
2021-01-10,06433,LK Groß-Gerau,434,157.40263885161355
2021-01-10,06434,LK Hochtaunuskreis,210,88.63975957520451
2021-01-10,06435,LK Main-Kinzig-Kreis,644,153.13207403602883
2021-01-10,06436,LK Main-Taunus-Kreis,317,132.8817310674972
2021-01-10,06437,LK Odenwaldkreis,173,178.8982761651655
2021-01-10,06438,LK Offenbach,605,170.0331353829118
2021-01-10,06439,LK Rheingau-Taunus-Kreis,227,121.28659970079077
2021-01-10,06440,LK Wetteraukreis,521,168.96986758081204
2021-01-10,06531,LK Gießen,734,271.16089372266225
2021-01-10,06532,LK Lahn-Dill-Kreis,419,165.4040952317039
2021-01-10,06533,LK Limburg-Weilburg,483,280.95769928800786
2021-01-10,06534,LK Marburg-Biedenkopf,318,128.70117045215392
2021-01-10,06535,LK Vogelsbergkreis,288,272.61626421059606
2021-01-10,06611,SK Kassel,273,135.05691684352692
2021-01-10,06631,LK Fulda,801,358.9594210042797
2021-01-10,06632,LK Hersfeld-Rotenburg,233,193.0102138023012
2021-01-10,06633,LK Kassel,291,122.90719872953659
2021-01-10,06634,LK Schwalm-Eder-Kreis,197,109.64363037295531
2021-01-10,06635,LK Waldeck-Frankenberg,255,163.0372236359219
2021-01-10,06636,LK Werra-Meißner-Kreis,164,162.97488795476454
2021-01-10,07111,SK Koblenz,131,114.85988847192507
2021-01-10,07131,LK Ahrweiler,133,102.24005657795611
2021-01-10,07132,LK Altenkirchen,96,74.53126819611039
2021-01-10,07133,LK Bad Kreuznach,314,198.30117780795098
2021-01-10,07134,LK Birkenfeld,103,127.23746463910265
2021-01-10,07135,LK Cochem-Zell,60,97.75967413441956
2021-01-10,07137,LK Mayen-Koblenz,248,115.65330124886913
2021-01-10,07138,LK Neuwied,257,140.58235007740234
2021-01-10,07140,LK Rhein-Hunsrück-Kreis,165,159.94106414121342
2021-01-10,07141,LK Rhein-Lahn-Kreis,121,98.93946703516848
2021-01-10,07143,LK Westerwaldkreis,236,116.88723353673032
2021-01-10,07211,SK Trier,91,81.59385983788825
2021-01-10,07231,LK Bernkastel-Wittlich,115,102.23767147035552
2021-01-10,07232,LK Bitburg-Prüm,89,89.84635264188657
2021-01-10,07233,LK Vulkaneifel,42,69.25436137585332
2021-01-10,07235,LK Trier-Saarburg,123,82.33041941659192
2021-01-10,07311,SK Frankenthal,60,123.04663467454166
2021-01-10,07312,SK Kaiserslautern,192,191.94241727481756
2021-01-10,07313,SK Landau i.d.Pfalz,74,157.84646231948977
2021-01-10,07314,SK Ludwigshafen,299,173.58188246358554
2021-01-10,07315,SK Mainz,346,158.2958943718032
2021-01-10,07316,SK Neustadt a.d.Weinstraße,55,103.25923700811055
2021-01-10,07317,SK Pirmasens,51,126.76791528920485
2021-01-10,07318,SK Speyer,50,98.89044916042008
2021-01-10,07319,SK Worms,240,287.2806492542673
2021-01-10,07320,SK Zweibrücken,17,49.717778492673936
2021-01-10,07331,LK Alzey-Worms,180,138.79571583890444
2021-01-10,07332,LK Bad Dürkheim,178,134.1664719494087
2021-01-10,07333,LK Donnersbergkreis,87,115.49950215731829
2021-01-10,07334,LK Germersheim,143,110.84154310030772
2021-01-10,07335,LK Kaiserslautern,189,178.33721775068645
2021-01-10,07336,LK Kusel,85,121.04985830045999
2021-01-10,07337,LK Südliche Weinstraße,143,129.38717528795434
2021-01-10,07338,LK Rhein-Pfalz-Kreis,234,151.34953333893887
2021-01-10,07339,LK Mainz-Bingen,357,168.86059304597077
2021-01-10,07340,LK Südwestpfalz,122,128.6499140576394
2021-01-10,08111,SK Stuttgart,709,111.49358951173984
2021-01-10,08115,LK Böblingen,469,119.39705758807762
2021-01-10,08116,LK Esslingen,693,129.52689972786266
2021-01-10,08117,LK Göppingen,304,117.76327257936431
2021-01-10,08118,LK Ludwigsburg,720,132.0076344415252
2021-01-10,08119,LK Rems-Murr-Kreis,549,128.4967981125716
2021-01-10,08121,SK Heilbronn,246,194.32507583417592
2021-01-10,08125,LK Heilbronn,430,124.83452168056297
2021-01-10,08126,LK Hohenlohekreis,135,119.83489414584349
2021-01-10,08127,LK Schwäbisch Hall,331,168.22439406183136
2021-01-10,08128,LK Main-Tauber-Kreis,157,118.580956049517
2021-01-10,08135,LK Heidenheim,165,124.26851035947492
2021-01-10,08136,LK Ostalbkreis,526,167.50258737361676
2021-01-10,08211,SK Baden-Baden,53,96.04059074023738
2021-01-10,08212,SK Karlsruhe,308,98.69896814715118
2021-01-10,08215,LK Karlsruhe,563,126.48814538722672
2021-01-10,08216,LK Rastatt,340,146.91902169216144
2021-01-10,08221,SK Heidelberg,197,121.99275474502275
2021-01-10,08222,SK Mannheim,509,163.84577252155103
2021-01-10,08225,LK Neckar-Odenwald-Kreis,271,188.6753044216858
2021-01-10,08226,LK Rhein-Neckar-Kreis,776,141.5141650937805
2021-01-10,08231,SK Pforzheim,255,202.45004247481285
2021-01-10,08235,LK Calw,416,261.304891300934
2021-01-10,08236,LK Enzkreis,403,201.94832528212635
2021-01-10,08237,LK Freudenstadt,193,163.22319291628258
2021-01-10,08311,SK Freiburg i.Breisgau,215,92.99509072428037
2021-01-10,08315,LK Breisgau-Hochschwarzwald,229,86.87372202685118
2021-01-10,08316,LK Emmendingen,188,112.97533772414788
2021-01-10,08317,LK Ortenaukreis,558,129.4804769893701
2021-01-10,08325,LK Rottweil,222,158.70973276712564
2021-01-10,08326,LK Schwarzwald-Baar-Kreis,332,156.23088289271834
2021-01-10,08327,LK Tuttlingen,273,193.9388772857082
2021-01-10,08335,LK Konstanz,374,130.62992263495224
2021-01-10,08336,LK Lörrach,324,141.64801343033017
2021-01-10,08337,LK Waldshut,216,126.31357344607989
2021-01-10,08415,LK Reutlingen,452,157.47263390399743
2021-01-10,08416,LK Tübingen,244,106.70025100796754
2021-01-10,08417,LK Zollernalbkreis,332,175.32464103335923
2021-01-10,08421,SK Ulm,123,97.01080526855431
2021-01-10,08425,LK Alb-Donau-Kreis,260,131.92879904199395
2021-01-10,08426,LK Biberach,264,131.15926908516408
2021-01-10,08435,LK Bodenseekreis,392,180.25474778130317
2021-01-10,08436,LK Ravensburg,519,181.8347441000056
2021-01-10,08437,LK Sigmaringen,177,135.27042621647854
2021-01-10,09161,SK Ingolstadt,284,206.70781413764993
2021-01-10,09162,SK München,2465,166.07982881313225
2021-01-10,09163,SK Rosenheim,108,169.9422511054114
2021-01-10,09171,LK Altötting,151,135.4065784282076
2021-01-10,09172,LK Berchtesgadener Land,368,347.40250545176485
2021-01-10,09173,LK Bad Tölz-Wolfratshausen,182,142.27975953157124
2021-01-10,09174,LK Dachau,175,112.97684297509991
2021-01-10,09175,LK Ebersberg,299,208.14624536195868
2021-01-10,09176,LK Eichstätt,191,143.73762990946787
2021-01-10,09177,LK Erding,179,129.5393032377589
2021-01-10,09178,LK Freising,201,111.6623242429461
2021-01-10,09179,LK Fürstenfeldbruck,235,107.1537679368568
2021-01-10,09180,LK Garmisch-Partenkirchen,94,106.30598027684792
2021-01-10,09181,LK Landsberg a.Lech,107,88.94282721816761
2021-01-10,09182,LK Miesbach,218,217.97820217978204
2021-01-10,09183,LK Mühldorf a.Inn,182,157.06987020160176
2021-01-10,09184,LK München,407,116.12877454183347
2021-01-10,09185,LK Neuburg-Schrobenhausen,153,157.24078394294114
2021-01-10,09186,LK Pfaffenhofen a.d.Ilm,200,155.97339093950572
2021-01-10,09187,LK Rosenheim,327,125.12914705544713
2021-01-10,09188,LK Starnberg,188,137.5606400959998
2021-01-10,09189,LK Traunstein,318,179.3378036194655
2021-01-10,09190,LK Weilheim-Schongau,193,142.4585541563944
2021-01-10,09261,SK Landshut,168,228.84853768508808
2021-01-10,09262,SK Passau,170,321.95140427627217
2021-01-10,09263,SK Straubing,40,83.69776736205561
2021-01-10,09271,LK Deggendorf,329,275.3645022514605
2021-01-10,09272,LK Freyung-Grafenau,187,238.6360736071055
2021-01-10,09273,LK Kelheim,189,153.58611386500675
2021-01-10,09274,LK Landshut,176,110.07223490415586
2021-01-10,09275,LK Passau,635,329.6030230047338
2021-01-10,09276,LK Regen,208,268.6991344787495
2021-01-10,09277,LK Rottal-Inn,358,294.64535563200604
2021-01-10,09278,LK Straubing-Bogen,159,157.2389240506329
2021-01-10,09279,LK Dingolfing-Landau,164,169.6265113825595
2021-01-10,09361,SK Amberg,22,52.12405525149857
2021-01-10,09362,SK Regensburg,132,86.22153709485676
2021-01-10,09363,SK Weiden i.d.OPf.,106,247.99382355005497
2021-01-10,09371,LK Amberg-Sulzbach,89,86.36667992896584
2021-01-10,09372,LK Cham,268,209.37827153549273
2021-01-10,09373,LK Neumarkt i.d.OPf.,164,121.8669421057716
2021-01-10,09374,LK Neustadt a.d.Waldnaab,181,191.63578613022761
2021-01-10,09375,LK Regensburg,208,107.17782243520378
2021-01-10,09376,LK Schwandorf,82,55.45336507249513
2021-01-10,09377,LK Tirschenreuth,159,220.6923354523499
2021-01-10,09461,SK Bamberg,55,71.08422834839027
2021-01-10,09462,SK Bayreuth,138,184.53391813647485
2021-01-10,09463,SK Coburg,117,284.86560186988703
2021-01-10,09464,SK Hof,97,211.6748499727223
2021-01-10,09471,LK Bamberg,202,137.26276305864926
2021-01-10,09472,LK Bayreuth,277,267.2094459021454
2021-01-10,09473,LK Coburg,225,259.3749639756995
2021-01-10,09474,LK Forchheim,195,167.8097811588341
2021-01-10,09475,LK Hof,169,178.2681617282518
2021-01-10,09476,LK Kronach,167,250.2135055361611
2021-01-10,09477,LK Kulmbach,230,321.3816616829221
2021-01-10,09478,LK Lichtenfels,137,205.16353180783514
2021-01-10,09479,LK Wunsiedel i.Fichtelgebirge,244,335.8337347739316
2021-01-10,09561,SK Ansbach,65,155.50983300636395
2021-01-10,09562,SK Erlangen,81,71.9820844589791
2021-01-10,09563,SK Fürth,265,206.23049565359503
2021-01-10,09564,SK Nürnberg,852,164.36136350483247
2021-01-10,09565,SK Schwabach,79,192.77226031575609
2021-01-10,09571,LK Ansbach,147,79.63551852473847
2021-01-10,09572,LK Erlangen-Höchstadt,128,93.25232038000321
2021-01-10,09573,LK Fürth,192,162.9148176117706
2021-01-10,09574,LK Nürnberger Land,160,93.68120286664481
2021-01-10,09575,LK Neustadt a.d.Aisch-Bad Windsheim,76,75.23709584810027
2021-01-10,09576,LK Roth,336,265.0908488429889
2021-01-10,09577,LK Weißenburg-Gunzenhausen,215,226.9512529820339
2021-01-10,09661,SK Aschaffenburg,82,115.48970451536577
2021-01-10,09662,SK Schweinfurt,56,104.81787893534982
2021-01-10,09663,SK Würzburg,106,82.85522222395923
2021-01-10,09671,LK Aschaffenburg,295,169.345579793341
2021-01-10,09672,LK Bad Kissingen,137,132.70693078897662
2021-01-10,09673,LK Rhön-Grabfeld,140,175.80209706787218
2021-01-10,09674,LK Haßberge,138,163.5381114903299
2021-01-10,09675,LK Kitzingen,68,74.59821183698097
2021-01-10,09676,LK Miltenberg,255,198.06902122833864
2021-01-10,09677,LK Main-Spessart,119,94.32616243123702
2021-01-10,09678,LK Schweinfurt,136,117.80501537528693
2021-01-10,09679,LK Würzburg,159,97.9655210656677
2021-01-10,09761,SK Augsburg,425,143.29932362719248
2021-01-10,09762,SK Kaufbeuren,57,128.3841614487139
2021-01-10,09763,SK Kempten,54,78.0899770068401
2021-01-10,09764,SK Memmingen,56,126.98412698412699
2021-01-10,09771,LK Aichach-Friedberg,170,126.24856113772232
2021-01-10,09772,LK Augsburg,330,130.19394953209084
2021-01-10,09773,LK Dillingen a.d.Donau,149,154.305006110064
2021-01-10,09774,LK Günzburg,164,129.10641044817245
2021-01-10,09775,LK Neu-Ulm,171,97.60051140384923
2021-01-10,09776,LK Lindau,110,134.1774313560459
2021-01-10,09777,LK Ostallgäu,130,92.07972687736397
2021-01-10,09778,LK Unterallgäu,294,202.28290709435052
2021-01-10,09779,LK Donau-Ries,256,191.35465642121943
2021-01-10,09780,LK Oberallgäu,149,95.50792267063227
2021-01-10,10041,LK Stadtverband Saarbrücken,772,234.85461525824883
2021-01-10,10042,LK Merzig-Wadern,129,124.94793835901709
2021-01-10,10043,LK Neunkirchen,148,112.6263241202971
2021-01-10,10044,LK Saarlouis,352,181.14543611278364
2021-01-10,10045,LK Saarpfalz-Kreis,154,108.30121803707559
2021-01-10,10046,LK Sankt Wendel,159,182.74391715609087
2021-01-10,11001,SK Berlin Mitte,664,176.9543596330862
2021-01-10,11002,SK Berlin Friedrichshain-Kreuzberg,394,139.68708674426273
2021-01-10,11003,SK Berlin Pankow,707,177.62212463194282
2021-01-10,11004,SK Berlin Charlottenburg-Wilmersdorf,700,209.32951755527046
2021-01-10,11005,SK Berlin Spandau,736,307.9253113769198
2021-01-10,11006,SK Berlin Steglitz-Zehlendorf,406,134.35833964861655
2021-01-10,11007,SK Berlin Tempelhof-Schöneberg,667,195.15934599674637
2021-01-10,11008,SK Berlin Neukölln,554,172.51956415454515
2021-01-10,11009,SK Berlin Treptow-Köpenick,608,228.15286241781993
2021-01-10,11010,SK Berlin Marzahn-Hellersdorf,598,227.40495955766312
2021-01-10,11011,SK Berlin Lichtenberg,428,149.37770921604624
2021-01-10,11012,SK Berlin Reinickendorf,516,198.69921328974274
2021-01-10,12051,SK Brandenburg a.d.Havel,80,110.82788429568879
2021-01-10,12052,SK Cottbus,220,220.71068841670177
2021-01-10,12053,SK Frankfurt (Oder),119,206.05703797336844
2021-01-10,12054,SK Potsdam,332,184.1028314128229
2021-01-10,12060,LK Barnim,327,176.52393599792705
2021-01-10,12061,LK Dahme-Spreewald,533,312.0773342857645
2021-01-10,12062,LK Elbe-Elster,470,461.5671678434993
2021-01-10,12063,LK Havelland,389,238.6561633414317
2021-01-10,12064,LK Märkisch-Oderland,354,180.841988035821
2021-01-10,12065,LK Oberhavel,277,130.09947678405365
2021-01-10,12066,LK Oberspreewald-Lausitz,365,333.72649056879794
2021-01-10,12067,LK Oder-Spree,336,187.91631012902468
2021-01-10,12068,LK Ostprignitz-Ruppin,316,319.64070766025026
2021-01-10,12069,LK Potsdam-Mittelmark,493,227.64422854926443
2021-01-10,12070,LK Prignitz,142,186.45447622048897
2021-01-10,12071,LK Spree-Neiße,307,269.961308476961
2021-01-10,12072,LK Teltow-Fläming,527,310.0054706847768
2021-01-10,12073,LK Uckermark,303,254.73530227748492
2021-01-10,13003,SK Rostock,90,43.022883393645046
2021-01-10,13004,SK Schwerin,126,131.72613509246966
2021-01-10,13071,LK Mecklenburgische Seenplatte,666,258.0655160922836
2021-01-10,13072,LK Rostock,242,112.14398917486122
2021-01-10,13073,LK Vorpommern-Rügen,189,84.11140087760678
2021-01-10,13074,LK Nordwestmecklenburg,179,113.77938241313991
2021-01-10,13075,LK Vorpommern-Greifswald,246,104.40406921225856
2021-01-10,13076,LK Ludwigslust-Parchim,396,186.98737835196124
2021-01-10,14511,SK Chemnitz,750,304.46466991970254
2021-01-10,14521,LK Erzgebirgskreis,1307,390.2098236144118
2021-01-10,14522,LK Mittelsachsen,873,287.07756355660496
2021-01-10,14523,LK Vogtlandkreis,633,280.09221361345504
2021-01-10,14524,LK Zwickau,1293,410.4735842947029
2021-01-10,14612,SK Dresden,1404,252.16423003699848
2021-01-10,14625,LK Bautzen,1635,545.4399882571942
2021-01-10,14626,LK Görlitz,1176,465.3279256108418
2021-01-10,14627,LK Meißen,1265,523.3392769230132
2021-01-10,14628,LK Sächsische Schweiz-Osterzgebirge,1218,495.95660990447334
2021-01-10,14713,SK Leipzig,1147,193.37598732181843
2021-01-10,14729,LK Leipzig,1115,431.9378319432554
2021-01-10,14730,LK Nordsachsen,747,377.7668768742952
2021-01-10,15001,SK Dessau-Roßlau,116,144.81355255109048
2021-01-10,15002,SK Halle,643,269.30583593704193
2021-01-10,15003,SK Magdeburg,214,90.08060951739523
