Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-04-02,01001,SK Flensburg,87,96.49083891575351
2021-04-02,01002,SK Kiel,158,64.0210053729021
2021-04-02,01003,SK Lübeck,146,67.42714635385397
2021-04-02,01004,SK Neumünster,49,61.10030425457629
2021-04-02,01051,LK Dithmarschen,51,38.29030054131974
2021-04-02,01053,LK Herzogtum Lauenburg,199,100.49540700639837
2021-04-02,01054,LK Nordfriesland,42,25.308675452392574
2021-04-02,01055,LK Ostholstein,110,54.85217339270665
2021-04-02,01056,LK Pinneberg,381,120.53033346725591
2021-04-02,01057,LK Plön,24,18.650047402203814
2021-04-02,01058,LK Rendsburg-Eckernförde,129,47.06345905479062
2021-04-02,01059,LK Schleswig-Flensburg,76,37.78162222354789
2021-04-02,01060,LK Segeberg,374,134.93280418508164
2021-04-02,01061,LK Steinburg,113,86.25098272690497
2021-04-02,01062,LK Stormarn,208,85.19143498419044
2021-04-02,02000,SK Hamburg,2507,135.71503199615861
2021-04-02,03101,SK Braunschweig,255,102.24292919977867
2021-04-02,03102,SK Salzgitter,248,237.79616649567078
2021-04-02,03103,SK Wolfsburg,183,147.14041054586679
2021-04-02,03151,LK Gifhorn,324,183.54548699036386
2021-04-02,03153,LK Goslar,74,54.29518973967658
2021-04-02,03154,LK Helmstedt,99,108.43729804922395
2021-04-02,03155,LK Northeim,49,37.04123672374041
2021-04-02,03157,LK Peine,199,147.62501761856365
2021-04-02,03158,LK Wolfenbüttel,126,105.33179515473743
2021-04-02,03159,LK Göttingen,257,78.8244423247383
2021-04-02,03241,Region Hannover,1458,126.00303340635979
2021-04-02,03251,LK Diepholz,165,76.0056935174053
2021-04-02,03252,LK Hameln-Pyrmont,126,84.8204969404035
2021-04-02,03254,LK Hildesheim,264,95.71563754228346
2021-04-02,03255,LK Holzminden,45,63.867836157710975
2021-04-02,03256,LK Nienburg (Weser),77,63.43191366669413
2021-04-02,03257,LK Schaumburg,190,120.39031808389305
2021-04-02,03351,LK Celle,211,117.86985157336699
2021-04-02,03352,LK Cuxhaven,164,82.81238954140115
2021-04-02,03353,LK Harburg,247,97.07936532891038
2021-04-02,03354,LK Lüchow-Dannenberg,27,55.77129637280013
2021-04-02,03355,LK Lüneburg,142,77.11565719375037
2021-04-02,03356,LK Osterholz,71,62.32006179341339
2021-04-02,03357,LK Rotenburg (Wümme),133,81.20550487843597
2021-04-02,03358,LK Heidekreis,102,72.50858373675119
2021-04-02,03359,LK Stade,123,60.143170082929124
2021-04-02,03360,LK Uelzen,100,108.23799370054876
2021-04-02,03361,LK Verden,121,88.23550859384684
2021-04-02,03401,SK Delmenhorst,113,145.69553501205533
2021-04-02,03402,SK Emden,31,62.10806803838679
2021-04-02,03403,SK Oldenburg,148,87.53408210460323
2021-04-02,03404,SK Osnabrück,217,131.31539294769775
2021-04-02,03405,SK Wilhelmshaven,41,53.884267108254804
2021-04-02,03451,LK Ammerland,121,96.90931370586021
2021-04-02,03452,LK Aurich,156,82.2377091526353
2021-04-02,03453,LK Cloppenburg,377,220.87859293891563
2021-04-02,03454,LK Emsland,498,152.315004557216
2021-04-02,03455,LK Friesland,54,54.70902901604798
2021-04-02,03456,LK Grafschaft Bentheim,95,69.26116562896429
2021-04-02,03457,LK Leer,218,127.66754901731125
2021-04-02,03458,LK Oldenburg,200,152.80006112002445
2021-04-02,03459,LK Osnabrück,370,103.32886505808757
2021-04-02,03460,LK Vechta,249,174.35265450165952
2021-04-02,03461,LK Wesermarsch,131,147.88390548976665
2021-04-02,03462,LK Wittmund,28,49.18666338755577
2021-04-02,04011,SK Bremen,632,111.35406186845772
2021-04-02,04012,SK Bremerhaven,223,196.2285402532492
2021-04-02,05111,SK Düsseldorf,569,91.49719317485612
2021-04-02,05112,SK Duisburg,851,170.64846416382252
2021-04-02,05113,SK Essen,765,131.27187864644108
2021-04-02,05114,SK Krefeld,317,139.39151426674346
2021-04-02,05116,SK Mönchengladbach,282,108.03190388991473
2021-04-02,05117,SK Mülheim a.d.Ruhr,304,178.1611889915139
2021-04-02,05119,SK Oberhausen,296,140.44144161241957
2021-04-02,05120,SK Remscheid,188,168.85519768632452
2021-04-02,05122,SK Solingen,291,182.73729159471256
2021-04-02,05124,SK Wuppertal,624,175.72514784567727
2021-04-02,05154,LK Kleve,319,102.09143424063495
2021-04-02,05158,LK Mettmann,648,133.45140762402949
2021-04-02,05162,LK Rhein-Kreis Neuss,567,125.51745511699467
2021-04-02,05166,LK Viersen,328,109.74928311634427
2021-04-02,05170,LK Wesel,458,99.57041236934101
2021-04-02,05314,SK Bonn,427,129.5222842028313
2021-04-02,05315,SK Köln,1314,120.78726824977042
2021-04-02,05316,SK Leverkusen,196,119.71000861179144
2021-04-02,05334,StädteRegion Aachen,610,109.51014853884737
2021-04-02,05358,LK Düren,435,164.37548651365262
2021-04-02,05362,LK Rhein-Erft-Kreis,675,143.42934245614782
2021-04-02,05366,LK Euskirchen,164,84.68624777956789
2021-04-02,05370,LK Heinsberg,235,91.95672164504705
2021-04-02,05374,LK Oberbergischer Kreis,463,170.18492448273707
2021-04-02,05378,LK Rheinisch-Bergischer Kreis,210,74.13395652925996
2021-04-02,05382,LK Rhein-Sieg-Kreis,586,97.54246259762569
2021-04-02,05512,SK Bottrop,162,137.79611278867011
2021-04-02,05513,SK Gelsenkirchen,501,192.95576652737392
2021-04-02,05515,SK Münster,219,69.45920144119914
2021-04-02,05554,LK Borken,562,151.3441895410932
2021-04-02,05558,LK Coesfeld,194,87.9475578685864
2021-04-02,05562,LK Recklinghausen,966,157.29389370775576
2021-04-02,05566,LK Steinfurt,516,115.12203828477087
2021-04-02,05570,LK Warendorf,207,74.50331125827815
2021-04-02,05711,SK Bielefeld,356,106.52463382157123
2021-04-02,05754,LK Gütersloh,448,122.76057850922624
2021-04-02,05758,LK Herford,295,117.72781329566044
2021-04-02,05762,LK Höxter,89,63.457658055914045
2021-04-02,05766,LK Lippe,583,167.7630253745173
2021-04-02,05770,LK Minden-Lübbecke,527,169.77600520603463
2021-04-02,05774,LK Paderborn,178,57.822433154993355
2021-04-02,05911,SK Bochum,512,140.04874352753245
2021-04-02,05913,SK Dortmund,776,131.91670208244793
2021-04-02,05914,SK Hagen,370,196.0929798713206
2021-04-02,05915,SK Hamm,176,97.82342871117633
