Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-02-03,01001,SK Flensburg,1166,1296.5063268619208
2022-02-03,01002,SK Kiel,2176,882.39707057149
2022-02-03,01003,SK Lübeck,2184,1011.8325102156166
2022-02-03,01004,SK Neumünster,961,1202.6781803391527
2022-02-03,01051,LK Dithmarschen,707,530.5776316875671
2022-02-03,01053,LK Herzogtum Lauenburg,1839,923.415280790552
2022-02-03,01054,LK Nordfriesland,1318,788.5274638491867
2022-02-03,01055,LK Ostholstein,1267,628.824688441438
2022-02-03,01056,LK Pinneberg,3349,1056.1836731475787
2022-02-03,01057,LK Plön,649,501.72783004646203
2022-02-03,01058,LK Rendsburg-Eckernförde,1933,703.5102724146088
2022-02-03,01059,LK Schleswig-Flensburg,1632,805.3413077913812
2022-02-03,01060,LK Segeberg,2688,966.8821288672586
2022-02-03,01061,LK Steinburg,923,706.1649809496121
2022-02-03,01062,LK Stormarn,3389,1383.327414700252
2022-02-03,02000,SK Hamburg,27521,1485.6316782169613
2022-02-03,03101,SK Braunschweig,1699,683.5344241453809
2022-02-03,03102,SK Salzgitter,1488,1432.6151002252902
2022-02-03,03103,SK Wolfsburg,1278,1031.9767441860465
2022-02-03,03151,LK Gifhorn,1440,812.5172800984049
2022-02-03,03153,LK Goslar,1827,1356.4682822523164
2022-02-03,03154,LK Helmstedt,759,829.3450468760243
2022-02-03,03155,LK Northeim,660,500.8651306802659
2022-02-03,03157,LK Peine,1491,1097.5825211271754
2022-02-03,03158,LK Wolfenbüttel,793,664.3711094913749
2022-02-03,03159,LK Göttingen,1559,481.32139549243595
2022-02-03,03241,Region Hannover,15483,1340.1365843525227
2022-02-03,03251,LK Diepholz,2524,1157.415899335999
2022-02-03,03252,LK Hameln-Pyrmont,2151,1447.7049400996095
2022-02-03,03254,LK Hildesheim,3220,1168.9367757674324
2022-02-03,03255,LK Holzminden,633,901.61949663139
2022-02-03,03256,LK Nienburg (Weser),1385,1138.5589214517654
2022-02-03,03257,LK Schaumburg,1670,1054.2529954673435
2022-02-03,03351,LK Celle,1467,817.7895710925044
2022-02-03,03352,LK Cuxhaven,2201,1106.9980787220986
2022-02-03,03353,LK Harburg,3684,1438.9725642147366
2022-02-03,03354,LK Lüchow-Dannenberg,316,651.5060924066553
2022-02-03,03355,LK Lüneburg,1859,1009.0373707493147
2022-02-03,03356,LK Osterholz,939,819.0858339148639
2022-02-03,03357,LK Rotenburg (Wümme),1530,930.1703488442786
2022-02-03,03358,LK Heidekreis,747,530.2196827199489
2022-02-03,03359,LK Stade,1897,923.75716435281
2022-02-03,03360,LK Uelzen,641,692.4788799343171
2022-02-03,03361,LK Verden,1795,1304.7523514617587
2022-02-03,03401,SK Delmenhorst,936,1207.6951859928004
2022-02-03,03402,SK Emden,426,854.1524642098086
2022-02-03,03403,SK Oldenburg,1768,1042.4220984051176
2022-02-03,03404,SK Osnabrück,904,550.4710058883347
2022-02-03,03405,SK Wilhelmshaven,559,743.45981460054
2022-02-03,03451,LK Ammerland,1020,811.823977459946
2022-02-03,03452,LK Aurich,1314,690.9316535035598
2022-02-03,03453,LK Cloppenburg,1916,1109.875341767459
2022-02-03,03454,LK Emsland,3033,922.0806858602134
2022-02-03,03455,LK Friesland,864,872.9829950187428
2022-02-03,03456,LK Grafschaft Bentheim,1394,1010.9434263294921
2022-02-03,03457,LK Leer,1762,1027.5070998291376
2022-02-03,03458,LK Oldenburg,1467,1115.8693816699247
2022-02-03,03459,LK Osnabrück,3983,1108.017058399704
2022-02-03,03460,LK Vechta,1709,1189.2997814861724
2022-02-03,03461,LK Wesermarsch,715,807.6905697889838
2022-02-03,03462,LK Wittmund,262,456.5732608392583
2022-02-03,04011,SK Bremen,7025,1239.9108323199305
2022-02-03,04012,SK Bremerhaven,1711,1506.7323018396048
2022-02-03,05111,SK Düsseldorf,13418,2162.369485095637
2022-02-03,05112,SK Duisburg,8022,1617.7137844459905
2022-02-03,05113,SK Essen,6691,1148.8371693723548
