Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-12-07,01001,SK Flensburg,18,19.963621844638656
2020-12-07,01002,SK Kiel,184,74.55610752287332
2020-12-07,01003,SK Lübeck,175,80.82020967071537
2020-12-07,01004,SK Neumünster,51,63.59419422415083
2020-12-07,01051,LK Dithmarschen,64,48.05057322832281
2020-12-07,01053,LK Herzogtum Lauenburg,126,63.630257702543695
2020-12-07,01054,LK Nordfriesland,32,19.28280034468006
2020-12-07,01055,LK Ostholstein,53,26.42877445284957
2020-12-07,01056,LK Pinneberg,272,86.04790210785725
2020-12-07,01057,LK Plön,40,31.083412337006358
2020-12-07,01058,LK Rendsburg-Eckernförde,112,40.86129778400426
2020-12-07,01059,LK Schleswig-Flensburg,16,7.95402573127324
2020-12-07,01060,LK Segeberg,147,53.0350861369171
2020-12-07,01061,LK Steinburg,28,21.371924923480876
2020-12-07,01062,LK Stormarn,184,75.36165402447615
2020-12-07,02000,SK Hamburg,2012,108.9184859897372
2020-12-07,03101,SK Braunschweig,119,47.71336695989671
2020-12-07,03102,SK Salzgitter,84,80.54386284530784
2020-12-07,03103,SK Wolfsburg,73,58.69535502649331
2020-12-07,03151,LK Gifhorn,130,73.64479416280031
2020-12-07,03153,LK Goslar,44,32.28362633169959
2020-12-07,03154,LK Helmstedt,21,23.00185110135054
2020-12-07,03155,LK Northeim,35,26.45802623124315
2020-12-07,03157,LK Peine,106,78.63443149531533
2020-12-07,03158,LK Wolfenbüttel,43,35.946565013124676
2020-12-07,03159,LK Göttingen,144,44.16622449323858
2020-12-07,03241,Region Hannover,957,82.70569476672587
2020-12-07,03251,LK Diepholz,180,82.9153020189876
2020-12-07,03252,LK Hameln-Pyrmont,78,52.507926677392646
2020-12-07,03254,LK Hildesheim,243,88.10189364687456
2020-12-07,03255,LK Holzminden,52,73.8028328933549
2020-12-07,03256,LK Nienburg (Weser),86,70.84603344591811
2020-12-07,03257,LK Schaumburg,73,46.25522747433785
2020-12-07,03351,LK Celle,94,52.51073956349051
2020-12-07,03352,LK Cuxhaven,65,32.82198365970167
2020-12-07,03353,LK Harburg,163,64.0645204397263
2020-12-07,03354,LK Lüchow-Dannenberg,4,8.262414277451871
2020-12-07,03355,LK Lüneburg,78,42.359304655722035
2020-12-07,03356,LK Osterholz,122,107.08517660276667
2020-12-07,03357,LK Rotenburg (Wümme),104,63.499041408701814
2020-12-07,03358,LK Heidekreis,111,78.90639994881748
2020-12-07,03359,LK Stade,153,74.81223595681426
2020-12-07,03360,LK Uelzen,28,30.306638236153653
2020-12-07,03361,LK Verden,108,78.75566056310298
2020-12-07,03401,SK Delmenhorst,143,184.37576554622933
2020-12-07,03402,SK Emden,7,14.02440246028089
2020-12-07,03403,SK Oldenburg,137,81.02817059682866
2020-12-07,03404,SK Osnabrück,260,157.33641551337055
2020-12-07,03405,SK Wilhelmshaven,22,28.913509180039167
2020-12-07,03451,LK Ammerland,119,95.30750686774682
2020-12-07,03452,LK Aurich,68,35.84720655371282
2020-12-07,03453,LK Cloppenburg,309,181.03842232924384
