Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-01-31,01001,SK Flensburg,1101,1224.2311028087263
2022-01-31,01002,SK Kiel,2191,888.4797709660545
2022-01-31,01003,SK Lübeck,2199,1018.7819093242404
2022-01-31,01004,SK Neumünster,1001,1252.7376259307928
2022-01-31,01051,LK Dithmarschen,756,567.3503388342302
2022-01-31,01053,LK Herzogtum Lauenburg,1619,812.9468948340966
2022-01-31,01054,LK Nordfriesland,1407,841.77400731093
2022-01-31,01055,LK Ostholstein,1415,702.2785589144709
2022-01-31,01056,LK Pinneberg,3201,1009.5084914139742
2022-01-31,01057,LK Plön,681,526.466336304531
2022-01-31,01058,LK Rendsburg-Eckernförde,1971,717.3402725965825
2022-01-31,01059,LK Schleswig-Flensburg,1701,839.3906645546195
2022-01-31,01060,LK Segeberg,2508,902.1355577377549
2022-01-31,01061,LK Steinburg,864,661.025507627806
2022-01-31,01062,LK Stormarn,3435,1402.1037679242743
2022-01-31,02000,SK Hamburg,32980,1780.3180388646992
2022-01-31,03101,SK Braunschweig,2006,807.0453530521683
2022-01-31,03102,SK Salzgitter,1442,1388.3272678258527
2022-01-31,03103,SK Wolfsburg,1237,998.8695090439277
2022-01-31,03151,LK Gifhorn,1272,717.7235974202576
2022-01-31,03153,LK Goslar,1565,1161.944642432882
2022-01-31,03154,LK Helmstedt,642,701.501343997902
2022-01-31,03155,LK Northeim,484,367.301095832195
2022-01-31,03157,LK Peine,1411,1038.6914401813845
2022-01-31,03158,LK Wolfenbüttel,748,626.6703529628606
2022-01-31,03159,LK Göttingen,1530,472.3680148193887
2022-01-31,03241,Region Hannover,14345,1241.6365886802905
2022-01-31,03251,LK Diepholz,2178,998.7527055284494
2022-01-31,03252,LK Hameln-Pyrmont,1419,955.0410553237314
2022-01-31,03254,LK Hildesheim,2138,776.1449772021026
2022-01-31,03255,LK Holzminden,630,897.3464184483029
2022-01-31,03256,LK Nienburg (Weser),1265,1039.911217066053
2022-01-31,03257,LK Schaumburg,1440,909.0564751335177
2022-01-31,03351,LK Celle,1347,750.8947186513998
2022-01-31,03352,LK Cuxhaven,2100,1056.199893374106
2022-01-31,03353,LK Harburg,3276,1279.6075245297168
2022-01-31,03354,LK Lüchow-Dannenberg,304,626.7653547203266
2022-01-31,03355,LK Lüneburg,1656,898.8520096615736
2022-01-31,03356,LK Osterholz,1074,936.8457780879274
2022-01-31,03357,LK Rotenburg (Wümme),1470,893.6930802621499
2022-01-31,03358,LK Heidekreis,344,244.1707775845548
2022-01-31,03359,LK Stade,1581,769.8787964374236
2022-01-31,03360,LK Uelzen,539,582.287232893287
2022-01-31,03361,LK Verden,1809,1314.9286929216275
2022-01-31,03401,SK Delmenhorst,888,1145.762099531631
2022-01-31,03402,SK Emden,425,852.1474114769218
2022-01-31,03403,SK Oldenburg,1906,1123.7876241856077
2022-01-31,03404,SK Osnabrück,422,256.96765982840407
